Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.08417613804340363,3.3736863136291504,78.35639953613281,0.5544214061212339,-10.058315723374761,-101.18624037205272,9.863713,7.952932,14.847629,11.509746,-11.059977,-7.445988,6.6675625,-8.072294,-11.465065,17.191473,-12.955283,5.5997357,2.2136197,3.9691231,13.020132,-103.30167,33.729973,-46.04523,68.1196,-62.355484,3.7127578,-3.4042022,-102.56199,-24.34833,45.900692,64.964005,30.93978,-6.285834,-19.942621
1,-0.10630146414041519,3.41424822807312,78.34689331054688,0.5645378860126689,-10.077518638741576,-101.13456116779103,9.755702,7.978253,14.780933,11.684533,-11.108604,-7.4603677,6.5777316,-8.09262,-11.512775,17.397202,-13.053673,5.5475616,2.177103,3.9195693,13.035365,-103.24443,33.7293,-45.99728,68.09893,-62.35562,3.6977408,-3.3994083,-102.54342,-24.303192,45.895725,64.99055,30.88094,-6.3010244,-19.941013
2,-0.13147029280662537,3.455409526824951,78.33811950683594,0.5752685024613376,-10.097536165574738,-101.08165999230596,9.655189,8.001253,14.714023,11.845889,-11.151631,-7.476107,6.49393,-8.112953,-11.562753,17.594799,-13.150303,5.4957113,2.1431417,3.876912,13.050003,-103.179825,33.727745,-45.936573,68.07328,-62.352234,3.6813984,-3.3956985,-102.53482,-24.252441,45.90011,65.034164,30.820948,-6.3174944,-19.935886
3,-0.15516002476215363,3.49931001663208,78.328857421875,0.5864495431934992,-10.116026076192318,-101.03112784496012,9.541204,8.028091,14.647558,12.030886,-11.204304,-7.4894967,6.398561,-8.133384,-11.608007,17.808323,-13.249942,5.443122,2.1117966,3.8267848,13.067385,-103.12746,33.725826,-45.891895,68.05094,-62.354652,3.6682036,-3.3899472,-102.508194,-24.225471,45.895237,65.041534,30.767002,-6.330889,-19.935232
4,-0.18061795830726624,3.5449604988098145,78.31827545166016,0.5953829860579638,-10.13048412491804,-100.98527740863659,9.393347,8.064812,14.58212,12.272092,-11.278634,-7.4971004,6.272404,-8.153858,-11.6413555,18.06291,-13.357755,5.3887515,2.093241,3.77787,13.085763,-103.07267,33.72356,-45.843582,68.01593,-62.35075,3.6571496,-3.378052,-102.48458,-24.208199,45.887936,65.04718,30.72002,-6.3472166,-19.937046
5,-0.20688892900943756,3.595980644226074,78.30580139160156,0.6046213121839066,-10.140989831423555,-100.94358830874513,9.215483,8.1125555,14.517511,12.564258,-11.371513,-7.496525,6.1223345,-8.171849,-11.6641245,18.34808,-13.468355,5.3336196,2.0820081,3.734949,13.102346,-103.010635,33.720078,-45.78051,67.97194,-62.336975,3.6518865,-3.3607595,-102.45929,-24.18692,45.879765,65.05015,30.682114,-6.3678856,-19.951773
6,-0.2330227792263031,3.651700258255005,78.291015625,0.6105374712570738,-10.148854633262905,-100.90457241206167,9.015174,8.168313,14.453317,12.893862,-11.477843,-7.490311,5.953552,-8.187954,-11.679095,18.657799,-13.582282,5.2776337,2.0788448,3.6980247,13.117331,-102.93895,33.71558,-45.70369,67.91699,-62.312557,3.6491454,-3.3393366,-102.44089,-24.160107,45.874588,65.0647,30.650982,-6.3937182,-19.973661
7,-0.25846347212791443,3.7137205600738525,78.27281188964844,0.6196031103403448,-10.153137770941893,-100.87198227653451,8.782039,8.230579,14.390612,13.278401,-11.607063,-7.482023,5.749635,-8.207719,-11.680989,19.017872,-13.709833,5.21831,2.0779972,3.6513407,13.140115,-102.89538,33.712616,-45.655872,67.87638,-62.30029,3.6476545,-3.3144462,-102.42327,-24.14498,45.863785,65.058495,30.627857,-6.4156575,-19.99617
8,-0.28219878673553467,3.781536102294922,78.250244140625,0.6314819296967206,-10.15225965716367,-100.84849928966918,8.502061,8.299221,14.329869,13.739937,-11.770622,-7.475296,5.4910207,-8.235901,-11.664744,19.457994,-13.863098,5.1526594,2.091709,3.6143348,13.163116,-102.844055,33.70833,-45.577854,67.82946,-62.258987,3.638789,-3.2872124,-102.42488,-24.120255,45.85552,65.073685,30.588583,-6.4293714,-20.00902
9,-0.3056146800518036,3.856417655944824,78.22283172607422,0.6528133662957054,-10.14795110069114,-100.8349635169861,8.188672,8.3650675,14.274744,14.253879,-11.960859,-7.475674,5.1761074,-8.279742,-11.628925,19.98717,-14.04963,5.077483,2.1082115,3.556899,13.19999,-102.83764,33.706654,-45.54417,67.81011,-62.232056,3.622353,-3.2543771,-102.433754,-24.110508,45.84452,65.06029,30.555328,-6.427249,-20.010212
10,-0.3267567455768585,3.940425157546997,78.19036865234375,0.678538358788136,-10.137322915589916,-100.82898574247982,7.834622,8.434886,14.221558,14.83045,-12.181055,-7.4800615,4.812657,-8.331949,-11.57757,20.586004,-14.261088,4.9941406,2.1343944,3.4990497,13.237579,-102.83554,33.705044,-45.50111,67.792694,-62.1852,3.6000857,-3.2171435,-102.455185,-24.101389,45.830536,65.05082,30.511532,-6.414253,-20.001192
11,-0.3473217785358429,4.0359015464782715,78.15220642089844,0.704727961435692,-10.124337999104124,-100.8321081823695,7.429194,8.51816,14.16741,15.50175,-12.437672,-7.477614,4.402636,-8.386587,-11.507084,21.253908,-14.489684,4.9083757,2.169355,3.4489534,13.282753,-102.84289,33.703487,-45.446545,67.77854,-62.128265,3.5788648,-3.1813612,-102.48774,-24.090532,45.813133,65.04607,30.459497,-6.4001427,-19.992565
12,-0.3655775189399719,4.141964912414551,78.10749053955078,0.7233836405144829,-10.110011333052801,-100.84484478931778,6.9603066,8.625297,14.10833,16.294292,-12.737914,-7.4577303,3.9444528,-8.4357,-11.4151945,21.99026,-14.7267,4.8255234,2.211866,3.4082062,13.338671,-102.87022,33.70277,-45.403824,67.77089,-62.08077,3.5637121,-3.1520116,-102.52811,-24.082804,45.79324,65.04387,30.406775,-6.3960104,-19.993662
