Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2300596237182617,0.44752782583236694,80.15381622314453,-1.5640247617352008,-2.4501023318291493,-6.829088292056384,4.7804637,6.7505517,10.321884,8.509928,-10.415127,-5.3687086,3.7509172,-3.870507,-13.278442,6.9156485,-8.7950115,4.6671357,-0.42174193,1.2306544,8.796644,1.311673,15.211198,-37.071415,53.042187,-6.797913,6.627234,17.247316,-6.5381413,-8.467671,49.133568,62.25618,8.426957,4.493546,-8.998467
1,-2.2467336654663086,0.4492850601673126,80.15613555908203,-1.581039989352676,-2.454879492351791,-6.834062563530504,4.7951584,6.7666907,10.335436,8.47326,-10.410933,-5.4347634,3.7450876,-3.8559425,-13.279966,6.916941,-8.791242,4.61842,-0.42715377,1.2417506,8.811653,1.3164972,15.228034,-37.065937,53.034767,-6.8335485,6.6374116,17.230677,-6.5659885,-8.45111,49.13387,62.278774,8.444664,4.4480305,-8.978797
2,-2.2506303787231445,0.456067830324173,80.1604232788086,-1.5999514649654794,-2.461242342840195,-6.8388484199865704,4.8160872,6.784238,10.350103,8.4269495,-10.404128,-5.5081625,3.740729,-3.8398178,-13.282295,6.9179926,-8.787733,4.5644455,-0.4320761,1.2614892,8.826669,1.319421,15.232846,-37.063305,53.03073,-6.871466,6.6497183,17.215265,-6.5906463,-8.446736,49.13306,62.298595,8.464931,4.3982296,-8.954529
3,-2.2593555450439453,0.45979809761047363,80.16166687011719,-1.614918356910229,-2.4647405256207584,-6.843983704331158,4.8322573,6.797207,10.363437,8.383716,-10.393863,-5.5666904,3.7331574,-3.8274593,-13.282926,6.919215,-8.782614,4.5211577,-0.43559963,1.2760888,8.841457,1.3198838,15.238768,-37.059776,53.029194,-6.9028,6.6590376,17.201126,-6.6160803,-8.441605,49.132294,62.31481,8.4805155,4.355841,-8.936796
4,-2.2705328464508057,0.4638743996620178,80.15974426269531,-1.6209911602244589,-2.460219164072298,-6.849078320917202,4.8261695,6.801678,10.37127,8.367373,-10.384942,-5.588186,3.7168484,-3.8231943,-13.280479,6.9189944,-8.771785,4.5043116,-0.43459746,1.279269,8.848171,1.3185062,15.244744,-37.05844,53.035442,-6.9160066,6.6619606,17.191916,-6.63275,-8.43673,49.13283,62.31661,8.483614,4.333526,-8.938557
5,-2.280205011367798,0.46685460209846497,80.15843963623047,-1.6110800027563066,-2.442969379283968,-6.8552430745867685,4.789056,6.789493,10.37185,8.384611,-10.372618,-5.548406,3.6857517,-3.8342264,-13.271025,6.9175205,-8.752014,4.5303936,-0.42918697,1.2663307,8.848822,1.3189745,15.254689,-37.05756,53.038105,-6.905686,6.6555023,17.188269,-6.657501,-8.428194,49.13791,62.32078,8.46993,4.3342776,-8.968597
6,-2.29449462890625,0.4699304699897766,80.15917205810547,-1.5906815952107456,-2.416574232189898,-6.861509537613414,4.7292943,6.7665896,10.366626,8.426381,-10.358025,-5.46545,3.6442258,-3.8551228,-13.257415,6.9155865,-8.726143,4.586728,-0.41845718,1.2434005,8.840769,1.3171815,15.258744,-37.059258,53.049652,-6.8746624,6.6419935,17.190437,-6.672833,-8.424667,49.1432,62.309525,8.441017,4.355841,-9.020223
7,-2.3021955490112305,0.47452911734580994,80.1616439819336,-1.569554309456153,-2.3890213626747454,-6.867447347070868,4.6668825,6.74339,10.360584,8.471058,-10.344095,-5.379932,3.6017377,-3.87627,-13.24448,6.912819,-8.699447,4.646079,-0.4087273,1.2166529,8.8310375,1.3160255,15.267426,-37.062263,53.06154,-6.843428,6.627786,17.194416,-6.6885943,-8.416656,49.152912,62.29805,8.414058,4.382477,-9.07461
8,-2.3140127658843994,0.4789540469646454,80.1629867553711,-1.5576608952999107,-2.3685184052043815,-6.872384846169439,4.6240244,6.729706,10.358978,8.493552,-10.332043,-5.3324027,3.5683806,-3.8881896,-13.237326,6.9115033,-8.680114,4.681342,-0.4023766,1.2001208,8.826225,1.3172922,15.27472,-37.065334,53.069553,-6.824824,6.6206226,17.197721,-6.708645,-8.409845,49.160545,62.293472,8.399901,4.399156,-9.109629
9,-2.3220126628875732,0.4811895191669464,80.16576385498047,-1.5592887409348575,-2.3573670301680845,-6.875945317224826,4.6086526,6.730517,10.364205,8.482144,-10.321607,-5.340453,3.5469525,-3.8863437,-13.23893,6.910976,-8.669015,4.6834564,-0.39981595,1.1968635,8.828173,1.3159233,15.279849,-37.06998,53.079666,-6.822808,6.621539,17.200043,-6.73096,-8.405181,49.16669,62.291786,8.404541,4.4036126,-9.11818
10,-2.3324484825134277,0.4878794848918915,80.16465759277344,-1.5686379202603817,-2.350990791472473,-6.878442982190131,4.60594,6.739831,10.372889,8.457661,-10.315849,-5.38015,3.5325067,-3.8761897,-13.24616,6.909929,-8.662245,4.6674514,-0.40008187,1.2008674,8.833387,1.3154564,15.285694,-37.076935,53.088066,-6.831201,6.6274076,17.203442,-6.756714,-8.399967,49.173584,62.2948,8.421263,4.402397,-9.11227
11,-2.3418617248535156,0.4865969121456146,80.16319274902344,-1.5800614104968906,-2.347893421466021,-6.880758761179087,4.614953,6.7504263,10.38266,8.416496,-10.304633,-5.4298267,3.5219636,-3.8642104,-13.254545,6.909537,-8.658705,4.642526,-0.4014129,1.2066776,8.84012,1.3160793,15.290916,-37.083637,53.095108,-6.8456945,6.636335,17.205612,-6.782203,-8.3954735,49.178886,62.298553,8.442198,4.397933,-9.09996
12,-2.3480188846588135,0.482864111661911,80.1651840209961,-1.5892703573127274,-2.3464594256850693,-6.8835917636586155,4.6169796,6.7593193,10.388698,8.394326,-10.299313,-5.4680305,3.512606,-3.8554997,-13.259937,6.9104414,-8.656558,4.617608,-0.40330735,1.2104815,8.847791,1.3201979,15.298472,-37.08808,53.096394,-6.862996,6.6470904,17.205154,-6.8073444,-8.388941,49.180157,62.30369,8.458608,4.3918066,-9.0884695
13,-2.3604929447174072,0.48584720492362976,80.164794921875,-1.596221021517708,-2.3482818759053483,-6.886958507875585,4.6195135,6.7651305,10.389905,8.378464,-10.292467,-5.4946322,3.5069735,-3.8502893,-13.262617,6.911333,-8.656727,4.586612,-0.40578228,1.2101129,8.856868,1.3253976,15.307467,-37.084,53.0968,-6.88139,6.661772,17.19705,-6.8269596,-8.3813925,49.17155,62.303833,8.464333,4.3810196,-9.076231
14,-2.3649935722351074,0.48755747079849243,80.16593170166016,-1.603428332230229,-2.353356148426189,-6.890310343608049,4.6245203,6.770766,10.387903,8.365412,-10.286088,-5.5192275,3.5049994,-3.8459837,-13.264595,6.9119616,-8.659164,4.547596,-0.41023442,1.212054,8.863468,1.3310302,15.308683,-37.08079,53.102123,-6.9058733,6.678884,17.187326,-6.8359294,-8.380409,49.166706,62.295918,8.472663,4.3662477,-9.065025
15,-2.37261962890625,0.4889048635959625,80.16898345947266,-1.6076529788337437,-2.3585250175762673,-6.894428750101954,4.6270165,6.773686,10.38626,8.358238,-10.280189,-5.534777,3.5026152,-3.8443518,-13.26329,6.913418,-8.66116,4.515782,-0.41271183,1.2093351,8.879186,1.3372314,15.317921,-37.064186,53.09527,-6.921499,6.6973944,17.171997,-6.858489,-8.373451,49.140266,62.2948,8.466659,4.354307,-9.045407
16,-2.381077289581299,0.4929833710193634,80.16849517822266,-1.6075730383686224,-2.359176329010639,-6.898483655465459,4.6198077,6.7730536,10.386796,8.360794,-10.2751665,-5.534245,3.4947855,-3.845596,-13.257992,6.913756,-8.657962,4.5063667,-0.41424325,1.2055563,8.883661,1.3420074,15.31914,-37.06182,53.100727,-6.933343,6.703977,17.167429,-6.86758,-8.372523,49.1357,62.283817,8.471787,4.356482,-9.041962
