Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2353958785533905,1.6403489112854004,77.61940002441406,-4.155022072469333,5.92550761241543,-93.70350563784163,-26.241861,5.072792,11.042054,18.006344,-12.284015,-4.262658,1.5712171,-1.4223194,-3.1559203,52.855534,1.0701733,10.378072,8.698782,0.34061676,16.664314,55.450714,22.65653,-11.824545,-19.274403,-2.7633598,-5.678302,15.165575,2.0479681,-26.285738,35.97125,-32.273705,2.9511554,-0.83883935,-8.302431
1,0.2909386157989502,0.24960820376873016,77.36500549316406,-3.493303847304818,5.819683277093143,-93.502045181592,-26.534653,4.070128,10.434924,20.846596,-11.754065,-2.8527014,0.3452845,-3.0431135,-3.6632395,56.57498,-0.21834286,10.397743,8.322774,-0.58726424,16.551905,53.25966,22.356955,-11.852768,-20.062653,-3.0395925,-5.566118,15.372657,3.3714526,-26.387224,35.768055,-30.439789,2.674344,-0.9086918,-8.348971
2,0.3767317831516266,-1.145378828048706,77.06861114501953,-2.878084921459348,5.688757220724565,-93.32748680052926,-26.757355,3.0689392,9.830385,23.538181,-10.974412,-1.4404627,-0.77752876,-4.6392326,-4.099966,60.275322,-1.4525061,10.471367,7.8713655,-1.4556751,16.423134,51.121845,21.817757,-11.823571,-20.792953,-3.2440782,-5.458985,15.553407,4.627386,-26.508825,35.683296,-28.61485,2.3946137,-0.9811897,-8.379175
3,0.4594241678714752,-2.502845525741577,76.72859954833984,-2.2906484819971236,5.526632848491867,-93.16454206089205,-26.895678,2.1279628,9.368358,26.149624,-10.418882,-0.14745624,-1.9201174,-6.256291,-4.505437,63.89748,-2.7739322,10.340588,7.3008723,-2.285423,16.338442,48.886364,21.134575,-11.749273,-21.426949,-3.3945196,-5.3642435,15.707894,5.7472034,-26.637915,35.69911,-26.620977,2.1453402,-1.0498751,-8.469105
4,0.5086843967437744,-3.7970755100250244,76.33409118652344,-1.7105337828077398,5.327647350309609,-92.99865175225105,-26.943348,1.3076527,9.160961,28.771507,-10.584472,0.92146784,-3.207669,-7.9401245,-4.8997626,67.37575,-4.3278623,9.751689,6.585815,-3.0964212,16.355791,46.38448,20.416956,-11.657954,-21.921257,-3.5124512,-5.2888346,15.841026,6.682638,-26.759592,35.77393,-24.289875,1.9592006,-1.1082361,-8.689695
5,0.5599993467330933,-5.084113597869873,75.91590881347656,-1.1060109606229622,5.088996772157688,-92.83541604286681,-26.99908,0.6534192,9.292568,31.667538,-11.852411,1.7599517,-4.7264724,-9.76573,-5.2650585,70.82312,-6.260438,8.495163,5.769171,-3.934523,16.500244,43.563267,19.741365,-11.563263,-22.30277,-3.6569645,-5.270292,15.957331,7.45998,-26.860577,35.82786,-21.583012,1.7312868,-1.1365337,-8.9674425
6,0.599003791809082,-6.342463970184326,75.510498046875,-0.48458796379421404,4.8234510940320305,-92.67291605318835,-27.060516,0.12933603,9.637794,34.770622,-13.925153,2.4406044,-6.413124,-11.674377,-5.554433,74.23718,-8.4830265,6.7765656,4.9127007,-4.794301,16.719126,40.506485,19.141533,-11.472896,-22.608917,-3.8373477,-5.290042,16.071114,8.15396,-26.936392,35.834717,-18.609869,1.4772801,-1.144114,-9.288681
7,0.6245535016059875,-7.587191581726074,75.1351318359375,0.11516546071718381,4.548506736633047,-92.48579861543854,-26.975338,-0.3402834,9.999026,37.676178,-16.279293,2.9734364,-8.171563,-13.5070915,-5.7604895,77.37642,-10.776654,4.969088,4.0173883,-5.615327,16.953869,37.24834,18.651531,-11.414303,-22.817701,-3.9971106,-5.2709846,16.20161,8.795537,-26.991446,35.83367,-15.433702,1.4078449,-1.1696168,-9.8136215
8,0.6552567481994629,-8.845187187194824,74.79558563232422,0.6533796999732047,4.279073969629498,-92.24783721999957,-26.590939,-0.8569222,10.202752,39.9588,-18.37165,3.3638957,-9.902779,-15.1255045,-5.9236526,80.006,-12.903897,3.4298315,3.080164,-6.3324857,17.153069,33.824665,18.301483,-11.41936,-22.909815,-4.0805154,-5.136447,16.36916,9.418923,-27.034925,35.863354,-12.116299,1.7349329,-1.2576083,-10.7036495
9,0.684105634689331,-10.119972229003906,74.49657440185547,1.156077498648935,4.023338274675345,-91.9383536607875,-25.833883,-1.508101,10.243079,41.439106,-20.113365,3.5728626,-11.605167,-16.59327,-6.110824,82.095474,-14.840911,2.2087474,2.0984874,-6.9560537,17.32162,30.125408,18.122421,-11.5668335,-22.82607,-4.0686235,-4.8291388,16.649235,10.041952,-27.061615,35.923126,-8.490193,2.6375287,-1.4582791,-12.162884
