Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.23296968638896942,1.8401548862457275,80.29827880859375,0.13189877416569526,1.4532224530411133,-83.77653868850862,-1.6806089,5.412785,9.0012,12.519866,-12.169204,-6.4174747,0.086625874,-4.3908343,-8.77185,11.754972,-12.436474,4.513717,-3.3594086,0.31480598,5.252713,-11.517852,16.816593,-43.891575,69.02793,3.0300658,-2.0012028,-0.41946295,3.2598815,-14.9480915,24.378809,54.814816,-3.2789166,-2.0856633,-2.0918458
1,-0.23309488594532013,1.838637113571167,80.29682922363281,0.12742905127553253,1.4436550332219866,-83.777086528417,-1.6783776,5.4206767,9.00147,12.542414,-12.187096,-6.413034,0.102499545,-4.383298,-8.77172,11.743656,-12.433603,4.5114045,-3.3446748,0.32075104,5.250555,-11.517182,16.820787,-43.860992,68.95237,3.006887,-1.9512361,-0.5393237,3.2924297,-14.954719,24.36838,54.81073,-3.2589846,-2.0799706,-2.1045594
2,-0.2325206696987152,1.8371220827102661,80.2958984375,0.122503749361619,1.433145201830309,-83.77667873099713,-1.6756985,5.428933,9.001028,12.565627,-12.20521,-6.4082375,0.12210017,-4.375065,-8.772442,11.727009,-12.428468,4.5103664,-3.342291,0.33111235,5.257779,-11.502024,16.832117,-43.794033,68.84994,3.0052624,-1.898127,-0.667898,3.3199732,-14.965719,24.360456,54.80058,-3.2472448,-2.0712147,-2.116544
3,-0.2334938645362854,1.8363938331604004,80.29484558105469,0.11824394153733585,1.4237968594438608,-83.77742577950164,-1.6732652,5.436375,9.001323,12.586985,-12.222087,-6.404193,0.13552085,-4.3683305,-8.772136,11.720157,-12.427417,4.506899,-3.3378675,0.3371703,5.2598,-11.491242,16.842545,-43.745354,68.76521,2.9963183,-1.8489178,-0.78234357,3.3428888,-14.97279,24.355097,54.79824,-3.2313795,-2.0662181,-2.1271129
4,-0.23421093821525574,1.8357876539230347,80.29440307617188,0.11555361447386843,1.4167736506167607,-83.78039753007334,-1.6719786,5.4423366,9.0027075,12.605153,-12.236239,-6.401849,0.13846715,-4.3639407,-8.770253,11.728815,-12.431433,4.4971743,-3.3328915,0.33914647,5.25972,-11.482918,16.84905,-43.712963,68.70647,2.9954283,-1.8076377,-0.86292535,3.3602672,-14.976149,24.347937,54.79483,-3.2152305,-2.0678346,-2.1295907
5,-0.2381565272808075,1.8399887084960938,80.29542541503906,0.11537027647271726,1.4136090445937781,-83.78643226805951,-1.6722294,5.4451585,9.005507,12.616348,-12.24465,-6.400537,0.125517,-4.3639984,-8.767508,11.760006,-12.442798,4.477483,-3.3357923,0.33621028,5.2590985,-11.478961,16.851162,-43.703323,68.68532,2.9980013,-1.778279,-0.89599836,3.3623705,-14.977095,24.344286,54.791325,-3.197463,-2.078065,-2.1182644
6,-0.23669886589050293,1.8393232822418213,80.2947006225586,0.11904013491687838,1.414951727288099,-83.79540578334917,-1.6753541,5.4435854,9.010746,12.62285,-12.249038,-6.3995924,0.09202004,-4.3706856,-8.762067,11.822034,-12.46668,4.4511776,-3.3449953,0.331025,5.2585564,-11.468128,16.855995,-43.690502,68.66951,3.0201766,-1.747496,-0.9014529,3.35421,-14.979186,24.336765,54.7853,-3.185045,-2.0956018,-2.0938408
7,-0.24263110756874084,1.8339691162109375,80.29312896728516,0.12064579479977433,1.4146272664041017,-83.80448469663293,-1.6751842,5.444398,9.015259,12.627093,-12.25283,-6.4016476,0.0650119,-4.373701,-8.756302,11.874837,-12.485221,4.42374,-3.3549795,0.3267056,5.262366,-11.457642,16.86104,-43.683025,68.663216,3.044992,-1.7275362,-0.89059293,3.345111,-14.981099,24.329063,54.775032,-3.1747196,-2.115052,-2.0692122
8,-0.2411516159772873,1.8332507610321045,80.29098510742188,0.1176018136299295,1.409072900303109,-83.81152654510517,-1.6705321,5.4510837,9.017407,12.636359,-12.261922,-6.4087067,0.055439156,-4.3686504,-8.749611,11.905196,-12.494561,4.401359,-3.3640618,0.32803804,5.272457,-11.448524,16.867271,-43.677048,68.65226,3.0646014,-1.7160066,-0.88223636,3.3398564,-14.982975,24.321173,54.764317,-3.171536,-2.1322918,-2.0546503
9,-0.24539078772068024,1.8319557905197144,80.2897720336914,0.10631775009671478,1.3942914490507452,-83.8154674154774,-1.6562153,5.4678593,9.015372,12.650701,-12.278758,-6.4258375,0.07747268,-4.3488717,-8.741604,11.893917,-12.485496,4.3854876,-3.3719187,0.33908233,5.293876,-11.43807,16.870872,-43.665512,68.63239,3.0913954,-1.7179819,-0.87792784,3.3407826,-14.983599,24.313995,54.751606,-3.1753232,-2.150534,-2.0550623
