Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.18497425317764282,1.8659780025482178,77.68281555175781,-0.3872995398526401,3.390182445385985,-92.24182314098013,-1.5998719,6.7243834,16.369783,15.177192,-16.965826,-5.2053576,-3.6127439,-4.4473,-13.260394,15.12452,-14.999633,3.0935946,-2.3786135,0.9197563,4.0275517,1.2308173,21.003544,-47.474796,54.611256,11.015936,-3.3979933,7.552252,-0.010032136,-20.855486,39.531544,52.951153,-1.5685871,-2.10754,-3.1486137
1,0.19008828699588776,1.8691645860671997,77.68248748779297,-0.37028327026226715,3.412468286419399,-92.24239429899673,-1.6224906,6.6980166,16.374865,15.163781,-16.951088,-5.1916747,-3.6931312,-4.484312,-13.249201,15.235709,-15.045518,3.0820906,-2.4001799,0.9071322,4.0299063,1.2624756,21.04428,-47.44236,54.543274,11.037367,-3.3870769,7.5264897,0.0058994903,-20.87778,39.23129,52.831886,-1.3313681,-2.292144,-3.0176904
2,0.19344353675842285,1.8741670846939087,77.68209838867188,-0.3542719362496172,3.4346425784433827,-92.24185762353757,-1.6464757,6.673112,16.378826,15.15315,-16.937342,-5.1777306,-3.7731128,-4.52044,-13.239046,15.347028,-15.091779,3.0686343,-2.4088535,0.8964499,4.0310435,1.2778338,21.075415,-47.427334,54.49342,11.059308,-3.3755622,7.500419,0.028175946,-20.899845,38.94168,52.73237,-1.1173491,-2.463703,-2.8721287
3,0.19915786385536194,1.8802049160003662,77.68104553222656,-0.33659515187127714,3.457014105507994,-92.24346912336523,-1.6686146,6.6455765,16.384981,15.13847,-16.922186,-5.1643286,-3.8540587,-4.558245,-13.226758,15.457895,-15.137023,3.059273,-2.438376,0.8849407,4.0263443,1.3004802,21.0918,-47.39074,54.459114,11.078093,-3.3693008,7.478576,0.030508235,-20.914995,38.63476,52.614292,-0.849157,-2.6614478,-2.7543883
4,0.20615355670452118,1.883037805557251,77.68174743652344,-0.31514785481999336,3.4796569244838786,-92.2504307285153,-1.6842897,6.611059,16.396921,15.11025,-16.901917,-5.1523433,-3.936996,-4.6003222,-13.209017,15.567229,-15.179786,3.0599468,-2.4343019,0.86299974,4.0284686,1.2992681,21.116463,-47.38756,54.429977,11.070775,-3.3723302,7.463517,0.061498865,-20.952063,38.162724,52.36252,-0.47002226,-2.925267,-2.6919758
5,0.21236886084079742,1.886633276939392,77.6825180053711,-0.2885188564557315,3.5001798513931477,-92.26315379085533,-1.6890609,6.5675344,16.414299,15.06561,-16.876707,-5.1448355,-4.0175514,-4.6474195,-13.185537,15.671702,-15.219398,3.076681,-2.4466631,0.83643055,4.032285,1.3063926,21.138708,-47.364735,54.4032,11.03437,-3.3925939,7.4607186,0.09352484,-21.003744,37.572716,52.014553,0.106214866,-3.2889662,-2.7034955
6,0.22042836248874664,1.8934717178344727,77.68109893798828,-0.2585224343648463,3.519204494992224,-92.27994479728716,-1.6865455,6.5178347,16.435612,15.0095825,-16.848139,-5.1404986,-4.097028,-4.698253,-13.157904,15.773726,-15.257457,3.1047156,-2.461581,0.80662876,4.03888,1.3138381,21.15874,-47.33559,54.379333,10.978105,-3.4249086,7.466403,0.13832256,-21.069069,36.881252,51.58351,0.8164838,-3.7242248,-2.763103
7,0.23042555153369904,1.899552345275879,77.67866516113281,-0.22645959640419003,3.5419517984770574,-92.30118614941527,-1.6851424,6.4648476,16.462418,14.947728,-16.815918,-5.1333084,-4.184707,-4.751727,-13.125635,15.8792925,-15.293852,3.1343439,-2.4780698,0.77100104,4.0428195,1.3195993,21.178019,-47.304756,54.362362,10.918292,-3.4584157,7.473025,0.16929081,-21.15333,36.11897,51.039715,1.5566993,-4.1770287,-2.8550947
8,0.24066385626792908,1.906813621520996,77.67851257324219,-0.19404534930639286,3.573488376421364,-92.32699202014507,-1.6943042,6.4116244,16.496315,14.88669,-16.78054,-5.1173763,-4.2906003,-4.807137,-13.088208,15.996364,-15.329864,3.1559196,-2.4984426,0.72817135,4.038651,1.3277376,21.19775,-47.2695,54.35202,10.876135,-3.4823983,7.4727645,0.1675706,-21.263817,35.313953,50.344395,2.2165053,-4.592352,-2.9664533
9,0.2524529695510864,1.9169787168502808,77.6791763305664,-0.16161220302040588,3.617703614629157,-92.35533401898144,-1.7212458,6.3596215,16.536522,14.830797,-16.742056,-5.0883627,-4.423099,-4.8654594,-13.047691,16.133865,-15.368132,3.164231,-2.524607,0.67833513,4.022636,1.3419067,21.21851,-47.222298,54.345375,10.856778,-3.4951723,7.4607816,0.14259702,-21.407152,34.46149,49.483196,2.824483,-4.966141,-3.109109
