Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20216046273708344,2.4729554653167725,78.51741027832031,0.7748185763843196,-5.605636917245231,-91.62504193929429,6.8736377,6.760068,21.393072,9.171961,-8.462708,-3.8165708,9.846502,-9.585167,-16.974205,8.575683,-12.052264,8.479243,-1.1340252,-1.8089838,10.516959,0.19907896,21.757608,-34.582245,49.64288,0.06336502,1.3923991,-1.3417338,-2.2876804,-18.579826,33.743626,49.362576,7.6155477,5.556153,-8.472333
1,0.232244074344635,2.4710559844970703,78.51992797851562,0.7916974711877713,-5.560072611406744,-91.67029975459941,6.8439384,6.711209,21.437235,9.152266,-8.476258,-3.7550492,9.777286,-9.62747,-16.909847,8.5784025,-12.041168,8.517544,-1.154919,-1.8329923,10.4992285,0.252435,21.769018,-34.600796,49.586792,0.08064718,1.4297439,-1.2968079,-2.3086128,-18.586676,33.735207,49.375366,7.585753,5.5218587,-8.432368
2,0.2707355320453644,2.4700193405151367,78.52013397216797,0.8066816179803371,-5.515440692520106,-91.71598110012188,6.8136272,6.66505,21.48198,9.137211,-8.492775,-3.694532,9.707238,-9.668545,-16.84401,8.584104,-12.032239,8.554881,-1.1703229,-1.856681,10.480538,0.2959294,21.775736,-34.62873,49.543304,0.09950678,1.4676802,-1.2501704,-2.327446,-18.59322,33.72346,49.387997,7.55507,5.4851046,-8.388455
3,0.3088160753250122,2.466850996017456,78.5212173461914,0.825104619344099,-5.468766940908119,-91.76131450340142,6.783196,6.6123986,21.524874,9.117138,-8.506513,-3.63069,9.635243,-9.715265,-16.779613,8.589984,-12.022016,8.593998,-1.1817187,-1.8809625,10.460021,0.33450633,21.7806,-34.6618,49.50258,0.10799804,1.5017445,-1.204305,-2.343446,-18.602196,33.70712,49.401237,7.5291305,5.452275,-8.350993
4,0.34804368019104004,2.461890935897827,78.52201843261719,0.8462582822383049,-5.41690131835405,-91.80418532833016,6.7469153,6.547323,21.56167,9.095467,-8.51889,-3.559197,9.556506,-9.774205,-16.719587,8.602215,-12.012183,8.637306,-1.1948342,-1.9054376,10.436636,0.3721192,21.782104,-34.690372,49.458813,0.095701285,1.5240766,-1.1652488,-2.3587961,-18.614725,33.687054,49.416744,7.5147734,5.4290066,-8.328142
5,0.3951631486415863,2.45977520942688,78.525634765625,0.8729887361472802,-5.357139457370615,-91.84141927834561,6.7035437,6.461854,21.585371,9.064475,-8.523391,-3.476076,9.469462,-9.850992,-16.668682,8.619793,-12.001164,8.686214,-1.2101339,-1.9297488,10.4113455,0.40740457,21.777866,-34.7135,49.40768,0.051085528,1.5332032,-1.1310712,-2.3668492,-18.635717,33.658222,49.422874,7.517526,5.41955,-8.326456
6,0.4428848624229431,2.451840877532959,78.52642822265625,0.9029003437576629,-5.293163247143897,-91.87313594555633,6.651564,6.366267,21.597658,9.038174,-8.528508,-3.3850322,9.382715,-9.936585,-16.626438,8.6324,-11.9852085,8.738715,-1.2433904,-1.959331,10.381777,0.44572884,21.771982,-34.7152,49.359116,-0.01332627,1.5305419,-1.1048536,-2.386525,-18.648335,33.644794,49.443424,7.535964,5.4175286,-8.345719
7,0.5124527812004089,2.4443323612213135,78.52800750732422,0.9329814347705204,-5.225589371208676,-91.9100311467382,6.6027822,6.2642674,21.617645,9.00308,-8.532788,-3.2916791,9.283743,-10.029973,-16.57785,8.660947,-11.975478,8.793822,-1.2710013,-1.9741437,10.35531,0.4914426,21.750652,-34.708935,49.295155,-0.07120236,1.5231711,-1.081389,-2.3961167,-18.68639,33.61849,49.445545,7.55144,5.4249206,-8.360652
8,0.5781040787696838,2.435375452041626,78.52893829345703,0.9524807001158033,-5.1713766793101,-91.95570129474923,6.5673594,6.180563,21.65401,8.985935,-8.55583,-3.2054465,9.215507,-10.105092,-16.522106,8.650477,-11.946657,8.8480835,-1.2854778,-2.005937,10.334232,0.51759803,21.747765,-34.70798,49.259083,-0.11752079,1.511492,-1.073576,-2.4074736,-18.690605,33.613777,49.46959,7.571449,5.4295144,-8.382661
9,0.6468237042427063,2.4279613494873047,78.52574920654297,0.9758080891670459,-5.101880688859372,-92.01976056491834,6.5399165,6.0916204,21.725489,8.930168,-8.566895,-3.1238863,9.09675,-10.189825,-16.437965,8.697257,-11.942356,8.90183,-1.2838376,-1.9981602,10.306738,0.5499714,21.691736,-34.696465,49.21821,-0.13552289,1.4919016,-1.0670674,-2.4012756,-18.772476,33.5938,49.44862,7.586667,5.4497156,-8.383296
