Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.09712192416191101,1.636286973953247,76.09387969970703,1.1872107269677816,8.060561348620917,-91.93676215729299,-34.12516,-0.7778293,5.0387235,57.447926,-16.407602,-2.2243254,3.1539097,-0.29268482,-4.643613,28.41337,-20.08694,0.9785045,8.525045,0.23380153,11.890964,28.70562,27.812277,-18.360157,-27.296711,7.4204326,-0.78248656,-4.470777,-6.7697554,-28.061693,23.014868,-37.01097,-16.992191,-3.6522586,-1.1700022
1,-0.11482986062765121,-0.19927595555782318,76.54328155517578,1.1952836914467688,8.368208883277529,-91.80696632979713,-34.082726,-0.7629817,5.2801867,52.154022,-15.425809,-1.9823586,4.5898952,-0.3573869,-4.889337,27.127155,-16.730867,1.2151377,9.021374,0.07458644,11.281299,29.956772,27.86722,-18.033815,-28.377615,6.974109,-1.4112539,-4.7705827,-6.6733994,-28.164114,23.392612,-38.028084,-16.12841,-4.3092527,-1.1189893
2,-0.1249195858836174,-2.06318998336792,76.9744873046875,1.208126020996192,8.685459081526245,-91.68034127683087,-33.99679,-0.7504915,5.5702834,46.72378,-14.406462,-1.7305676,6.028535,-0.42397264,-5.124299,25.833548,-13.370949,1.4758735,9.50295,-0.09982556,10.679051,31.29358,27.927013,-17.640415,-29.55851,6.5120316,-2.065815,-5.1021857,-6.599566,-28.284086,23.797098,-39.077927,-15.212019,-4.9972277,-1.0932405
3,-0.14432212710380554,-3.953045606613159,77.3772201538086,1.1468046548302255,8.945159611045744,-91.55426179983628,-33.755215,-0.7186531,5.7538867,41.222794,-13.362306,-1.5361456,7.4767556,-0.38890702,-5.3329954,24.61232,-10.038711,1.7051281,9.956917,-0.20881033,10.115938,32.62634,27.989191,-17.255419,-30.709225,6.0406094,-2.6677644,-5.3971024,-6.4777856,-28.41868,24.212395,-40.118202,-14.390043,-5.612875,-1.0290385
4,-0.16804936528205872,-5.8557233810424805,77.7443618774414,0.933019765537232,9.080561152719497,-91.42648284677178,-33.25142,-0.634156,5.6714377,35.723484,-12.309533,-1.4612548,8.942013,-0.15117638,-5.504305,23.53399,-6.7618427,1.8396757,10.344573,-0.17544952,9.628432,33.922848,28.058645,-16.908117,-31.752987,5.562402,-3.1421394,-5.5920916,-6.26326,-28.572134,24.655668,-41.104404,-13.806198,-6.048069,-0.8798734
5,-0.18879008293151855,-7.770252227783203,78.05985260009766,0.5079537574004325,9.047502506160399,-91.30195188290863,-32.37895,-0.45948175,5.23758,30.053299,-11.177349,-1.530805,10.499822,0.3596147,-5.6082783,22.524633,-3.448211,1.7665163,10.669852,0.059294757,9.234754,35.21468,28.141052,-16.602291,-32.67682,5.0552263,-3.4723716,-5.639993,-5.9195237,-28.74976,25.126564,-42.05008,-13.547446,-6.246126,-0.59407616
6,-0.21631701290607452,-9.707934379577637,78.3211669921875,-0.10598607513368895,8.875353078784684,-91.19374746192558,-31.196156,-0.14714651,4.538087,24.191727,-9.960332,-1.6967485,12.157977,1.0986371,-5.6554446,21.52829,-0.080451034,1.5282418,10.968203,0.47879732,8.920924,36.51198,28.237524,-16.321754,-33.52867,4.52836,-3.6992068,-5.5809875,-5.46791,-28.955017,25.60804,-42.983356,-13.520923,-6.2745724,-0.2138185
7,-0.2569754719734192,-11.658713340759277,78.51078796386719,-0.8564166703894014,8.611518959217198,-91.11461110674637,-29.868248,0.33707213,3.6869633,18.487087,-8.790228,-1.9193488,13.829431,1.9866409,-5.68314,20.62066,3.208908,1.290884,11.247962,1.0360161,8.6733265,37.76123,28.346958,-16.060131,-34.33311,4.032644,-3.8333948,-5.4826484,-4.960445,-29.19207,26.097826,-43.87487,-13.599801,-6.2109194,0.16492447
8,-0.3130604326725006,-13.608509063720703,78.63507080078125,-1.6607584631043268,8.316204876597148,-91.07198978023008,-28.57235,0.9641202,2.820356,13.285875,-7.796735,-2.1725957,15.400317,2.9153535,-5.7199235,19.908741,6.2695317,1.2304754,11.511041,1.65224,8.471483,38.899227,28.466343,-15.815406,-35.104836,3.6179006,-3.8844957,-5.4137053,-4.4514008,-29.46312,26.596077,-44.69549,-13.65573,-6.1308374,0.44503286
9,-0.3600368797779083,-15.559843063354492,78.6939468383789,-2.513122286745179,8.004471553649514,-91.05738021953354,-27.230705,1.7198308,1.926352,8.330169,-6.8954706,-2.513507,16.879168,3.858006,-5.8430595,19.360104,9.289935,1.5233169,11.740324,2.315863,8.289673,39.936996,28.59794,-15.589778,-35.85291,3.277583,-3.8030205,-5.3714027,-3.968,-29.77407,27.151241,-45.436596,-13.700015,-5.989885,0.55342543
