Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.17147761583328247,2.7997639179229736,77.55023193359375,0.6044170685294696,-7.440730387557324,-93.0982504881561,11.645843,9.350454,12.521041,8.416521,-11.29642,-9.489377,8.629555,-16.130424,-18.015799,11.45327,-8.766781,15.000033,-1.361672,-0.6588559,6.6943946,-12.142637,19.036224,-12.070021,65.78587,-24.966976,3.8798256,2.0703056,-19.06009,-16.234392,18.007719,59.541412,23.818686,10.24977,4.2735724
1,0.17269763350486755,2.801790714263916,77.54942321777344,0.6006364200427559,-7.436265588537062,-93.08853166762205,11.615036,9.35783,12.511008,8.4617195,-11.315447,-9.488991,8.621771,-16.131765,-18.021158,11.463113,-8.76949,15.000033,-1.355998,-0.6678475,6.7052617,-12.119281,19.053474,-11.897613,65.77673,-24.956,3.8475978,1.6119521,-19.01058,-16.237167,17.906586,59.47915,23.809313,10.271715,4.3074555
2,0.17430269718170166,2.8041911125183105,77.54969787597656,0.5977842298202574,-7.43175469627657,-93.07779840094517,11.583687,9.364902,12.5000515,8.50681,-11.334199,-9.488506,8.613758,-16.133514,-18.027225,11.474575,-8.773064,15.000033,-1.3597744,-0.6736358,6.7157087,-12.093553,19.063154,-11.702724,65.76863,-24.929663,3.8235219,1.1764044,-18.971869,-16.237835,17.813313,59.42612,23.799566,10.293514,4.3427877
3,0.17640651762485504,2.805842161178589,77.54817962646484,0.593859396436434,-7.427433394864272,-93.06948566764498,11.552412,9.372777,12.491085,8.554079,-11.354206,-9.488212,8.605902,-16.134274,-18.031433,11.483529,-8.775344,15.000033,-1.3584133,-0.6747262,6.720781,-12.074931,19.067327,-11.528344,65.77766,-24.919558,3.7766683,0.6989629,-18.936497,-16.23733,17.723515,59.38571,23.791046,10.312886,4.371616
4,0.1772473305463791,2.806208848953247,77.54755401611328,0.5901305500705903,-7.423978904632828,-93.0674376292593,11.520727,9.382447,12.486726,8.607636,-11.377585,-9.488264,8.599389,-16.131723,-18.031357,11.485122,-8.774295,15.000033,-1.3541511,-0.668089,6.7253323,-12.050618,19.073582,-11.377615,65.793236,-24.936884,3.679345,0.109290645,-18.91213,-16.23772,17.636963,59.36165,23.775698,10.329368,4.3904357
5,0.17604392766952515,2.808583974838257,77.54733276367188,0.5865479860008236,-7.420873530589458,-93.07478468084521,11.48742,9.395492,12.490084,8.671389,-11.406282,-9.489341,8.594607,-16.122618,-18.025171,11.47425,-8.767943,15.000033,-1.3450489,-0.6507299,6.731157,-12.016654,19.089102,-11.266153,65.82317,-25.001143,3.4988816,-0.65055895,-18.898983,-16.239622,17.547499,59.355316,23.743322,10.34413,4.393996
6,0.1777205914258957,2.8125884532928467,77.54651641845703,0.5820883345196999,-7.417583904305809,-93.08894395500545,11.452091,9.411173,12.498762,8.743194,-11.439097,-9.491104,8.589937,-16.11041,-18.014236,11.455952,-8.758528,15.000033,-1.3281854,-0.62424254,6.723508,-11.9875145,19.106495,-11.207809,65.88826,-25.117992,3.256895,-1.5260537,-18.893927,-16.24183,17.47046,59.377644,23.71496,10.353607,4.3793535
7,0.17998561263084412,2.8169541358947754,77.54586791992188,0.5790683585081672,-7.416483034025201,-93.10468352930864,11.420147,9.425675,12.508075,8.8134365,-11.47145,-9.492314,8.586604,-16.098684,-18.001932,11.438217,-8.748697,15.000033,-1.2991734,-0.61028785,6.7442746,-11.94484,19.150154,-11.136473,65.89368,-25.226429,3.0274768,-2.4447656,-18.867783,-16.24914,17.353056,59.350044,23.663761,10.368804,4.3800464
8,0.17793212831020355,2.822509288787842,77.54588317871094,0.5760841996095647,-7.417634775417353,-93.11690185757548,11.391659,9.436426,12.513011,8.877646,-11.501231,-9.49175,8.580525,-16.09109,-17.990452,11.433659,-8.743618,15.000033,-1.2725949,-0.606461,6.764866,-11.887909,19.211628,-11.046457,65.84521,-25.32867,2.8609097,-3.3079216,-18.832315,-16.260777,17.265024,59.303265,23.658337,10.37937,4.3896914
9,0.17938898503780365,2.827017307281494,77.54672241210938,0.5759419387205005,-7.423278687434739,-93.12562183597782,11.371964,9.441049,12.512848,8.930666,-11.52685,-9.488622,8.57443,-16.09165,-17.979113,11.443374,-8.7433405,15.000033,-1.2451227,-0.6035987,6.784003,-11.834838,19.257593,-10.907344,65.75295,-25.399668,2.7818775,-4.1370854,-18.802647,-16.271832,17.210142,59.26453,23.708431,10.376445,4.4140406
