Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.102252244949341,-0.5187829732894897,77.68490600585938,-2.6621728499856316,1.323430094578597,-178.94911437051996,-0.4489185,33.49795,27.829723,34.243378,-12.018403,-4.478209,-7.05366,0.11634014,-10.83658,18.49154,-13.589266,1.6990741,-1.5793923,-1.7161907,3.4230537,-6.282742,13.879182,-35.38125,63.237885,6.00294,-7.5466595,9.368458,-7.999121,-13.206809,61.74757,66.43298,13.760593,0.88612616,-5.936646
1,2.0794625282287598,-0.2694757580757141,77.68180084228516,-2.6644570565385477,1.3450698224808542,-178.81778355412177,-0.71960706,33.124046,27.17358,35.036705,-12.368147,-4.4626546,-7.0090466,0.3007541,-11.021966,18.446335,-13.643241,1.4965727,-1.5208089,-1.6693815,3.4492,-6.296085,13.857584,-35.37272,62.948597,6.052672,-7.549565,9.389743,-8.088179,-13.209385,62.109066,66.44509,13.571755,0.9186029,-5.8875017
2,2.055776596069336,-0.026991698890924454,77.67403411865234,-2.6630710583433754,1.367682094532432,-178.6853548462719,-1.017435,32.730583,26.46646,35.836,-12.724964,-4.453167,-6.9674773,0.48120415,-11.20748,18.404888,-13.6993,1.2942041,-1.5178798,-1.6003733,3.4614635,-6.3247313,13.764681,-35.293606,62.726795,6.1296506,-7.5621014,9.4184065,-8.195289,-13.222504,62.566776,66.47074,13.415454,0.9537003,-5.8423986
3,2.0340166091918945,0.21118603646755219,77.66692352294922,-2.6679583789882333,1.38799417886111,-178.5548522129411,-1.2855768,32.362263,25.85785,36.679234,-13.095261,-4.4474483,-6.916957,0.6700078,-11.391374,18.346884,-13.746706,1.0918955,-1.4847978,-1.5187544,3.4688854,-6.3861446,13.635509,-35.24357,62.55578,6.2042665,-7.5720916,9.452572,-8.282514,-13.244043,62.97242,66.4946,13.247863,0.9875179,-5.793724
4,2.009061098098755,0.4492459297180176,77.65914916992188,-2.690100698850837,1.4034619390788812,-178.42923672645716,-1.4789723,32.069508,25.489052,37.620102,-13.489092,-4.4437304,-6.847019,0.8805772,-11.572306,18.254274,-13.776101,0.88955516,-1.4409215,-1.4103885,3.472861,-6.445305,13.483418,-35.185913,62.40977,6.2872043,-7.5734396,9.48965,-8.355807,-13.273354,63.329033,66.51823,13.076807,1.0174958,-5.7388153
5,1.9814867973327637,0.6798471212387085,77.64959716796875,-2.7357964186941723,1.4117775166218274,-178.31425332837117,-1.5707397,31.877611,25.43606,38.67032,-13.917452,-4.4474444,-6.750082,1.1226783,-11.746077,18.113985,-13.781481,0.68673915,-1.3841377,-1.2693945,3.4769287,-6.489972,13.317971,-35.110146,62.270634,6.389428,-7.5580573,9.527006,-8.417947,-13.31046,63.635647,66.54042,12.887736,1.0455406,-5.6723695
6,1.9571775197982788,0.9108257293701172,77.63697052001953,-2.7976476658982303,1.415208132391056,-178.20662334972806,-1.5927868,31.755302,25.608059,39.802387,-14.372492,-4.456646,-6.634301,1.3868988,-11.914421,17.938969,-13.769451,0.4835828,-1.3185513,-1.1061733,3.481338,-6.522198,13.145152,-35.019913,62.133297,6.5063753,-7.530693,9.564178,-8.471039,-13.354839,63.904743,66.558525,12.685124,1.0720679,-5.597743
7,1.9366023540496826,1.136310338973999,77.6263656616211,-2.8653354647150953,1.4176520191459763,-178.09566452535512,-1.5818062,31.663591,25.899986,40.9968,-14.833785,-4.457438,-6.5103393,1.6568261,-12.084363,17.74687,-13.747003,0.28099647,-1.2547234,-0.9346982,3.482496,-6.5470986,12.971043,-34.930607,62.00427,6.610224,-7.5043645,9.602849,-8.516603,-13.404919,64.138695,66.575386,12.502198,1.0918902,-5.524428
8,1.9101699590682983,1.3598672151565552,77.61659240722656,-2.9290993652081028,1.423085532782817,-177.97075452765804,-1.5742062,31.564306,26.207409,42.233196,-15.279754,-4.4367146,-6.3897815,1.9169604,-12.263383,17.556385,-13.7225275,0.07978058,-1.2027625,-0.7685782,3.4767015,-6.569749,12.801772,-34.857143,61.89107,6.6739674,-7.492215,9.644826,-8.555122,-13.458471,64.336044,66.59502,12.367387,1.1001161,-5.4618254
9,1.8816819190979004,1.5844347476959229,77.60991668701172,-2.9905988749886614,1.4320688128598145,-177.83126047866782,-1.5670367,31.47317,26.552378,43.526886,-15.726189,-4.3730454,-6.270395,2.1701586,-12.45238,17.36138,-13.689086,-0.12413229,-1.1643068,-0.6071986,3.4640503,-6.58573,12.641965,-34.798553,61.78378,6.6797967,-7.498953,9.693259,-8.589433,-13.513203,64.49972,66.61758,12.29636,1.0912827,-5.4090614
10,1.8571714162826538,1.7996234893798828,77.60191345214844,-3.0537004484978403,1.4425493020375482,-177.68215277876726,-1.5440176,31.400581,26.973242,44.880558,-16.17637,-4.279384,-6.148506,2.4225473,-12.647729,17.15612,-13.645435,-0.3298822,-1.1354727,-0.44652125,3.446807,-6.5892196,12.493967,-34.74688,61.674664,6.645754,-7.516755,9.745351,-8.620929,-13.568265,64.62952,66.64523,12.2699995,1.0692024,-5.3622046
11,1.8336716890335083,2.0116424560546875,77.59127807617188,-3.1115150178735678,1.4548782472904798,-177.5212575709131,-1.5183574,31.301023,27.394726,46.247787,-16.587276,-4.194612,-6.0302377,2.663157,-12.850431,16.957037,-13.607266,-0.5287742,-1.1165749,-0.29394138,3.4259703,-6.5852814,12.359092,-34.711037,61.575867,6.5950828,-7.5404005,9.794293,-8.645491,-13.622011,64.72183,66.675514,12.270928,1.0430938,-5.326731
