Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.16956450045108795,2.6950602531433105,78.63327026367188,0.4737840283853087,-6.031945016984365,-86.87383583970808,11.088568,5.097665,18.268171,9.050893,-11.116196,-4.562809,9.07667,-4.3725605,-17.52714,8.301895,-12.27086,4.081864,1.2653202,-0.013485911,10.2742405,-3.4527042,15.804951,-51.218723,60.585094,-2.86638,-5.3731546,-1.4095378,-12.556549,-13.624037,74.12125,67.35959,24.471268,3.3797693,3.1724875
1,-0.1703816056251526,2.704343318939209,78.63329315185547,0.47626122385994557,-6.044782175193828,-86.86788550522775,11.103042,5.0954375,18.270761,9.046108,-11.1185255,-4.5686655,9.09298,-4.3763323,-17.532225,8.297134,-12.284288,4.0900354,1.2648729,0.022426354,10.310501,-3.4389212,15.820589,-51.209743,60.533134,-2.835025,-5.3673944,-1.4381721,-12.582914,-13.6103525,74.07524,67.38377,24.482914,3.4237905,3.1859283
2,-0.1712072342634201,2.7081713676452637,78.63395690917969,0.48052004740940235,-6.058395180243835,-86.86085583693941,11.116994,5.0931826,18.272924,9.043873,-11.122709,-4.5742283,9.111264,-4.3807507,-17.538267,8.289896,-12.297539,4.0991178,1.2601452,0.058051564,10.354755,-3.4650412,15.835352,-51.23531,60.506756,-2.8506372,-5.36467,-1.4708179,-12.611088,-13.599233,74.01725,67.40109,24.483023,3.4731486,3.2012775
3,-0.17184533178806305,2.7124814987182617,78.63513946533203,0.48284614636267853,-6.070845675983234,-86.85654241755593,11.132114,5.0917015,18.276129,9.037423,-11.123854,-4.580575,9.128141,-4.382703,-17.542099,8.282051,-12.307904,4.1063056,1.2648381,0.08766164,10.398819,-3.5333462,15.852781,-51.318096,60.509846,-2.9244049,-5.362774,-1.499288,-12.638931,-13.588117,73.957466,67.413864,24.481035,3.5153973,3.21245
4,-0.17434218525886536,2.713087320327759,78.6351089477539,0.4847122314438768,-6.079430355475892,-86.8585374386028,11.144847,5.0929627,18.280695,9.029738,-11.122089,-4.5890675,9.138863,-4.380318,-17.540459,8.276719,-12.312704,4.109061,1.2751856,0.10914627,10.423199,-3.55357,15.863243,-51.349392,60.504673,-2.9307063,-5.359591,-1.5171047,-12.659274,-13.582077,73.927345,67.42039,24.487293,3.540745,3.2137663
5,-0.18733754754066467,2.703747272491455,78.63583374023438,0.48070131205528205,-6.082597777753866,-86.8719196980942,11.158139,5.0976715,18.288992,9.012666,-11.112178,-4.60254,9.141664,-4.3697042,-17.529259,8.272904,-12.308031,4.1063566,1.3056146,0.11499019,10.430577,-3.573096,15.875956,-51.392292,60.514256,-2.936472,-5.3531837,-1.5208501,-12.663932,-13.575025,73.89833,67.42372,24.473837,3.5360506,3.1983972
6,-0.19155678153038025,2.7005906105041504,78.63639831542969,0.4742879023935908,-6.0813156033568845,-86.89270051850158,11.171259,5.1050544,18.299152,8.988683,-11.096256,-4.6194715,9.13863,-4.3533697,-17.512152,8.269976,-12.296387,4.0997887,1.336426,0.11009288,10.4226465,-3.58225,15.890624,-51.429306,60.532864,-2.9366531,-5.345889,-1.5140992,-12.661035,-13.566632,73.8881,67.424126,24.453602,3.5112607,3.1710672
7,-0.19241392612457275,2.7022502422332764,78.63619995117188,0.46762938573182344,-6.080349672975203,-86.91405433235398,11.183883,5.1128416,18.309673,8.966679,-11.080891,-4.63457,9.134409,-4.336767,-17.493593,8.269119,-12.284575,4.0901074,1.3585968,0.10271118,10.414087,-3.5884259,15.899061,-51.448982,60.55821,-2.9267998,-5.3393836,-1.506453,-12.662397,-13.561538,73.894714,67.41799,24.428844,3.4858043,3.144971
8,-0.1931883543729782,2.707049608230591,78.63438415527344,0.4646279598118547,-6.083964268919986,-86.92897628312726,11.194304,5.119904,18.31845,8.957277,-11.073609,-4.642835,9.13241,-4.3255773,-17.478788,8.272873,-12.279684,4.0779533,1.3720835,0.098220654,10.412724,-3.593811,15.905678,-51.462753,60.578304,-2.916614,-5.3348155,-1.5048485,-12.6681795,-13.557364,73.90136,67.40706,24.3935,3.47805,3.1317499
9,-0.1967068314552307,2.7100818157196045,78.63308715820312,0.4643830256301941,-6.095403042561209,-86.93458622725863,11.207533,5.123477,18.326088,8.957332,-11.073707,-4.6405206,9.133388,-4.3236275,-17.468266,8.288184,-12.28801,4.058968,1.3779525,0.09508286,10.423028,-3.5998998,15.915559,-51.478058,60.589027,-2.914179,-5.332315,-1.5119064,-12.681099,-13.550861,73.90709,67.39065,24.350975,3.498889,3.134718
