Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.0879310369491577,-0.18435002863407135,48.111671447753906,-0.8299088038753786,14.689564838408229,176.98791843026268,-87.37441,6.6840878,-11.700128,112.94162,-38.620987,-10.750388,-91.92307,-12.008325,5.9762783,107.86648,-31.893713,7.090693,1.6452944,0.5881499,29.793802,-74.68792,37.457973,-49.095585,-2.971645,5.252238,-3.8508132,20.980362,-75.8779,-35.81743,47.44457,3.3332386,-4.893328,-11.904072,-25.423168
1,1.0788029432296753,-0.18699300289154053,48.12018966674805,-0.8253470559728365,14.686450700002336,176.98320763047136,-87.34284,6.6931334,-11.688427,112.93199,-38.635944,-10.746395,-91.89957,-12.002466,5.9812746,107.859146,-31.911428,7.0873795,1.6255522,0.5732724,29.793802,-74.66264,37.44581,-49.096554,-2.9873247,5.2843943,-3.8205345,20.901613,-75.87102,-35.802788,47.44842,3.340861,-5.0564785,-11.870794,-25.440866
2,1.0667884349822998,-0.18624494969844818,48.12961196899414,-0.8215265309605424,14.682816103535725,176.97809826213566,-87.31115,6.703038,-11.676964,112.921684,-38.65027,-10.741741,-91.87491,-11.996913,5.985798,107.85214,-31.929586,7.0842037,1.6048851,0.55823493,29.793802,-74.63745,37.431072,-49.09588,-3.0003345,5.314245,-3.7911663,20.817934,-75.86747,-35.784115,47.45389,3.3523068,-5.231377,-11.831334,-25.463991
3,1.0563105344772339,-0.18755030632019043,48.13798522949219,-0.8158582479403143,14.679686795329856,176.97375310430706,-87.27941,6.7112927,-11.66498,112.912155,-38.66594,-10.73842,-91.852295,-11.99103,5.991796,107.8461,-31.94749,7.0809956,1.5843183,0.5431266,29.793802,-74.61082,37.417473,-49.095715,-3.01589,5.351028,-3.759566,20.742031,-75.865036,-35.766182,47.46062,3.3635788,-5.381022,-11.8036375,-25.475677
4,1.0458531379699707,-0.18622760474681854,48.14516067504883,-0.8058025013387906,14.677621794404583,176.97089396278156,-87.24997,6.718911,-11.649343,112.90186,-38.677834,-10.733608,-91.83505,-11.985942,6.0028386,107.84442,-31.964422,7.0797544,1.5655459,0.5278318,29.793802,-74.58407,37.4081,-49.098007,-3.038997,5.401969,-3.721396,20.684847,-75.86007,-35.75386,47.465214,3.3677795,-5.4677606,-11.803872,-25.457405
5,1.0346671342849731,-0.18200181424617767,48.152549743652344,-0.7887134382990877,14.677431384476515,176.9699417867985,-87.22207,6.723414,-11.628928,112.892914,-38.68983,-10.729822,-91.82599,-11.981258,6.0215216,107.84744,-31.9795,7.0803785,1.5489969,0.5117952,29.793802,-74.55312,37.40426,-49.102467,-3.0748172,5.478541,-3.6693807,20.654804,-75.855255,-35.749485,47.467678,3.365062,-5.453208,-11.85658,-25.39139
6,1.0220998525619507,-0.17623993754386902,48.15806198120117,-0.7655299937432507,14.676870955869203,176.97059816211018,-87.19417,6.7268133,-11.602955,112.88447,-38.70012,-10.72486,-91.82196,-11.976366,6.047488,107.85564,-31.99376,7.083383,1.532152,0.4920267,29.793802,-74.52659,37.392372,-49.112637,-3.1056726,5.575488,-3.6070416,20.643574,-75.85692,-35.73619,47.469875,3.3702323,-5.3684,-11.945649,-25.29054
7,1.0165797472000122,-0.1768895387649536,48.16133499145508,-0.7425371210117836,14.677012810257585,176.97215143204076,-87.16774,6.7295966,-11.578752,112.87562,-38.710354,-10.720174,-91.81907,-11.973184,6.072513,107.86479,-32.00849,7.0860586,1.5164373,0.4735474,29.793802,-74.50396,37.383663,-49.124275,-3.1327338,5.6717234,-3.5501516,20.63882,-75.859795,-35.727623,47.47314,3.3736286,-5.271462,-12.030545,-25.185593
8,1.0072156190872192,-0.1733524203300476,48.16596984863281,-0.7248553338167119,14.676542617573334,176.97437734887953,-87.14305,6.732063,-11.561106,112.86885,-38.721107,-10.716108,-91.811165,-11.971496,6.0896473,107.87142,-32.02542,7.086628,1.500319,0.45777714,29.793802,-74.480515,37.375095,-49.13381,-3.1538966,5.7547526,-3.5095181,20.62737,-75.85805,-35.71979,47.47711,3.3726811,-5.223995,-12.066132,-25.106071
9,0.9956424832344055,-0.16884659230709076,48.171424865722656,-0.7135081076502979,14.674964886258051,176.9777166560714,-87.119736,6.7342057,-11.551588,112.863846,-38.733864,-10.709966,-91.79679,-11.972068,6.097368,107.875824,-32.046303,7.0834126,1.48158,0.44263697,29.793802,-74.46226,37.371456,-49.14023,-3.1599488,5.8214116,-3.4945934,20.601278,-75.85812,-35.716663,47.483414,3.3677332,-5.239808,-12.027908,-25.061611
