Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.13971559703350067,2.362720012664795,78.55998229980469,-0.5647195418305414,-3.990992054490011,-90.89630191165489,4.501564,7.359811,3.298114,10.895426,-10.677794,-6.225536,6.869806,-1.5237061,-10.898066,8.164761,-11.667672,1.9980806,1.6068732,6.3262353,8.269466,-0.3501312,12.635032,-34.0879,54.89518,-4.109561,5.8876853,0.65874714,-4.20974,-10.954262,22.595486,66.70447,-13.636118,6.369974,-5.249329
1,0.23450085520744324,2.3156237602233887,78.5632095336914,-0.5730236847327405,-3.9889751590510403,-90.95402596803096,4.5492287,7.3068166,3.3788838,10.871897,-10.731468,-6.1741295,6.871701,-1.5880044,-10.846761,8.170707,-11.66439,2.0762444,1.66905,6.348081,8.306206,-0.39017156,12.643338,-34.049652,54.875374,-4.2038474,5.79053,0.58287597,-4.085418,-10.936205,22.75316,66.61882,-13.800005,6.348477,-5.184515
2,0.32638075947761536,2.2967426776885986,78.56049346923828,-0.5790742012209644,-3.9868432938140606,-91.01310541164608,4.597621,7.253286,3.4619436,10.8472395,-10.7856865,-6.12122,6.873392,-1.6529056,-10.794396,8.176083,-11.661235,2.1555014,1.6945952,6.3653903,8.337044,-0.4136079,12.64645,-33.965233,54.86315,-4.2941236,5.6853514,0.49764997,-4.0023985,-10.896029,22.97806,66.58325,-13.956983,6.3298516,-5.149887
3,0.4094701409339905,2.285634756088257,78.55718231201172,-0.5859225867775014,-3.9851520006492627,-91.06919765551808,4.6464367,7.1977334,3.5410852,10.821096,-10.837188,-6.072007,6.8752112,-1.71925,-10.743938,8.183973,-11.659052,2.2324758,1.6724302,6.3636146,8.358403,-0.41615412,12.644108,-33.837666,54.862442,-4.359362,5.592144,0.43068844,-3.9755392,-10.805986,23.227627,66.62204,-14.087804,6.3093905,-5.0894327
4,0.4914301335811615,2.265862464904785,78.55585479736328,-0.5913965826183001,-3.984200466807172,-91.11714275105108,4.6968513,7.1391735,3.609116,10.7894535,-10.88049,-6.031367,6.877191,-1.7874917,-10.699495,8.196556,-11.657666,2.3042235,1.6785239,6.363107,8.379656,-0.43606278,12.636946,-33.78084,54.865097,-4.411908,5.5307035,0.412795,-3.9104517,-10.736972,23.3531,66.62181,-14.187195,6.2770905,-4.917702
5,0.5753156542778015,2.243016004562378,78.55496978759766,-0.6000592091793489,-3.9865732365042574,-91.15391801299086,4.7522163,7.076595,3.661545,10.751097,-10.913926,-6.003181,6.8835926,-1.8583317,-10.664857,8.2148905,-11.658338,2.3674586,1.6537789,6.3470054,8.390892,-0.44664928,12.617005,-33.73468,54.884914,-4.434152,5.5063524,0.4649412,-3.877496,-10.624155,23.41151,66.677055,-14.247607,6.2346106,-4.6403265
6,0.6598650217056274,2.2119743824005127,78.55436706542969,-0.6084686793945436,-3.9911466439080874,-91.18269731957582,4.8091726,7.0119586,3.7023277,10.711578,-10.942332,-5.9838066,6.89148,-1.9307723,-10.637295,8.238983,-11.660658,2.4246755,1.6338208,6.3330016,8.40362,-0.4600105,12.591512,-33.72703,54.902466,-4.4427204,5.509354,0.56575984,-3.8227968,-10.524491,23.388666,66.70882,-14.282899,6.1836843,-4.2735224
7,0.7634384632110596,2.185490608215332,78.5544662475586,-0.6172617235505955,-3.993141958891878,-91.20762874139608,4.863384,6.9464626,3.7379878,10.667832,-10.965046,-5.9668818,6.8977327,-2.002188,-10.610484,8.260134,-11.660123,2.481289,1.6089892,6.320495,8.417664,-0.465681,12.568589,-33.737717,54.902893,-4.4301567,5.533347,0.68154496,-3.7531397,-10.45417,23.317204,66.7131,-14.262988,6.124481,-3.8226228
8,0.8537565469741821,2.166508436203003,78.55302429199219,-0.6255604771758898,-3.987611704923662,-91.23258642969375,4.9052505,6.882594,3.7741237,10.628262,-10.987554,-5.9461775,6.8952737,-2.070174,-10.578038,8.276434,-11.654861,2.5425065,1.581623,6.299606,8.421632,-0.47005814,12.546762,-33.761112,54.903828,-4.3899374,5.5713716,0.78332275,-3.6938233,-10.395121,23.211864,66.726776,-14.167603,6.057505,-3.3013706
9,0.9356745481491089,2.14402437210083,78.55142974853516,-0.6332504895583937,-3.9686052652111887,-91.2608155116138,4.932204,6.822971,3.8142114,10.582625,-11.003347,-5.9271736,6.8762937,-2.13022,-10.53182,8.282893,-11.639124,2.6085896,1.5793377,6.2546377,8.390787,-0.50969404,12.5061655,-33.828934,54.963795,-4.311479,5.631336,0.8822256,-3.6696956,-10.291792,23.020498,66.81158,-14.009686,5.96811,-2.6565819
10,1.0282058715820312,2.1125640869140625,78.5531234741211,-0.6411461397159282,-3.9398014090491387,-91.28944368464046,4.946047,6.7665005,3.8541389,10.537076,-11.015714,-5.910775,6.845834,-2.184431,-10.47753,8.282868,-11.616028,2.6770434,1.5598023,6.2074304,8.356761,-0.52768654,12.477364,-33.893585,54.99124,-4.1954484,5.7154202,0.97813565,-3.6439915,-10.221778,22.799784,66.87736,-13.771744,5.8636093,-1.8885171
11,1.0934778451919556,2.1058461666107178,78.55065155029297,-0.6462624015399405,-3.9127622524969756,-91.31358899189485,4.9579473,6.7065063,3.8902693,10.496725,-11.02984,-5.8840337,6.8194375,-2.2420118,-10.428887,8.281638,-11.594104,2.7491267,1.537694,6.1548824,8.325163,-0.5421292,12.454227,-33.974903,55.012417,-4.073627,5.8027205,1.058804,-3.617886,-10.168221,22.558033,66.9354,-13.469306,5.7771754,-1.1334382
12,1.176076054573059,2.0919690132141113,78.5513687133789,-0.6457118395663225,-3.89839481452808,-91.32809469447749,4.9769864,6.636602,3.9186854,10.471627,-11.054264,-5.8338256,6.811214,-2.3120983,-10.400022,8.287795,-11.58449,2.8260095,1.5062643,6.0977135,8.307443,-0.55262774,12.436476,-34.06681,55.032207,-3.9726226,5.8723755,1.1085995,-3.5987566,-10.130225,22.332268,66.996414,-13.108075,5.73584,-0.5271894
13,1.2603693008422852,2.072580099105835,78.55548858642578,-0.6360967632906699,-3.90788389801081,-91.325612904442,5.0108037,6.5489326,3.9336722,10.473091,-11.098889,-5.741258,6.8414516,-2.4035249,-10.4032,8.296445,-11.59093,2.917664,1.4711732,6.028569,8.307062,-0.5685934,12.420476,-34.184532,55.065968,-3.9020483,5.9158,1.1175396,-3.5871136,-10.100127,22.098568,67.07142,-12.625262,5.7569747,-0.08613024
14,1.3390499353408813,2.048510789871216,78.56021118164062,-0.6177154646121875,-3.932387486901087,-91.3108444409696,5.0530524,6.4489756,3.9388916,10.492625,-11.156605,-5.6184273,6.8954587,-2.5094335,-10.42798,8.309048,-11.609411,3.0202756,1.4330554,5.9486494,8.316437,-0.5892581,12.406063,-34.326195,55.11087,-3.8477902,5.9447374,1.0963984,-3.5827043,-10.078754,21.84861,67.15799,-12.040742,5.8221855,0.25359207
15,1.4265236854553223,2.0051162242889404,78.56683349609375,-0.6007733384245904,-3.9539391891592266,-91.29682170568223,5.091762,6.3505664,3.944174,10.510522,-11.210041,-5.499024,6.943646,-2.6142406,-10.455403,8.326504,-11.629622,3.114408,1.4011211,5.8710833,8.327122,-0.6131283,12.392425,-34.484657,55.158333,-3.8018944,5.9690695,1.0638766,-3.5806983,-10.065837,21.612497,67.24185,-11.494076,5.902935,0.47762197
