Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6893810629844666,2.962836742401123,77.35218048095703,-2.4845605448530503,-10.440282634364998,-103.90225358615716,14.419584,4.562188,24.507803,13.800229,-19.290653,-0.86521614,7.232062,-16.761065,2.6588998,34.508923,-5.0145087,15.000033,-3.8335736,-1.2544491,9.830857,-14.019543,23.409966,-19.858562,50.000668,-12.084397,4.720791,8.556919,-12.236596,-21.713598,24.409151,46.685,10.294679,15.926976,-17.936266
1,0.7269916534423828,2.856304883956909,77.34556579589844,-2.517354766651025,-10.51924416629555,-103.81700665351762,14.634815,4.509043,24.441277,13.6754465,-19.32359,-0.8585438,7.0853734,-16.904129,2.2323017,35.082348,-4.997063,15.000033,-3.863903,-1.2101222,9.81741,-14.082358,23.434824,-19.990915,50.106697,-12.1847315,4.695126,8.55647,-12.262692,-21.745136,24.481768,46.696228,10.428299,15.891235,-17.916414
2,0.758732795715332,2.749904155731201,77.3385238647461,-2.5569205249026603,-10.598582214834643,-103.72944577171542,14.850547,4.460724,24.372627,13.549978,-19.356176,-0.85197115,6.948396,-17.046267,1.7980835,35.640026,-4.9640255,15.000033,-3.8815165,-1.1623188,9.799349,-14.172934,23.459478,-20.153715,50.242493,-12.299946,4.6659827,8.556678,-12.279548,-21.783241,24.546728,46.707092,10.569246,15.852757,-17.895842
3,0.7923257350921631,2.6459312438964844,77.32608032226562,-2.585265237206712,-10.678110219037757,-103.64327385752185,15.072146,4.3965573,24.304974,13.4112625,-19.381638,-0.84352976,6.7999687,-17.2027,1.3863668,36.230118,-4.969105,15.000033,-3.898139,-1.1248301,9.783828,-14.262341,23.481504,-20.3116,50.37348,-12.407517,4.6378837,8.556949,-12.290382,-21.823572,24.603672,46.711716,10.702384,15.815958,-17.871033
4,0.8220424056053162,2.5395779609680176,77.3143539428711,-2.582572262436253,-10.756937434884092,-103.56228406468232,15.318073,4.2896624,24.242184,13.215401,-19.375328,-0.83090436,6.621104,-17.38654,1.0269283,36.896385,-5.0637665,15.000033,-3.9216063,-1.1133188,9.770013,-14.341061,23.499393,-20.449146,50.491764,-12.496918,4.61225,8.557254,-12.30559,-21.859007,24.656984,46.72405,10.818938,15.78139,-17.838976
5,0.852362334728241,2.4332497119903564,77.30184936523438,-2.5428630487702613,-10.838699197427928,-103.48710005213424,15.601717,4.121541,24.184393,12.93919,-19.32464,-0.81251043,6.3994446,-17.605864,0.74981296,37.692295,-5.2825913,15.000033,-3.9502022,-1.1397381,9.761047,-14.412221,23.516903,-20.574707,50.596676,-12.570452,4.5917134,8.559346,-12.315868,-21.893559,24.702673,46.7353,10.919632,15.749844,-17.794436
6,0.8830546140670776,2.326237440109253,77.28597259521484,-2.473632100736795,-10.921828852481092,-103.41526653255232,15.910122,3.911548,24.127989,12.609363,-19.244135,-0.79002935,6.148552,-17.850677,0.5332096,38.577446,-5.5905275,15.000033,-3.9839005,-1.1923769,9.756207,-14.474246,23.535315,-20.688705,50.686966,-12.63121,4.574999,8.562045,-12.322383,-21.928196,24.741814,46.744724,11.007907,15.72033,-17.74016
7,0.9093348979949951,2.2189671993255615,77.266845703125,-2.395042982283231,-11.00014333594695,-103.34480041075331,16.220621,3.6894982,24.071688,12.261756,-19.153265,-0.7661029,5.8867865,-18.107616,0.32897377,39.458363,-5.9372516,15.000033,-4.027446,-1.254122,9.748116,-14.524756,23.54907,-20.77613,50.76807,-12.674578,4.557339,8.56267,-12.342065,-21.950891,24.782864,46.768597,11.080442,15.692924,-17.687592
8,0.9306150674819946,2.1173386573791504,77.24736022949219,-2.3247809301175213,-11.06748806340992,-103.27481282489343,16.509705,3.4854677,24.01506,11.936928,-19.074896,-0.7435539,5.6307874,-18.366693,0.08846505,40.24527,-6.27397,15.000033,-4.071224,-1.3116957,9.731274,-14.570853,23.56017,-20.846144,50.845257,-12.711387,4.5342083,8.561913,-12.359612,-21.967056,24.823523,46.787052,11.142897,15.669652,-17.650171
9,0.9498733282089233,2.016451358795166,77.2264633178711,-2.263066737597161,-11.120474960092935,-103.20588351899757,16.768887,3.3027415,23.96012,11.645196,-19.01474,-0.7205866,5.3814654,-18.637945,-0.21674772,40.931213,-6.594967,15.000033,-4.102636,-1.3662701,9.700504,-14.621785,23.579689,-20.927485,50.919422,-12.758942,4.5054154,8.558496,-12.355322,-21.994987,24.87489,46.779552,11.217269,15.650805,-17.632977
