Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.06536177545785904,2.461714506149292,78.40865325927734,-0.09755243729935084,-4.783722283353599,-92.46679800570104,6.5204034,3.069036,-0.08300817,8.546059,-12.712087,-5.1649227,6.5293756,-5.078158,-14.142253,11.76047,-11.730033,4.6962595,-1.2956313,-0.52029777,9.741112,6.002273,7.4871225,-10.73975,60.45411,8.981991,4.0856934,8.4520035,-2.1062047,-9.114602,24.239004,66.17038,-30.121277,0.1757668,-12.310953
1,-0.07054895907640457,2.4590871334075928,78.40837860107422,-0.09295716943744886,-4.747281953760435,-92.46872250530156,6.4831104,3.0690563,-0.08149395,8.546144,-12.707512,-5.156524,6.4861593,-5.0793347,-14.139954,11.7726965,-11.73627,4.6909046,-1.2954372,-0.51861894,9.73767,5.975321,7.483064,-10.722406,60.44569,9.005124,4.095574,8.419494,-2.1293619,-9.107754,24.25624,66.156555,-30.116072,0.16650574,-12.303265
2,-0.07415396720170975,2.452728271484375,78.4075927734375,-0.08901586238600853,-4.7099899473265525,-92.47002265054013,6.4449177,3.069029,-0.080445714,8.545788,-12.70202,-5.146345,6.442627,-5.0804524,-14.138053,11.783843,-11.74201,4.685539,-1.2887812,-0.51689464,9.733469,5.9503436,7.482618,-10.713661,60.431347,9.02666,4.108981,8.382909,-2.14207,-9.104267,24.265516,66.13083,-30.11336,0.1583712,-12.294106
3,-0.08033669739961624,2.449845314025879,78.40858459472656,-0.08493813262344103,-4.674926434938272,-92.47236592770582,6.410519,3.0692859,-0.07842132,8.54303,-12.696712,-5.1397686,6.4018373,-5.081004,-14.135532,11.793573,-11.746929,4.6802225,-1.2851461,-0.5183071,9.734027,5.9246492,7.4837193,-10.699513,60.41921,9.04841,4.117394,8.354347,-2.1570055,-9.097656,24.280102,66.104675,-30.109142,0.15068169,-12.286659
4,-0.0872989222407341,2.442178964614868,78.4079818725586,-0.07960865874925657,-4.643851672179765,-92.47606827363853,6.384388,3.0686934,-0.074973375,8.533042,-12.690667,-5.1418715,6.3620257,-5.083412,-14.131886,11.81005,-11.755408,4.675591,-1.2803757,-0.52153933,9.738958,5.895216,7.485317,-10.689505,60.420425,9.067697,4.1119857,8.347064,-2.1762245,-9.092466,24.294067,66.0843,-30.101604,0.14090677,-12.280622
5,-0.09203402698040009,2.437349557876587,78.40782165527344,-0.0756192979477154,-4.6200676587356755,-92.48112726434535,6.3714643,3.0679717,-0.070351936,8.513163,-12.685122,-5.158761,6.3310823,-5.0853157,-14.1282015,11.823506,-11.762632,4.671483,-1.2741019,-0.52615106,9.753013,5.8720446,7.486939,-10.686056,60.426987,9.085796,4.0859976,8.376279,-2.1933904,-9.088159,24.306044,66.06205,-30.096056,0.12601995,-12.275565
6,-0.09590652585029602,2.4362499713897705,78.4066390991211,-0.06921150953339582,-4.600466323516523,-92.48773811409762,6.369405,3.0652225,-0.064051524,8.480832,-12.676534,-5.1858006,6.3013663,-5.0900636,-14.123353,11.843281,-11.772939,4.6680503,-1.2734512,-0.54006916,9.770459,5.8331847,7.4919214,-10.678814,60.46535,9.098755,4.0401583,8.431596,-2.2260752,-9.072505,24.332727,66.05846,-30.079912,0.10865503,-12.2747755
7,-0.0999225452542305,2.432081460952759,78.40707397460938,-0.06534571849561532,-4.583244472396615,-92.49583634968265,6.3685,3.0642698,-0.056145053,8.45224,-12.670388,-5.2133803,6.2746396,-5.0929413,-14.116997,11.86112,-11.782139,4.664709,-1.2655433,-0.54916,9.791835,5.802566,7.495304,-10.681195,60.49122,9.109458,3.9982533,8.489788,-2.252161,-9.061488,24.348879,66.04746,-30.066597,0.095390506,-12.275897
8,-0.10403231531381607,2.426704168319702,78.4063949584961,-0.06219069767184244,-4.566002321325652,-92.50640963916358,6.364335,3.0655582,-0.0452341,8.43048,-12.664533,-5.2312856,6.2485776,-5.0931907,-14.107392,11.875151,-11.7885895,4.6613193,-1.2537962,-0.5547014,9.812618,5.7730203,7.4984493,-10.685458,60.50584,9.115145,3.9750679,8.526656,-2.279176,-9.052274,24.365479,66.0371,-30.046034,0.09543856,-12.283412
9,-0.10893014073371887,2.4233829975128174,78.40667724609375,-0.060028420891215586,-4.5477585784747685,-92.519939408695,6.3524404,3.0699742,-0.030743556,8.422751,-12.661166,-5.2354975,6.2224436,-5.089727,-14.093655,11.884421,-11.791478,4.6576123,-1.2406458,-0.5560867,9.831461,5.742308,7.5022573,-10.689624,60.508396,9.111261,3.9783723,8.533342,-2.313168,-9.042437,24.391527,66.03322,-30.016764,0.11882022,-12.303555
10,-0.11251363903284073,2.421309232711792,78.40596771240234,-0.05999729786130302,-4.529970021968098,-92.53603358844677,6.3375497,3.076696,-0.013264913,8.422351,-12.658837,-5.2318196,6.19679,-5.0836864,-14.076589,11.891395,-11.792238,4.6537614,-1.22848,-0.5559763,9.850666,5.7162366,7.507262,-10.691468,60.497723,9.102198,3.9982367,8.522853,-2.3510673,-9.030748,24.427942,66.03152,-29.980276,0.15897392,-12.332911
11,-0.11786498129367828,2.4191195964813232,78.40620422363281,-0.060190169596752365,-4.513161355719245,-92.55370534108994,6.32272,3.0846725,0.0061301948,8.425461,-12.658059,-5.2251244,6.1729665,-5.0763793,-14.057801,11.895444,-11.791381,4.6501746,-1.2267945,-0.561295,9.867434,5.702302,7.517426,-10.683315,60.476173,9.089706,4.023751,8.504311,-2.4002252,-9.007762,24.478376,66.044365,-29.929426,0.20036672,-12.36496
12,-0.1215391755104065,2.4163310527801514,78.40568542480469,-0.06059028892873811,-4.49782407409047,-92.57225867313097,6.3106246,3.0925305,0.026438972,8.427276,-12.658107,-5.220123,6.150963,-5.0694556,-14.0386305,11.899345,-11.791183,4.647379,-1.2204887,-0.56527823,9.886019,5.687135,7.525456,-10.67969,60.457546,9.077437,4.0441194,8.488038,-2.4423094,-8.98942,24.50797,66.05131,-29.869871,0.22334315,-12.385078
13,-0.12737949192523956,2.416001319885254,78.40225982666016,-0.05891003160720666,-4.4842646084719835,-92.59228669921035,6.3037744,3.100259,0.04929173,8.425133,-12.65818,-5.2159886,6.130708,-5.063331,-14.01848,11.903397,-11.792097,4.6459227,-1.2130767,-0.5694868,9.90455,5.6752477,7.5312767,-10.678372,60.441353,9.061624,4.057162,8.476031,-2.4804165,-8.975036,24.525717,66.05899,-29.783169,0.21905403,-12.401932
14,-0.12988334894180298,2.4110159873962402,78.4032974243164,-0.059044188622389374,-4.472296552789141,-92.61399392154048,6.298478,3.108866,0.074632816,8.425234,-12.660538,-5.210913,6.1134086,-5.0563626,-13.996933,11.903642,-11.791434,4.64532,-1.20298,-0.57121134,9.924398,5.6655245,7.533728,-10.679055,60.42388,9.043764,4.0684204,8.463149,-2.5079331,-8.967638,24.532677,66.0563,-29.677921,0.1984138,-12.415518
15,-0.1335427463054657,2.407278537750244,78.40412139892578,-0.05743604792102717,-4.461382414693972,-92.63567772814127,6.2945485,3.1170359,0.09870524,8.424711,-12.663418,-5.2081203,6.0962753,-5.0498347,-13.975775,11.906362,-11.792293,4.6447587,-1.1992714,-0.5759628,9.942448,5.6594715,7.5378647,-10.679123,60.40624,9.024665,4.078812,8.451028,-2.5461557,-8.952347,24.538113,66.067474,-29.572798,0.17588046,-12.413565
16,-0.1374819278717041,2.405592918395996,78.40391540527344,-0.05923801797814743,-4.450813325779024,-92.65544480630616,6.292086,3.1246,0.11787254,8.420211,-12.664762,-5.2109585,6.0826564,-5.042164,-13.957323,11.903247,-11.789772,4.6432757,-1.1991214,-0.5792599,9.959252,5.656602,7.5404463,-10.680361,60.385994,9.015284,4.0893974,8.439213,-2.5734742,-8.940949,24.530516,66.06205,-29.499428,0.1650655,-12.374797
17,-0.1400080770254135,2.404698371887207,78.405517578125,-0.06085764688376835,-4.441526281221281,-92.67311194252046,6.2924027,3.1303258,0.12943068,8.409668,-12.6632805,-5.2216873,6.0718374,-5.0342674,-13.942196,11.898107,-11.7851515,4.639135,-1.2089978,-0.5805403,9.974973,5.65824,7.541663,-10.682536,60.361664,9.012433,4.1010227,8.429076,-2.5943308,-8.93391,24.515472,66.04435,-29.48416,0.17507955,-12.266278
18,-0.14242032170295715,2.4035394191741943,78.40664672851562,-0.06298097718569282,-4.433508118320242,-92.68911145754036,6.295283,3.1351745,0.13558967,8.395044,-12.660245,-5.2382393,6.064504,-5.025592,-13.929632,11.889554,-11.7783165,4.6333046,-1.2097089,-0.5849771,9.992674,5.6543317,7.5457416,-10.696823,60.338955,9.016983,4.113879,8.4217415,-2.61823,-8.912956,24.459667,66.031555,-29.524065,0.19668165,-12.1080065
19,-0.14314700663089752,2.400822639465332,78.40748596191406,-0.06634919180771308,-4.424998577813745,-92.70461342551128,6.2974386,3.1404536,0.14143395,8.380904,-12.658457,-5.2568073,6.057856,-5.016307,-13.917764,11.878735,-11.770749,4.628932,-1.2179778,-0.58711785,10.006114,5.6549625,7.5480065,-10.707961,60.317295,9.025822,4.124692,8.412097,-2.6355102,-8.9003,24.411747,66.00819,-29.540003,0.21459384,-11.960719
20,-0.14507703483104706,2.3965094089508057,78.40742492675781,-0.07067261419351786,-4.414617909999127,-92.7192276463249,6.2983685,3.1475742,0.15077578,8.365807,-12.657118,-5.273821,6.0507674,-5.006175,-13.906105,11.865196,-11.763729,4.6292844,-1.2087641,-0.590541,10.01627,5.645617,7.551483,-10.731977,60.307884,9.041662,4.1328483,8.400129,-2.653132,-8.87945,24.339705,65.98678,-29.492424,0.21497469,-11.88667
21,-0.14713171124458313,2.3953804969787598,78.40645599365234,-0.07591475475658865,-4.399510465967509,-92.73296971350256,6.2955136,3.1584935,0.16569953,8.349457,-12.655989,-5.291324,6.042101,-4.9932556,-13.893825,11.844498,-11.7550535,4.637265,-1.2209389,-0.5926835,10.018392,5.6544385,7.551847,-10.733486,60.291496,9.071101,4.1338253,8.379867,-2.66778,-8.872522,24.305964,65.947044,-29.297562,0.18983962,-11.923365
22,-0.1484898328781128,2.391594171524048,78.40512084960938,-0.08153103157450416,-4.3820716627242815,-92.74588606683007,6.291618,3.171764,0.18378295,8.330719,-12.654619,-5.310252,6.0339003,-4.9783497,-13.881556,11.817289,-11.744305,4.650502,-1.222321,-0.59413666,10.019933,5.6611104,7.5509887,-10.737786,60.276573,9.117751,4.1319847,8.354853,-2.6877275,-8.860302,24.244448,65.908905,-29.031385,0.14400682,-12.03002
23,-0.14930632710456848,2.38493275642395,78.40518951416016,-0.08691149110905415,-4.365609452206277,-92.75849425814609,6.2875786,3.1849842,0.20251943,8.315407,-12.656427,-5.325302,6.026693,-4.964555,-13.870191,11.792793,-11.736851,4.6641173,-1.2230424,-0.5951932,10.018885,5.661949,7.54866,-10.74293,60.27305,9.1612,4.129027,8.328585,-2.7062147,-8.849691,24.191063,65.87184,-28.765896,0.09566661,-12.1513605
24,-0.1510101556777954,2.3810043334960938,78.40340423583984,-0.09240191306118009,-4.353880693546164,-92.77001729386271,6.285456,3.195084,0.21858476,8.307605,-12.664188,-5.3310738,6.023452,-4.954847,-13.861916,11.775027,-11.7351675,4.6734667,-1.2271659,-0.59801257,10.019695,5.666507,7.5458612,-10.747149,60.26775,9.189678,4.130592,8.304299,-2.7226615,-8.8418045,24.15797,65.83873,-28.587492,0.06488396,-12.2312
