Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.058559566736221313,-1.512222170829773,78.66326904296875,-0.9544362444313782,3.688577627833386,94.27764377915804,-1.8983355,2.583132,-2.1851978,11.099032,-12.316168,-3.8012357,0.56316394,-1.9931735,-4.5161285,11.075902,-14.744646,3.3191898,-0.8020883,0.623647,2.11786,0.2551473,11.015472,-25.601463,61.74947,18.1761,-3.0891497,6.838675,1.9893806,-12.912276,26.094517,61.11089,-22.118078,-3.4546165,-8.340953
1,-0.061703309416770935,-1.5028144121170044,78.65299224853516,-1.0070372856813932,3.7489417589772334,94.27967309226432,-2.0861385,2.637632,-2.2130685,11.368432,-12.489388,-3.8086925,0.5342725,-1.9287275,-4.525699,11.009042,-14.719459,3.305687,-0.8052817,0.67546,2.0766068,0.26494315,11.012912,-25.58722,61.740303,18.17004,-3.0942352,6.8495097,2.0051212,-12.916774,26.075039,61.07914,-22.12351,-3.4509706,-8.319625
2,-0.06556632369756699,-1.4923479557037354,78.64424896240234,-1.0598030164977355,3.8089717864116426,94.28213051079908,-2.2708774,2.6911826,-2.2421522,11.631523,-12.661138,-3.8167186,0.5052612,-1.8650373,-4.535496,10.943287,-14.694562,3.2920973,-0.80653226,0.7283838,2.038311,0.2725557,11.008534,-25.567347,61.729416,18.170057,-3.1014605,6.8577194,2.0172915,-12.922033,26.042282,61.049404,-22.139864,-3.4496431,-8.294416
3,-0.0667601227760315,-1.4826065301895142,78.63337707519531,-1.111869796179239,3.869306220524896,94.28345735234006,-2.4602678,2.7455323,-2.268846,11.904883,-12.834562,-3.823508,0.47645435,-1.8007065,-4.544538,10.876811,-14.669869,3.2788692,-0.8080823,0.77880335,1.9975615,0.28224644,11.006656,-25.552439,61.720715,18.167027,-3.1052365,6.8681703,2.026097,-12.922589,26.019936,61.02881,-22.146551,-3.4484062,-8.274665
4,-0.06666184961795807,-1.474220633506775,78.62356567382812,-1.1655825036869796,3.929966299035983,94.28184356837777,-2.6585057,2.8020558,-2.289422,12.198777,-13.00946,-3.8271763,0.45252272,-1.7340918,-4.551919,10.7990465,-14.640223,3.2664437,-0.80405957,0.82693243,1.9633107,0.28541386,11.004642,-25.534151,61.718018,18.174568,-3.1028724,6.8785195,2.0320299,-12.921001,25.98999,61.014214,-22.15086,-3.4509308,-8.259966
5,-0.0638415515422821,-1.4655505418777466,78.61334991455078,-1.2212103811298889,3.994986882816514,94.27675560555629,-2.8768022,2.8626635,-2.3008926,12.528139,-13.188857,-3.825775,0.42867136,-1.663639,-4.557579,10.7104225,-14.605373,3.2547588,-0.7949407,0.87387186,1.9279078,0.28392258,11.003528,-25.51923,61.724415,18.190615,-3.087215,6.893962,2.0374691,-12.91762,25.963558,61.0086,-22.141438,-3.457696,-8.255048
6,-0.06629974395036697,-1.4542629718780518,78.6043472290039,-1.2791684026361008,4.062787407976509,94.26912736736416,-3.108779,2.9262044,-2.3059564,12.882483,-13.371528,-3.8208256,0.4052823,-1.5904197,-4.561954,10.613988,-14.56673,3.243636,-0.7759184,0.9180442,1.8958521,0.27178127,11.002024,-25.504074,61.740875,18.220144,-3.0629475,6.9111123,2.039382,-12.906801,25.92268,61.012825,-22.133244,-3.469083,-8.255462
7,-0.06572142243385315,-1.440791368484497,78.59577941894531,-1.3354734625432645,4.1260191988294945,94.25968192127252,-3.3337817,2.9896858,-2.3094437,13.234855,-13.550567,-3.8158011,0.3909188,-1.5174298,-4.5647593,10.510375,-14.526,3.2334158,-0.7597404,0.96007043,1.8691659,0.2638225,11.002045,-25.490805,61.75597,18.243586,-3.040237,6.9268603,2.0413718,-12.898002,25.896147,61.01683,-22.113474,-3.4791448,-8.260125
8,-0.06578025221824646,-1.426289677619934,78.58625030517578,-1.387897436471814,4.176814294423926,94.24901853205492,-3.5310464,3.0501976,-2.3159976,13.558962,-13.720091,-3.8142502,0.39257398,-1.4476467,-4.5654154,10.404414,-14.486905,3.224419,-0.74292356,0.9943506,1.8592207,0.25209537,11.004036,-25.475048,61.77263,18.259924,-3.032301,6.932371,2.0353665,-12.88053,25.866684,61.026657,-22.101345,-3.4876144,-8.26397
9,-0.06411974132061005,-1.4126737117767334,78.57733154296875,-1.4358376323669797,4.211057188134783,94.24288540113189,-3.6966438,3.1059046,-2.3346498,13.851794,-13.877891,-3.8181303,0.4192631,-1.3816932,-4.5691705,10.288948,-14.447204,3.2168396,-0.7354521,1.0263704,1.8710011,0.24536188,11.005933,-25.459833,61.781647,18.254671,-3.0440252,6.9258204,2.0359006,-12.872378,25.852358,61.017757,-22.078566,-3.491586,-8.265048
