Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.22893358767032623,1.7874221801757812,74.4112777709961,-2.2119188841881687,3.152515752897154,-87.29782207372793,-0.64352083,4.8683844,-0.64409316,59.13178,-12.593485,-3.1298707,-30.673794,-0.54190826,-8.907909,29.27214,-1.8491601,-0.30074874,-6.2581325,3.518618,7.9635186,12.720234,4.606558,-101.35984,43.19487,47.822594,-12.824201,14.668184,13.746925,-8.417982,91.8401,44.696102,-21.174208,-11.920384,8.272024
1,0.08271726220846176,0.9755197763442993,74.58726501464844,-2.408686267826957,3.2414965763335193,-87.26597336172415,-2.3743398,5.267756,-0.706509,62.316315,-10.622884,-2.1737876,-29.857996,-0.18381901,-9.088522,28.946579,-2.4415524,-0.42919877,-6.0765567,3.7813654,7.806321,12.760482,4.580839,-101.27322,43.053314,48.102463,-12.900475,14.642345,13.835094,-8.460378,91.863716,44.568024,-20.861523,-11.871255,8.42757
2,-0.04311302676796913,0.17732518911361694,74.76089477539062,-2.6162273960426443,3.3333181731529584,-87.22957013246386,-4.1250167,5.7164726,-0.76834524,65.55251,-8.495768,-1.0873613,-29.045296,0.1867397,-9.275303,28.626818,-3.0382543,-0.57222617,-5.9039845,4.0607357,7.6460147,12.794704,4.559523,-101.186,42.896343,48.38724,-12.974745,14.627136,13.913772,-8.530109,91.90979,44.41355,-20.536835,-11.818451,8.586014
3,-0.15366968512535095,-0.6104206442832947,74.9374008178711,-2.8052767593533474,3.4207471473366313,-87.2027965331312,-5.8242955,6.1737475,-0.79024184,68.59205,-6.6183114,-0.11274373,-28.211887,0.54977363,-9.43575,28.259909,-3.6104827,-0.68927,-5.7233667,4.3109665,7.487101,12.838722,4.5473175,-101.08601,42.738663,48.665333,-13.051494,14.587069,14.009377,-8.609295,91.91988,44.252693,-20.23643,-11.767831,8.737965
4,-0.26618900895118713,-1.3951550722122192,75.10948181152344,-2.9448780092675406,3.4960812430969552,-87.20004329257748,-7.400224,6.5717936,-0.7513997,71.203636,-5.41072,0.48026896,-27.334576,0.88252985,-9.537152,27.79627,-4.130428,-0.7399661,-5.5269575,4.485062,7.3350782,12.911089,4.543326,-100.94986,42.596344,48.928226,-13.136165,14.485072,14.146425,-8.697574,91.8445,44.095707,-19.996693,-11.725453,8.873322
5,-0.3729345500469208,-2.1653099060058594,75.29568481445312,-3.0180153105616974,3.561698851379647,-87.22915268826735,-8.8128395,6.8788686,-0.634452,73.34338,-5.1512756,0.46612212,-26.411913,1.1706516,-9.561527,27.220531,-4.592671,-0.6930217,-5.3033347,4.559078,7.1831236,13.021667,4.5495434,-100.76816,42.465,49.187553,-13.23625,14.296718,14.343776,-8.784051,91.65292,43.947773,-19.80731,-11.693737,8.992798
6,-0.47402018308639526,-2.931025743484497,75.48951721191406,-3.0416730633782336,3.6198351577507415,-87.28114701125318,-10.110538,7.1151037,-0.46222812,75.16112,-5.5759788,0.013376183,-25.456476,1.4240897,-9.529252,26.56535,-5.013396,-0.5774523,-5.059118,4.559233,7.032051,13.158251,4.5665903,-100.5557,42.33808,49.44186,-13.347552,14.046561,14.584055,-8.864639,91.37715,43.812256,-19.655045,-11.670229,9.100697
7,-0.5894220471382141,-3.696333646774292,75.67745971679688,-3.035783449911247,3.6627674062682423,-87.34459450996691,-11.351855,7.277059,-0.27753463,76.71255,-6.2905164,-0.57146674,-24.467533,1.6544288,-9.465531,25.854013,-5.3986154,-0.443067,-4.8118925,4.514199,6.897041,13.308927,4.5929117,-100.32634,42.22814,49.666996,-13.457055,13.771452,14.843704,-8.935064,91.057465,43.700512,-19.574812,-11.654059,9.192286
8,-0.6995108723640442,-4.4568681716918945,75.86613464355469,-3.0219843336669263,3.6827869892055562,-87.4088238211019,-12.595768,7.354149,-0.13229068,78.04513,-6.901423,-0.9861105,-23.443512,1.8771796,-9.394317,25.10643,-5.751231,-0.3392741,-4.5780773,4.454669,6.7937565,13.46029,4.6249714,-100.094795,42.14938,49.837643,-13.55119,13.507808,15.097873,-8.991598,90.73434,43.626743,-19.601439,-11.644493,9.262841
9,-0.7911700010299683,-5.210041522979736,76.04682922363281,-2.9992027509310697,3.6674133120528203,-87.4679638393222,-13.848543,7.284224,-0.07532469,79.151405,-7.3790646,-1.154865,-22.37307,2.0894377,-9.319722,24.333199,-6.0774283,-0.28194433,-4.3670874,4.377712,6.733268,13.6214905,4.6512656,-99.84726,42.124466,49.948112,-13.620751,13.254922,15.349652,-9.020618,90.40808,43.613663,-19.777002,-11.6460495,9.298914
