Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.0075328350067139,-3.82082200050354,76.54366302490234,0.5075971806013623,-8.377009550837192,80.14071974297138,-1.2588327,11.422603,10.971505,29.150967,-17.507708,-7.356957,1.8060598,-13.613202,-12.634858,28.948687,-21.510555,8.330981,0.17713477,1.5487233,11.625906,-19.017033,24.290817,-8.098621,53.336834,-18.369743,4.524622,-3.4294178,-26.020317,-20.79318,10.4424715,54.683907,0.5008304,4.700714,-4.7263107
1,-1.0465874671936035,-3.8109261989593506,76.52303314208984,0.4363571589800782,-8.403071626323598,80.14655898816369,-1.3700478,11.494485,10.925922,29.461435,-17.679756,-7.33289,1.8303475,-13.573408,-12.638437,28.974068,-21.522411,8.3594475,0.1840194,1.6039099,11.640722,-19.032661,24.288382,-8.056739,53.36778,-18.160751,4.529381,-3.5254936,-26.015205,-20.7901,10.410492,54.700474,0.49803868,4.714318,-4.703762
2,-1.0861823558807373,-3.8027141094207764,76.49886322021484,0.3675431120882438,-8.428419970124843,80.15174231751465,-1.4775662,11.564742,10.881742,29.762234,-17.84626,-7.30987,1.853935,-13.533751,-12.641748,28.998072,-21.533045,8.386034,0.18538915,1.6577126,11.681308,-19.037374,24.268099,-7.9447017,53.37131,-17.887377,4.535162,-3.6384804,-26.017563,-20.780766,10.345088,54.699142,0.4580872,4.729759,-4.6768284
3,-1.1306918859481812,-3.788787603378296,76.47403717041016,0.29299186304692454,-8.455348991946646,80.15850195502775,-1.5921946,11.640501,10.833319,30.082008,-18.023844,-7.284665,1.8809068,-13.490609,-12.646621,29.021206,-21.544117,8.415999,0.17629223,1.7302936,11.709973,-19.035257,24.225805,-7.836875,53.383026,-17.630419,4.5389977,-3.729526,-26.041029,-20.77123,10.303546,54.72852,0.4301539,4.743759,-4.6483455
4,-1.1848812103271484,-3.769066095352173,76.44509887695312,0.20201345085875475,-8.48665991729435,80.16906184259875,-1.7237649,11.729974,10.775054,30.448265,-18.228867,-7.2542357,1.9148515,-13.437361,-12.655067,29.044409,-21.557686,8.454081,0.16410366,1.8295752,11.735526,-19.044046,24.170698,-7.7489448,53.404167,-17.428722,4.5478125,-3.7841718,-26.06708,-20.77046,10.257894,54.761913,0.42011577,4.7552114,-4.594425
5,-1.2465015649795532,-3.75058913230896,76.41222381591797,0.09206283001518165,-8.523363026089855,80.18636367445511,-1.8784714,11.837442,10.7012825,30.873877,-18.466326,-7.21811,1.961587,-13.371385,-12.67056,29.061863,-21.571539,8.504061,0.1446178,1.9613057,11.768927,-19.053009,24.110388,-7.6679616,53.41083,-17.289354,4.5749826,-3.7986608,-26.073862,-20.777916,10.167582,54.765503,0.39929813,4.7668943,-4.4926686
6,-1.312551498413086,-3.7320899963378906,76.37621307373047,-0.03277210012775917,-8.564150419896993,80.20866095993563,-2.0500221,11.9573345,10.616288,31.342445,-18.727413,-7.177749,2.0163565,-13.295927,-12.690806,29.076845,-21.586386,8.562445,0.11919736,2.1119027,11.808254,-19.06164,24.053972,-7.5964217,53.4059,-17.200846,4.6156483,-3.7842696,-26.088282,-20.791492,10.061956,54.76814,0.38913727,4.7776775,-4.3583727
7,-1.3837629556655884,-3.712381362915039,76.3349380493164,-0.1652742784249725,-8.607039869519436,80.23023900129266,-2.2280977,12.083877,10.529098,31.834831,-19.006117,-7.1333985,2.0721958,-13.216254,-12.709772,29.096703,-21.604805,8.623553,0.09892991,2.2781599,11.84913,-19.076385,23.984846,-7.534279,53.40256,-17.135124,4.649491,-3.7523887,-26.084023,-20.816072,9.949299,54.751514,0.38692626,4.785054,-4.215306
8,-1.4644255638122559,-3.6828830242156982,76.29330444335938,-0.2995628105513827,-8.650098403787869,80.24580603873366,-2.4031813,12.211439,10.448291,32.333027,-19.296928,-7.0850625,2.1210606,-13.137972,-12.721723,29.131025,-21.630621,8.681856,0.10395799,2.469492,11.879784,-19.118116,23.868017,-7.5057526,53.432037,-17.075274,4.6528363,-3.7059944,-26.07587,-20.885456,9.881355,54.74638,0.44135156,4.7851663,-4.0909195
9,-1.5442112684249878,-3.656890869140625,76.24504852294922,-0.43975495464923675,-8.69166223372745,80.25422843816122,-2.5816636,12.345002,10.371445,32.845837,-19.604868,-7.033496,2.1588404,-13.058003,-12.726125,29.183624,-21.666355,8.731042,0.10832652,2.6637042,11.908388,-19.139072,23.768454,-7.491864,53.445255,-17.053514,4.6222625,-3.6596398,-26.061258,-20.973206,9.87536,54.73402,0.565468,4.76632,-3.9833984
