Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1405416876077652,-1.9646292924880981,78.47591400146484,-0.8317230144414096,-0.22740190834515972,90.01281706852652,0.46744105,2.3675153,6.8273234,7.0664954,-7.723335,-2.9710321,0.41449443,-2.4938412,-11.307097,6.8315234,-7.986434,4.5186567,-2.4611566,-0.22458535,7.6064425,-0.5606316,14.713335,-34.267258,60.34388,22.18193,-4.0345335,0.3324791,-6.9600635,-12.616419,46.924934,65.15036,8.818466,0.41214857,-2.7572494
1,-0.1423632651567459,-1.958206057548523,78.47522735595703,-0.8304721360268931,-0.2321510684643325,90.01729242982988,0.46958977,2.3646429,6.82601,7.080825,-7.7373004,-2.954615,0.4243327,-2.4970477,-11.30786,6.8315725,-7.989455,4.521342,-2.4336314,-0.2435195,7.6181893,-0.45621508,14.713541,-34.019337,60.247833,22.096773,-4.0101967,0.37262464,-6.9340463,-12.610855,46.88691,65.1166,8.794703,0.41816127,-2.7541094
2,-0.14384061098098755,-1.9576177597045898,78.47498321533203,-0.8283622294113782,-0.23719502353941302,90.02164729639259,0.47338837,2.3614628,6.8248534,7.092796,-7.750789,-2.9378161,0.43442065,-2.5003262,-11.308138,6.8322325,-7.9929643,4.5239525,-2.4177005,-0.25933692,7.6281767,-0.35321093,14.6987095,-33.752613,60.163628,22.01691,-3.9841278,0.41523817,-6.913163,-12.605357,46.86381,65.086945,8.775104,0.42562205,-2.7507157
3,-0.14491404592990875,-1.9534832239151,78.47461700439453,-0.826851071541759,-0.24155983252745644,90.02617221717382,0.4758762,2.3586638,6.823458,7.1059866,-7.763745,-2.9217007,0.44398904,-2.5034876,-11.309328,6.8325424,-7.996337,4.5267806,-2.4117372,-0.27141455,7.635825,-0.25735083,14.669526,-33.477535,60.099064,21.94715,-3.9655542,0.4573577,-6.898968,-12.598688,46.85473,65.06569,8.759134,0.43128735,-2.7487044
4,-0.1450105905532837,-1.9467668533325195,78.4753189086914,-0.824546702494594,-0.24450315583175164,90.03106664341577,0.4770039,2.3555665,6.821766,7.1170797,-7.7720923,-2.9071386,0.45163375,-2.5074794,-11.312704,6.8330703,-7.999908,4.530143,-2.407031,-0.2796852,7.639729,-0.1787843,14.627637,-33.214916,60.065815,21.888178,-3.9635372,0.49713668,-6.8859115,-12.590575,46.850777,65.05068,8.744456,0.4319099,-2.7498088
5,-0.1451902836561203,-1.9419786930084229,78.47460174560547,-0.8225007303736521,-0.2449936048784698,90.03641239198686,0.47471008,2.3525517,6.8198624,7.1282797,-7.775474,-2.8941875,0.45733568,-2.5123358,-11.319349,6.8330913,-8.003783,4.534756,-2.4017699,-0.2850895,7.64019,-0.118126445,14.574991,-32.96155,60.06675,21.839766,-3.9901178,0.53750676,-6.8742557,-12.581434,46.850155,65.040474,8.722353,0.4252363,-2.7551546
6,-0.14535893499851227,-1.9382327795028687,78.4744644165039,-0.819903610386589,-0.24366680685528933,90.04206753347299,0.47151306,2.349056,6.817925,7.135987,-7.773327,-2.8823824,0.46065727,-2.5182028,-11.328244,6.833526,-8.007569,4.540208,-2.3812072,-0.29317304,7.6410537,-0.067251,14.534587,-32.736935,60.07425,21.788633,-4.035498,0.5761478,-6.8531313,-12.575342,46.833805,65.02036,8.691426,0.41321063,-2.7631104
7,-0.14747554063796997,-1.934170126914978,78.47532653808594,-0.8184385524479406,-0.24205877132263165,90.04802257040215,0.46669218,2.3460486,6.815287,7.1461954,-7.7719035,-2.872136,0.46377861,-2.5237966,-11.337855,6.83366,-8.011786,4.5451803,-2.3802588,-0.29545012,7.639828,-0.022496736,14.479095,-32.50361,60.10095,21.757338,-4.081815,0.6069952,-6.8433967,-12.566885,46.841812,65.014114,8.676692,0.39999458,-2.771965
8,-0.14847679436206818,-1.931154727935791,78.47554016113281,-0.816788724823988,-0.2411667071601669,90.05403066095442,0.46559608,2.343741,6.8115754,7.151364,-7.7702975,-2.8638265,0.4688494,-2.5277627,-11.34656,6.833296,-8.017221,4.5480847,-2.3797786,-0.29130837,7.6329436,0.0028430028,14.409011,-32.30357,60.1516,21.736685,-4.106279,0.625344,-6.835653,-12.555241,46.85357,65.02706,8.6903925,0.388164,-2.7806287
9,-0.1482633501291275,-1.9261763095855713,78.47535705566406,-0.8175360041234961,-0.2405365629693667,90.06087640254313,0.46271035,2.3424392,6.8056455,7.1617556,-7.7732544,-2.8570182,0.47400838,-2.5305886,-11.35468,6.8345056,-8.024808,4.5488377,-2.3694108,-0.2854855,7.6241784,0.016854579,14.348215,-32.15219,60.19949,21.717295,-4.096987,0.6193833,-6.819706,-12.544282,46.852627,65.05034,8.754931,0.3771082,-2.7919822
10,-0.14886251091957092,-1.9212970733642578,78.47445678710938,-0.8185157232468749,-0.23973484735685371,90.06831547107515,0.46203533,2.3412023,6.7982745,7.1672535,-7.7742267,-2.8516965,0.48053682,-2.532504,-11.362831,6.834144,-8.033052,4.5480957,-2.354838,-0.28043643,7.616052,0.029562764,14.303548,-32.033947,60.235428,21.701826,-4.067329,0.5933429,-6.799356,-12.535762,46.84765,65.077705,8.8570385,0.36551225,-2.805394
11,-0.14885292947292328,-1.915635585784912,78.47428894042969,-0.8193027538252949,-0.24035271443326864,90.07500599267479,0.4637371,2.341,6.791036,7.172173,-7.777891,-2.8489034,0.4875218,-2.533344,-11.369711,6.8351507,-8.042166,4.545738,-2.3451505,-0.27200922,7.6072626,0.03353103,14.256136,-31.938816,60.281628,21.698782,-4.0335183,0.5642743,-6.7832704,-12.525362,46.849358,65.108505,8.949336,0.3565701,-2.8128264
12,-0.1507720947265625,-1.9106076955795288,78.47406005859375,-0.8206805154457084,-0.24351115521277358,90.07949908998778,0.47028098,2.3415651,6.7858157,7.175802,-7.7861924,-2.84976,0.49844572,-2.5328481,-11.373975,6.834314,-8.05122,4.541676,-2.3310688,-0.26641315,7.6033525,0.03591778,14.225701,-31.880367,60.320217,21.704165,-4.0104914,0.5440361,-6.768452,-12.517699,46.847828,65.12152,8.981229,0.35316858,-2.8047442
