Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.03338277339935303,2.0354442596435547,77.35940551757812,0.9561099378886881,-2.145434251508486,-92.38886286058032,2.2578514,2.7050242,4.891117,16.48538,-17.302773,-4.552682,0.36408013,-4.21313,-1.2655526,20.083015,-19.341917,5.085795,-2.7171795,2.0202806,5.6830497,-3.1024928,16.875998,-51.934284,55.127975,1.3427888,1.7558322,2.7660897,-6.7380395,-13.676853,43.16466,60.348152,4.2479777,13.077466,0.20436466
1,0.020213255658745766,2.065230131149292,77.35623931884766,0.9137475797072162,-2.0808832271386923,-92.39459148093253,2.0150728,2.7972653,4.8986425,16.786695,-17.379452,-4.60574,0.23663,-4.144549,-1.271456,20.132746,-19.306095,5.0718174,-2.711296,2.0633295,5.656902,-3.1331947,16.892576,-51.91261,55.114426,1.3828334,1.7602569,2.7520285,-6.79602,-13.676462,43.156433,60.26248,4.3720164,13.025448,0.17765597
2,0.0015390351181849837,2.0968313217163086,77.35445404052734,0.8720626162012124,-2.01669745013208,-92.40028719124051,1.7753725,2.8893688,4.907429,17.085331,-17.456905,-4.6617656,0.111641675,-4.075892,-1.2775568,20.17978,-19.26911,5.060633,-2.7082832,2.107816,5.628195,-3.1627343,16.903715,-51.889023,55.10699,1.4280312,1.7641202,2.7357922,-6.8427787,-13.676927,43.14157,60.171608,4.4984684,12.969509,0.14685261
3,-0.01681467331945896,2.129443645477295,77.35244750976562,0.829466988344174,-1.9519864780947929,-92.40603025421856,1.5312363,2.981289,4.9134884,17.38884,-17.53282,-4.7151623,-0.018585656,-4.0067067,-1.2837632,20.232891,-19.234688,5.043779,-2.7047002,2.1519299,5.6036267,-3.194385,16.919125,-51.86181,55.09447,1.4666561,1.768587,2.72342,-6.8989277,-13.679211,43.129463,60.08067,4.600639,12.922317,0.12499638
4,-0.03802771866321564,2.16648530960083,77.35009002685547,0.7881870092525601,-1.8853424706132933,-92.41189314181202,1.2754738,3.0731878,4.9127855,17.703072,-17.604925,-4.76044,-0.16356237,-3.9364448,-1.2898873,20.303774,-19.207438,5.0127115,-2.6916702,2.196082,5.5799904,-3.241505,16.926947,-51.848976,55.093754,1.4769975,1.77395,2.726328,-6.9787498,-13.681726,43.132324,60.001015,4.65647,12.8964815,0.121258005
5,-0.06002433970570564,2.210280418395996,77.34696197509766,0.7444273947470289,-1.8174915497122792,-92.41544274451952,1.0015297,3.1660516,4.899727,18.04201,-17.675209,-4.7904673,-0.3221597,-3.8637538,-1.2992992,20.39188,-19.188683,4.960789,-2.6913247,2.2415974,5.5640006,-3.284059,16.946447,-51.820244,55.07473,1.456615,1.7835379,2.749747,-7.0571465,-13.691192,43.130703,59.900757,4.5847626,12.907994,0.1447715
6,-0.08636599034070969,2.2551822662353516,77.34510803222656,0.7009975899369213,-1.7485992763357254,-92.41757958160366,0.7175617,3.259451,4.8780417,18.391907,-17.742981,-4.8101563,-0.4906422,-3.7892923,-1.3110601,20.492033,-19.175728,4.8940444,-2.6870127,2.2879066,5.551652,-3.333107,16.967464,-51.798523,55.052734,1.4094108,1.7962148,2.7897189,-7.1465898,-13.705186,43.134895,59.797325,4.447672,12.945402,0.1876905
7,-0.10845670104026794,2.3041110038757324,77.3434829711914,0.6591935285473245,-1.6773185836116478,-92.42269775003255,0.4277195,3.3516958,4.8568134,18.741598,-17.805233,-4.8315496,-0.673834,-3.7153418,-1.318534,20.608397,-19.167347,4.823022,-2.6798778,2.3340423,5.537503,-3.3885236,16.985508,-51.778343,55.036755,1.3542696,1.8063636,2.8300974,-7.2303643,-13.720713,43.12955,59.68516,4.2773957,12.984783,0.2372683
8,-0.13126057386398315,2.354865074157715,77.3404312133789,0.6234486785840265,-1.602529697540897,-92.4355967422771,0.13957123,3.441169,4.84548,19.073137,-17.858953,-4.866804,-0.87852997,-3.643822,-1.3149846,20.748257,-19.163681,4.758158,-2.6584501,2.3783667,5.523915,-3.457079,17.004257,-51.765938,55.02668,1.307826,1.8091785,2.8546252,-7.349121,-13.741812,43.15201,59.59328,4.1869287,13.000543,0.28219676
9,-0.15671733021736145,2.411663770675659,77.33643341064453,0.5925476640543891,-1.521799738735104,-92.45713738961213,-0.14711086,3.5299904,4.8475323,19.380667,-17.902996,-4.924245,-1.1082217,-3.5731173,-1.2969407,20.911955,-19.163689,4.7032533,-2.6351075,2.4253201,5.507863,-3.5239623,17.03502,-51.748196,55.00278,1.2742255,1.8023611,2.8533003,-7.4600058,-13.78247,43.17713,59.479717,4.151813,12.985282,0.31940058
10,-0.1864113211631775,2.4772729873657227,77.33159637451172,0.565900313069929,-1.4367538710847287,-92.48518431013868,-0.43582806,3.6182947,4.8576875,19.675055,-17.94016,-4.995576,-1.3588527,-3.5028086,-1.2685263,21.096395,-19.167503,4.652441,-2.6009283,2.4734457,5.4925065,-3.5992725,17.07269,-51.736683,54.97376,1.2429502,1.7884166,2.8367274,-7.5827756,-13.8384695,43.214024,59.36083,4.163593,12.951697,0.35625634
11,-0.2153935581445694,2.545544385910034,77.327880859375,0.5448975541154838,-1.3512416925440536,-92.51873812663716,-0.7229633,3.7014492,4.8720865,19.959631,-17.970352,-5.067988,-1.6242087,-3.4373357,-1.2345271,21.301146,-19.177114,4.602028,-2.5599174,2.5182974,5.4803853,-3.6803055,17.110476,-51.7237,54.947426,1.2177565,1.7726905,2.8180957,-7.719994,-13.90175,43.265106,59.24178,4.195887,12.912901,0.3930496
12,-0.2487272471189499,2.6176340579986572,77.32390594482422,0.5319227078654108,-1.269417670483033,-92.5571132440474,-1.0055015,3.7750373,4.886819,20.238838,-17.993483,-5.128586,-1.8975996,-3.3814461,-1.1996092,21.525522,-19.194221,4.548263,-2.5166214,2.5566943,5.4762273,-3.7601018,17.149744,-51.699318,54.920033,1.2032267,1.7605876,2.8096988,-7.8591065,-13.976418,43.324863,59.105927,4.2127304,12.883359,0.43127823
13,-0.28043806552886963,2.6864166259765625,77.31879425048828,0.5300021139614056,-1.1931217074937175,-92.60281021299137,-1.2824839,3.8361807,4.903163,20.51644,-18.010607,-5.1712565,-2.180318,-3.3385768,-1.1642529,21.777355,-19.223095,4.490029,-2.4670956,2.5860023,5.4849358,-3.8412693,17.188513,-51.66372,54.89242,1.2067538,1.754296,2.8150976,-8.024618,-14.061326,43.41922,58.967,4.244133,12.866118,0.47492582
14,-0.3173116147518158,2.7713959217071533,77.31326293945312,0.5369981850128449,-1.1198998490249907,-92.65532420356517,-1.5555351,3.8880162,4.922477,20.789007,-18.021332,-5.2035456,-2.4744124,-3.3055136,-1.1261384,22.05364,-19.261003,4.429394,-2.4140153,2.608862,5.501661,-3.923754,17.22724,-51.618275,54.86536,1.2237744,1.750625,2.827379,-8.200901,-14.157284,43.531948,58.817455,4.279082,12.854353,0.52203375
15,-0.3515557646751404,2.8577237129211426,77.30542755126953,0.5477285962809542,-1.0472542026899998,-92.70931722138279,-1.8257816,3.9345577,4.941058,21.049957,-18.022905,-5.2330527,-2.775969,-3.276251,-1.0857489,22.33881,-19.300476,4.367266,-2.355819,2.629851,5.523762,-4.0110188,17.266148,-51.568317,54.84018,1.241524,1.7469403,2.844549,-8.400444,-14.2639885,43.669357,58.670734,4.3332872,12.844774,0.5653992
