Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2268054485321045,0.14099520444869995,80.51167297363281,0.1465103009713723,-2.8138848083241736,-4.811943762155688,4.024467,5.5554786,10.363458,8.130885,-8.597104,-5.5554934,1.6161559,-6.1082883,-10.718281,9.167609,-9.28588,3.8972583,-1.5077765,0.54235727,8.180277,0.5495019,14.419577,-42.38195,52.102913,-0.9430314,7.170242,14.034707,-5.9720974,-8.690228,46.08642,61.156418,9.36235,5.1625977,-11.023956
1,-2.2143666744232178,0.14113041758537292,80.51069641113281,0.13574391532256258,-2.8149298847690827,-4.80471501332108,4.07109,5.568747,10.384593,8.051974,-8.594846,-5.65598,1.6398646,-6.0931587,-10.726086,9.144204,-9.279103,3.9026265,-1.5304761,0.55735,8.175222,0.5847074,14.44748,-42.379528,52.07382,-0.9710201,7.162225,14.021805,-5.994073,-8.670339,46.05407,61.184845,9.321375,5.1634817,-10.979263
2,-2.204155206680298,0.13911184668540955,80.5074691772461,0.12434612940647896,-2.816348628046413,-4.797378657556743,4.121165,5.5826697,10.407186,7.967031,-8.591347,-5.7626886,1.6639538,-6.0771346,-10.733834,9.121404,-9.272603,3.9079938,-1.5398858,0.56860864,8.171285,0.60724324,14.48041,-42.391243,52.05567,-1.0030936,7.1521034,14.006743,-6.009339,-8.647588,45.99986,61.206367,9.266745,5.164715,-10.931683
3,-2.1961963176727295,0.14029663801193237,80.50420379638672,0.1140645632278559,-2.817044511122077,-4.790705019258711,4.1655717,5.595241,10.427626,7.8924394,-8.589555,-5.8571086,1.6863706,-6.0627213,-10.741151,9.099907,-9.267212,3.9132376,-1.5480112,0.5788269,8.165736,0.6199266,14.50171,-42.401867,52.05356,-1.0321319,7.1406894,13.99349,-6.0169425,-8.6333275,45.955067,61.216934,9.227929,5.1683955,-10.888226
4,-2.185861825942993,0.1406366527080536,80.50458526611328,0.10686367443712827,-2.8157948650040323,-4.785916456964267,4.1970944,5.604134,10.442767,7.840516,-8.589988,-5.9207783,1.7042875,-6.0522237,-10.747165,9.081606,-9.264327,3.9181514,-1.5566595,0.58730817,8.158211,0.6282495,14.510673,-42.405575,52.058582,-1.0529107,7.1310983,13.985075,-6.0243793,-8.627709,45.934,61.226162,9.226711,5.1749377,-10.853061
5,-2.1772303581237793,0.13904045522212982,80.50146484375,0.10361317952832219,-2.8104272043319742,-4.784820833616038,4.2108316,5.6085987,10.454292,7.816632,-8.593866,-5.9480577,1.7130678,-6.0467606,-10.750636,9.069294,-9.265583,3.922862,-1.5525198,0.5898945,8.150868,0.6361811,14.52134,-42.41019,52.049633,-1.0661911,7.126064,13.981337,-6.0340786,-8.621328,45.915707,61.238976,9.265882,5.1927705,-10.8289585
6,-2.1650619506835938,0.13471709191799164,80.50096130371094,0.10340189113120145,-2.80197251098447,-4.78629499571271,4.2133913,5.6094074,10.463238,7.8090916,-8.5982485,-5.948948,1.7151511,-6.0451474,-10.752178,9.061423,-9.269621,3.9274414,-1.5454894,0.59022635,8.141652,0.6436908,14.52543,-42.41059,52.03768,-1.0737555,7.124016,13.9823675,-6.0451603,-8.61904,45.912247,61.2535,9.340147,5.218333,-10.8143015
7,-2.155996561050415,0.13197548687458038,80.50067138671875,0.10536239663805837,-2.7954337571512182,-4.787694918369396,4.2089205,5.607776,10.465251,7.821414,-8.606657,-5.928753,1.7172631,-6.0466795,-10.753492,9.059109,-9.27779,3.9314673,-1.5376598,0.58420527,8.134998,0.6517225,14.537909,-42.409973,52.021534,-1.0766051,7.1229663,13.982829,-6.059852,-8.612525,45.91951,61.274902,9.424266,5.23354,-10.799504
8,-2.1436798572540283,0.12885259091854095,80.50288391113281,0.10874931011707124,-2.7953981679544957,-4.7865659979737165,4.2062473,5.6038804,10.456789,7.8465524,-8.61733,-5.892615,1.7257017,-6.050983,-10.755755,9.062663,-9.289953,3.9346616,-1.5286108,0.5806194,8.133502,0.6533391,14.5407715,-42.411568,52.01502,-1.0692177,7.1254287,13.981069,-6.070213,-8.611456,45.92691,61.297794,9.483967,5.2218204,-10.774714
9,-2.131605625152588,0.12472009658813477,80.5030288696289,0.11391839281331342,-2.8063626819858776,-4.780680394429087,4.201422,5.5977535,10.42899,7.903783,-8.636812,-5.8289814,1.7444038,-6.0592036,-10.760495,9.0773325,-9.309954,3.936286,-1.5287715,0.57791424,8.139584,0.65926427,14.5491905,-42.420086,52.004543,-1.0584074,7.1327376,13.975411,-6.104787,-8.609064,45.97619,61.363514,9.561276,5.1491823,-10.726534
10,-2.1204464435577393,0.12384195625782013,80.50434875488281,0.12146424860950517,-2.824346063880282,-4.772817721233389,4.193735,5.5883217,10.387804,7.985461,-8.6616335,-5.739362,1.769233,-6.0714445,-10.765628,9.099495,-9.335192,3.936701,-1.5240847,0.5709631,8.152588,0.6560132,14.555343,-42.430824,52.00405,-1.0333757,7.1432505,13.964084,-6.1350517,-8.608355,46.028328,61.43285,9.623582,5.0424366,-10.664809
11,-2.1132967472076416,0.12082736939191818,80.5036392211914,0.12922345884308453,-2.8427614544479987,-4.763895944676515,4.1869535,5.5783405,10.345778,8.066604,-8.68604,-5.6488094,1.7944349,-6.084236,-10.771517,9.122972,-9.361335,3.937168,-1.5467867,0.56471443,8.160943,0.67687255,14.570096,-42.426247,51.985226,-1.0177871,7.1529617,13.959944,-6.16981,-8.60817,46.126476,61.502033,9.69609,4.940497,-10.617268
12,-2.092198133468628,0.122740238904953,80.50519561767578,0.1356847577417329,-2.8563975680667757,-4.75639767601637,4.186188,5.5701756,10.316969,8.122822,-8.704697,-5.5823507,1.8162595,-6.094742,-10.77677,9.139525,-9.382493,3.9389894,-1.5433966,0.5606541,8.169885,0.67197317,14.572647,-42.428093,51.989677,-0.9994271,7.1562734,13.956963,-6.1834054,-8.608536,46.14282,61.5339,9.702263,4.89007,-10.585492
13,-2.0749351978302,0.12378686666488647,80.50554656982422,0.14121636527484877,-2.8619411184064565,-4.750634008031971,4.185729,5.5641527,10.3047,8.158545,-8.71979,-5.539162,1.8313301,-6.103091,-10.780914,9.148122,-9.397322,3.943669,-1.5533619,0.56069684,8.169149,0.674461,14.576151,-42.42401,51.993004,-1.0054874,7.1494303,13.969329,-6.1857867,-8.608926,46.149197,61.528473,9.668632,4.9114895,-10.594619
14,-2.0639116764068604,0.12483832240104675,80.50662994384766,0.14650643615600473,-2.862986288853753,-4.745208944594017,4.1853666,5.5592103,10.301405,8.18315,-8.733045,-5.508308,1.8426266,-6.110648,-10.784815,9.1521635,-9.408374,3.9501786,-1.5695193,0.5618158,8.1639,0.6827344,14.580357,-42.410507,51.993675,-1.0183147,7.1366363,13.989515,-6.1758275,-8.609346,46.13281,61.49184,9.590908,4.981953,-10.628882
15,-2.0535638332366943,0.1225874274969101,80.50504302978516,0.14928108850854038,-2.8631040908808223,-4.739817594354451,4.1929765,5.556776,10.304091,8.188242,-8.7430935,-5.500085,1.8549125,-6.115232,-10.789876,9.1519785,-9.417487,3.9556873,-1.5812049,0.5654284,8.159383,0.68717164,14.58439,-42.395054,51.99453,-1.0310895,7.1229954,14.009609,-6.1615534,-8.609718,46.100857,61.448135,9.50603,5.06274,-10.668607
16,-2.044344425201416,0.12068882584571838,80.50230407714844,0.1470226697934958,-2.8655359822084554,-4.733271490020129,4.213787,5.5591955,10.308714,8.169813,-8.750385,-5.524748,1.8736691,-6.113507,-10.798459,9.145408,-9.425236,3.9572847,-1.5804629,0.57270455,8.161547,0.68250406,14.589673,-42.38261,51.992355,-1.0365815,7.114099,14.022273,-6.151104,-8.610512,46.059444,61.419407,9.448201,5.117692,-10.695212
