Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04531913623213768,1.4256387948989868,78.73328399658203,0.25824775974902525,-3.3358345946200014,-94.40634601733309,8.476497,3.968586,12.231159,8.147408,-10.790595,-4.519627,4.6331787,-5.988048,-12.345357,9.2652,-11.523326,5.0704885,1.2719634,0.7158108,7.122307,-4.1714363,15.400173,-44.346752,57.929817,4.7732806,-3.54097,-2.312711,-13.740166,-12.470074,65.63123,69.974945,22.743517,3.9082444,4.8552227
1,-0.0498819462954998,1.4174975156784058,78.732177734375,0.2488310547190828,-3.3571418858895137,-94.4273201440312,8.521571,3.9836042,12.251377,8.132869,-10.802636,-4.5482516,4.6587577,-5.970089,-12.328282,9.270034,-11.53691,5.0551305,1.2823905,0.74056786,7.15183,-4.173808,15.410829,-44.37235,57.90828,4.742978,-3.540344,-2.335693,-13.759746,-12.469347,65.651886,70.03987,22.69613,3.8898044,5.004965
2,-0.052782848477363586,1.4092333316802979,78.7308349609375,0.23903907968196766,-3.378321845247478,-94.44909228441819,8.568428,3.998793,12.272444,8.114475,-10.813349,-4.5790606,4.6852007,-5.951206,-12.310594,9.272199,-11.549355,5.038904,1.2689203,0.76998717,7.1630445,-4.1463876,15.426723,-44.39834,57.873802,4.680457,-3.5402522,-2.3475254,-13.724077,-12.470263,65.61127,70.08583,22.554693,3.8674762,5.1567383
3,-0.05632947012782097,1.3998454809188843,78.72975158691406,0.22986248673898438,-3.3991120257669634,-94.4693694995172,8.611146,4.0136533,12.291667,8.103388,-10.8264,-4.605633,4.7102685,-5.933927,-12.293949,9.277219,-11.56266,5.0244746,1.289479,0.79176027,7.1918216,-4.1524496,15.430892,-44.42411,57.858166,4.673003,-3.5385418,-2.3760974,-13.739136,-12.47167,65.62136,70.145966,22.503723,3.8522336,5.2982306
4,-0.06210911646485329,1.3894951343536377,78.7283706665039,0.224347846017704,-3.420857768934572,-94.48706305894231,8.652724,4.026039,12.307593,8.09747,-10.838859,-4.6216974,4.7385974,-5.9192877,-12.279429,9.280635,-11.57452,5.014696,1.3204364,0.8132427,7.209242,-4.1710825,15.4489765,-44.534447,57.84437,4.6577334,-3.5277655,-2.4139774,-13.738655,-12.482573,65.67107,70.197105,22.480932,3.8466163,5.393335
5,-0.0676281750202179,1.3794841766357422,78.72734832763672,0.2216653269623367,-3.4415172148457267,-94.50237546412947,8.687676,4.034531,12.319519,8.102195,-10.851173,-4.620655,4.7667365,-5.9093575,-12.266609,9.28472,-11.584299,5.0125756,1.3574647,0.8276587,7.23564,-4.1944766,15.457491,-44.620678,57.83411,4.7743826,-3.506752,-2.4932787,-13.764009,-12.492078,65.77929,70.24928,22.502823,3.8651612,5.4329667
6,-0.0737258642911911,1.3694887161254883,78.72647857666016,0.22167897717004528,-3.4612543185026263,-94.51602095121669,8.71718,4.0409713,12.328603,8.116848,-10.865038,-4.6076217,4.7957125,-5.902182,-12.254985,9.286678,-11.591121,5.015868,1.3810958,0.8425286,7.2504683,-4.2029047,15.465261,-44.712234,57.81968,4.949972,-3.477993,-2.593433,-13.778144,-12.50803,65.93765,70.291016,22.53816,3.8987033,5.426905
7,-0.08173519372940063,1.3567510843276978,78.72401428222656,0.2218120087497579,-3.4828283802852713,-94.52563788207205,8.751983,4.0460486,12.334195,8.1239395,-10.873948,-4.5932403,4.8327603,-5.8950367,-12.247295,9.279422,-11.5946,5.01921,1.3683392,0.85784966,7.2613983,-4.194758,15.468272,-44.763508,57.805397,5.1484184,-3.450196,-2.7016354,-13.734761,-12.5199585,65.9854,70.30751,22.409058,3.935982,5.4040947
8,-0.08732197433710098,1.3453823328018188,78.72216796875,0.22037476394585312,-3.506716433541373,-94.52940219974995,8.780829,4.055039,12.334603,8.146664,-10.892846,-4.588059,4.8639455,-5.889024,-12.244025,9.294118,-11.614452,5.0174646,1.3950099,0.86925846,7.2780204,-4.223895,15.470842,-44.879868,57.809586,5.270617,-3.427072,-2.7864776,-13.757799,-12.540084,66.156975,70.34944,22.47442,3.9579577,5.3913145
9,-0.09494036436080933,1.3325499296188354,78.7211685180664,0.21740436113034486,-3.5346796472529913,-94.5276717769526,8.821271,4.066824,12.331923,8.153404,-10.905706,-4.5967474,4.906058,-5.878942,-12.245618,9.299442,-11.635635,5.00607,1.4041123,0.8826141,7.2934103,-4.238649,15.471521,-44.97575,57.811245,5.3406544,-3.4110389,-2.847725,-13.772563,-12.5665865,66.31684,70.383484,22.519247,3.9618285,5.3959603
