Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.5188181400299072,0.11277254670858383,78.8279800415039,-0.47666531306540877,-2.7709232721701698,-178.62597692272996,6.721719,8.842963,20.470846,8.999175,-9.661401,-5.8999276,6.1448436,-6.173899,-19.109188,8.167994,-10.017627,4.764182,-2.2781475,-0.35930827,8.184579,3.1777785,14.625482,-27.499226,70.153175,8.386064,-3.9789402,7.454406,0.2719953,-11.417536,37.87113,69.85826,-3.6577816,-7.283696,-11.31778
1,2.5361905097961426,0.09578949213027954,78.83721160888672,-0.48734926168898707,-2.7475423753658017,-178.65615839345398,6.6781974,8.846401,20.503857,9.011389,-9.644426,-5.8751974,6.081618,-6.177877,-19.086266,8.181504,-9.972375,4.7664557,-2.27458,-0.35208982,8.206284,3.1763685,14.641254,-27.488876,70.07742,8.386887,-3.9774098,7.47147,0.26228684,-11.436505,37.867348,69.82936,-3.6437538,-7.2988977,-11.314002
2,2.557410478591919,0.0771077573299408,78.8468246459961,-0.4985419536928975,-2.7250590088762032,-178.68763615290945,6.638031,8.850905,20.538136,9.021088,-9.626887,-5.852587,6.020316,-6.180969,-19.061588,8.193672,-9.92745,4.7688265,-2.2688835,-0.3425618,8.222332,3.1656618,14.6490135,-27.479885,70.021935,8.388134,-3.9763143,7.491988,0.24589987,-11.450199,37.86642,69.82109,-3.6283743,-7.318571,-11.312114
3,2.5817341804504395,0.05752104893326759,78.85652160644531,-0.5088515496440257,-2.7010581296315035,-178.71647116846145,6.5923634,8.853069,20.569979,9.034258,-9.609929,-5.825731,5.955863,-6.1867795,-19.040218,8.207172,-9.881361,4.7711787,-2.270702,-0.33364367,8.241932,3.1574438,14.653688,-27.466629,69.9589,8.392134,-3.9752564,7.511546,0.22831605,-11.463883,37.863434,69.80263,-3.616451,-7.330189,-11.310014
4,2.6128945350646973,0.03961792215704918,78.86682891845703,-0.5163117059799612,-2.6733790966169453,-178.73913946288562,6.5350866,8.847545,20.596613,9.048943,-9.589557,-5.7881684,5.8829145,-6.200246,-19.026314,8.225233,-9.833069,4.773554,-2.2862768,-0.32811376,8.261314,3.1444457,14.65644,-27.454,69.89951,8.394417,-3.97836,7.5277004,0.20631458,-11.483436,37.85169,69.77619,-3.6137457,-7.326407,-11.307937
5,2.645991563796997,0.01694890670478344,78.87803649902344,-0.5212021031475261,-2.6444233083225224,-178.75229431213265,6.468967,8.8334255,20.614592,9.063973,-9.567222,-5.7392488,5.8064356,-6.2212286,-19.025822,8.245448,-9.781893,4.7773795,-2.3208756,-0.32959786,8.277158,3.1310208,14.655989,-27.449245,69.84506,8.388794,-3.9841824,7.544354,0.17892338,-11.492273,37.834118,69.74499,-3.6225965,-7.293023,-11.307751
6,2.6790196895599365,-0.011050541885197163,78.88919830322266,-0.5244975151758927,-2.6140741501539284,-178.75874384893356,6.394455,8.813938,20.626163,9.082376,-9.544699,-5.6821976,5.7268095,-6.2478967,-19.034582,8.266545,-9.727762,4.7822204,-2.3683012,-0.33458441,8.296541,3.1143422,14.654544,-27.445456,69.79021,8.381844,-3.9926965,7.5592422,0.14573361,-11.499125,37.80589,69.704994,-3.6441803,-7.2397013,-11.306025
7,2.7186665534973145,-0.04181838035583496,78.90287017822266,-0.5249471395930814,-2.577457278347897,-178.76358019690315,6.3064933,8.788533,20.63763,9.10462,-9.51873,-5.615817,5.633916,-6.2817383,-19.042864,8.29379,-9.67205,4.7852345,-2.3970377,-0.33631253,8.324852,3.070767,14.646703,-27.456495,69.74274,8.381184,-4.0045843,7.5674973,0.12186519,-11.523939,37.72763,69.6416,-3.6853914,-7.1885576,-11.301467
8,2.7623097896575928,-0.0726291686296463,78.91724395751953,-0.5207283531466007,-2.531478778867525,-178.7728360801231,6.2075377,8.754331,20.6568,9.121185,-9.481337,-5.53931,5.5224433,-6.324118,-19.04049,8.326074,-9.612445,4.783925,-2.4451678,-0.3521035,8.3272085,3.0481033,14.644795,-27.459993,69.693474,8.3738985,-4.0189834,7.569332,0.08803172,-11.528757,37.710484,69.615425,-3.688184,-7.1602726,-11.315344
9,2.80790376663208,-0.10713433474302292,78.9339599609375,-0.5109523187681335,-2.468097349068414,-178.78151725427009,6.079119,8.712955,20.679564,9.148688,-9.436205,-5.450588,5.378322,-6.377938,-19.029417,8.376183,-9.556031,4.7771416,-2.4783976,-0.36574557,8.331306,2.9976518,14.637151,-27.472696,69.64913,8.364835,-4.042631,7.5539002,0.04154834,-11.546823,37.668533,69.60151,-3.6942883,-7.1624084,-11.339858
