Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6380628347396851,2.216386079788208,77.70935821533203,-0.5966565562181732,-3.014977201576598,-102.54034191855503,10.971362,11.085786,22.471664,7.9320145,-12.529174,-8.311227,5.13496,-5.6743784,-4.5796976,8.166926,-11.231196,9.398159,6.975007,6.3014493,8.353397,0.050043914,9.400042,-35.35387,59.98767,-8.462796,9.108044,5.9654346,-3.2521744,-11.911866,18.925056,67.62014,-12.365888,4.9579844,-3.7760806
1,0.6285464763641357,2.1886560916900635,77.70755004882812,-0.6164685487356317,-3.0179546732222633,-102.55718705733695,10.994845,11.117791,22.490612,7.9478774,-12.552836,-8.322696,5.1944294,-5.6325665,-4.5857587,8.079368,-11.198363,9.327188,7.023261,6.3486667,8.408859,0.14496818,9.382002,-35.055138,59.898537,-8.849641,9.104843,5.968257,-3.19959,-11.920532,18.900066,67.49824,-12.591825,4.9133816,-3.9623437
2,0.6263102293014526,2.1725172996520996,77.7105484008789,-0.637651913416493,-3.0198797462244444,-102.57512137334705,11.016581,11.149418,22.510729,7.9657836,-12.577353,-8.33333,5.2585206,-5.590206,-4.591836,7.979674,-11.161481,9.255078,7.0576706,6.392876,8.462383,0.25226614,9.358822,-34.720573,59.804874,-9.259752,9.096702,5.963707,-3.1710393,-11.916364,18.896421,67.40493,-12.8263855,4.8673024,-4.165411
3,0.6204508543014526,2.1561832427978516,77.71051025390625,-0.6581685350538543,-3.0240375330691567,-102.59053501442287,11.040256,11.182772,22.527828,7.982317,-12.601273,-8.34585,5.320277,-5.5474405,-4.5993123,7.891537,-11.129315,9.186032,7.048824,6.4329042,8.5147505,0.35362327,9.323819,-34.3649,59.741627,-9.592772,9.09594,5.9695497,-3.1807866,-11.900174,18.933277,67.350174,-13.029473,4.8253236,-4.348769
4,0.6069129109382629,2.131826162338257,77.70738220214844,-0.6820430714357179,-3.0331526650689558,-102.59926413385554,11.067318,11.220276,22.53738,7.998267,-12.626056,-8.362966,5.3859463,-5.5030875,-4.611102,7.8088303,-11.099448,9.124329,7.0386095,6.4679656,8.558823,0.41509008,9.295461,-34.111156,59.733093,-9.791694,9.116776,6.013581,-3.1881666,-11.880354,18.95359,67.3027,-13.17103,4.789944,-4.472595
5,0.5932658910751343,2.1127512454986572,77.70442962646484,-0.7132096139563929,-3.0532453325860054,-102.598544969628,11.1015,11.268022,22.535374,8.017653,-12.654952,-8.388317,5.4614053,-5.4533973,-4.6294518,7.734611,-11.072278,9.071169,7.00704,6.499309,8.602266,0.43485233,9.277856,-33.95455,59.7856,-9.794471,9.170983,6.113457,-3.2043252,-11.860445,18.974184,67.26563,-13.226762,4.760354,-4.5133314
6,0.5832635760307312,2.0961754322052,77.70089721679688,-0.7483962227300882,-3.0807784588041187,-102.59126737250646,11.141041,11.322767,22.525274,8.037784,-12.685432,-8.419603,5.5440927,-5.400193,-4.6525083,7.66573,-11.046579,9.024138,6.953805,6.526099,8.645085,0.4278375,9.268865,-33.858723,59.880962,-9.653607,9.249271,6.251778,-3.234894,-11.837391,19.000679,67.24417,-13.221128,4.7348113,-4.4953766
7,0.5703152418136597,2.0850815773010254,77.69879913330078,-0.78146563148592,-3.105076103849034,-102.58152540111091,11.176319,11.374402,22.51317,8.056716,-12.714653,-8.4502945,5.6199636,-5.350975,-4.675875,7.6029377,-11.024792,8.981869,6.91193,6.555324,8.680203,0.40440086,9.269633,-33.844093,59.98722,-9.463744,9.33362,6.3967853,-3.2427673,-11.831273,19.004347,67.20333,-13.184038,4.714776,-4.444813
8,0.555954098701477,2.0631439685821533,77.69671630859375,-0.8054973715214769,-3.1164445114564563,-102.5727871476653,11.199276,11.4148,22.504087,8.068822,-12.736441,-8.474625,5.682509,-5.3111887,-4.697178,7.5360537,-11.004612,8.942676,6.8581886,6.5728126,8.707739,0.3721096,9.274655,-33.83446,60.09866,-9.278378,9.40436,6.50523,-3.258789,-11.817711,19.004877,67.17332,-13.151886,4.702886,-4.3994594
9,0.5416250824928284,2.0426793098449707,77.69458770751953,-0.8170014829952671,-3.107240116453885,-102.5674861210982,11.202516,11.435544,22.501175,8.0742445,-12.750387,-8.489095,5.716712,-5.2893586,-4.7125416,7.4759283,-10.994466,8.908042,6.8009787,6.58375,8.714118,0.34321773,9.281212,-33.855366,60.20754,-9.117069,9.457506,6.5739307,-3.27423,-11.807174,18.994293,67.153206,-13.122984,4.7012734,-4.362887
