Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.009455026127398014,-1.8142212629318237,78.00695037841797,-0.2180589069087225,3.0300792809420174,91.44853844373148,-0.68726593,0.76087683,4.026991,7.211066,-9.133421,-1.6086895,-2.0648117,-1.6606025,-3.625272,11.242043,-12.143048,1.3738877,-1.558349,-0.57673687,5.6798277,-1.3043014,13.491289,-30.456833,62.452065,-2.9460473,1.8002038,9.09622,-3.6220462,-9.314815,29.740854,64.42734,2.1385796,0.5984884,-11.275723
1,0.0034626030828803778,-1.8273104429244995,78.00985717773438,-0.20107222019476473,3.047877490590678,91.46070327792843,-0.7184204,0.72601604,4.0130434,7.221568,-9.123933,-1.5519785,-2.0721035,-1.6945155,-3.6159723,11.213663,-12.133122,1.4287728,-1.5650644,-0.58981603,5.6940074,-1.296908,13.495807,-30.453398,62.412327,-2.9662457,1.8096607,9.153635,-3.6261225,-9.316951,29.72543,64.43209,2.1559672,0.6033294,-11.282317
2,-0.006626758724451065,-1.8432040214538574,78.01139068603516,-0.1814019714299024,3.0663911649996876,91.46901611490304,-0.748252,0.6892431,4.003343,7.229662,-9.114008,-1.4933647,-2.0828886,-1.7306588,-3.6019251,11.189224,-12.125164,1.4854344,-1.5691016,-0.6054757,5.704036,-1.2950326,13.496276,-30.450184,62.384594,-2.990143,1.8175008,9.213866,-3.6279316,-9.3181095,29.713165,64.43763,2.1785655,0.60837525,-11.290879
3,-0.01964120753109455,-1.8452661037445068,78.010498046875,-0.17722951399239312,3.082877095561904,91.48535741261962,-0.868302,0.674008,3.9812248,7.4318943,-9.205876,-1.4388802,-2.0941033,-1.7521912,-3.5997093,11.174836,-12.123416,1.5380458,-1.5782521,-0.6053248,5.718134,-1.2941135,13.495808,-30.448193,62.35569,-3.006655,1.825871,9.268985,-3.632782,-9.31981,29.697733,64.4467,2.1922026,0.61234057,-11.29662
4,-0.032120563089847565,-1.8260395526885986,78.00740051269531,-0.19346970240439804,3.0982712044521805,91.52235187916268,-1.0745505,0.6837476,3.933144,7.8143644,-9.390307,-1.3941437,-2.0858278,-1.7535584,-3.6241148,11.132587,-12.108519,1.5804409,-1.5928533,-0.58145314,5.7381663,-1.3041247,13.491224,-30.46045,62.331524,-3.009807,1.8328432,9.307377,-3.6384842,-9.328073,29.665949,64.45912,2.1821022,0.6129228,-11.294571
5,-0.0464073084294796,-1.8305199146270752,78.00263214111328,-0.2274317837561578,3.1057750026835698,91.58892380292345,-1.3004397,0.7108111,3.8502018,8.249244,-9.598977,-1.360277,-2.0373197,-1.7370977,-3.684486,11.040677,-12.071325,1.6112432,-1.6192167,-0.5372962,5.759069,-1.3308136,13.478415,-30.504696,62.335022,-3.002874,1.8347232,9.320576,-3.618876,-9.347261,29.646458,64.45817,2.1737142,0.59932137,-11.300778
6,-0.061405591666698456,-1.8388583660125732,77.9969253540039,-0.2749762765598042,3.1087601927562876,91.67748538143258,-1.5531933,0.7520718,3.7411416,8.747245,-9.837397,-1.3343983,-1.9617995,-1.7062707,-3.7714808,10.91473,-12.018698,1.633348,-1.6719371,-0.47810814,5.7808743,-1.3517344,13.464894,-30.548399,62.341175,-2.9807024,1.8341608,9.314506,-3.602432,-9.367,29.650513,64.46833,2.1675286,0.5749812,-11.313173
7,-0.07558290660381317,-1.8227016925811768,77.99037170410156,-0.32701077695240005,3.112760779648206,91.76660808446329,-1.8042842,0.7949351,3.6315231,9.237739,-10.073756,-1.3131787,-1.8940935,-1.6729407,-3.8602881,10.80272,-11.971542,1.6509354,-1.7190809,-0.4109667,5.803481,-1.3848574,13.440367,-30.604048,62.355156,-2.964934,1.8338733,9.312381,-3.5763032,-9.402002,29.652885,64.46322,2.1406517,0.5663549,-11.308638
8,-0.09255976974964142,-1.8239043951034546,77.98359680175781,-0.3703329008136095,3.1232318057128814,91.83536257972791,-2.0426698,0.8273002,3.546694,9.688625,-10.291669,-1.2932162,-1.874166,-1.650527,-3.926113,10.762671,-11.955586,1.6680833,-1.7557961,-0.35663983,5.824261,-1.4113652,13.421146,-30.651258,62.34604,-2.9692254,1.8398128,9.333694,-3.5737524,-9.428483,29.65335,64.47453,2.071736,0.5949974,-11.269399
9,-0.10888083279132843,-1.8623195886611938,77.97193908691406,-0.4025217880562565,3.1456987497325826,91.87861753056129,-2.268827,0.8473106,3.4942257,10.086694,-10.483298,-1.2775568,-1.9126569,-1.6403954,-3.962319,10.799117,-11.971794,1.6840583,-1.7649856,-0.31172162,5.840374,-1.4496181,13.396414,-30.709354,62.323982,-3.0125346,1.8563706,9.39434,-3.5834773,-9.460281,29.63591,64.47893,1.9224824,0.694522,-11.162901
10,-0.13603287935256958,-1.856597900390625,77.96507263183594,-0.431887709178129,3.1756389238397618,91.90724816956066,-2.4891791,0.8608636,3.4604661,10.4545765,-10.659824,-1.2665519,-1.9886583,-1.6366665,-3.9820726,10.885528,-12.008806,1.6971885,-1.7451401,-0.26302722,5.854377,-1.5151447,13.349558,-30.789524,62.313507,-3.081597,1.878507,9.481824,-3.5821304,-9.515443,29.594719,64.456,1.7125294,0.8444457,-11.005127
11,-0.1720832735300064,-1.8558845520019531,77.955810546875,-0.45459248658233553,3.2042310316387375,91.92485860872667,-2.6994114,0.868313,3.4389167,10.808672,-10.832335,-1.2531657,-2.0935652,-1.6407611,-3.9905083,11.031393,-12.072791,1.710153,-1.7248636,-0.2209118,5.8700104,-1.5715798,13.303314,-30.857164,62.291958,-3.1497195,1.8985415,9.572587,-3.5930004,-9.567241,29.562532,64.4499,1.5148102,0.98588085,-10.854915
12,-0.202494814991951,-1.8576422929763794,77.9425277709961,-0.4735582194578343,3.222576354122613,91.93491762675106,-2.8930516,0.86982155,3.423128,11.16184,-11.010517,-1.2302446,-2.2182236,-1.6540213,-3.9928346,11.245804,-12.170305,1.7255753,-1.7092074,-0.18454604,5.8926096,-1.6118528,13.256843,-30.904675,62.264664,-3.1939976,1.9072367,9.646269,-3.6054091,-9.61945,29.546837,64.46423,1.3992192,1.0632524,-10.766764
13,-0.22844325006008148,-1.8697583675384521,77.92578125,-0.49869888189935363,3.2095541987042084,91.95346142590462,-3.053319,0.8771205,3.393435,11.536124,-11.210689,-1.1944368,-2.3051174,-1.6631298,-4.0106664,11.4781275,-12.286848,1.7387394,-1.7163655,-0.15088843,5.9348764,-1.6096685,13.2295265,-30.923088,62.210938,-3.2091827,1.8985401,9.697219,-3.6223984,-9.65197,29.561607,64.526695,1.3967235,1.0437305,-10.769271
14,-0.26626795530319214,-1.8632218837738037,77.91085815429688,-0.5266755746676072,3.1763375710686947,91.97366804882297,-3.189316,0.8866365,3.3591983,11.91932,-11.423295,-1.1502478,-2.3773816,-1.6711228,-4.0345635,11.740744,-12.4240265,1.749972,-1.7311206,-0.10317239,5.9916205,-1.6008021,13.181549,-30.925066,62.164593,-3.2048893,1.8759276,9.739732,-3.6174204,-9.712751,29.597565,64.58356,1.4720911,0.9666895,-10.823675
15,-0.3108779788017273,-1.8582427501678467,77.893798828125,-0.5359820228417079,3.1619552343847963,91.9645653009572,-3.3319552,0.8742937,3.3575199,12.270107,-11.618012,-1.1025476,-2.5451038,-1.7054725,-4.0231633,12.133717,-12.610932,1.7694353,-1.7323161,-0.077133544,6.0388656,-1.5892491,13.136248,-30.911587,62.109665,-3.1865568,1.853522,9.771387,-3.6295652,-9.772749,29.632374,64.64675,1.5768543,0.87438726,-10.899515
16,-0.3463321924209595,-1.8723869323730469,77.87109375,-0.5013841919090932,3.2050661306571717,91.89489934474688,-3.5150568,0.8167501,3.4255385,12.551595,-11.766015,-1.0557867,-2.9186256,-1.7925459,-3.9347677,12.757608,-12.876779,1.8075497,-1.696112,-0.10205568,6.051849,-1.5909351,13.1022415,-30.889023,62.047607,-3.1616032,1.843138,9.792018,-3.688941,-9.819095,29.645584,64.71682,1.6669606,0.8100862,-10.96533
17,-0.3848694860935211,-1.8678992986679077,77.8488998413086,-0.41407724310942606,3.3486178900357326,91.7393109485523,-3.7894998,0.705347,3.5908027,12.753662,-11.851228,-1.01145,-3.5906498,-1.941669,-3.736766,13.671183,-13.241558,1.8760475,-1.5992811,-0.17361666,6.00551,-1.6348996,13.053611,-30.850948,61.994892,-3.1418338,1.8358704,9.813958,-3.799641,-9.883174,29.63581,64.76774,1.7436314,0.7904062,-11.013101
18,-0.42760372161865234,-1.8523064851760864,77.82232666015625,-0.2874800252856817,3.5605559036253434,91.52053145755856,-4.125604,0.55474395,3.8275392,12.902452,-11.895449,-0.9665588,-4.4817505,-2.1336164,-3.4579785,14.813374,-13.68696,1.9680101,-1.4578575,-0.28730366,5.918591,-1.7009307,13.006359,-30.802532,61.941307,-3.1242037,1.8296452,9.832981,-3.9579754,-9.942818,29.60783,64.82725,1.822301,0.7888695,-11.0618515
19,-0.4859592914581299,-1.9728326797485352,77.7779769897461,-0.13581955787157962,3.768472430611159,91.27993282954449,-4.433664,0.37561497,4.0926046,13.011569,-11.924807,-0.91858006,-5.4354253,-2.3529766,-3.1491694,16.085037,-14.178,2.0665,-1.307842,-0.4267943,5.8386936,-1.7691653,12.952109,-30.750227,61.89418,-3.0733995,1.8458492,9.8286915,-4.112683,-10.009034,29.564537,64.86647,1.8975675,0.79375273,-11.107086
