Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.8144047260284424,-0.11698184907436371,77.30155944824219,-1.4235500667603633,-8.152167572312846,0.45143351887970623,11.981997,8.392062,8.019175,10.454702,-14.0101595,-8.769711,10.779841,-5.6785154,-7.342072,8.757202,-12.822156,6.2889514,-2.9855258,-0.4896256,11.381795,-8.380595,11.9581585,-53.293476,65.07454,-4.8495893,-3.0539067,8.510574,-1.3955469,-10.409343,31.408108,62.49278,-8.060135,-7.680465,3.3833895
1,-2.805076837539673,-0.11003325879573822,77.2961654663086,-1.4703974052769198,-8.092617755893727,0.4747852219175593,11.740781,8.459424,7.95477,10.84363,-14.287929,-8.679618,10.735103,-5.6344743,-7.3709793,8.749422,-12.880287,6.212768,-3.0251148,-0.43867612,11.31064,-8.35981,11.958004,-53.258484,65.06423,-4.85519,-3.0658622,8.514053,-1.3817004,-10.43339,31.34962,62.46042,-8.056741,-7.6687326,3.4024205
2,-2.796538829803467,-0.1007479578256607,77.28888702392578,-1.5160496443514193,-8.038711399907871,0.4949711644770073,11.519117,8.524391,7.894865,11.206082,-14.551582,-8.594338,10.693514,-5.590453,-7.3964677,8.746364,-12.939796,6.1360373,-3.0647147,-0.3958245,11.236644,-8.335933,11.957586,-53.231213,65.06305,-4.8730936,-3.0793092,8.52044,-1.3743987,-10.4410715,31.309315,62.445164,-8.041766,-7.6537347,3.418313
3,-2.790199041366577,-0.0929161012172699,77.27815246582031,-1.5602853541980577,-7.973560505326992,0.5200838239082717,11.258215,8.589532,7.824935,11.621226,-14.843058,-8.499662,10.643255,-5.549707,-7.426777,8.737757,-12.998039,6.0604024,-3.1043212,-0.34765115,11.16318,-8.317807,11.956372,-53.188835,65.052345,-4.8671975,-3.088863,8.522265,-1.3689461,-10.45509,31.23546,62.422894,-8.052535,-7.6447783,3.4349766
4,-2.784046173095703,-0.07724864035844803,77.26653289794922,-1.5915764861717032,-7.892058803333662,0.5508769490348032,10.961304,8.6376095,7.745645,12.068014,-15.154172,-8.378871,10.572916,-5.529356,-7.46129,8.738002,-13.066074,5.9902124,-3.1451604,-0.31241557,11.077316,-8.308763,11.954551,-53.162605,65.04239,-4.8612404,-3.0898094,8.531006,-1.3609246,-10.470335,31.16037,62.393776,-8.064054,-7.64356,3.426052
5,-2.775782346725464,-0.06259290874004364,77.24929809570312,-1.5822030423294027,-7.772388209279216,0.5778128065095358,10.589101,8.639522,7.66267,12.577269,-15.497816,-8.22192,10.244764,-5.588153,-7.469946,9.192409,-13.373302,5.9343195,-3.1875389,-0.31793824,10.952999,-8.305056,11.953278,-53.152283,65.03311,-4.8539004,-3.0768354,8.553292,-1.3610374,-10.480533,31.101173,62.370632,-8.069351,-7.649065,3.386489
6,-2.768165111541748,-0.05339139699935913,77.22737121582031,-1.551283180096566,-7.629921065982301,0.6062980564476262,10.167428,8.615765,7.5728884,13.130702,-15.864683,-8.039919,9.817703,-5.6838536,-7.4715095,9.804117,-13.76479,5.8877573,-3.2232995,-0.34175447,10.813442,-8.313916,11.951991,-53.15773,65.02166,-4.8411365,-3.053799,8.582184,-1.3600614,-10.492762,31.026413,62.33901,-8.083326,-7.660884,3.3306956
7,-2.764730930328369,-0.042868722230196,77.20169830322266,-1.511700333487522,-7.484573462760181,0.6407192708835052,9.736298,8.579299,7.476105,13.697555,-16.244354,-7.8420033,9.367763,-5.795644,-7.4754786,10.467549,-14.190245,5.8423734,-3.2541,-0.37257567,10.670131,-8.324665,11.95017,-53.173626,65.008896,-4.828488,-3.0301502,8.609345,-1.3488009,-10.508297,30.9346,62.3009,-8.10521,-7.6824164,3.2564018
8,-2.7612478733062744,-0.02703101746737957,77.1742935180664,-1.4735052644810114,-7.354607496951312,0.6836365043831155,9.334767,8.54007,7.374199,14.244961,-16.625341,-7.6370764,8.954328,-5.9081597,-7.4884405,11.108484,-14.6196165,5.789913,-3.2908947,-0.40285215,10.533886,-8.324419,11.9476795,-53.176594,64.995575,-4.815012,-3.015542,8.624308,-1.3296635,-10.522726,30.833128,62.26795,-8.136144,-7.717175,3.1615598
9,-2.7484610080718994,-0.01130602415651083,77.14725494384766,-1.4388596580371467,-7.2374733133013684,0.7341738305193154,8.952469,8.501894,7.2676625,14.787941,-17.01527,-7.421409,8.560819,-6.020558,-7.5059915,11.755124,-15.063527,5.7191963,-3.3398683,-0.4327194,10.399421,-8.30868,11.945492,-53.155766,64.98431,-4.7971478,-3.0122178,8.618564,-1.3075355,-10.530657,30.742445,62.248116,-8.180895,-7.766949,3.034879
10,-2.730555295944214,0.004970073234289885,77.11821746826172,-1.4025610862871367,-7.1259253489923,0.7916581073207716,8.575382,8.458383,7.15531,15.335568,-17.416346,-7.1922445,8.168514,-6.1394086,-7.526951,12.426247,-15.529486,5.637719,-3.3760824,-0.46127418,10.272926,-8.296984,11.940859,-53.12908,64.97303,-4.7661786,-3.014691,8.594869,-1.2749445,-10.542788,30.608585,62.224415,-8.258739,-7.832361,2.8899965
11,-2.7071142196655273,0.02433338761329651,77.08839416503906,-1.3639533322037543,-7.029240120723098,0.8583340900021973,8.232871,8.406297,7.0363,15.8527775,-17.811176,-6.9601693,7.8149767,-6.2625666,-7.5604887,13.070539,-15.997999,5.564076,-3.4312725,-0.49343184,10.1477995,-8.267395,11.936088,-53.09662,64.959,-4.747773,-3.0229964,8.576028,-1.2363702,-10.552041,30.483498,62.207603,-8.317166,-7.905012,2.7303529
12,-2.6723577976226807,0.044680915772914886,77.0587158203125,-1.3227696098270865,-6.9577875514724346,0.9353469556209263,7.9527297,8.34359,6.9109874,16.31084,-18.184958,-6.7357774,7.540927,-6.3875275,-7.615662,13.631333,-16.44644,5.5162735,-3.4725049,-0.5239485,10.050578,-8.244159,11.927139,-53.078434,64.94015,-4.736256,-3.0348742,8.569182,-1.1663549,-10.565833,30.282288,62.160713,-8.375949,-7.982697,2.585285
