Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,3.3790037631988525,1.0465373992919922,78.226318359375,-1.4889697538955309,5.958117059043876,93.35997565543906,-6.753351,8.751694,-3.1528213,11.447662,-12.744435,-10.961733,-4.897428,0.118620425,-13.025211,8.498046,-9.651831,-0.42886803,-0.2600717,2.4881709,6.4232993,-12.34048,21.999392,-52.868153,56.764206,8.553356,7.0471973,2.4880266,-10.492389,-20.62597,49.76726,55.440598,-13.401574,9.873385,-4.732276
1,3.478407144546509,1.1303144693374634,78.20730590820312,-1.5225561629856539,5.951708839841045,93.34028665952445,-6.821822,8.88319,-3.1763396,11.766756,-12.945248,-10.99455,-4.850839,0.25575128,-13.018892,8.564714,-9.781873,-0.5418533,-0.25271523,2.5214963,6.434746,-12.3112545,22.01769,-52.82698,56.715954,8.586145,7.020295,2.4882464,-10.490163,-20.655285,49.77732,55.398586,-13.381609,9.876964,-4.74394
2,3.5786616802215576,1.2192026376724243,78.18897247314453,-1.5557754450330488,5.946006475854701,93.31982851592029,-6.8835425,9.0148535,-3.198678,12.06921,-13.140633,-11.025291,-4.807166,0.39207777,-13.011514,8.63539,-9.913242,-0.6552264,-0.24760574,2.554157,6.443931,-12.283627,22.030594,-52.78608,56.676212,8.618283,6.9915442,2.487398,-10.493645,-20.675594,49.790394,55.368145,-13.359873,9.879648,-4.758858
3,3.6849703788757324,1.307906150817871,78.1694564819336,-1.5921366583779752,5.9386541030196245,93.30082454790973,-6.9515586,9.1496525,-3.2234917,12.387742,-13.34113,-11.060581,-4.755533,0.5325692,-13.00536,8.694853,-10.040634,-0.7681573,-0.24987176,2.5915906,6.4567347,-12.247532,22.051508,-52.73147,56.622448,8.654059,6.965821,2.4884205,-10.500115,-20.706282,49.815598,55.330338,-13.336094,9.88404,-4.7682962
4,3.7887015342712402,1.3956952095031738,78.15116119384766,-1.632833198975431,5.927396867057827,93.28563945297275,-7.03351,9.291597,-3.2537494,12.743492,-13.552423,-11.107373,-4.687132,0.6823516,-13.002633,8.732202,-10.160866,-0.88003117,-0.23746736,2.6308289,6.463305,-12.237689,22.057646,-52.712154,56.59755,8.667745,6.9465575,2.49888,-10.504802,-20.714897,49.824337,55.32054,-13.331497,9.889305,-4.7670865
5,3.8936800956726074,1.4882055521011353,78.12956237792969,-1.679915495845439,5.912356864854805,93.27509711347581,-7.126182,9.44043,-3.289411,13.129373,-13.769677,-11.17232,-4.6002316,0.8419836,-13.003097,8.744286,-10.27317,-0.99115354,-0.2370128,2.679175,6.473373,-12.217868,22.06896,-52.677467,56.556503,8.68607,6.9395022,2.5205376,-10.51553,-20.729752,49.85005,55.307823,-13.339387,9.901421,-4.7443476
6,4.001610279083252,1.5800443887710571,78.10504913330078,-1.7294568003162631,5.894611076705517,93.26776449057859,-7.2263603,9.594154,-3.3287005,13.5369625,-13.991465,-11.250247,-4.499819,1.0087944,-13.005476,8.737051,-10.378943,-1.1016757,-0.23527895,2.7314737,6.482837,-12.204673,22.08137,-52.653477,56.516426,8.694413,6.940777,2.5511463,-10.5279045,-20.7445,49.879536,55.30041,-13.356693,9.9173,-4.707179
7,4.109499931335449,1.6738016605377197,78.07807922363281,-1.7856792522684464,5.872925072574741,93.26312948681334,-7.3453345,9.754859,-3.3736637,13.992087,-14.231452,-11.330281,-4.3838706,1.1850163,-13.0115795,8.709792,-10.477464,-1.2109239,-0.23517297,2.7909951,6.496229,-12.178372,22.101961,-52.60753,56.459545,8.714955,6.9427876,2.5809839,-10.536922,-20.766834,49.910667,55.288017,-13.374299,9.931889,-4.6695385
8,4.2148871421813965,1.7692787647247314,78.05023193359375,-1.8502634511200124,5.8460771672586045,93.26059827251112,-7.494352,9.924164,-3.4261923,14.5213995,-14.504224,-11.401616,-4.251509,1.3723835,-13.022979,8.663329,-10.568708,-1.3182414,-0.23166607,2.8583972,6.5146346,-12.159453,22.125813,-52.556217,56.405186,8.725492,6.9359946,2.6017802,-10.54667,-20.790031,49.93871,55.28337,-13.379804,9.938388,-4.6461654
9,4.320247650146484,1.8663175106048584,78.02236938476562,-1.9274630771708678,5.814432824767853,93.25841758647498,-7.663263,10.108378,-3.4787621,15.103774,-14.814794,-11.470805,-4.1035895,1.574835,-13.040268,8.598123,-10.652025,-1.4269977,-0.21679564,2.9356027,6.5340557,-12.151704,22.140865,-52.499165,56.36558,8.727723,6.9159527,2.6068537,-10.556638,-20.80335,49.95568,55.2974,-13.367019,9.932422,-4.645042
