Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.855034112930298,-0.9011876583099365,78.1599349975586,-0.8924565331220562,-6.040367756664792,-176.68622467472383,9.607667,2.5332434,7.611985,7.7473946,-12.30697,-4.5356045,9.04223,-2.3907435,-11.112721,9.682258,-13.178661,0.39593333,-2.1646335,1.6339829,9.585481,2.548423,13.707178,-30.957195,57.146755,-5.108355,6.233075,4.0827193,-1.0481795,-12.694318,31.49229,57.881184,-6.5447345,5.8061,-1.7618711
1,2.859220027923584,-0.9093312621116638,78.15725708007812,-0.8904423095459579,-6.029959994571087,-176.67071062520301,9.588945,2.51424,7.593268,7.745712,-12.305125,-4.5200315,9.034555,-2.4070358,-11.129812,9.672456,-13.171686,0.41867816,-2.2045565,1.6612349,9.589597,2.5366907,13.722189,-30.98687,57.086773,-5.122749,6.2102275,4.064061,-1.0606668,-12.703726,31.465075,57.976536,-6.509914,5.8196316,-1.8121586
2,2.8649752140045166,-0.9238430261611938,78.1566162109375,-0.8882677329269195,-6.019204660021203,-176.65541611701133,9.569242,2.4949617,7.574133,7.745253,-12.304293,-4.504078,9.0276165,-2.4232543,-11.1468,9.6608515,-13.1641655,0.44255984,-2.224734,1.6877455,9.594272,2.5164468,13.744523,-31.042597,57.02745,-5.146637,6.1869116,4.0474577,-1.0607886,-12.713739,31.412678,58.06256,-6.4828143,5.8317666,-1.8621917
3,2.869154214859009,-0.9364709258079529,78.158203125,-0.8868913150143157,-6.009354267946247,-176.63980259318544,9.550742,2.4772763,7.555764,7.7452173,-12.303578,-4.4890885,9.021307,-2.438484,-11.163874,9.649794,-13.156319,0.46405226,-2.2499332,1.714743,9.597134,2.4945297,13.759006,-31.09018,56.97429,-5.1655326,6.1663427,4.0306487,-1.064218,-12.717315,31.367622,58.155163,-6.4539466,5.846265,-1.9114432
4,2.8751139640808105,-0.9522805213928223,78.16065216064453,-0.8874117338220162,-6.001758016845071,-176.62315325751396,9.534719,2.4627585,7.5390973,7.7446094,-12.30184,-4.4765286,9.016169,-2.4517362,-11.181449,9.641537,-13.148911,0.479607,-2.2603233,1.7409155,9.602024,2.470128,13.779876,-31.151608,56.910744,-5.185658,6.1536417,4.010843,-1.0580505,-12.718182,31.30692,58.241848,-6.425607,5.8632936,-1.9516468
5,2.8810319900512695,-0.9605170488357544,78.16047668457031,-0.8907698205773402,-5.997491328363008,-176.60749088757711,9.523548,2.453712,7.5276217,7.744622,-12.301082,-4.4670095,9.010508,-2.4617789,-11.197144,9.641407,-13.143267,0.48604065,-2.302466,1.7642086,9.606004,2.4552038,13.784315,-31.164776,56.85171,-5.1867785,6.147561,3.985249,-1.0535156,-12.717698,31.29393,58.32465,-6.389956,5.8914404,-1.9835885
6,2.8852977752685547,-0.9710412621498108,78.1627197265625,-0.8971223750413663,-5.9946153862933915,-176.58971508399864,9.510036,2.4496121,7.5166807,7.7529454,-12.304138,-4.459611,9.00655,-2.4684267,-11.214829,9.641212,-13.136081,0.48603678,-2.2992563,1.8014143,9.614676,2.4328878,13.80532,-31.240402,56.758698,-5.213214,6.157222,3.9523494,-1.0500246,-12.710776,31.224451,58.42827,-6.365184,5.917051,-2.0082734
7,2.8914103507995605,-0.9861968755722046,78.16386413574219,-0.9033642015140811,-5.993053421911362,-176.57070161856956,9.499429,2.4456086,7.50484,7.757555,-12.304476,-4.453785,9.002879,-2.4753497,-11.233108,9.643916,-13.130755,0.48462757,-2.3066676,1.8277421,9.6234455,2.4159977,13.826694,-31.292574,56.668816,-5.2227764,6.166406,3.9227746,-1.0366032,-12.700627,31.168707,58.512,-6.3300595,5.945405,-2.0289166
8,2.8955283164978027,-0.9975385069847107,78.16248321533203,-0.9076390010947694,-5.991076817778725,-176.5480308549925,9.487502,2.438187,7.4868083,7.760808,-12.301766,-4.44871,9.001911,-2.4845934,-11.254858,9.642472,-13.126022,0.48690352,-2.331199,1.8496501,9.632125,2.4076102,13.838662,-31.313362,56.582123,-5.2082634,6.1727967,3.9023464,-1.023253,-12.693087,31.13416,58.579796,-6.2646003,5.9706526,-2.052926
9,2.9016945362091064,-1.0072135925292969,78.1628646850586,-0.9101888104299628,-5.988692970277239,-176.5218959935265,9.475248,2.4276352,7.4608903,7.7601743,-12.294069,-4.447627,9.003735,-2.4953282,-11.279969,9.636661,-13.122935,0.49373987,-2.3207066,1.8617752,9.644987,2.3942752,13.862556,-31.354952,56.48416,-5.170257,6.180855,3.89484,-0.9951512,-12.675147,31.06194,58.62918,-6.184223,5.987997,-2.0819979
