Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1889721304178238,1.3327430486679077,80.28148651123047,0.16923686330060622,6.584032528434834,-86.03814815188248,-5.0008307,3.3671925,-0.7696492,10.40643,-14.702991,-2.9304423,-0.850383,-6.988886,-15.982366,8.065043,-7.96273,2.5712104,-2.2273583,0.49404836,-5.346104,30.078564,89.6099,41.489815,73.614746,-1.5766768,17.973864,-4.3773003,31.837177,-90.53598,-34.223763,76.61561,2.323655,12.615172,3.2665417
1,0.20872442424297333,1.3272569179534912,80.27893829345703,0.07950061572862784,6.561619477528278,-86.04080300545357,-4.585991,3.4429185,-0.9158203,9.68799,-14.7302685,-3.8747528,-0.75644284,-6.878227,-16.013153,7.9339933,-7.8929396,2.5256727,-2.1589878,0.5713161,-5.3765435,29.265184,89.74963,40.63169,73.84346,-1.6375139,17.977718,-4.2851996,31.585207,-90.53924,-33.923336,76.71285,2.3217058,12.58941,3.2573023
2,0.22078680992126465,1.3184254169464111,80.26459503173828,-0.018886555398205943,6.538334818776886,-86.04263273147032,-4.138392,3.5314636,-1.0629752,8.907292,-14.748197,-4.8748446,-0.65402573,-6.755024,-16.047709,7.7873716,-7.81502,2.475648,-2.098546,0.6676539,-5.3952227,28.552025,89.85754,39.881985,74.038895,-1.6975757,17.984777,-4.202103,31.399672,-90.5586,-33.70643,76.795715,2.314216,12.564603,3.2676497
3,0.23066739737987518,1.3162938356399536,80.24959564208984,-0.108594193234415,6.520330073251351,-86.04272008452179,-3.728717,3.6144125,-1.1877493,8.182158,-14.749882,-5.7662654,-0.56186575,-6.643575,-16.08035,7.650346,-7.7424145,2.4328299,-2.0448713,0.75927126,-5.410992,27.926008,89.940956,39.22478,74.20431,-1.7505697,17.988737,-4.121475,31.260443,-90.57848,-33.54134,76.86243,2.3059714,12.541915,3.2807891
4,0.24975773692131042,1.306082844734192,80.23790740966797,-0.1708545940548318,6.513172077254668,-86.0407347730378,-3.434483,3.6694472,-1.2714398,7.6483626,-14.737725,-6.3836966,-0.49983892,-6.569974,-16.104498,7.5511017,-7.6895256,2.4091115,-1.9976351,0.824164,-5.4318604,27.38144,90.00742,38.652157,74.343216,-1.7889209,17.982958,-4.0418,31.161346,-90.59531,-33.412872,76.91358,2.2998524,12.522719,3.2886615
5,0.2725350558757782,1.29771888256073,80.23333740234375,-0.19137453798801407,6.519718250835952,-86.034561272062,-3.344955,3.6778693,-1.306331,7.475774,-14.754034,-6.614211,-0.4788194,-6.553646,-16.117754,7.506724,-7.665788,2.4133613,-1.9586614,0.84680295,-5.4621525,26.911896,90.0627,38.16017,74.46079,-1.8015841,17.963465,-3.9698162,31.096497,-90.60938,-33.31402,76.952286,2.2941327,12.503279,3.2939706
6,0.2883542478084564,1.2891722917556763,80.23081970214844,-0.1817343948823013,6.535919003147359,-86.02573413386388,-3.360798,3.6531174,-1.305175,7.4751883,-14.74545,-6.5687675,-0.48798683,-6.579176,-16.122597,7.5041046,-7.66419,2.43771,-1.9260077,0.83892906,-5.497854,26.509094,90.108696,37.73925,74.56036,-1.7960666,17.934309,-3.9041572,31.055151,-90.61974,-33.235844,76.980354,2.2889602,12.483985,3.2980328
7,0.2976081669330597,1.2815412282943726,80.23237609863281,-0.1617908777502646,6.556776032462293,-86.01945342377103,-3.4146764,3.6174335,-1.2901864,7.5364194,-14.725168,-6.416469,-0.51102245,-6.6183906,-16.120893,7.517614,-7.67032,2.4686573,-1.894279,0.81924343,-5.5344105,26.166534,90.14587,37.376118,74.641045,-1.7913352,17.901152,-3.8303964,31.032536,-90.626274,-33.17062,76.997116,2.288763,12.472637,3.2897906
8,0.31215542554855347,1.2771849632263184,80.23345947265625,-0.15125519863666767,6.577193809722397,-86.0210152005161,-3.459191,3.5929265,-1.2848523,7.5921245,-14.72922,-6.3264084,-0.53042257,-6.643131,-16.114763,7.5209455,-7.6701827,2.4927156,-1.8576914,0.80779964,-5.56701,25.875242,90.17349,37.054207,74.70227,-1.8072009,17.869724,-3.7341702,31.022158,-90.62797,-33.10844,77.001495,2.2984262,12.477322,3.2593818
9,0.3240984082221985,1.2667570114135742,80.23253631591797,-0.15497898923967737,6.5974784020748825,-86.03358843099456,-3.4642744,3.5845685,-1.2973237,7.584765,-14.742259,-6.330189,-0.54461527,-6.6458044,-16.102621,7.507442,-7.659325,2.5060852,-1.8119879,0.80954564,-5.5972505,25.635092,90.19347,36.762623,74.74396,-1.8501248,17.842888,-3.6097224,31.029613,-90.625916,-33.043304,76.993576,2.3166277,12.507717,3.2024264
10,0.33367928862571716,1.2570796012878418,80.23108673095703,-0.16182859510593214,6.61790249367395,-86.0520262912583,-3.4678771,3.5797584,-1.3164684,7.5824804,-14.763313,-6.34187,-0.5609232,-6.6431227,-16.085545,7.4948907,-7.648175,2.5164459,-1.7769567,0.8119062,-5.596172,25.647043,90.19382,36.748444,74.729225,-1.8836508,17.821043,-3.4994025,31.063322,-90.62545,-33.035065,76.96717,2.322359,12.550237,3.1450663
