Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.5964845418930054,-0.21038973331451416,78.005859375,0.9822765199493931,1.9287472279710676,3.4270960235481143,-0.3979616,4.2518525,8.28026,11.576518,-12.640492,-6.8245335,0.50348014,-6.6783843,-11.266284,12.167136,-13.339178,8.044516,-3.4237058,0.11654654,5.3984103,-11.455023,17.396725,-40.87917,68.85356,4.058457,0.13758102,2.1607203,3.7908483,-15.878763,19.985271,54.87706,-12.100616,-1.1985002,-0.011245188
1,-1.59629487991333,-0.2399134635925293,78.00079345703125,1.0256209689504086,1.9666417635995448,3.378178018815751,-0.35421485,4.2305236,8.332638,11.410636,-12.565141,-6.876694,0.26634184,-6.720418,-11.177351,12.552973,-13.553431,7.9680104,-3.402862,0.06352776,5.4145923,-11.52614,17.408705,-40.818275,68.71889,4.016905,0.11268178,2.2524073,3.8390412,-15.885052,19.977898,54.732,-12.0584345,-1.2136596,0.017343272
2,-1.5975538492202759,-0.27347609400749207,77.99244689941406,1.068732955229824,2.0043676987671444,3.3292065364474306,-0.30561033,4.2074103,8.385464,11.234825,-12.485223,-6.9290504,0.0285363,-6.763591,-11.087774,12.941113,-13.767085,7.893417,-3.3894625,0.010373955,5.4290166,-11.594311,17.42373,-40.751835,68.58232,3.9703274,0.08668395,2.345159,3.876813,-15.886235,19.977568,54.596428,-12.016485,-1.2284076,0.04374414
3,-1.6030443906784058,-0.31274473667144775,77.98047637939453,1.1124789685008776,2.042635187838445,3.2803474461310147,-0.26422796,4.186515,8.43764,11.072539,-12.410936,-6.9810977,-0.20955336,-6.80411,-10.998104,13.32723,-13.982704,7.814547,-3.373401,-0.046787325,5.4441724,-11.670729,17.435947,-40.694836,68.45945,3.9245355,0.06095272,2.4355898,3.9132423,-15.882851,19.976234,54.467552,-11.976354,-1.244318,0.070626296
4,-1.611000895500183,-0.35877397656440735,77.96651458740234,1.157672329220455,2.0820246388614914,3.231706540156688,-0.24192582,4.1719804,8.487984,10.946525,-12.351697,-7.0323467,-0.456173,-6.8401427,-10.907657,13.726569,-14.207667,7.7249155,-3.361009,-0.111425295,5.4711804,-11.7471285,17.455135,-40.621788,68.33932,3.9076235,0.036688164,2.5165427,3.9415138,-15.872447,19.97753,54.345566,-11.940772,-1.2631997,0.102205686
5,-1.6172972917556763,-0.41029220819473267,77.9552993774414,1.2078167874248493,2.1242128545378915,3.180973218921948,-0.24060495,4.1601596,8.539754,10.856948,-12.306534,-7.0802317,-0.72290915,-6.8761983,-10.811948,14.156564,-14.449422,7.62404,-3.3494112,-0.18859293,5.5075107,-11.8297,17.484158,-40.5499,68.22734,3.9180071,0.012641671,2.5823836,3.9603143,-15.851287,19.977753,54.23511,-11.909749,-1.287442,0.13953346
6,-1.622546672821045,-0.46658748388290405,77.94393920898438,1.2614268388686465,2.1683299711055812,3.128801172560101,-0.255494,4.1508574,8.592317,10.795917,-12.272743,-7.1258264,-1.0034534,-6.911978,-10.712399,14.607376,-14.702692,7.5149717,-3.3293815,-0.27192575,5.5504394,-11.926065,17.508312,-40.485287,68.132454,3.949996,-0.011553327,2.638489,3.9846258,-15.829005,19.968266,54.121555,-11.8811,-1.315387,0.18292926
7,-1.6297001838684082,-0.5251002311706543,77.9319076538086,1.3123661257977675,2.211368578233866,3.0800503634993217,-0.28403106,4.15112,8.639215,10.764545,-12.252168,-7.1738696,-1.277575,-6.938032,-10.617702,15.049505,-14.956479,7.396499,-3.310956,-0.35819548,5.6011925,-12.026907,17.534817,-40.42243,68.0478,3.9779105,-0.03287052,2.6956067,4.003799,-15.801787,19.96446,54.016956,-11.856199,-1.3430572,0.22666873
8,-1.632495403289795,-0.5940317511558533,77.9180679321289,1.3544165775283894,2.24994357960831,3.039555042741288,-0.32475922,4.168763,8.67371,10.765673,-12.247447,-7.2291813,-1.526549,-6.9457674,-10.536513,15.457312,-15.201653,7.2674994,-3.303818,-0.4503867,5.6601233,-12.120001,17.581131,-40.362854,67.961624,3.9695628,-0.04746031,2.7642193,4.0028005,-15.756274,19.98381,53.940346,-11.836506,-1.3664937,0.2632712
9,-1.6349445581436157,-0.6722913384437561,77.90400695800781,1.3866751443106329,2.2831065598905997,3.00865303566192,-0.37790114,4.2050405,8.693493,10.800243,-12.258853,-7.2939067,-1.7471148,-6.933503,-10.471262,15.82712,-15.4363785,7.126218,-3.302713,-0.5382349,5.729832,-12.222743,17.62932,-40.323383,67.88894,3.896715,-0.049937513,2.8497427,4.000647,-15.713153,20.02001,53.868664,-11.816204,-1.3842728,0.29432908
10,-1.6389254331588745,-0.7531877160072327,77.88946533203125,1.4118945914812224,2.3125891710413042,2.9847068396750225,-0.44418833,4.256119,8.702238,10.866493,-12.285065,-7.3652077,-1.9489005,-6.905781,-10.417365,16.172136,-15.665323,6.9737906,-3.3071969,-0.6243817,5.809884,-12.330624,17.679787,-40.291748,67.82578,3.787189,-0.043592606,2.9454935,3.9960437,-15.671525,20.069967,53.80202,-11.795769,-1.3986784,0.32263237
11,-1.6435850858688354,-0.8358123898506165,77.87425231933594,1.4298731043619959,2.3394706886677046,2.9667428783985224,-0.5239068,4.323049,8.702266,10.966313,-12.327738,-7.440483,-2.1316369,-6.862234,-10.373314,16.490274,-15.888392,6.813416,-3.309982,-0.7039605,5.8956423,-12.4427805,17.724169,-40.26761,67.78056,3.6717272,-0.042078886,3.0480864,3.9951794,-15.637246,20.127886,53.736828,-11.779867,-1.4103631,0.35310158
12,-1.6456729173660278,-0.9277505874633789,77.85883331298828,1.4404201781502453,2.36508823724925,2.953843076892009,-0.61919636,4.4066834,8.695601,11.104468,-12.390015,-7.517082,-2.2893984,-6.80149,-10.338181,16.767921,-16.103771,6.6482315,-3.3117998,-0.7814307,5.982709,-12.544115,17.775852,-40.243496,67.742714,3.5815535,-0.057342984,3.1524148,3.9902232,-15.600477,20.196863,53.685345,-11.775224,-1.4202713,0.38708586
13,-1.649543285369873,-1.0260841846466064,77.84520721435547,1.4467609263206782,2.3883770420132433,2.9461356961286844,-0.722381,4.502643,8.685163,11.266983,-12.463789,-7.594952,-2.4282467,-6.727913,-10.308927,17.019978,-16.319735,6.4752293,-3.3106732,-0.8588771,6.0726223,-12.6454115,17.835567,-40.242714,67.72164,3.5010152,-0.09605224,3.2618299,3.9825473,-15.56368,20.278917,53.6452,-11.789326,-1.4275811,0.43005887
14,-1.6461623907089233,-1.1282225847244263,77.83157348632812,1.4476942713391896,2.4090838971668345,2.9439942346055106,-0.8361356,4.6121407,8.668862,11.45813,-12.551402,-7.6753254,-2.546137,-6.640277,-10.287196,17.24223,-16.532764,6.293993,-3.305042,-0.93287563,6.167524,-12.748345,17.892212,-40.25085,67.7218,3.4341402,-0.15292446,3.3777645,3.9790452,-15.532574,20.369282,53.607353,-11.816685,-1.4323393,0.48046306
15,-1.6365967988967896,-1.2369080781936646,77.81829071044922,1.4363571397058463,2.4297338562148,2.9468894126152945,-0.97577846,4.744714,8.641331,11.706994,-12.668275,-7.7575645,-2.6406126,-6.530427,-10.27787,17.423962,-16.730297,6.1113806,-3.2988281,-0.9974934,6.262807,-12.835057,17.954624,-40.247555,67.71859,3.3908715,-0.21483958,3.4912112,3.973817,-15.501619,20.46517,53.580185,-11.84416,-1.4362833,0.528054
16,-1.6236841678619385,-1.3550243377685547,77.80018615722656,1.4050037662844834,2.452903112176564,2.954474537300462,-1.1514442,4.9097047,8.597268,12.030817,-12.828271,-7.841219,-2.7053356,-6.389182,-10.28656,17.54648,-16.897396,5.934261,-3.2904954,-1.0391184,6.3537087,-12.910961,18.01627,-40.24226,67.713326,3.3554065,-0.27223387,3.5954502,3.972177,-15.474377,20.557976,53.560375,-11.856727,-1.4409919,0.56524765
17,-1.6066625118255615,-1.4817144870758057,77.78129577636719,1.3559512186045304,2.475949766763095,2.9662589942597473,-1.3496013,5.1026435,8.536446,12.408147,-13.024844,-7.9286532,-2.7382407,-6.218937,-10.313204,17.612362,-17.033487,5.7621465,-3.271886,-1.0556393,6.4404216,-12.983515,18.056067,-40.231293,67.71597,3.3645642,-0.32349244,3.6836245,3.9868917,-15.458189,20.641827,53.542107,-11.8527975,-1.44882,0.5838534
18,-1.584858775138855,-1.6122907400131226,77.76205444335938,1.291706739103509,2.4988013731469896,2.982540997309842,-1.568549,5.3209352,8.461063,12.834566,-13.252932,-8.019455,-2.7426033,-6.0226707,-10.355456,17.628544,-17.146275,5.5921383,-3.2586591,-1.057971,6.5250106,-13.035879,18.103666,-40.209,67.706764,3.4026985,-0.37286586,3.7597764,3.9970562,-15.440331,20.738932,53.541016,-11.836811,-1.4578998,0.58718836
19,-1.5624659061431885,-1.7420971393585205,77.74079132080078,1.2034745466621013,2.52729831861887,3.0043332592896834,-1.8456937,5.577997,8.367821,13.372095,-13.532333,-8.1086,-2.7237854,-5.791444,-10.415197,17.589739,-17.229082,5.4271255,-3.2468886,-1.0380248,6.60464,-13.061207,18.160824,-40.157116,67.68537,3.4435015,-0.41962516,3.8371642,4.0017543,-15.422348,20.829779,53.549225,-11.812942,-1.4647869,0.5932399
20,-1.5392588376998901,-1.8770960569381714,77.71934509277344,1.0816407667432515,2.567734188737692,3.032574831915409,-2.217372,5.8878675,8.252966,14.080519,-13.8820305,-8.191149,-2.6852407,-5.5154514,-10.494932,17.486996,-17.273952,5.2700295,-3.2183554,-0.979926,6.6728168,-13.078939,18.195198,-40.073093,67.69111,3.4608,-0.46643957,3.9327936,4.016794,-15.414481,20.880148,53.547535,-11.7859335,-1.465588,0.62193924
21,-1.5056918859481812,-2.0218303203582764,77.69452667236328,0.9217287482408872,2.623013484625247,3.0632713969898058,-2.6766062,6.258182,8.118652,14.942395,-14.303778,-8.2832575,-2.624332,-5.186173,-10.592581,17.30626,-17.269024,5.122448,-3.2030263,-0.88752496,6.7285028,-13.052328,18.24453,-39.92362,67.67999,3.4365745,-0.49993145,4.0624533,4.012832,-15.40996,20.924301,53.553574,-11.749061,-1.4569339,0.68206805
22,-1.4698578119277954,-2.1652743816375732,77.66661834716797,0.7278389323399772,2.6897037471179503,3.0973268933737734,-3.208892,6.6810503,7.9634137,15.933553,-14.786904,-8.381931,-2.54014,-4.808692,-10.708006,17.055342,-17.220201,4.982441,-3.178253,-0.76045334,6.7732096,-13.012643,18.2866,-39.75162,67.68023,3.3787632,-0.5258425,4.215846,4.0143127,-15.413082,20.94123,53.55424,-11.706133,-1.441994,0.76510596
