Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.21207018196582794,2.267211675643921,79.1469497680664,-0.7113422183565177,-0.3098356030862091,-89.04063811025496,1.1721344,5.135005,5.275606,13.656839,-14.288611,-4.3730392,0.82410413,-4.0762043,0.27074856,9.677526,-10.375232,4.5149183,-2.9969034,1.7539456,6.5108376,-4.8536887,15.201987,-46.059776,62.205227,-3.5842252,-2.6142418,8.195155,-5.593647,-11.49177,38.28605,61.534637,-13.812336,0.037336312,-2.0521965
1,0.2166202962398529,2.2712345123291016,79.13178253173828,-0.7427278085234295,-0.29275236715539416,-89.05052070582974,1.0341297,5.1869864,5.272387,13.928153,-14.479526,-4.4250274,0.736797,-4.046004,0.26321784,9.838977,-10.535816,4.5360146,-2.9702682,1.7796589,6.527551,-4.877638,15.224928,-46.095596,62.17062,-3.5962648,-2.6214712,8.198075,-5.6487436,-11.484453,38.432705,61.650883,-13.88831,0.07361129,-1.9627175
2,0.2196289598941803,2.275623083114624,79.11479187011719,-0.7732343920715982,-0.27400293033269507,-89.0597207574448,0.89603615,5.2406135,5.2674174,14.193608,-14.665997,-4.4755077,0.6543537,-4.016058,0.25585526,9.985544,-10.686139,4.553597,-2.9727066,1.8042083,6.5397453,-4.876669,15.26134,-46.098404,62.118137,-3.602157,-2.6293635,8.200153,-5.719713,-11.465447,38.61009,61.78276,-13.958123,0.11213715,-1.8762985
3,0.21971476078033447,2.280524969100952,79.09386444091797,-0.8051858935896052,-0.25953658978980254,-89.07010954765853,0.75446033,5.2957516,5.2643237,14.4785385,-14.864478,-4.527211,0.5678458,-3.9863415,0.24779223,10.152369,-10.851939,4.577744,-2.9520385,1.8304223,6.558062,-4.9004354,15.28222,-46.128677,62.08909,-3.6132839,-2.6368325,8.203484,-5.7830434,-11.451456,38.775726,61.911217,-14.024613,0.1471948,-1.7890948
4,0.21845218539237976,2.2859268188476562,79.06920623779297,-0.8361831090017766,-0.25545973369493913,-89.08326284610096,0.60420984,5.3527923,5.2664742,14.812519,-15.093758,-4.5828323,0.46227026,-3.957173,0.23844838,10.386735,-11.064566,4.618395,-2.9352283,1.8573844,6.589329,-4.923236,15.306277,-46.163254,62.05701,-3.6306155,-2.6409361,8.208848,-5.8672614,-11.43155,39.00107,62.064835,-14.052759,0.17694247,-1.7089341
5,0.21856415271759033,2.29238224029541,79.03893280029297,-0.8678223116095122,-0.26433071958727156,-89.10130794767254,0.43922454,5.4147024,5.276571,15.215825,-15.364829,-4.649076,0.34103128,-3.927178,0.22810912,10.687346,-11.334587,4.688397,-2.904119,1.8855312,6.638742,-4.963572,15.32744,-46.22714,62.034992,-3.6653306,-2.6389844,8.220003,-5.963194,-11.411259,39.274166,62.23681,-14.032866,0.1997891,-1.638074
6,0.22224101424217224,2.297302484512329,79.00634765625,-0.9010972398283968,-0.2827009076581937,-89.12268890675362,0.2682559,5.481149,5.292398,15.65972,-15.664319,-4.722457,0.2063835,-3.896877,0.21691662,11.040889,-11.64693,4.7788334,-2.8827837,1.9137783,6.6995764,-4.9991326,15.355557,-46.291317,62.006763,-3.7096066,-2.6323595,8.23509,-6.083598,-11.379544,39.610367,62.44033,-13.969454,0.21833554,-1.5771917
7,0.22888730466365814,2.2982797622680664,78.97215270996094,-0.9360673412977601,-0.3078666028686343,-89.14353046270278,0.09012843,5.5512495,5.307426,16.138285,-15.983852,-4.790374,0.06003161,-3.8666575,0.20230222,11.438497,-11.982454,4.8666973,-2.8485806,1.9458363,6.771117,-5.0432262,15.381268,-46.367798,61.980904,-3.7495713,-2.626648,8.246338,-6.205839,-11.346557,39.95415,62.64697,-13.906804,0.23211183,-1.5128111
8,0.23183298110961914,2.2966980934143066,78.9366455078125,-0.9729886022744261,-0.3367987575789044,-89.16007319173009,-0.09160789,5.622603,5.3158903,16.635456,-16.312857,-4.8405085,-0.093615,-3.837309,0.18188085,11.864877,-12.318961,4.929721,-2.7930975,1.9861186,6.8511376,-5.099551,15.396012,-46.453938,61.961254,-3.7688055,-2.627596,8.246232,-6.3139677,-11.325542,40.27289,62.832443,-13.880377,0.2416769,-1.4334865
9,0.23726718127727509,2.2936031818389893,78.89762115478516,-1.0109772197135534,-0.37091397909024804,-89.17627744094482,-0.27531096,5.6937327,5.320858,17.151339,-16.65351,-4.8718014,-0.26971456,-3.8059597,0.16435173,12.349861,-12.663003,4.9544954,-2.7288516,2.0326707,6.9420056,-5.1577973,15.4059725,-46.528202,61.940037,-3.7503052,-2.6391711,8.225351,-6.415249,-11.309465,40.56477,63.0024,-13.901925,0.24018936,-1.3493421
