Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8372331261634827,1.6625761985778809,76.78311157226562,4.544212216976676,6.2128443560104465,-85.45621824751616,-4.5182605,-8.057705,0.69378614,9.155175,-12.087439,2.5568407,-29.45512,-12.343423,-3.1875212,71.326126,-8.962465,6.443232,-4.821434,-1.2644958,3.1649222,18.722315,13.876734,-98.40422,22.111254,24.169569,-2.9128265,-8.113944,29.3416,-13.337123,79.82083,13.740598,-41.894043,9.505274,-33.653557
1,-0.8873085379600525,1.1582900285720825,76.75191497802734,4.587260640795696,6.274004096547566,-85.37668899424754,-3.5787072,-8.11995,0.5140708,8.047751,-11.999975,2.5525074,-30.59368,-12.266339,-3.2539496,69.55375,-9.261094,6.277246,-4.9734755,-1.3106185,3.225493,18.67227,13.95375,-98.31712,22.061983,24.165976,-2.9149961,-8.207685,29.327799,-13.42681,79.77907,13.5905285,-42.079197,9.597187,-33.66305
2,-0.83626788854599,0.6323359608650208,76.71737670898438,4.62827254423759,6.334246012599063,-85.28618332578925,-2.7997026,-8.176506,0.34611148,7.275222,-12.087587,2.5356977,-31.733381,-12.189045,-3.3292468,67.80415,-9.589403,6.094093,-5.136751,-1.3573289,3.2875588,18.621431,14.011043,-98.22718,22.03405,24.147757,-2.9185772,-8.31156,29.309278,-13.476054,79.730385,13.4763775,-42.267426,9.693906,-33.673504
3,-0.7841034531593323,0.08152737468481064,76.67155456542969,4.666546741071393,6.39518042372087,-85.20845836096036,-2.3565974,-8.225045,0.2375922,7.2176723,-12.557717,2.5154765,-32.816326,-12.111572,-3.4109535,65.950356,-9.849839,5.9451613,-5.282055,-1.3965077,3.346741,18.574987,14.072897,-98.147064,22.002232,24.157251,-2.9206073,-8.395244,29.288216,-13.513246,79.69306,13.385722,-42.44934,9.781144,-33.68595
4,-0.7426908612251282,-0.49093160033226013,76.61359405517578,4.701089020568119,6.458182021355432,-85.16783287700883,-1.904945,-8.2694845,0.16222544,7.16227,-13.039937,2.5021887,-33.780933,-12.033229,-3.4985552,63.860893,-9.943326,5.8810306,-5.374499,-1.4187806,3.4004297,18.536247,14.100755,-98.10099,22.00866,24.231455,-2.9196696,-8.422519,29.259432,-13.524873,79.679115,13.350301,-42.616802,9.843677,-33.703503
5,-0.6925950646400452,-1.0456488132476807,76.54839324951172,4.727753052531269,6.521670262734378,-85.18309513743336,-1.4355478,-8.30357,0.14028704,7.106055,-13.545123,2.4939876,-34.61408,-11.936512,-3.5738583,61.49769,-9.843241,5.9406404,-5.4029455,-1.4143443,3.44746,18.510971,14.1312,-98.08237,22.008833,24.415636,-2.9134877,-8.376288,29.222563,-13.5362835,79.70319,13.35737,-42.76452,9.873063,-33.72763
6,-0.6544592380523682,-1.6251705884933472,76.47504425048828,4.744876401042364,6.585131782213984,-85.23743039851169,-0.95378953,-8.327837,0.15608281,7.052226,-14.070553,2.4821177,-35.34373,-11.825268,-3.6467586,58.926414,-9.600721,6.0882726,-5.380218,-1.3866988,3.4907126,18.49143,14.147637,-98.094246,22.026232,24.673855,-2.9051619,-8.271826,29.183344,-13.543556,79.74833,13.396185,-42.89902,9.876674,-33.75715
7,-0.6066141724586487,-2.187321424484253,76.38531494140625,4.743765928438821,6.65089478681412,-85.30049072476524,-0.4783988,-8.336795,0.17430043,7.0164986,-14.597966,2.4673686,-35.97783,-11.720952,-3.7674727,56.188618,-9.24179,6.2639637,-5.338646,-1.335574,3.534489,18.476198,14.155931,-98.11718,22.051157,24.944023,-2.892734,-8.154225,29.139654,-13.548696,79.80515,13.451036,-43.02629,9.870276,-33.783737
8,-0.5743215084075928,-2.7377877235412598,76.28968811035156,4.772946713394876,6.719963673047604,-85.34666425469284,-0.034181044,-8.381884,0.17404008,7.028963,-15.122286,2.4594805,-36.508488,-11.68191,-3.9435427,53.280243,-8.771554,6.413974,-5.2988205,-1.318997,3.579359,18.457628,14.158673,-98.13621,22.084494,25.164965,-2.8805795,-8.06842,29.0949,-13.550808,79.84961,13.505095,-43.1581,9.861341,-33.79361
9,-0.5339734554290771,-3.2989046573638916,76.18933868408203,4.828000777625567,6.798019054312781,-85.37029338245054,0.39039305,-8.457934,0.13276775,7.0465274,-15.612049,2.4719331,-36.92058,-11.705067,-4.196856,50.144825,-8.150592,6.541748,-5.2850714,-1.341296,3.6199355,18.441475,14.164186,-98.15649,22.118977,25.31685,-2.8508284,-8.003492,29.033583,-13.555147,79.95158,13.561248,-43.27296,9.881242,-33.818947
