Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.5584397315979004,-0.5559755563735962,77.18457794189453,1.4648323181285907,4.440178661114684,161.01107351171893,4.8052006,7.2540865,17.638977,23.697939,-16.473146,-8.097799,-25.387236,-5.058547,-25.659733,32.35741,-11.679278,1.1583781,-8.290887,-1.5336857,6.147838,3.3027494,39.198845,-13.421945,-21.269121,0.9903892,4.311612,-1.6943439,23.038738,-34.8995,29.445286,2.624555,2.1151133,-1.7034085,-3.9158847
1,0.6949737668037415,-0.2213272750377655,77.25727081298828,1.6085279124053948,4.463906128960706,160.82003942652946,5.331364,7.150737,17.593756,24.05412,-15.655365,-8.156055,-24.07663,-3.865779,-26.134203,27.111546,-10.349954,2.8173594,-8.604373,-1.6008979,6.060233,3.548952,39.212276,-13.390615,-21.510666,0.61535645,4.2492685,-2.09631,23.47425,-34.872658,29.311836,2.353241,2.9060245,-1.7547963,-4.0766063
2,-0.1801942139863968,0.12734943628311157,77.29561614990234,1.8874568943491667,4.450188762523083,160.6840216916993,5.998241,6.8496456,17.525606,24.16044,-14.75112,-8.191354,-22.561993,-2.7104053,-26.550966,21.320309,-8.785112,4.633272,-8.95392,-1.824978,5.98169,3.8570921,39.24808,-13.3553505,-21.8487,0.24838008,4.18361,-2.5094886,23.930355,-34.789227,29.168732,2.1041696,3.682487,-1.8087953,-4.235729
3,-1.0561366081237793,0.475140243768692,77.29093170166016,2.323978222778543,4.381627648188396,160.58309829483582,6.694533,6.3592496,17.428797,24.289818,-13.783972,-8.175288,-21.022232,-1.7865165,-26.856714,15.80133,-7.2799277,6.1681004,-9.344116,-2.2101192,5.918634,4.076138,39.284554,-13.341694,-22.035322,-0.12521856,4.139522,-2.907868,24.343645,-34.707417,29.045809,1.8569267,4.452477,-1.8625278,-4.392693
4,-1.9407066106796265,0.830895721912384,77.24635314941406,2.794453224516237,4.2825477214183705,160.44773390507885,7.2071548,5.885417,17.326986,24.872545,-12.856244,-8.113334,-19.70212,-1.1315459,-27.060738,11.44457,-6.1697803,6.969902,-9.640665,-2.641468,5.871844,4.2470984,39.359253,-13.395034,-22.05719,-0.47322094,4.144094,-3.2458165,24.676609,-34.55067,28.871809,1.6456574,5.1709204,-1.9187287,-4.508202
5,-2.817154884338379,1.1753510236740112,77.16865539550781,3.1435494171779976,4.204457783550023,160.22732581908303,7.381758,5.6453414,17.25603,26.164215,-12.07163,-8.00978,-18.678257,-0.59470546,-27.258879,8.427266,-5.6200914,6.9283423,-9.812073,-2.9359226,5.809354,4.5229535,39.4252,-13.483015,-22.005167,-0.753006,4.201086,-3.4975665,24.934486,-34.367306,28.650917,1.448424,5.871647,-1.9777173,-4.595906
6,-3.696153402328491,1.5177202224731445,77.07247924804688,3.3501774481223388,4.1560583495477115,159.92991732437082,7.2862635,5.644333,17.218828,28.002432,-11.407017,-7.8899293,-18.34017,-0.31755388,-27.456497,7.4664655,-6.0491695,6.2812757,-9.880494,-3.0705547,5.738135,4.6772184,39.48049,-13.646315,-21.722727,-1.0299385,4.2943006,-3.6927207,25.117382,-34.162746,28.398008,1.2765319,6.5590053,-2.0388684,-4.66019
7,-4.550354957580566,1.8578009605407715,76.97055053710938,3.3931910841734325,4.123068867709557,159.54756333975175,6.9751987,5.900624,17.203949,30.300077,-10.82205,-7.8138385,-18.242287,-0.03284504,-27.572529,7.451053,-6.6955276,5.054815,-9.822854,-3.0258036,5.6762094,4.8285327,39.513462,-13.85549,-21.334019,-1.2306783,4.418634,-3.856354,25.215096,-33.9479,28.135773,1.1453348,7.1996865,-2.1003382,-4.6960955
8,-5.403498649597168,2.1946825981140137,76.84214782714844,3.2709923031003134,4.084331084424098,159.07872114792946,6.5177937,6.404459,17.18989,32.949768,-10.265419,-7.8396883,-18.019255,0.4595675,-27.521353,7.467913,-6.8923464,3.2700775,-9.630861,-2.801051,5.6443954,5.11918,39.510834,-14.060058,-20.97959,-1.2777238,4.5692496,-4.018577,25.194971,-33.7426,27.899027,1.0836682,7.769377,-2.1599574,-4.7002397
9,-6.2636003494262695,2.52278995513916,76.6846694946289,2.9482376796349525,4.0597063018461625,158.5075686687494,5.8921003,7.193985,17.175705,35.988155,-9.717489,-7.986101,-18.172918,0.93386996,-27.246962,8.73944,-6.978278,0.5171945,-9.31171,-2.3467197,5.6205072,5.215887,39.47563,-14.338944,-20.351423,-1.2415726,4.758275,-4.177556,25.050602,-33.57063,27.699074,1.0888796,8.244435,-2.2192216,-4.65873
10,-7.144286632537842,2.8485984802246094,76.48567962646484,2.4881694169283763,4.031975304063026,157.86247511704678,5.1409435,8.175789,17.133188,39.338245,-9.152611,-8.218245,-18.991669,1.1560181,-26.864174,11.979187,-7.4783325,-3.0671673,-8.886264,-1.7255132,5.6056967,5.240191,39.403008,-14.673496,-19.554777,-1.1103126,4.9836793,-4.320459,24.837477,-33.436638,27.501835,1.1095108,8.645529,-2.2759907,-4.5784416
11,-8.024308204650879,3.166738986968994,76.26110076904297,2.0597815007677736,3.9233300237293016,157.20737481708812,4.410874,9.122628,17.017952,42.77199,-8.537303,-8.508598,-19.80466,1.2764901,-26.467175,15.569406,-8.051996,-6.6421895,-8.419345,-1.1296104,5.6695457,5.3161445,39.293045,-14.996373,-18.713034,-0.8923063,5.21576,-4.482879,24.508583,-33.345673,27.34062,1.1610236,9.0315275,-2.323667,-4.492676
12,-8.89814567565918,3.474437713623047,76.01795959472656,1.7497399535416969,3.6782940881841326,156.58203354007006,3.7868521,9.925275,16.80809,46.168125,-7.8904057,-8.84378,-20.409433,1.2935879,-26.07632,18.990921,-8.976625,-9.373742,-7.9744544,-0.66493875,5.8844943,5.3702307,39.15302,-15.272089,-17.764017,-0.66101074,5.4229236,-4.701952,24.022081,-33.30205,27.263111,1.2439451,9.442873,-2.3571756,-4.436815
13,-9.758699417114258,3.7721917629241943,75.73998260498047,1.4949645612097577,3.2196023585363664,155.98650113697732,3.2826521,10.664646,16.433977,49.695206,-7.1568856,-9.350152,-20.778444,1.2512527,-25.651016,22.374714,-10.508514,-11.022464,-7.5422106,-0.26427734,6.358077,5.439235,38.984715,-15.462384,-16.781057,-0.43655124,5.616448,-5.024484,23.346334,-33.308685,27.244814,1.3327495,9.876804,-2.370788,-4.3904066
14,-10.588747024536133,4.061953544616699,75.45805358886719,1.252943536479012,2.6056804165649385,155.3938764606836,2.8279421,11.387809,15.937549,53.404293,-6.3801413,-10.008855,-21.037033,1.1529733,-25.14028,25.966507,-12.491921,-12.045251,-7.112438,0.13025753,7.02696,5.3584404,38.79256,-15.623261,-15.598948,-0.24186958,5.8043337,-5.420339,22.489574,-33.37019,27.29302,1.4351255,10.316406,-2.369499,-4.346924
