Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.26673778891563416,3.24337100982666,77.7158432006836,-0.2747280614621152,-3.6500147830424803,-85.60463789709752,7.3756475,3.9877903,3.4432967,8.774249,-16.944292,-2.7808185,9.091985,-5.646609,-19.357153,6.9636974,-11.317576,6.521964,-2.0616293,-0.23745741,11.755139,2.9342923,9.918701,-17.34961,62.9958,0.35288572,2.2524579,16.840899,-3.2420788,-5.939373,14.021853,69.037575,-11.502054,-0.2725654,-8.307991
1,-0.2702982723712921,3.2610080242156982,77.71753692626953,-0.28998858771981906,-3.581857066947669,-85.60370386948935,7.306574,4.005666,3.4213037,8.727307,-16.932991,-2.8267772,8.999256,-5.6193485,-19.33227,6.965527,-11.339367,6.4970922,-2.088892,-0.23204213,11.750171,2.9154825,9.923168,-17.402325,63.011395,0.3717985,2.2543223,16.827408,-3.2775962,-5.9327083,14.042038,68.990906,-11.535499,-0.28623843,-8.305945
2,-0.27192261815071106,3.2800052165985107,77.71866607666016,-0.3068927182522345,-3.5156230329408706,-85.60389908730899,7.2359037,4.024525,3.4009156,8.686134,-16.92074,-2.8684583,8.909351,-5.5925813,-19.306559,6.9661465,-11.35831,6.4706726,-2.1062477,-0.22578064,11.744122,2.8923228,9.926017,-17.462814,63.031326,0.3898211,2.2562988,16.817875,-3.3073587,-5.926284,14.056908,68.945786,-11.568287,-0.29946724,-8.307304
3,-0.27549660205841064,3.3012351989746094,77.7197265625,-0.32472583480065087,-3.4458353935211465,-85.60157407421619,7.1682863,4.0445666,3.3768675,8.633806,-16.910187,-2.9178762,8.815967,-5.5633793,-19.282253,6.967455,-11.382766,6.4455914,-2.1360412,-0.21548347,11.7390995,2.8672662,9.926671,-17.517937,63.055424,0.4084096,2.2571948,16.802904,-3.3404112,-5.922807,14.072877,68.89115,-11.60572,-0.3128455,-8.301551
4,-0.27713507413864136,3.318497657775879,77.71834564208984,-0.34746073058483956,-3.3660230670149294,-85.59310222729788,7.1020575,4.067778,3.3431277,8.564261,-16.909176,-2.9870858,8.715133,-5.526842,-19.261957,6.9684367,-11.420669,6.4241652,-2.1680353,-0.19743511,11.719547,2.8247235,9.927162,-17.62882,63.1129,0.3891573,2.256431,16.79022,-3.3638873,-5.9172745,14.084466,68.816734,-11.641607,-0.3242635,-8.290437
5,-0.27920693159103394,3.3374831676483154,77.71466064453125,-0.375035865557093,-3.273430999301542,-85.57774422546537,7.042864,4.0959935,3.2973063,8.461062,-16.914806,-3.0898166,8.603042,-5.4812007,-19.244392,6.9680524,-11.47194,6.405212,-2.2025406,-0.17031805,11.686794,2.7552168,9.927973,-17.795567,63.22061,0.3275092,2.2477503,16.781557,-3.3727028,-5.9110923,14.072527,68.709915,-11.686042,-0.33090353,-8.266185
6,-0.28381896018981934,3.3518385887145996,77.71086120605469,-0.4158518394650935,-3.1690981527522473,-85.55418454104164,6.892241,4.142725,3.232382,8.531356,-17.028923,-3.2168553,8.480759,-5.4211307,-19.232412,6.9679894,-11.534334,6.3867564,-2.2431278,-0.12780553,11.644218,2.6720867,9.929823,-18.00196,63.35582,0.23738222,2.2345097,16.774866,-3.3767853,-5.90513,14.041532,68.58444,-11.738452,-0.33492932,-8.23132
7,-0.28613054752349854,3.367872953414917,77.70169067382812,-0.47390798838335846,-3.0565434978555017,-85.52258181755592,6.5870333,4.215683,3.147049,8.912856,-17.31484,-3.3447075,8.354116,-5.34311,-19.229471,6.967158,-11.607627,6.3716097,-2.302547,-0.06788385,11.597902,2.587914,9.932331,-18.210072,63.487293,0.1483123,2.2267296,16.752552,-3.3830647,-5.9016495,14.023535,68.44337,-11.793475,-0.34297627,-8.189791
8,-0.2855430841445923,3.384690761566162,77.69124603271484,-0.5269937035121995,-2.945205625734724,-85.4898957641312,6.2999954,4.2800937,3.0653965,9.259116,-17.581633,-3.4469154,8.232971,-5.2721586,-19.22954,6.966464,-11.69203,6.3642583,-2.3597767,-0.0122581385,11.5577345,2.4995615,9.936103,-18.418625,63.596058,0.07966715,2.2350223,16.701777,-3.3894355,-5.9017453,14.01779,68.28668,-11.854191,-0.36257595,-8.145352
9,-0.28611427545547485,3.4004874229431152,77.67897033691406,-0.5743513903406466,-2.8275024005992306,-85.45506235054262,5.9934335,4.335298,2.984458,9.629401,-17.85673,-3.52133,8.104795,-5.211284,-19.234941,6.9753494,-11.790751,6.3598676,-2.4090896,0.037956208,11.51779,2.3996253,9.941461,-18.632927,63.683582,0.035718072,2.269137,16.605684,-3.387798,-5.907089,14.023065,68.10279,-11.921926,-0.3941795,-8.08861
10,-0.287570059299469,3.414534330368042,77.65731048583984,-0.6143467318506541,-2.7041382845226876,-85.418816985129,5.6554866,4.3815546,2.9021897,10.053814,-18.164104,-3.5804324,7.94415,-5.171051,-19.24138,7.051824,-11.935177,6.3592453,-2.4529667,0.08259688,11.478342,2.2927127,9.949098,-18.861492,63.754185,0.0029528497,2.3216894,16.476004,-3.3800657,-5.9201694,14.03372,67.89395,-11.995487,-0.43515787,-8.019778
11,-0.2924237549304962,3.421879291534424,77.63619995117188,-0.647404078080849,-2.589520814699147,-85.38331926820015,5.331874,4.4203234,2.8234231,10.475069,-18.475664,-3.62066,7.801253,-5.13602,-19.248713,7.120281,-12.088854,6.3739424,-2.4985175,0.121793576,11.451224,2.1864998,9.958472,-19.0891,63.80506,-0.020438967,2.3760023,16.341139,-3.368056,-5.9398694,14.057026,67.666435,-12.070607,-0.48545748,-7.9579606
12,-0.29597386717796326,3.423935651779175,77.61561584472656,-0.6713316763051757,-2.497922211168182,-85.35250177365823,5.057993,4.4484076,2.7548883,10.857635,-18.776007,-3.639898,7.6928077,-5.109514,-19.252304,7.180011,-12.2536545,6.416314,-2.5397756,0.15132539,11.446852,2.0836341,9.970449,-19.319805,63.836838,-0.04478207,2.4156606,16.230955,-3.3480506,-5.965508,14.089525,67.42385,-12.143528,-0.54524195,-7.9219637
