Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.23974773287773132,2.5974698066711426,74.36515808105469,-4.801702567768303,-4.673608040520172,-82.43188440287328,26.326094,8.6020975,-4.1089253,29.080854,-10.220219,-6.8123503,-20.99978,-3.3995335,-25.330908,24.405565,-2.0362368,-6.061472,-9.442344,1.9902319,12.9780245,-13.179759,21.759743,-19.695847,46.305843,14.03384,2.1304634,2.5270348,22.739983,-5.401885,16.594254,62.404312,4.903982,5.3063235,0.07397215
1,0.10868927091360092,1.551377773284912,74.44475555419922,-5.3912610399946805,-4.749045255310274,-82.70927171446233,25.462088,9.23686,-4.201663,31.957132,-8.346515,-7.4027705,-20.095125,-2.3149986,-25.393078,24.4087,-2.8468077,-6.1967697,-9.267973,2.5119689,13.062935,-12.110902,21.658495,-19.332693,46.264202,13.948018,2.1454892,2.4376168,22.271515,-5.4506984,16.50702,62.498344,4.9305415,5.364481,0.0588385
2,-0.016055047512054443,0.5203402638435364,74.5363540649414,-5.971693686642171,-4.830638943787449,-83.01349306486418,24.649992,9.8481,-4.3093815,34.799397,-6.5118995,-7.961491,-19.2102,-1.2346464,-25.40514,24.463657,-3.6765306,-6.332291,-9.083369,3.0734642,13.121601,-11.084981,21.447746,-18.943113,46.299026,13.897124,2.1550078,2.3625493,21.843086,-5.5569715,16.417383,62.581955,4.967747,5.43385,0.055579234
3,-0.13807442784309387,-0.5000406503677368,74.64412689208984,-6.539509391122242,-4.922532354641463,-83.28480455342991,23.76476,10.430436,-4.469943,37.672516,-4.57817,-8.5560055,-18.273691,-0.16715378,-25.411728,24.422876,-4.470976,-6.4581523,-8.904433,3.646098,13.195869,-10.131069,21.173243,-18.610985,46.4172,13.845936,2.1636562,2.2953534,21.423107,-5.696869,16.310541,62.601883,5.0086565,5.491988,0.04046236
4,-0.27096158266067505,-1.4989248514175415,74.76903533935547,-7.089873146433092,-5.029054095433325,-83.46367815124425,22.67809,10.982543,-4.730744,40.643837,-2.406811,-9.235015,-17.207005,0.88387364,-25.455526,24.123402,-5.168375,-6.5636306,-8.759417,4.2078104,13.329196,-9.279081,20.86428,-18.39764,46.64055,13.773021,2.1736507,2.230101,20.977581,-5.859633,16.181515,62.50598,5.0501027,5.517184,-0.01183171
5,-0.4010709524154663,-2.471632242202759,74.8992919921875,-7.635755219137028,-5.161320420101835,-83.52935047327361,21.31397,11.55429,-5.076326,43.827194,0.32773983,-10.02232,-15.952502,1.9432286,-25.55331,23.46892,-5.741975,-6.659953,-8.664983,4.750919,13.553007,-8.519918,20.54194,-18.298822,46.966423,13.664403,2.1833134,2.177483,20.494694,-6.031684,16.028904,62.28033,5.1068597,5.4996023,-0.11556387
6,-0.530720055103302,-3.4274394512176514,75.03665924072266,-8.171975725009665,-5.311596770713207,-83.51348337382802,19.732487,12.138533,-5.5065665,47.178123,3.4622371,-10.836797,-14.551807,3.0120788,-25.67665,22.536512,-6.2152233,-6.7460823,-8.605222,5.2736583,13.841292,-7.8269825,20.218977,-18.288507,47.365185,13.527377,2.1933937,2.132977,19.982355,-6.206281,15.85928,61.965637,5.172401,5.4508348,-0.2570192
7,-0.6461687088012695,-4.352316379547119,75.1677474975586,-8.679419063638568,-5.455192243468548,-83.43557419494613,18.017174,12.6414795,-6.0781913,50.52427,6.393033,-11.590135,-13.0788965,4.0512686,-25.80241,21.426064,-6.6015115,-6.79435,-8.560293,5.7667994,14.150517,-7.2038727,19.90446,-18.392027,47.823418,13.374948,2.209312,2.0689673,19.445276,-6.3883815,15.681408,61.58267,5.2140245,5.3824296,-0.41672987
8,-0.7412121295928955,-5.249057292938232,75.2911148071289,-9.133326829932196,-5.568187139551993,-83.31627296411092,16.268223,12.952851,-6.829724,53.688156,8.503319,-12.248353,-11.618821,5.0139675,-25.912893,20.261812,-6.925826,-6.7795715,-8.508943,6.2223125,14.436596,-6.65723,19.603453,-18.636576,48.329884,13.219763,2.2364001,1.958432,18.890915,-6.588396,15.503175,61.14769,5.199609,5.306697,-0.57390016
9,-0.8307021260261536,-6.132286071777344,75.41240692138672,-9.541319993812092,-5.631041487195878,-83.13233928575552,14.493502,13.039744,-7.7810307,56.687744,9.614645,-12.923781,-10.196745,5.8908386,-26.039597,19.053007,-7.1883297,-6.69695,-8.47015,6.6492047,14.689531,-6.2006297,19.319662,-19.03964,48.897335,13.039915,2.2679887,1.7877063,18.32305,-6.811617,15.324757,60.638634,5.1132665,5.225297,-0.7213324
