Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.30616724491119385,3.856902599334717,77.65650939941406,-2.154235049215543,-17.004158422731674,-87.27541081013204,18.553728,4.5263243,0.15548584,10.666752,-14.956042,-4.3065915,23.991982,-1.6459548,-21.802393,6.6662846,-10.890189,2.7506018,-1.4338757,-4.4029016,11.380347,-57.90574,19.684633,-18.704346,53.016422,-33.0851,-5.382951,8.795721,-67.260315,-11.416151,30.540018,66.79179,18.505314,-7.311581,-16.577852
1,-0.2990419864654541,3.8468446731567383,77.65450286865234,-2.1415045450075283,-16.94562016255511,-87.28249470097889,18.475119,4.4972167,0.15363574,10.732111,-15.0390835,-4.3050942,23.942438,-1.6778865,-21.793499,6.666618,-10.9010105,2.82648,-1.4303174,-4.4191923,11.340588,-57.915493,19.695171,-18.688484,53.01584,-33.06901,-5.3549604,8.801657,-67.27301,-11.4007225,30.536308,66.797035,18.50291,-7.3152423,-16.581333
2,-0.28420791029930115,3.8312268257141113,77.6522445678711,-2.1424653084807663,-16.876862367798314,-87.28019613161484,18.299576,4.4840746,0.13668443,10.974466,-15.213715,-4.3081117,23.88371,-1.6924741,-21.790342,6.662889,-10.909577,2.8995395,-1.4437569,-4.4215965,11.29169,-57.91882,19.714212,-18.66325,53.00843,-33.049812,-5.323031,8.805747,-67.2995,-11.374452,30.53328,66.81702,18.495396,-7.319257,-16.583082
3,-0.26189517974853516,3.8145852088928223,77.65190124511719,-2.1420404290940778,-16.811738795805073,-87.28165676239473,18.149511,4.4676704,0.12623124,11.174733,-15.366367,-4.305909,23.82689,-1.7122,-21.785233,6.663595,-10.920518,2.974335,-1.4469904,-4.425001,11.245622,-57.925808,19.726452,-18.646046,53.0041,-33.037037,-5.295418,8.809832,-67.31526,-11.358486,30.530504,66.825806,18.493406,-7.32313,-16.585009
4,-0.23955747485160828,3.7979114055633545,77.65283203125,-2.1410597691300683,-16.748442673270883,-87.28581900537557,18.006699,4.450733,0.122149765,11.368368,-15.513684,-4.2918863,23.774635,-1.7337694,-21.780664,6.6622787,-10.931423,3.0523252,-1.4577681,-4.4211016,11.198801,-57.91565,19.748846,-18.624496,52.98478,-33.0431,-5.272895,8.8052635,-67.34623,-11.330981,30.535456,66.85302,18.49521,-7.3294644,-16.588146
5,-0.22135426104068756,3.7790887355804443,77.6493911743164,-2.143643472319447,-16.684570354132397,-87.29276826813167,17.860046,4.4351497,0.12553655,11.572274,-15.662825,-4.2630386,23.722372,-1.7559873,-21.777126,6.660581,-10.942278,3.134695,-1.4600892,-4.4092894,11.148992,-57.906395,19.763987,-18.615507,52.966347,-33.074986,-5.260253,8.79418,-67.36862,-11.313546,30.54299,66.87236,18.508413,-7.3363075,-16.594076
6,-0.19995488226413727,3.7587153911590576,77.64411926269531,-2.146668829525052,-16.62060315838861,-87.30225868718254,17.711561,4.4205885,0.13435183,11.782357,-15.812807,-4.223523,23.670982,-1.7786345,-21.77421,6.6581717,-10.953165,3.2202046,-1.4581679,-4.391701,11.09737,-57.89634,19.775517,-18.612722,52.947376,-33.124336,-5.254056,8.777686,-67.38785,-11.301129,30.553053,66.88942,18.528584,-7.3436866,-16.601534
7,-0.17266137897968292,3.734461545944214,77.64222717285156,-2.150134872031953,-16.56033953071493,-87.31406418971241,17.57037,4.405005,0.1469087,11.992127,-15.962132,-4.177308,23.62458,-1.8036569,-21.77062,6.65764,-10.966286,3.3065715,-1.453121,-4.369892,11.047686,-57.884853,19.784319,-18.611849,52.929226,-33.178303,-5.2529736,8.757911,-67.40608,-11.29223,30.562794,66.90749,18.549562,-7.352186,-16.605648
8,-0.13571672141551971,3.7073090076446533,77.63784790039062,-2.1521154803836295,-16.508134836869473,-87.33040492107959,17.45799,4.3855977,0.16422993,12.170524,-16.100725,-4.1284366,23.590391,-1.8326039,-21.763903,6.6563373,-10.981388,3.391507,-1.4447626,-4.347942,11.003613,-57.878548,19.791954,-18.611,52.922085,-33.224117,-5.2564726,8.736421,-67.41973,-11.284997,30.570135,66.92323,18.564684,-7.3613043,-16.602093
9,-0.10632280260324478,3.6757752895355225,77.63314819335938,-2.151799860420727,-16.465349954476114,-87.35190227493514,17.371485,4.364217,0.18461604,12.327353,-16.231148,-4.080038,23.570065,-1.8634746,-21.754566,6.6543536,-10.998102,3.4720492,-1.4385449,-4.323497,10.966602,-57.87185,19.802765,-18.604351,52.922783,-33.26087,-5.2663994,8.712459,-67.43435,-11.274696,30.576317,66.94339,18.572554,-7.375185,-16.583515
10,-0.07450028508901596,3.6412410736083984,77.62645721435547,-2.151423695688956,-16.429952377894203,-87.3777920602703,17.305258,4.3409286,0.20904052,12.467743,-16.355068,-4.029164,23.560104,-1.8968843,-21.74283,6.6535087,-11.017203,3.5502484,-1.4301934,-4.296276,10.934635,-57.869846,19.812609,-18.596983,52.93505,-33.295162,-5.283042,8.685135,-67.44529,-11.265262,30.57939,66.96302,18.575415,-7.3920317,-16.554415
11,-0.043543167412281036,3.6092329025268555,77.62083435058594,-2.1486777528060257,-16.399087671935472,-87.40552259337943,17.255543,4.3137755,0.23750831,12.593144,-16.476147,-3.9713655,23.558619,-1.9343697,-21.72913,6.6510534,-11.038333,3.630893,-1.4252787,-4.2722526,10.905454,-57.86118,19.828846,-18.583801,52.94216,-33.318516,-5.2986217,8.65569,-67.45951,-11.248567,30.58172,66.98453,18.573889,-7.405394,-16.52792
12,0.0008567243348807096,3.5682380199432373,77.61649322509766,-2.1428499458580386,-16.37012353518672,-87.43287088818268,17.22043,4.280118,0.27030358,12.70149,-16.596651,-3.9019365,23.561764,-1.9788918,-21.713123,6.6503873,-11.065072,3.718872,-1.4157913,-4.2560554,10.875892,-57.8535,19.842855,-18.575542,52.947536,-33.32848,-5.3088727,8.627627,-67.4704,-11.233652,30.582386,66.99942,18.570982,-7.407971,-16.51716
13,0.04520955681800842,3.523587703704834,77.61263275146484,-2.1276732937859766,-16.345371556808313,-87.46217152878552,17.207125,4.2370777,0.3119618,12.785852,-16.717096,-3.8108115,23.572708,-2.0329807,-21.69188,6.6491957,-11.098332,3.8183637,-1.3924333,-4.2539105,10.848874,-57.852177,19.847055,-18.571898,52.955917,-33.31249,-5.312383,8.597542,-67.469124,-11.22879,30.57998,66.99294,18.567156,-7.391155,-16.530958
14,0.092857226729393,3.4778735637664795,77.60779571533203,-2.1096915513973222,-16.321809542583843,-87.49193841962717,17.201883,4.1894894,0.35836038,12.866812,-16.844776,-3.7038355,23.586195,-2.0926714,-21.667864,6.6505494,-11.137567,3.925319,-1.3675325,-4.260387,10.8207,-57.850628,19.852684,-18.566242,52.963806,-33.27711,-5.310448,8.563324,-67.46381,-11.221354,30.573288,66.977165,18.557346,-7.3611712,-16.560446
15,0.13757073879241943,3.424030065536499,77.60260772705078,-2.0915979388294788,-16.300688921774352,-87.52020042634582,17.214787,4.1368136,0.40570727,12.9208555,-16.961287,-3.5987535,23.606945,-2.156828,-21.644094,6.650074,-11.17759,4.0338798,-1.3439327,-4.269465,10.794183,-57.84717,19.856684,-18.561186,52.96762,-33.234047,-5.3069386,8.536365,-67.458336,-11.214472,30.566126,66.96097,18.550024,-7.3315415,-16.591536
16,0.18672236800193787,3.3687212467193604,77.59520721435547,-2.0728614719476757,-16.27771249281961,-87.54308025773348,17.234047,4.08266,0.4460055,12.955475,-17.063313,-3.513905,23.630104,-2.221422,-21.626253,6.648583,-11.214323,4.1375556,-1.3308054,-4.2702446,10.764407,-57.84344,19.858286,-18.55922,52.96979,-33.1998,-5.304713,8.525344,-67.456184,-11.210974,30.561523,66.95499,18.5466,-7.315739,-16.609713
17,0.2424604296684265,3.3117856979370117,77.58767700195312,-2.0634381898206486,-16.246784021582684,-87.55579531159974,17.24448,4.032732,0.47541845,12.987306,-17.158686,-3.4598286,23.648418,-2.2823658,-21.618416,6.649338,-11.24767,4.234139,-1.3368837,-4.261819,10.723544,-57.83097,19.859743,-18.555447,52.963356,-33.16466,-5.299657,8.536819,-67.44848,-11.206209,30.553524,66.950195,18.546217,-7.3152328,-16.61167
18,0.2944431006908417,3.250234842300415,77.58038330078125,-2.0532363663318636,-16.214285695984554,-87.56445623626125,17.266811,3.9804406,0.5013092,12.991439,-17.238289,-3.4243839,23.669588,-2.3453848,-21.615152,6.6469865,-11.276349,4.327724,-1.3527006,-4.2480097,10.679719,-57.816906,19.860964,-18.553501,52.95323,-33.133457,-5.2928514,8.5652075,-67.44507,-11.200432,30.546848,66.95555,18.550932,-7.3271413,-16.603098
19,0.3498915731906891,3.1894261837005615,77.57389068603516,-2.045039711497488,-16.183529783445994,-87.56952365311533,17.297064,3.9249232,0.5220784,12.983984,-17.308899,-3.3940923,23.695126,-2.410404,-21.614105,6.6478353,-11.307345,4.419189,-1.3746916,-4.231117,10.635653,-57.791855,19.862803,-18.551325,52.931507,-33.10418,-5.289929,8.600055,-67.4475,-11.189799,30.539724,66.97257,18.553217,-7.343703,-16.591549
20,0.4127412438392639,3.1251163482666016,77.56683349609375,-2.0374389197900125,-16.157551643541026,-87.57413851410134,17.33277,3.8666437,0.5387725,12.979353,-17.376932,-3.3558698,23.72767,-2.4748206,-21.610409,6.64779,-11.338864,4.5087867,-1.393928,-4.2127953,10.602571,-57.788204,19.862947,-18.550861,52.928127,-33.083733,-5.2973905,8.62184,-67.44795,-11.188059,30.538523,66.97689,18.559914,-7.3541293,-16.586605
21,0.48566219210624695,3.0551512241363525,77.55948638916016,-2.0278196896983176,-16.14378278529112,-87.57672433255004,17.393248,3.7961779,0.54805875,12.951891,-17.426418,-3.3047636,23.776676,-2.5465684,-21.605751,6.6471567,-11.372221,4.5984645,-1.412367,-4.201797,10.58029,-57.778152,19.862585,-18.549402,52.919346,-33.05825,-5.320309,8.639011,-67.447815,-11.184968,30.536976,66.98058,18.563538,-7.361153,-16.584888
