Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10942131280899048,-1.8887659311294556,79.48018646240234,-0.06807892476645501,0.7920073266806223,91.60182550614371,-1.6941906,3.9685817,-0.17973162,8.7469225,-9.426845,-4.491496,-0.5918406,-3.7907753,-10.392602,10.754569,-8.3042145,0.14749001,-0.70984775,0.5178299,4.6566324,1.8909655,15.02736,-32.433,59.702755,17.2323,8.609254,8.970401,-3.2538157,-19.115688,51.59379,55.604706,-8.809092,8.608412,-9.237908
1,0.11264944821596146,-1.8821030855178833,79.48076629638672,-0.06645624361326526,0.8026935673248266,91.60378781662888,-1.702471,3.9666667,-0.17757232,8.746599,-9.430576,-4.4865475,-0.6014874,-3.795202,-10.399613,10.757477,-8.301201,0.14277324,-0.7029745,0.5208038,4.6556425,1.887388,15.026537,-32.370834,59.630806,17.220882,8.739608,8.766039,-3.229925,-19.142193,51.569992,55.55665,-8.802523,8.628877,-9.227504
2,0.11255066096782684,-1.878753662109375,79.48103332519531,-0.06453527887878437,0.8140993092983323,91.60553013096103,-1.7108938,3.9642937,-0.17498772,8.744579,-9.433333,-4.4813457,-0.6128968,-3.800236,-10.406498,10.762592,-8.298907,0.13790973,-0.6953645,0.52443707,4.649123,1.8824967,15.023524,-32.311123,59.562046,17.204119,8.876479,8.553759,-3.2109537,-19.160784,51.54973,55.526558,-8.790473,8.646744,-9.219141
3,0.11171632260084152,-1.8761215209960938,79.4809341430664,-0.06306525168279167,0.8240972930878763,91.60766132846493,-1.7181813,3.9626317,-0.17316362,8.7437525,-9.436729,-4.4765882,-0.6205662,-3.804263,-10.413547,10.763375,-8.295488,0.13341224,-0.7001468,0.5280297,4.651493,1.8838614,15.019158,-32.23127,59.490944,17.20569,8.999175,8.356902,-3.1986687,-19.18173,51.5346,55.48658,-8.789014,8.66716,-9.207351
4,0.10931800305843353,-1.87104070186615,79.48031616210938,-0.061753900287484106,0.832968265988737,91.6091836067422,-1.7236011,3.961409,-0.17112133,8.74203,-9.439506,-4.4726567,-0.6282915,-3.8076015,-10.418555,10.767216,-8.296604,0.12999763,-0.7013217,0.53168756,4.650294,1.8839972,15.015575,-32.178963,59.441055,17.197052,9.089013,8.209269,-3.1893435,-19.195793,51.52447,55.459732,-8.790982,8.683162,-9.19753
5,0.11308054625988007,-1.8659125566482544,79.47686004638672,-0.061090722039148476,0.8398642798888072,91.61119959772986,-1.7277614,3.9616535,-0.1699897,8.743006,-9.443505,-4.468741,-0.6298813,-3.808715,-10.423123,10.763594,-8.297819,0.12721981,-0.70702153,0.53705776,4.6521697,1.8859245,15.011807,-32.139526,59.41211,17.187973,9.132709,8.122926,-3.1856267,-19.212038,51.519672,55.435696,-8.807733,8.692037,-9.1865
6,0.11519090086221695,-1.8608487844467163,79.47470092773438,-0.06039575953954203,0.8455636479677496,91.61337597146475,-1.7306778,3.9621289,-0.16915417,8.745158,-9.448226,-4.4647627,-0.63205475,-3.8100104,-10.426699,10.765049,-8.30467,0.12505843,-0.70903206,0.54117894,4.6522026,1.8866783,15.010168,-32.12414,59.401695,17.170803,9.144206,8.0822935,-3.184644,-19.22099,51.51605,55.42261,-8.832688,8.695843,-9.176464
7,0.11204932630062103,-1.8557138442993164,79.47356414794922,-0.060531580538055185,0.8502615617000652,91.61393813096883,-1.7318808,3.9640255,-0.16782185,8.745741,-9.45198,-4.463102,-0.6301506,-3.8088424,-10.42808,10.7591095,-8.308493,0.12415028,-0.7112092,0.5467501,4.655213,1.8871655,15.008662,-32.11416,59.397877,17.157139,9.14025,8.064783,-3.185203,-19.233017,51.512825,55.40794,-8.860411,8.700913,-9.16523
8,0.11082403361797333,-1.8505643606185913,79.47469329833984,-0.060934713108857216,0.8544780080306535,91.6112573133908,-1.7305293,3.966484,-0.16475287,8.742697,-9.454363,-4.46583,-0.63026965,-3.8063822,-10.425059,10.756119,-8.312437,0.12531629,-0.7079897,0.54904497,4.6565967,1.886757,15.008464,-32.113026,59.396408,17.148138,9.139376,8.052693,-3.187923,-19.234968,51.512516,55.403633,-8.876469,8.713174,-9.157241
9,0.11363580077886581,-1.848988652229309,79.47615051269531,-0.06292940203928706,0.8576476566701625,91.60187996035553,-1.7240932,3.9716334,-0.15791447,8.732276,-9.453918,-4.477539,-0.628735,-3.7993548,-10.413578,10.746716,-8.311293,0.13171688,-0.703207,0.5543318,4.664802,1.8828528,15.007991,-32.1096,59.391907,17.14692,9.141756,8.041208,-3.1987,-19.239378,51.51145,55.39951,-8.885855,8.741017,-9.142349
