Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8363949060440063,2.374443292617798,76.8658218383789,-0.9882039818534849,-6.9191125981321004,-98.44561995980588,16.051542,14.089644,33.215645,6.9914,-10.2051325,-15.000033,5.6756654,-11.575,-17.882084,16.119743,-13.274595,11.860632,-1.7611114,0.7125248,13.856095,0.9809416,15.961318,-38.130424,56.704544,0.30176336,0.8389564,-4.9179378,-1.7322019,-14.196937,40.9586,57.501434,-21.95333,-5.3855023,8.974647
1,0.8442613482475281,2.388397693634033,76.87174987792969,-0.9618119223324445,-6.856506272370357,-98.47829445239601,15.943754,14.076113,33.243584,7.066043,-10.227935,-15.000033,5.5181003,-11.618979,-17.827257,16.237144,-13.3089285,11.835946,-1.7427808,0.6892346,13.966942,0.9185828,15.974782,-38.104088,56.68214,0.26158047,0.8370696,-4.8869753,-1.8145258,-14.20421,40.95162,57.400143,-22.009384,-5.367507,8.960918
2,0.8540802597999573,2.40671968460083,76.87699890136719,-0.9370364037704462,-6.795271142601009,-98.50923612902761,15.759407,14.113741,33.249928,7.332567,-10.353326,-15.000033,5.36675,-11.660079,-17.776064,16.346085,-13.340034,11.811942,-1.7354867,0.66536546,14.084078,0.8699767,15.999652,-38.055058,56.638905,0.22799072,0.8350066,-4.861425,-1.8999236,-14.21817,40.946293,57.29885,-22.070295,-5.3520117,8.948493
3,0.8641235828399658,2.432565450668335,76.88429260253906,-0.9104769270136083,-6.731014889943668,-98.54305122639092,15.562621,14.155433,33.256268,7.618507,-10.485349,-15.000033,5.203688,-11.703432,-17.718168,16.46635,-13.374489,11.785652,-1.7246561,0.6375562,14.205374,0.82164645,16.030693,-38.00619,56.589596,0.20096785,0.8329769,-4.8357444,-1.986698,-14.236343,40.94697,57.175903,-22.122902,-5.334414,8.93973
4,0.8755254745483398,2.4598991870880127,76.8921890258789,-0.8798067050568684,-6.658984094231155,-98.58437937536587,15.320472,14.21697,33.259014,7.9878674,-10.650733,-15.000033,5.0142937,-11.750734,-17.6441,16.606075,-13.412224,11.753881,-1.6908545,0.6047027,14.325273,0.7448324,16.045252,-37.980976,56.576283,0.18653733,0.82842773,-4.804617,-2.0756307,-14.245429,40.945316,57.02466,-22.163069,-5.312695,8.937652
5,0.8845082521438599,2.489375114440918,76.90180206298828,-0.8435083087791281,-6.578183289338738,-98.63350321524734,15.035445,14.294733,33.257645,8.43349,-10.849535,-15.000033,4.7966156,-11.801618,-17.552305,16.765913,-13.454926,11.715901,-1.6416248,0.56141305,14.456978,0.6509014,16.05605,-37.95948,56.57188,0.2071164,0.822248,-4.7758994,-2.1712725,-14.252639,40.943417,56.828625,-22.18656,-5.2815375,8.951654
6,0.8950085639953613,2.525766611099243,76.91149139404297,-0.8045587614176815,-6.490596260915308,-98.68808833864172,14.71597,14.386818,33.252365,8.94031,-11.073511,-15.000033,4.558566,-11.855166,-17.44742,16.941154,-13.501313,11.67326,-1.5833554,0.5083039,14.606853,0.54445016,16.082144,-37.928757,56.561153,0.2538068,0.8129278,-4.7550945,-2.2733586,-14.271761,40.938705,56.586628,-22.198254,-5.2473803,8.980347
7,0.9063745737075806,2.5690040588378906,76.92339324951172,-0.7640326035364448,-6.397580405754284,-98.74747115327347,14.3689,14.491439,33.246426,9.48942,-11.31091,-15.000033,4.2965217,-11.907783,-17.331312,17.13532,-13.549999,11.624721,-1.519048,0.4532517,14.774943,0.4549988,16.135689,-37.89254,56.500713,0.30289418,0.80925333,-4.7306914,-2.3660517,-14.314422,40.939682,56.265724,-22.20429,-5.2127805,9.013219
8,0.9194990396499634,2.6140449047088623,76.93468475341797,-0.727113245005559,-6.300880808963368,-98.81105090771443,14.000109,14.6080475,33.24272,10.065264,-11.55193,-15.000033,4.005604,-11.957851,-17.205034,17.35855,-13.603248,11.568994,-1.4551853,0.40439403,14.960775,0.3517929,16.187988,-37.846664,56.435402,0.3318047,0.8108282,-4.692536,-2.4791632,-14.359219,40.954018,55.9019,-22.21342,-5.1872835,9.036966
9,0.9370500445365906,2.666346311569214,76.9433364868164,-0.6958442924210423,-6.205155186504226,-98.8723901369493,13.607121,14.741961,33.23416,10.677014,-11.798824,-15.000033,3.6964405,-11.999693,-17.075686,17.599987,-13.654865,11.505295,-1.4050163,0.36308813,15.175392,0.2429948,16.243113,-37.779034,56.34277,0.36830896,0.8280327,-4.655266,-2.610333,-14.408251,40.978024,55.489292,-22.237616,-5.1659956,9.046768
10,0.9568958282470703,2.730346202850342,76.95169067382812,-0.669890717376348,-6.108128765813985,-98.93354673793696,13.19273,14.889704,33.222717,11.31744,-12.048977,-15.000033,3.368267,-12.035661,-16.940622,17.860828,-13.707313,11.43358,-1.3593141,0.32729214,15.407967,0.111762546,16.288992,-37.707447,56.255005,0.4057949,0.85491437,-4.6155,-2.761958,-14.449677,41.00752,55.04854,-22.271793,-5.147402,9.04745
11,0.9649537801742554,2.825029134750366,76.95996856689453,-0.6427470449478803,-6.001169220402376,-99.00692073073174,12.754409,15.047543,33.219376,11.986378,-12.308221,-15.000033,2.9986928,-12.070994,-16.786604,18.160446,-13.769922,11.352926,-1.3167614,0.29218102,15.658529,0.002953385,16.358158,-37.59514,56.124565,0.41266063,0.876518,-4.551196,-2.9313447,-14.515239,41.071785,54.532852,-22.288885,-5.141774,9.05173
12,0.973299503326416,2.910771369934082,76.96819305419922,-0.6131414677297535,-5.876213979924092,-99.10460717731534,12.302293,15.204096,33.23955,12.653645,-12.565275,-15.000033,2.5630283,-12.110456,-16.599627,18.521952,-13.853934,11.261936,-1.253006,0.2586997,15.904183,-0.097538404,16.423586,-37.449715,56.004692,0.34627953,0.87370855,-4.4296246,-3.1292648,-14.584572,41.17054,53.96789,-22.2815,-5.160881,9.065783
13,0.9889061450958252,2.9966793060302734,76.97449493408203,-0.5874088718918354,-5.7396455855976924,-99.22093688625357,11.840876,15.365693,33.276653,13.324092,-12.825178,-15.000033,2.0846257,-12.147875,-16.388206,18.926785,-13.954177,11.155032,-1.185823,0.2337991,16.154747,-0.17198393,16.497807,-37.25782,55.8558,0.17463689,0.832667,-4.2395463,-3.3520885,-14.67463,41.322784,53.34067,-22.236652,-5.2050204,9.097044
14,1.0104306936264038,3.085010290145874,76.97797393798828,-0.5648888260074347,-5.593132605674302,-99.35231640901233,11.371097,15.532199,33.327473,13.993695,-13.085871,-15.000033,1.566615,-12.179552,-16.155993,19.37076,-14.067163,11.032624,-1.1111419,0.21811922,16.41097,-0.23631032,16.571156,-37.033657,55.69475,-0.07340465,0.76468664,-3.996455,-3.5934694,-14.775389,41.508827,52.657112,-22.169651,-5.269229,9.139717
15,1.0363353490829468,3.1903696060180664,76.97942352294922,-0.5331818134848229,-5.422171622661303,-99.51387167548123,10.871072,15.69869,33.40495,14.686414,-13.352349,-15.000033,0.9614538,-12.22077,-15.879912,19.898256,-14.20761,10.902753,-1.0143923,0.194736,16.662157,-0.29442587,16.643885,-36.768776,55.558018,-0.3462014,0.6915802,-3.719319,-3.8671718,-14.889359,41.73476,51.907738,-22.079494,-5.3545966,9.185254
16,1.0605226755142212,3.2921931743621826,76.97715759277344,-0.47780195192916686,-5.212462358973911,-99.72041875264355,10.323785,15.858627,33.5229,15.415309,-13.628708,-15.000033,0.22085045,-12.28539,-15.536328,20.557392,-14.391892,10.771475,-0.8796269,0.14880268,16.898067,-0.35645375,16.715715,-36.461452,55.48638,-0.59825504,0.63542086,-3.4266539,-4.1834445,-15.017999,42.003445,51.078197,-21.965473,-5.4623218,9.225873
17,1.0835150480270386,3.401974678039551,76.97154235839844,-0.4127224546660292,-4.958487669503981,-99.97490642372902,9.727308,16.021408,33.68346,16.17376,-13.908516,-15.000033,-0.65709126,-12.355285,-15.1192665,21.336842,-14.620064,10.630864,-0.70533663,0.09250282,17.116669,-0.4298545,16.784357,-36.13299,55.48942,-0.85037667,0.5865994,-3.0964596,-4.542015,-15.163989,42.321617,50.166283,-21.800058,-5.599712,9.257663
