Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0012993084965273738,1.9556270837783813,77.52625274658203,-0.2916832173009047,-1.1618795141986509,-94.53654473570789,1.4658577,7.1653957,10.126793,16.018038,-15.992988,-4.8362584,2.5008113,-2.573657,-17.050169,15.384387,-18.382696,0.538013,-2.1055686,1.9865421,8.035989,-8.639667,16.351091,-47.216057,61.36187,0.06693335,0.8907435,1.614153,-8.977599,-15.037163,48.706844,60.954845,3.9724228,1.267808,-7.714894
1,-0.044236041605472565,1.9445784091949463,77.51385498046875,-0.2348020277339383,-1.0745258618383513,-94.59567234934633,1.4169047,7.1486278,10.185673,15.974434,-15.964541,-4.8765163,2.27352,-2.6172194,-16.96265,15.6737585,-18.57225,0.4822055,-2.0932639,1.9211953,8.024947,-8.650945,16.387295,-47.218266,61.333546,-0.043654624,0.8676386,1.6495461,-8.996141,-15.028673,48.684,60.9109,3.9846177,1.2752558,-7.7384143
2,-0.09021193534135818,1.9308956861495972,77.50003051757812,-0.17855777986377208,-0.9844597913904127,-94.65484536974624,1.3659943,7.1299095,10.243694,15.926827,-15.93252,-4.9170732,2.0423682,-2.6608973,-16.873343,15.963401,-18.761585,0.42681062,-2.080082,1.8578666,8.007746,-8.674992,16.404432,-47.2199,61.330853,-0.16215983,0.84383756,1.6901174,-9.017243,-15.022464,48.668587,60.8713,4.006382,1.2824416,-7.763943
3,-0.13744232058525085,1.9193377494812012,77.48725891113281,-0.12165162655613701,-0.8995988549809169,-94.7135543749346,1.32021,7.114745,10.303743,15.884686,-15.905866,-4.9568844,1.8202933,-2.7020173,-16.786957,16.248766,-18.948717,0.3707724,-2.062432,1.7909893,7.9981947,-8.694351,16.437971,-47.23296,61.315125,-0.26750773,0.81744355,1.7214491,-9.038556,-15.007678,48.641785,60.836212,4.0181336,1.2891903,-7.78562
4,-0.19347354769706726,1.9068703651428223,77.47269439697266,-0.0681563182473962,-0.8270361333446627,-94.77090313411446,1.2829257,7.1107,10.367915,15.862565,-15.895927,-4.995119,1.6190425,-2.7370386,-16.70818,16.526804,-19.132267,0.31284797,-2.0516765,1.7257066,7.999588,-8.709589,16.483881,-47.25645,61.308006,-0.33382976,0.77900213,1.7325754,-9.061364,-14.985453,48.624985,60.805805,4.0276732,1.2972497,-7.79981
5,-0.24857711791992188,1.8908450603485107,77.45851135253906,-0.012530977780117959,-0.7714069451420158,-94.82745990842143,1.2670871,7.1112447,10.444697,15.84663,-15.900714,-5.024454,1.4378393,-2.775108,-16.63717,16.809748,-19.317602,0.25579625,-2.052695,1.6588088,8.017562,-8.720475,16.53516,-47.28955,61.319195,-0.33380198,0.71722406,1.711707,-9.076448,-14.959438,48.608475,60.76842,4.0183268,1.3137518,-7.8032813
6,-0.31284812092781067,1.8760608434677124,77.44537353515625,0.045096587439043066,-0.7277782965915947,-94.88336297544907,1.2656349,7.115621,10.530076,15.836995,-15.916591,-5.047865,1.2704273,-2.815114,-16.571568,17.097532,-19.504938,0.19915275,-2.0612967,1.5834,8.049777,-8.7139435,16.62279,-47.334736,61.310547,-0.29359645,0.64164865,1.6664678,-9.095989,-14.914737,48.589916,60.74063,3.9938219,1.3343695,-7.7995906
7,-0.38181599974632263,1.8539941310882568,77.43482208251953,0.09415343914459552,-0.6897283976309755,-94.9373232185083,1.2587519,7.1377177,10.608948,15.857333,-15.947662,-5.0792823,1.1249421,-2.837373,-16.513525,17.358837,-19.67913,0.13735081,-2.0743492,1.5187186,8.084365,-8.709894,16.706322,-47.37674,61.31585,-0.24301577,0.56854963,1.6187068,-9.109345,-14.871973,48.58072,60.710384,3.9692314,1.3487138,-7.7922354
8,-0.4535336494445801,1.8259739875793457,77.42286682128906,0.12025433864419545,-0.6509872153419556,-94.98796372816103,1.2254671,7.1916246,10.665803,15.933457,-15.99878,-5.132735,1.0112468,-2.8217895,-16.465006,17.55838,-19.826115,0.0645569,-2.08579,1.4703771,8.112824,-8.705995,16.799507,-47.412846,61.316048,-0.22528107,0.5184168,1.5874269,-9.117132,-14.824034,48.57991,60.687374,3.9491878,1.3436007,-7.785405
9,-0.5283776521682739,1.7936887741088867,77.4082260131836,0.12071712357594534,-0.6092136994906309,-95.03601894116625,1.1634177,7.2814746,10.694691,16.061733,-16.063559,-5.2158585,0.92475975,-2.7635078,-16.427809,17.700935,-19.943724,-0.028411755,-2.0923367,1.4414412,8.132928,-8.715267,16.893135,-47.449677,61.32012,-0.25217813,0.5041884,1.5785202,-9.120902,-14.775264,48.599613,60.673798,3.9446316,1.304508,-7.7830677
