Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6012208461761475,1.7098833322525024,78.73861694335938,0.49832538800339043,2.8632314669406704,-110.95239511771034,-0.645098,-2.76346,-2.3853424,6.808887,-7.951816,-0.38156334,4.83476,-1.0166414,-10.37578,7.0720973,-14.188069,0.73148054,-4.704361,0.46107605,-2.7452025,38.52283,92.7724,48.972137,80.0117,0.3809605,5.0571094,-5.866467,15.31748,-90.7506,-50.65451,80.71517,-5.244343,10.566314,3.6445346
1,0.6056992411613464,1.709200382232666,78.7393569946289,0.49835849515103303,2.862460291511024,-110.9525514232531,-0.64430666,-2.762048,-2.385647,6.809109,-7.95501,-0.379962,4.831799,-1.0152392,-10.378462,7.0720053,-14.177364,0.714366,-4.7043138,0.46113098,-2.745182,38.5229,92.769485,48.97201,80.01166,0.38100317,5.0570903,-5.866432,15.317298,-90.75058,-50.653908,80.71511,-5.2443438,10.566249,3.6445012
2,0.608784019947052,1.7076406478881836,78.74005889892578,0.49881575542537104,2.861421647785794,-110.95271730182492,-0.6434661,-2.7610557,-2.3858979,6.8088765,-7.9576983,-0.37839016,4.828121,-1.0144718,-10.381286,7.072723,-14.165577,0.69591856,-4.7041607,0.46132803,-2.7450764,38.523144,92.764465,48.971664,80.01143,0.38115254,5.0570025,-5.866295,15.316765,-90.750565,-50.652897,80.71485,-5.244367,10.565988,3.6443596
3,0.6025493144989014,1.7115274667739868,78.74188995361328,0.500307777629901,2.860192806523093,-110.95256435914789,-0.64258385,-2.7617533,-2.3860412,6.8083096,-7.9594493,-0.37625998,4.825874,-1.0150945,-10.383959,7.0724325,-14.155603,0.6806291,-4.7039623,0.46159628,-2.7449124,38.52352,92.759636,48.971176,80.01108,0.3813941,5.0568686,-5.866091,15.3160305,-90.75057,-50.652046,80.71447,-5.244378,10.565612,3.644152
4,0.5994397401809692,1.7160745859146118,78.74359130859375,0.5013090165991417,2.8589210042191544,-110.95256991764299,-0.642513,-2.7618778,-2.386045,6.808405,-7.9600744,-0.37463915,4.8246965,-1.0149363,-10.386086,7.072895,-14.151388,0.6712813,-4.7038403,0.46177077,-2.7448099,38.52382,92.75713,48.970825,80.010864,0.38159573,5.056785,-5.8659496,15.315534,-90.75057,-50.651733,80.714264,-5.244332,10.565392,3.644032
5,0.6019368767738342,1.717576026916504,78.74443817138672,0.501688054123075,2.8574267560731514,-110.9531286210774,-0.64475286,-2.7604778,-2.3857908,6.808416,-7.956592,-0.37376958,4.824107,-1.0128692,-10.387213,7.0734615,-14.153983,0.6696092,-4.703697,0.46202183,-2.7447305,38.52426,92.75468,48.970325,80.010635,0.38192147,5.0566835,-5.8657575,15.314825,-90.750534,-50.651627,80.71406,-5.2441406,10.5651655,3.6439304
6,0.6040557026863098,1.722048282623291,78.74510955810547,0.5023218565846003,2.8553315130627044,-110.95387504497866,-0.64734846,-2.760318,-2.3850908,6.808599,-7.951086,-0.37201694,4.8255343,-1.0117269,-10.387606,7.073132,-14.161385,0.67494786,-4.7035418,0.46236712,-2.744699,38.524895,92.75224,48.969643,80.010376,0.38240632,5.0565624,-5.8655066,15.313847,-90.75043,-50.65177,80.71388,-5.2437396,10.564956,3.6438687
7,0.601021409034729,1.7329699993133545,78.74723052978516,0.48142034574081605,2.887082609344622,-111.00960056262146,-0.68408954,-2.7239256,-2.3336227,6.808711,-7.947384,-0.37853298,4.7753835,-0.97941726,-10.334028,7.0704803,-14.151609,0.6720064,-4.665255,0.50547713,-2.7580006,38.57924,92.7129,48.95459,79.9596,0.4749119,5.0590262,-5.787744,15.076097,-90.74854,-50.575615,80.743675,-5.208564,10.506727,3.576617
8,0.598486065864563,1.7373363971710205,78.74686431884766,0.48220473704460054,2.8860585193633423,-111.00970861257454,-0.6856841,-2.7246175,-2.3330948,6.8082066,-7.943864,-0.37891892,4.7772946,-0.97979283,-10.334696,7.069329,-14.157816,0.67909974,-4.665265,0.5055806,-2.7578886,38.579544,92.710365,48.95426,79.95961,0.47512773,5.0590286,-5.7876506,15.075751,-90.7484,-50.575214,80.743744,-5.208454,10.506761,3.5766141
9,0.5967052578926086,1.7370095252990723,78.74559020996094,0.48258518870131767,2.885825645788032,-111.00976827499247,-0.6878206,-2.7240956,-2.3324695,6.8084884,-7.942608,-0.3838017,4.776167,-0.9802546,-10.334795,7.0696287,-14.16054,0.68598866,-4.66528,0.50569737,-2.7576525,38.579857,92.7091,48.953945,79.95962,0.47535312,5.059041,-5.787558,15.075615,-90.74828,-50.57499,80.74383,-5.2084193,10.506815,3.5766041
