Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.18881964683532715,-2.3951451778411865,74.18012237548828,6.274320156105657,-4.778088391995978,83.28684241267695,-10.345595,9.143014,0.9726992,7.976094,12.113601,-15.000033,-8.602334,-14.301351,-12.757168,45.84339,-34.05243,-1.293097,-2.1223454,-0.17782663,6.187413,-21.216017,17.852947,-32.367477,78.21579,18.537182,11.742583,31.787415,-30.655247,-15.535749,46.157665,79.894615,5.2791424,2.197058,-28.885462
1,0.14679689705371857,-2.553748846054077,74.25988006591797,6.315956452287995,-4.749491174243782,83.49040098436095,-10.129985,9.130334,1.1724238,8.421385,11.517012,-15.000033,-8.632289,-14.430601,-12.916188,45.579105,-33.764698,-1.298278,-2.1040065,-0.17524333,6.2178054,-21.111712,17.870584,-32.10267,77.84928,18.807985,11.824325,31.542904,-30.743315,-15.550337,46.015743,79.9703,5.253305,2.2815049,-28.495916
2,0.10155592113733292,-2.7173171043395996,74.33985137939453,6.358091718580373,-4.722011649857751,83.69301775031263,-9.912983,9.11862,1.3757299,8.861609,10.925342,-15.000033,-8.662465,-14.559501,-13.074135,45.317707,-33.47901,-1.3056042,-2.0809143,-0.16936176,6.2495856,-21.016714,17.874403,-31.827942,77.49479,19.08676,11.902698,31.297462,-30.823566,-15.586739,45.898167,80.02321,5.254307,2.370143,-28.093672
3,0.052423588931560516,-2.872424840927124,74.43009948730469,6.395860007866791,-4.693459476847296,83.89696014945703,-9.700055,9.107659,1.570644,9.316463,10.321577,-15.000033,-8.691066,-14.684999,-13.234333,45.05049,-33.189358,-1.309534,-2.0605493,-0.14966252,6.2881618,-20.926857,17.867216,-31.551971,77.141815,19.37156,11.983041,31.057554,-30.884098,-15.678386,45.81986,80.028145,5.289707,2.456075,-27.709457
4,-0.00439881905913353,-3.027162551879883,74.5181884765625,6.426110890460798,-4.6616300303870934,84.10404594486333,-9.496292,9.097595,1.7455287,9.805244,9.689409,-15.000033,-8.71488,-14.803779,-13.400029,44.766975,-32.889263,-1.3047817,-2.027835,-0.12137797,6.3240933,-20.863888,17.842863,-31.3347,76.81781,19.638332,12.071875,30.831377,-30.911781,-15.784638,45.623226,80.02618,5.213697,2.5293136,-27.381016
5,-0.06028570979833603,-3.1809256076812744,74.60570526123047,6.4441182278903675,-4.625528249332403,84.31229697115616,-9.30779,9.088708,1.8888485,10.339407,9.021581,-15.000033,-8.733715,-14.912993,-13.569309,44.46202,-32.575146,-1.2887468,-1.9857721,-0.07918914,6.35297,-20.825811,17.798887,-31.16764,76.52328,19.912104,12.182672,30.61891,-30.935253,-15.906555,45.440228,80.048935,5.1521416,2.5851278,-27.107216
6,-0.12899522483348846,-3.3344571590423584,74.69210052490234,6.453389538694583,-4.58642361628127,84.52121915616706,-9.129177,9.082392,2.0099661,10.904914,8.328923,-15.000033,-8.748381,-15.013674,-13.741243,44.141487,-32.250767,-1.2649246,-1.9377576,-0.02293875,6.3777976,-20.80864,17.73683,-31.039032,76.253944,20.186548,12.308523,30.417393,-30.945393,-16.038485,45.206627,80.081474,5.038046,2.6304896,-26.872784
7,-0.19199228286743164,-3.5018603801727295,74.77420806884766,6.45414295211247,-4.547267521299965,84.73499050978995,-8.9450445,9.079155,2.1289232,11.477398,7.6234903,-15.000033,-8.757312,-15.10909,-13.92039,43.81189,-31.921625,-1.2370486,-1.8917766,0.040128503,6.403089,-20.807165,17.660042,-30.940342,76.01043,20.430355,12.424519,30.22906,-30.946024,-16.178793,44.974506,80.116325,4.9267936,2.6604548,-26.693562
8,-0.26249441504478455,-3.66018009185791,74.8615493774414,6.448688031508696,-4.510511560450588,84.95800277581117,-8.740471,9.0789795,2.2656977,12.032668,6.9178567,-15.000033,-8.759594,-15.203498,-14.110925,43.480713,-31.593107,-1.2088828,-1.8589106,0.10392697,6.4349747,-20.812666,17.574314,-30.860971,75.78788,20.610165,12.50642,30.05669,-30.935339,-16.323914,44.75529,80.1385,4.8306193,2.6722152,-26.585026
9,-0.33933982253074646,-3.8187124729156494,74.95033264160156,6.4490966337271365,-4.479418736544154,85.19764363575412,-8.491527,9.060975,2.4441228,12.522372,6.2357545,-14.933206,-8.75438,-15.318744,-14.313232,43.157413,-31.270397,-1.1749078,-1.8530339,0.15681925,6.4796124,-20.8194,17.485876,-30.803806,75.577995,20.692034,12.540008,29.908278,-30.9025,-16.464308,44.465218,80.14255,4.663941,2.65559,-26.577484
