Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.20304438471794128,-1.9730405807495117,78.62310028076172,-0.500199580381326,0.23274473758899766,91.03768461778539,8.348154,5.4536595,20.933317,6.988026,-14.819982,-6.4637146,7.706883,-8.074909,-22.758766,7.3899117,-10.403226,5.7782674,-0.65554416,-0.08839999,4.2626405,25.03596,0.13921033,-81.507965,52.652836,62.350903,13.042843,11.176635,22.836378,-4.545004,86.34251,28.229273,-20.083893,8.738693,2.0837288
1,-0.20544558763504028,-1.96360445022583,78.62340545654297,-0.49611814803188287,0.25200415676383575,91.03994736751534,8.332915,5.448811,20.935938,6.9887614,-14.825941,-6.4429116,7.693218,-8.081694,-22.756989,7.390537,-10.404385,5.7824163,-0.67663264,-0.09681809,4.2537127,24.99031,0.113896504,-81.59736,52.70047,62.234344,13.050779,11.207281,22.84049,-4.5824165,86.34761,28.185677,-20.170368,8.740716,2.1323633
2,-0.20633041858673096,-1.9479979276657104,78.6220703125,-0.4902053273046906,0.27168463029492385,91.04260525994896,8.317039,5.44313,20.938372,6.9902663,-14.833104,-6.419571,7.679531,-8.089117,-22.75493,7.3898544,-10.404718,5.7872972,-0.70235056,-0.10697529,4.2458124,24.942327,0.10128149,-81.687805,52.73453,62.11317,13.057594,11.236629,22.842016,-4.6012726,86.35702,28.163538,-20.260345,8.741584,2.1842518
3,-0.20776470005512238,-1.941965103149414,78.62274932861328,-0.48606177323878785,0.29047274469068746,91.04443387963566,8.302759,5.4387054,20.941172,6.990772,-14.838558,-6.4013224,7.6664257,-8.095301,-22.753279,7.3905163,-10.406108,5.7906504,-0.71471065,-0.11109852,4.23613,24.902252,0.08677716,-81.78066,52.76836,62.00247,13.0665045,11.264919,22.84713,-4.6231723,86.352715,28.13728,-20.343641,8.74167,2.2278922
4,-0.20865653455257416,-1.933531641960144,78.62097930908203,-0.4846290096647429,0.30653109113116533,91.04444713389768,8.292571,5.4375796,20.944769,6.9911304,-14.841389,-6.39579,7.6566305,-8.09748,-22.753258,7.390348,-10.40753,5.790129,-0.72977614,-0.1137282,4.2270713,24.882832,0.08159582,-81.811104,52.779026,61.946556,13.065886,11.281254,22.851177,-4.6311016,86.3527,28.127258,-20.40433,8.738459,2.2498167
5,-0.2081495076417923,-1.9238108396530151,78.61932373046875,-0.4892333003134846,0.32021922661406943,91.03998655000028,8.287186,5.4423723,20.9521,6.9903884,-14.837954,-6.4108753,7.650106,-8.092768,-22.754726,7.3881283,-10.407916,5.7816978,-0.7213732,-0.10211524,4.2118793,24.893595,0.076566495,-81.813385,52.775753,61.93206,13.066692,11.293204,22.864616,-4.63883,86.33916,28.117348,-20.431665,8.733159,2.2310343
6,-0.21238522231578827,-1.9107863903045654,78.61614227294922,-0.4969673846607985,0.331942671189833,91.03219161632038,8.285539,5.4515705,20.962154,6.989165,-14.830329,-6.440516,7.6445546,-8.083662,-22.756678,7.3876595,-10.409141,5.7677307,-0.7019724,-0.084632866,4.1946983,24.922316,0.06632689,-81.76856,52.770153,61.96417,13.057211,11.297431,22.884583,-4.6550193,86.309525,28.09536,-20.444546,8.722717,2.1958826
7,-0.21680258214473724,-1.8951654434204102,78.61321258544922,-0.5056718423621478,0.3411984769431264,91.02639301715836,8.28596,5.460175,20.969011,6.988148,-14.824149,-6.471487,7.642605,-8.074636,-22.760534,7.386797,-10.411616,5.755622,-0.6929653,-0.06991757,4.1805296,24.959412,0.05439214,-81.69226,52.759094,62.026447,13.047333,11.294312,22.899393,-4.674499,86.29332,28.073778,-20.444387,8.714447,2.1535048
8,-0.2147989571094513,-1.887884497642517,78.61248016357422,-0.5092354870148245,0.34774188038883574,91.02706366086349,8.2879715,5.463584,20.967588,6.9868293,-14.825056,-6.4905133,7.6468854,-8.069605,-22.76677,7.3817,-10.414236,5.752803,-0.6807475,-0.056354586,4.1703787,24.989155,0.050933678,-81.65227,52.743626,62.08339,13.054847,11.288576,22.911459,-4.680139,86.28078,28.065056,-20.441793,8.714026,2.118273
9,-0.21554338932037354,-1.8790528774261475,78.61255645751953,-0.5081652952397362,0.34931790664666584,91.03938588029156,8.291194,5.4588027,20.950735,6.987711,-14.839072,-6.4910283,7.6612587,-8.071391,-22.77779,7.3719277,-10.418523,5.765341,-0.70346075,-0.058237277,4.17368,25.010624,0.04032572,-81.56502,52.73231,62.19768,13.061054,11.261208,22.91047,-4.6987143,86.28585,28.04723,-20.448074,8.717357,2.1157506
