Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.070201575756073,-2.174359083175659,76.2370834350586,-1.0437092627142703,-2.0629501934315875,93.40037002190957,-26.329657,3.9440114,11.538599,27.417547,-2.6925213,-6.4694624,18.42914,4.84674,-15.4184,7.0112133,-18.893124,-2.0414896,3.276773,0.97624505,10.668155,28.593233,0.29991668,-75.65652,48.725674,35.90291,6.0770836,7.093597,22.545706,-4.0278726,86.53705,30.16543,-25.391531,7.9596066,0.42716202
1,0.027246709913015366,-1.08979070186615,75.96162414550781,-1.410475326206781,-2.2442208381706035,92.8998073716415,-25.175823,3.690243,11.415064,21.599022,-1.6176783,-7.4934735,19.581902,5.2707186,-14.9712515,6.995545,-19.088442,-1.9303249,3.5714672,1.3979317,10.73305,28.579927,0.2714672,-75.6524,48.752815,36.160122,6.1868997,7.0388675,22.523813,-4.041747,86.58598,30.23292,-25.58134,7.9445586,0.41511524
2,-0.0018097899155691266,0.010373991914093494,75.65621948242188,-1.8926267568307074,-2.479748457129287,92.29433660749933,-23.801651,3.7081048,11.250914,15.370003,-0.4152834,-8.445332,20.78873,5.8096085,-14.39332,6.97729,-19.302515,-1.852529,3.982074,1.952523,10.833843,28.581684,0.25434306,-75.659485,48.764515,36.426025,6.309678,6.9777603,22.509491,-4.0516863,86.633415,30.3104,-25.774313,7.9276633,0.4071239
3,-0.03579442575573921,1.117059588432312,75.32428741455078,-2.490579747837204,-2.754651447290693,91.5651874549221,-22.146494,4.0012736,11.192809,8.83886,0.9848803,-9.335486,22.033495,6.4327097,-13.638708,6.95809,-19.449032,-1.7934291,4.503918,2.6422124,10.943273,28.590387,0.24553579,-75.671005,48.744396,36.68829,6.4167366,6.923937,22.504065,-4.0582156,86.668686,30.392618,-25.9747,7.921115,0.38702345
4,-0.08692757040262222,2.248969793319702,74.98907470703125,-3.1149039083111085,-3.0202983125945813,90.77393884081138,-22.314552,4.8144846,11.208022,6.673794,0.26060402,-10.180446,23.263016,7.012976,-12.765492,6.9449434,-19.448439,-1.7144965,5.0470023,3.3706758,11.006315,28.60043,0.22124587,-75.701256,48.699234,36.910732,6.489785,6.9073534,22.512587,-4.0797114,86.70814,30.4584,-26.169497,7.9456944,0.32214332
5,-0.14860817790031433,3.400444269180298,74.67906188964844,-3.713171822189789,-3.239130874199229,89.96076358783311,-23.300444,5.7769074,11.385612,6.516676,-1.3692262,-11.078602,24.441492,7.4935255,-11.839589,6.936163,-19.302347,-1.5873601,5.565181,4.080129,11.004271,28.58955,0.18171671,-75.72778,48.61442,37.076702,6.4966226,6.923273,22.521288,-4.1206317,86.72228,30.507505,-26.40934,7.9889107,0.20462897
6,-0.2163369506597519,4.546488285064697,74.3931655883789,-4.239192733688549,-3.4094405888155954,89.18428852842246,-24.277227,6.6651883,11.7093,6.4675593,-2.9435928,-11.984886,25.569561,7.8429403,-10.940345,6.9295807,-19.05467,-1.410512,6.0108957,4.7078624,10.950727,28.560993,0.14372252,-75.746864,48.49333,37.200237,6.456323,6.9627976,22.524586,-4.164648,86.72414,30.553886,-26.675468,8.045491,0.048705127
7,-0.30794763565063477,5.717748165130615,74.14381408691406,-4.5911717876971325,-3.5261866078893576,88.52011558853042,-25.02164,7.3437505,12.153692,6.2998915,-4.233388,-12.726921,26.65014,7.9671283,-10.148137,6.924579,-18.696674,-1.1791359,6.3240695,5.1395187,10.857593,28.511564,0.10243172,-75.757545,48.38553,37.33247,6.3971367,7.0159984,22.524315,-4.215179,86.71695,30.571098,-26.890125,8.120912,-0.09770356
8,-0.41948962211608887,6.901744842529297,73.93865966796875,-4.769890295302727,-3.572152272302074,88.03180598622905,-25.588997,7.802969,12.6258135,6.3124394,-5.2443404,-13.195298,27.664097,7.8973074,-9.509255,6.912677,-18.202007,-0.9192588,6.4609427,5.354974,10.717474,28.441898,0.07051897,-75.76302,48.321518,37.525818,6.352298,7.073642,22.52163,-4.2550926,86.697136,30.553104,-26.980913,8.219638,-0.18547253
9,-0.5137091279029846,8.093931198120117,73.76329040527344,-4.849912365798761,-3.582710597339297,87.64944859025451,-25.802164,8.107557,13.172156,6.3286915,-5.9257903,-13.453972,28.631485,7.717999,-8.914699,6.898321,-17.588942,-0.6845212,6.4846783,5.4386916,10.5505495,28.365559,0.020370152,-75.76814,48.337772,37.823647,6.328107,7.160955,22.524681,-4.316852,86.69013,30.447432,-26.837498,8.402836,-0.18712518
