Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9125101566314697,1.5736602544784546,78.07727813720703,0.616588726134088,-2.8732735887821224,-86.5326703304692,5.830356,-0.06056247,1.287161,9.095857,-12.520071,-1.2316524,8.070451,-6.536713,-11.258592,9.004052,-14.009721,4.926585,1.4443109,-1.0141134,5.197929,2.792357,13.354077,-29.361864,57.902885,-2.581857,6.38679,3.9311156,-2.343306,-11.795774,33.12365,60.367313,-9.855822,5.8987813,-0.5077165
1,0.923712432384491,1.5845563411712646,78.08013916015625,0.6100670894008737,-2.8329876815041244,-86.50016652396495,5.7710257,-0.072996035,1.247966,9.089841,-12.509744,-1.2187078,8.0333805,-6.5464854,-11.296703,8.979134,-13.983194,4.952544,1.3941234,-1.0198398,5.201804,2.8350577,13.374651,-29.34481,57.81847,-2.535038,6.376799,3.9390442,-2.4015298,-11.807524,32.91528,60.39359,-9.812119,5.8844485,-0.6205614
2,0.9427072405815125,1.5966269969940186,78.08012390136719,0.6018688643942134,-2.7930058698264313,-86.4676956271282,5.712439,-0.08425193,1.2080926,9.083793,-12.500947,-1.2058504,7.998181,-6.5545707,-11.3355875,8.950407,-13.954503,4.979125,1.3966277,-1.0273955,5.2158794,2.8430593,13.407029,-29.383871,57.746185,-2.5019693,6.365997,3.9451494,-2.4220572,-11.832661,32.62574,60.38093,-9.801585,5.866357,-0.72522074
3,0.9642963409423828,1.6127033233642578,78.08074188232422,0.5947694465361602,-2.7526777878573827,-86.43499895922729,5.652745,-0.09777413,1.1695793,9.078139,-12.489561,-1.1928642,7.9609814,-6.565245,-11.373181,8.926031,-13.928284,5.004342,1.4036118,-1.0354456,5.2315006,2.8523562,13.443156,-29.42909,57.665493,-2.4677844,6.35787,3.9521875,-2.4330568,-11.869287,32.340347,60.3549,-9.775632,5.8501387,-0.8253099
4,0.9824525713920593,1.6244405508041382,78.08150482177734,0.5916681146691679,-2.71215919412776,-86.40136108721862,5.5925956,-0.117206015,1.1344954,9.071076,-12.471014,-1.1795756,7.9203525,-6.5821877,-11.407735,8.908489,-13.905519,5.026316,1.3892028,-1.047018,5.2443995,2.867851,13.46865,-29.44201,57.58457,-2.4102092,6.354327,3.9605427,-2.4694924,-11.901128,32.095314,60.358746,-9.713218,5.837935,-0.919309
5,0.9996851682662964,1.6395049095153809,78.08052825927734,0.5972612772116538,-2.6729645220146327,-86.36687870315585,5.5353584,-0.1455826,1.1054399,9.05815,-12.439443,-1.1666025,7.876758,-6.6086893,-11.437345,8.901342,-13.888969,5.042877,1.390434,-1.0668737,5.2650537,2.8752189,13.499381,-29.463652,57.49205,-2.3283834,6.362295,3.9695833,-2.4984097,-11.944092,31.841658,60.353283,-9.608687,5.8287635,-1.002138
6,1.0184506177902222,1.656365156173706,78.08094787597656,0.6083775246013392,-2.6345448881541116,-86.33171947964281,5.4790764,-0.18004665,1.0805528,9.043662,-12.399975,-1.1538686,7.8323574,-6.641348,-11.463778,8.898902,-13.875665,5.055685,1.3761505,-1.0919479,5.2842035,2.8891282,13.524008,-29.461794,57.39552,-2.2216592,6.37723,3.9798102,-2.547095,-11.98128,31.618912,60.372135,-9.463917,5.8223042,-1.0822724
7,1.0287572145462036,1.674668550491333,78.08473205566406,0.6202832084145147,-2.5941916640005447,-86.29585546695225,5.4197946,-0.21609743,1.055591,9.029325,-12.359521,-1.1400553,7.7831664,-6.6760416,-11.489591,8.900623,-13.862991,5.0680504,1.3747419,-1.1179578,5.3077383,2.8946557,13.553583,-29.468016,57.29506,-2.1203132,6.391224,3.989559,-2.5893204,-12.028376,31.387117,60.381165,-9.323594,5.8182445,-1.147578
8,1.049790859222412,1.6791094541549683,78.09103393554688,0.6277791208010944,-2.549027527385381,-86.25894408713458,5.353135,-0.24863862,1.0260584,9.016811,-12.32449,-1.1239353,7.7308903,-6.7064576,-11.518328,8.895776,-13.843992,5.0834203,1.3694141,-1.1392963,5.32732,2.8975978,13.580048,-29.465578,57.20087,-2.0422673,6.3942547,3.9994545,-2.6402926,-12.074015,31.171314,60.39969,-9.213059,5.8177333,-1.1967387
9,1.0709764957427979,1.703505277633667,78.10009002685547,0.6298320752526388,-2.4973051416656737,-86.21762355463842,5.274618,-0.27663442,0.98654777,9.009253,-12.298812,-1.102799,7.6735616,-6.7315917,-11.553938,8.882578,-13.815549,5.1033697,1.3877689,-1.153321,5.3569384,2.8866537,13.621976,-29.490398,57.09452,-2.0036688,6.3825054,4.0070944,-2.6601143,-12.151149,30.919537,60.367264,-9.161096,5.823937,-1.2103342
10,1.0905888080596924,1.723973035812378,78.10457611083984,0.6304413233446985,-2.4409449147151534,-86.17299018633241,5.1887126,-0.30297396,0.94090056,9.001879,-12.276435,-1.0780687,7.611009,-6.754544,-11.593627,8.867948,-13.783425,5.1259193,1.3920218,-1.164239,5.3819895,2.8741562,13.657511,-29.499357,56.995705,-1.9807159,6.3596835,4.0156407,-2.6985867,-12.22142,30.687294,60.35597,-9.134802,5.835694,-1.2055184
11,1.1095749139785767,1.7365065813064575,78.1069564819336,0.6282576330681976,-2.3825969285317723,-86.13214580415958,5.1026864,-0.32774878,0.8984676,8.992805,-12.254706,-1.0547175,7.546789,-6.775989,-11.630322,8.850532,-13.748832,5.1488824,1.4060637,-1.172001,5.405947,2.858192,13.691471,-29.50478,56.90076,-1.971247,6.3347626,4.02347,-2.7366667,-12.297202,30.471016,60.34506,-9.112554,5.846651,-1.1955054
12,1.1323105096817017,1.7487140893936157,78.10710144042969,0.6269310445767663,-2.325353203750065,-86.10204152982857,5.0241637,-0.35139298,0.8687318,8.978421,-12.229649,-1.0376015,7.482045,-6.796823,-11.656683,8.834129,-13.715796,5.1700974,1.4307581,-1.1768534,5.425648,2.8457086,13.71937,-29.49392,56.81243,-1.96646,6.315395,4.029856,-2.7793326,-12.377875,30.296139,60.34484,-9.066998,5.850642,-1.198494
13,1.1595475673675537,1.7640745639801025,78.10894012451172,0.6250706012831589,-2.271087884196628,-86.08593926341713,4.9581375,-0.37413433,0.85560656,8.955322,-12.197496,-1.0308037,7.4169197,-6.818544,-11.670199,8.823422,-13.688092,5.1886454,1.4708146,-1.1768708,5.441906,2.8381445,13.7381525,-29.462225,56.731,-1.9677503,6.3021116,4.033123,-2.8272595,-12.466347,30.179968,60.35806,-8.982858,5.845651,-1.2235029
14,1.1844640970230103,1.773878574371338,78.1082992553711,0.6222035331588449,-2.2179131371512493,-86.07960759444848,4.899891,-0.39575118,0.85353196,8.925854,-12.161452,-1.0308396,7.3523636,-6.8394556,-11.675207,8.812263,-13.661177,5.2057633,1.5211211,-1.1710795,5.4549375,2.8311756,13.747069,-29.413836,56.658382,-1.977716,6.2909055,4.034387,-2.8798301,-12.564125,30.108221,60.381245,-8.877703,5.8351927,-1.259535
15,1.2084499597549438,1.7843537330627441,78.11141204833984,0.61923842069987,-2.1626531840993977,-86.07896430312167,4.8414884,-0.41578028,0.857981,8.894648,-12.1258745,-1.0309687,7.283992,-6.8593345,-11.67367,8.80177,-13.633763,5.222824,1.576673,-1.1599503,5.4654436,2.8217766,13.746998,-29.354816,56.594284,-1.9889482,6.2833047,4.0365014,-2.9244728,-12.677573,30.055576,60.39024,-8.766968,5.821968,-1.2922056
