Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.12258651107549667,1.9954320192337036,78.7791519165039,0.7981716957889579,-0.31093444600892556,-91.05943543147283,3.9362206,-3.9374368,2.428291,6.852907,-8.490556,-1.3277369,2.9382963,-9.63716,-2.6329327,11.639142,-11.7400875,7.234256,-1.8418347,-1.8959187,13.2059765,-10.9192,13.887997,-45.125248,64.5761,6.782266,1.378474,-0.67649806,-7.815663,-9.273867,35.066055,58.700077,-18.42861,-6.338585,4.9215446
1,-0.09380926191806793,1.9305282831192017,78.77081298828125,0.8000813803543891,-0.24181484192063,-91.09630710099017,3.9182317,-3.9574738,2.471797,6.85427,-8.541885,-1.3126268,3.051281,-9.656318,-2.6461148,11.336776,-11.661922,7.2938085,-1.7955487,-1.9163672,13.187204,-11.011106,13.937001,-44.79328,64.63164,6.5124993,1.2928648,-0.5758057,-7.79476,-9.263,35.03999,58.837997,-18.89569,-6.3149667,4.8174486
2,-0.06854232400655746,1.8686490058898926,78.76148986816406,0.7969131271778397,-0.17136525911464254,-91.1294017785589,3.8987021,-3.9739993,2.5116012,6.8557434,-8.593089,-1.2996678,3.1939545,-9.672097,-2.666376,10.972702,-11.55215,7.350065,-1.7688681,-1.9343292,13.177867,-11.072798,14.023813,-44.419865,64.6315,6.238831,1.2033496,-0.476711,-7.7699313,-9.270154,35.037777,58.948654,-19.369532,-6.2895036,4.7081966
3,-0.04906471446156502,1.807000994682312,78.74981689453125,0.8146701407278014,-0.10043911054767071,-91.17311943906007,3.8789427,-4.0126476,2.5634897,6.8557434,-8.643409,-1.2808869,3.2021713,-9.716608,-2.654144,10.881754,-11.584909,7.412236,-1.7432247,-1.9752138,13.172036,-11.114652,14.14564,-44.070244,64.593124,5.983431,1.1246121,-0.3885979,-7.737346,-9.289399,35.04042,59.036915,-19.811525,-6.2603188,4.6167383
4,-0.025726139545440674,1.742882251739502,78.7413101196289,0.8335949106783678,-0.04329335628940263,-91.22949872168086,3.8746607,-4.049419,2.6251879,6.8562207,-8.695036,-1.2546358,3.2082434,-9.760014,-2.6355062,10.820134,-11.632618,7.4816947,-1.7207,-2.0175557,13.178886,-11.155018,14.286113,-43.803352,64.54916,5.766389,1.0704024,-0.31816655,-7.7013206,-9.312148,35.03932,59.116104,-20.181255,-6.2248645,4.5639005
5,-0.01274641789495945,1.678676724433899,78.72735595703125,0.8555185511128682,-0.00502458226211551,-91.29246339079103,3.8894835,-4.087096,2.6913712,6.858104,-8.74838,-1.2128018,3.2371836,-9.8061695,-2.6274803,10.753341,-11.679918,7.5694447,-1.7092292,-2.0625381,13.202524,-11.203669,14.440458,-43.638775,64.50868,5.5823317,1.0466235,-0.27310374,-7.6619053,-9.3322935,35.02419,59.190266,-20.465405,-6.184395,4.5642333
6,0.005727727897465229,1.620842456817627,78.7147216796875,0.8778627660717747,0.019521487602060284,-91.36069236643482,3.9192681,-4.125146,2.7608368,6.859048,-8.802253,-1.1599019,3.2841747,-9.855078,-2.6263611,10.679616,-11.725359,7.669684,-1.7038645,-2.1103938,13.23765,-11.257782,14.604284,-43.54788,64.47131,5.424617,1.0451145,-0.24573182,-7.6210647,-9.347097,34.997055,59.263683,-20.689236,-6.140621,4.602259
7,0.027300234884023666,1.5616347789764404,78.70427703857422,0.8952140254575048,0.03628150852690315,-91.4478657315782,3.954926,-4.153394,2.8448408,6.8696985,-8.8621235,-1.110758,3.329164,-9.892999,-2.603562,10.612508,-11.76977,7.7618837,-1.6930693,-2.1554384,13.275036,-11.31173,14.772373,-43.51048,64.446724,5.308068,1.0576768,-0.22173344,-7.586288,-9.355274,34.97873,59.34622,-20.867899,-6.0909486,4.6537704
8,0.035405177623033524,1.517330527305603,78.69234466552734,0.8937242579822843,0.05069680081733535,-91.56628288184032,3.986652,-4.1516643,2.9524865,6.9022036,-8.933373,-1.0807261,3.3568573,-9.896915,-2.533891,10.558752,-11.810538,7.8255787,-1.6668886,-2.1814728,13.305838,-11.35584,14.93861,-43.500057,64.44242,5.2541614,1.0763611,-0.18661775,-7.5636964,-9.356783,34.988487,59.4463,-21.018646,-6.0325875,4.6947656
9,0.0477331168949604,1.4743934869766235,78.67926788330078,0.8750231920331244,0.0664886096205562,-91.72449190700547,4.0215783,-4.1237864,3.0915937,6.9339595,-9.00346,-1.0786408,3.3528755,-9.868773,-2.3981774,10.529711,-11.853769,7.8468137,-1.6176811,-2.1924632,13.325624,-11.398802,15.098211,-43.5352,64.475204,5.2664037,1.0967869,-0.121211946,-7.5566664,-9.350316,35.036823,59.572197,-21.121584,-5.952354,4.721508
