Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10122378915548325,2.2618539333343506,78.22468566894531,0.41750786419588676,-0.8772265571833161,-91.13472203966775,1.1117864,3.388797,1.1880219,11.792419,-10.583655,-4.077921,5.257785,-6.8013287,-20.239307,11.582696,-15.7757845,5.293867,-3.311863,-0.48726204,10.342514,-1.1275549,15.5184555,-36.357773,49.278027,12.61466,6.6975846,-3.6137547,-3.6623883,-9.830768,25.85939,55.49416,-13.973888,-2.5853553,-0.058836054
1,0.10693741589784622,2.2580056190490723,78.2253646850586,0.4158173945863552,-0.8724881045241588,-91.13500061628574,1.1106704,3.3885522,1.1904606,11.787419,-10.582619,-4.0886464,5.254725,-6.8030605,-20.2431,11.582134,-15.772778,5.295545,-3.3082442,-0.4918864,10.342754,-1.1125518,15.537782,-36.360096,49.25529,12.612143,6.7094884,-3.6117015,-3.6689606,-9.8275795,25.869677,55.481712,-13.93711,-2.5807734,-0.06552435
2,0.10965077579021454,2.2558014392852783,78.22334289550781,0.4152750349261091,-0.8675123932017147,-91.13570739057899,1.1090977,3.3884234,1.1934268,11.782709,-10.580983,-4.0985093,5.2513304,-6.8049297,-20.246735,11.581197,-15.769292,5.297384,-3.3024983,-0.4934363,10.341499,-1.1071792,15.544152,-36.362324,49.248463,12.612946,6.7209835,-3.6083593,-3.6738782,-9.826845,25.877567,55.46845,-13.899404,-2.5777204,-0.070307374
3,0.10927791148424149,2.2582571506500244,78.22376251220703,0.4133819813353742,-0.8629711070312268,-91.13560867903476,1.1073112,3.388228,1.195331,11.779699,-10.581568,-4.1101055,5.248105,-6.806891,-20.25067,11.581765,-15.767179,5.299041,-3.298241,-0.49486107,10.339875,-1.1015999,15.550246,-36.365482,49.243107,12.612504,6.730162,-3.6060636,-3.6780634,-9.826377,25.887096,55.456017,-13.863575,-2.5719473,-0.07731435
4,0.11165472865104675,2.2546546459198,78.2249984741211,0.4117061211768079,-0.8595784345917504,-91.1336176940956,1.1087157,3.38768,1.1951237,11.771929,-10.581684,-4.125955,5.2484665,-6.8080473,-20.255587,11.578924,-15.7645,5.300264,-3.2960315,-0.49547464,10.338508,-1.0964924,15.556675,-36.368576,49.2414,12.613428,6.732979,-3.607771,-3.6810668,-9.825972,25.89356,55.446724,-13.838862,-2.5609734,-0.08765901
5,0.11606056988239288,2.2498300075531006,78.22351837158203,0.40913609357621844,-0.8576849578688753,-91.12882899758604,1.113691,3.386765,1.1912893,11.759613,-10.58439,-4.1537776,5.250928,-6.8092165,-20.261862,11.577419,-15.764368,5.29955,-3.295956,-0.4942495,10.337622,-1.087572,15.563183,-36.373608,49.239273,12.6141615,6.7277155,-3.6125262,-3.6832917,-9.825673,25.899515,55.439606,-13.82007,-2.5357654,-0.10921054
6,0.1236836165189743,2.2472434043884277,78.22269439697266,0.40438069362144397,-0.8570374559439498,-91.12210609103215,1.1247842,3.3853807,1.1851538,11.736345,-10.584465,-4.1898327,5.2565737,-6.8098316,-20.26926,11.573267,-15.764074,5.2974696,-3.2974381,-0.4913958,10.336787,-1.0768536,15.5688095,-36.381084,49.238323,12.613353,6.715579,-3.6196795,-3.68314,-9.825351,25.904137,55.433117,-13.807651,-2.501975,-0.13786949
7,0.12826038897037506,2.244309425354004,78.2208023071289,0.40164150253819353,-0.8567413254983339,-91.11483452331056,1.1302927,3.3835688,1.1785232,11.726041,-10.590625,-4.2195296,5.261355,-6.811608,-20.276373,11.572475,-15.765997,5.297334,-3.2997606,-0.4889816,10.335989,-1.068341,15.573134,-36.387226,49.24022,12.615107,6.7032857,-3.6299663,-3.6824105,-9.824941,25.904633,55.430157,-13.805267,-2.4724667,-0.16097239
8,0.1304829716682434,2.2425732612609863,78.22116088867188,0.39977071751986765,-0.8568814533138284,-91.10831971355933,1.130677,3.3810887,1.1736547,11.728414,-10.598051,-4.2283916,5.2690916,-6.812859,-20.282785,11.565899,-15.7649,5.302179,-3.2981281,-0.48799527,10.336461,-1.0554465,15.583508,-36.39638,49.228687,12.6186495,6.698204,-3.6434755,-3.6775885,-9.82377,25.895826,55.42579,-13.816532,-2.4545608,-0.16884829
9,0.13523240387439728,2.240370988845825,78.22010803222656,0.399314195471469,-0.8576432835811465,-91.10256158991761,1.1186452,3.3776531,1.1716493,11.759898,-10.612383,-4.2016253,5.278408,-6.8150525,-20.28815,11.55638,-15.762178,5.315678,-3.3027284,-0.48863816,10.337657,-1.0464374,15.588649,-36.39258,49.21996,12.630837,6.702376,-3.665276,-3.6757994,-9.822849,25.88297,55.4306,-13.845904,-2.4615462,-0.14723419
