Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3083439767360687,1.7929190397262573,78.72669219970703,-0.39126017869578417,2.32437594901587,-89.10894078439209,-1.1279001,1.0761029,2.0626247,9.073365,-9.787148,-1.3744395,-1.0040412,-0.18541194,-2.2391553,6.931958,-8.615805,2.1846676,-2.5119195,-0.41690713,6.8993506,-1.6749935,15.488525,-34.742104,60.317814,-1.9910773,2.700258,9.204848,-5.7152534,-8.819763,32.05069,64.74982,-0.49593338,1.8430742,-11.524038
1,0.3181160092353821,1.7967544794082642,78.7212142944336,-0.4085629091698706,2.3336062461841856,-89.0932650029852,-1.2643336,1.0883088,2.0431144,9.324276,-9.90605,-1.35721,-1.0097923,-0.17494287,-2.2462146,6.919703,-8.61535,2.184874,-2.513208,-0.4021548,6.9075623,-1.6891409,15.493774,-34.739597,60.301655,-1.9897143,2.6971948,9.213171,-5.7297883,-8.818397,32.052895,64.75323,-0.49571407,1.8366553,-11.53697
2,0.32798144221305847,1.8032835721969604,78.71441650390625,-0.4293616212333167,2.345049782106408,-89.0755359890344,-1.4193224,1.1049579,2.020146,9.607515,-10.039664,-1.3415639,-1.0231521,-0.16064462,-2.2559543,6.9181404,-8.620163,2.182995,-2.5186102,-0.38300613,6.916368,-1.7027783,15.500562,-34.733242,60.28147,-1.9883,2.6942868,9.220525,-5.7506256,-8.817608,32.058464,64.76012,-0.49250874,1.8296225,-11.550411
3,0.33784377574920654,1.8111480474472046,78.70811462402344,-0.44786479183883776,2.3553040116664903,-89.05949362388556,-1.5638019,1.1186129,1.9999127,9.873622,-10.1669855,-1.323678,-1.0376421,-0.14924997,-2.263792,6.9219418,-8.627919,2.1843693,-2.5231485,-0.3664852,6.9250607,-1.7165667,15.505702,-34.727737,60.264458,-1.9865851,2.6906393,9.227397,-5.76828,-8.817829,32.063698,64.76422,-0.49063066,1.8231916,-11.561628
4,0.34821707010269165,1.8183624744415283,78.70135498046875,-0.4675394832302327,2.364994023049945,-89.04537499339067,-1.7131832,1.1331025,1.9821541,10.153077,-10.302494,-1.301258,-1.0532433,-0.13760376,-2.2709267,6.9295974,-8.638153,2.1926148,-2.5307276,-0.34849164,6.9352927,-1.7249244,15.512431,-34.721127,60.242203,-1.9850587,2.686479,9.231601,-5.7884135,-8.819155,32.069668,64.76867,-0.49085632,1.8170998,-11.566893
5,0.3583070635795593,1.8192466497421265,78.69456481933594,-0.48828237650092954,2.3746574777664082,-89.03077423272657,-1.8705163,1.1483855,1.965961,10.451157,-10.448743,-1.2730404,-1.075584,-0.12658799,-2.2795343,6.9531083,-8.658963,2.2126913,-2.540988,-0.32895434,6.9454637,-1.7324737,15.518018,-34.717785,60.21997,-1.9841847,2.682682,9.232055,-5.810276,-8.821131,32.07379,64.77372,-0.49416086,1.8125088,-11.561845
6,0.3696993589401245,1.8257580995559692,78.68749237060547,-0.508947039207801,2.3839061701702264,-89.01623634863903,-2.0302863,1.1633148,1.9514278,10.757095,-10.600029,-1.2405641,-1.0984557,-0.116788104,-2.2886267,6.9793,-8.682481,2.241237,-2.5529363,-0.30998513,6.956369,-1.7399249,15.524886,-34.71633,60.198215,-1.9837822,2.6783493,9.22908,-5.831701,-8.824489,32.075844,64.776596,-0.5004735,1.8089241,-11.549218
7,0.38313668966293335,1.8309824466705322,78.67931365966797,-0.5321175047329073,2.392639969355646,-89.00616222069078,-2.1936548,1.180535,1.9396039,11.074636,-10.75914,-1.2057569,-1.1299393,-0.10477579,-2.2948213,7.0236917,-8.7133045,2.2694125,-2.562438,-0.2878606,6.9668403,-1.7427803,15.527708,-34.717052,60.174908,-1.9843864,2.6735044,9.22769,-5.855658,-8.826479,32.077194,64.78506,-0.5075521,1.8041908,-11.538037
8,0.3971477448940277,1.8363300561904907,78.67122650146484,-0.5580486287670557,2.3995726577999688,-89.00595738085728,-2.353876,1.2007298,1.9330677,11.394847,-10.92294,-1.1700925,-1.1795553,-0.08903456,-2.293277,7.108244,-8.760303,2.288795,-2.565055,-0.2636449,6.9811864,-1.7424159,15.531909,-34.718937,60.151184,-1.9896951,2.6632192,9.228376,-5.882594,-8.830442,32.079746,64.79631,-0.51119596,1.7953038,-11.533872
9,0.4116014540195465,1.8391618728637695,78.66264343261719,-0.5886612118814216,2.4037848124127885,-89.01659886300283,-2.5092554,1.2263743,1.930519,11.716877,-11.09266,-1.1347367,-1.2519532,-0.06741431,-2.2840528,7.2440205,-8.827138,2.29337,-2.5590162,-0.23585643,6.998797,-1.7361243,15.535795,-34.72511,60.125504,-2.005263,2.642554,9.236972,-5.909439,-8.83544,32.085064,64.8106,-0.51114243,1.7811838,-11.541795
