Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.0178450308740139,2.0224645137786865,78.77824401855469,0.17945181976963634,2.2395921384781863,-93.17888607059524,0.09349731,5.9033384,23.695513,6.8185496,-7.4802313,-4.387869,-3.4048946,-4.1861444,-10.418441,7.2091684,-6.339434,3.4444988,-1.2057542,-1.1773705,4.2346144,3.5267777,29.449926,-31.511198,41.209496,9.863725,-0.3926243,-5.476628,-5.324194,-26.196789,49.735657,51.127754,-4.5982056,-2.9949725,-0.2645898
1,-0.0176331028342247,2.0285871028900146,78.77677917480469,0.1805553512901859,2.2460792732489763,-93.16836168249299,0.07770765,5.8996186,23.682196,6.817387,-7.477362,-4.381908,-3.4047809,-4.188789,-10.4288645,7.1869884,-6.327916,3.445226,-1.2158548,-1.1366053,4.231351,3.268394,29.549917,-31.465689,40.29085,9.709967,-0.50626034,-5.3702707,-5.544644,-26.269258,49.57781,50.684605,-4.2722397,-2.9453993,-0.21892418
2,-0.014601445756852627,2.0318806171417236,78.77750396728516,0.18166909187055527,2.2526745154156678,-93.15797720830473,0.0625573,5.895657,23.668594,6.8147655,-7.4743695,-4.3757977,-3.4061544,-4.1918244,-10.438982,7.1680655,-6.318589,3.4456608,-1.2224717,-1.106679,4.236932,3.0496464,29.700594,-31.413046,39.320633,9.559285,-0.6191044,-5.2737393,-5.723314,-26.363394,49.390694,50.195515,-3.9798589,-2.8913379,-0.16274178
3,-0.013710038736462593,2.035813093185425,78.77806091308594,0.18325048801635518,2.2593305136471353,-93.14733189984263,0.046250053,5.891837,23.655523,6.8136497,-7.470467,-4.370084,-3.4078474,-4.1949143,-10.449343,7.148829,-6.308158,3.4465106,-1.2255312,-1.0841324,4.253421,2.841303,29.888742,-31.3545,38.28219,9.374573,-0.7267836,-5.1800165,-5.923494,-26.475393,49.212643,49.67193,-3.6384752,-2.8421698,-0.12148238
4,-0.013545393943786621,2.0461151599884033,78.77719116210938,0.18525365099642488,2.265993529486779,-93.13642693232325,0.02896484,5.888068,23.643972,6.812788,-7.461949,-4.3653035,-3.4109967,-4.198061,-10.460244,7.130516,-6.295918,3.448547,-1.2304057,-1.0669466,4.2798862,2.6228533,30.106926,-31.287073,37.151905,9.11605,-0.82479346,-5.083953,-6.153535,-26.601664,49.032475,49.085,-3.2236269,-2.8066936,-0.1199318
5,-0.01291313674300909,2.058778762817383,78.77940368652344,0.18910900618324197,2.27211598909045,-93.12481372881162,0.010493189,5.8836403,23.634987,6.8123407,-7.445967,-4.3619657,-3.4126892,-4.201781,-10.472336,7.1076875,-6.2784686,3.4531703,-1.2417351,-1.0560085,4.312003,2.393115,30.3512,-31.209599,35.92934,8.788078,-0.91409665,-4.983249,-6.3875985,-26.740675,48.82384,48.41575,-2.7485776,-2.793828,-0.1715547
6,-0.017550956457853317,2.0685484409332275,78.78111267089844,0.19402016613172518,2.2779750905962106,-93.11279793077445,-0.008604134,5.8786817,23.627884,6.8118415,-7.4247646,-4.359664,-3.415442,-4.206237,-10.485129,7.0865417,-6.2601547,3.459623,-1.2501559,-1.0497572,4.3526473,2.1504748,30.61836,-31.131119,34.634808,8.407706,-0.99671805,-4.8795953,-6.668092,-26.891403,48.63163,47.712696,-2.1803842,-2.7978072,-0.2607746
7,-0.0178495105355978,2.077789068222046,78.78160095214844,0.19834856700694953,2.284404328730855,-93.10075856176064,-0.029408438,5.8748803,23.620697,6.811923,-7.4026814,-4.35762,-3.4185715,-4.2092986,-10.497847,7.062892,-6.2388887,3.4653363,-1.2630624,-1.044528,4.395544,1.9025879,30.903784,-31.042454,33.272263,7.95504,-1.0694621,-4.7766705,-6.949194,-27.051899,48.422085,46.949337,-1.5980678,-2.8043425,-0.36830938
8,-0.021608250215649605,2.0887157917022705,78.7835922241211,0.1999199140239285,2.292458307305826,-93.0893420808509,-0.05154566,5.872993,23.611511,6.810737,-7.3833895,-4.3550444,-3.4235415,-4.2097373,-10.509545,7.037829,-6.2155313,3.4678206,-1.2766154,-1.0368848,4.4400845,1.6449729,31.20381,-30.945522,31.84666,7.4097314,-1.1291059,-4.676897,-7.24598,-27.222204,48.21001,46.13942,-1.014214,-2.7992504,-0.4750303
9,-0.02063574083149433,2.0985889434814453,78.78412628173828,0.19809153891162948,2.3021030219915684,-93.07792899070198,-0.076013364,5.8743887,23.598228,6.809822,-7.368711,-4.3518987,-3.4318776,-4.206798,-10.519832,7.015233,-6.192215,3.465729,-1.2881405,-1.0241452,4.4868617,1.3768803,31.51588,-30.841673,30.354572,6.7578993,-1.1714578,-4.578732,-7.5815797,-27.401829,48.01612,45.302746,-0.40244874,-2.78086,-0.58055264
