Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.37118688225746155,-1.9267168045043945,70.53560638427734,19.425473079713864,2.2462933459874286,69.94734861467111,20.007162,-2.9286306,2.6468527,6.1269217,-5.2560396,-15.000033,-38.2136,-14.19862,-36.757698,6.5303802,-13.695638,-3.8360996,-20.898502,-13.240446,17.083702,-26.120687,41.2896,-27.227772,44.90008,9.715976,4.563865,25.688255,12.751535,-13.883904,6.8009043,31.834646,-3.8343394,5.236299,-18.197332
1,1.0464208126068115,-0.40233707427978516,70.41455841064453,19.57149913470955,1.9836911232933048,70.11678851492772,21.41297,-2.6810353,2.030255,6.070269,-3.5117993,-15.000033,-37.187767,-14.223196,-37.11373,6.5392575,-13.20202,-3.5432427,-21.28982,-13.212825,16.908611,-26.205395,41.345707,-26.480864,43.567936,10.456515,4.3931847,26.280298,13.331793,-13.821235,5.9057565,31.455349,-3.3956354,5.4427123,-18.286346
2,1.8204765319824219,1.128714919090271,70.29029846191406,19.62222489934109,1.762477516645247,70.28141666917082,22.845211,-2.4487123,1.5361139,6.012289,-1.9209087,-15.000033,-36.376606,-14.322227,-37.55861,7.028158,-13.005128,-3.0786602,-21.60963,-13.023714,16.832369,-26.292904,41.3581,-25.617783,42.0922,11.302723,4.26182,26.866056,13.948139,-13.709537,4.8183045,30.989328,-3.045934,5.6504254,-18.34489
3,2.6752262115478516,2.714125156402588,70.14633178710938,19.596831671508063,1.6496201225735119,70.30907006539677,24.21103,-2.2385733,1.0790542,5.9381557,-0.01696157,-15.000033,-35.552868,-14.129316,-37.827286,7.36061,-12.679829,-3.044712,-21.775082,-12.756934,16.687061,-26.315014,41.31626,-24.80685,40.71153,12.114722,4.0967,27.460236,14.517656,-13.559047,3.806716,30.62494,-2.7465785,5.8480177,-18.398483
4,3.6324853897094727,4.3847808837890625,70.013916015625,19.41324007179687,1.7916566083524281,69.97267524747993,25.385479,-1.9577326,0.7048289,5.834085,2.6544044,-15.000033,-34.79875,-13.301073,-37.565086,7.586103,-12.183232,-4.047608,-21.572323,-12.326055,16.367363,-26.084686,41.202114,-24.10158,39.472233,12.800818,3.8515801,28.083761,14.985564,-13.428714,3.0506375,30.457706,-2.4943855,6.0289035,-18.446634
5,4.638644695281982,6.135616779327393,69.92790222167969,19.061250859715045,2.2080358250244787,69.05993491352812,26.389236,-1.5977207,0.51007247,5.8947997,6.0711246,-15.000033,-34.10386,-11.620172,-36.375664,7.7769904,-11.486453,-6.6283603,-20.834686,-11.721365,15.838779,-25.356302,41.0123,-23.40519,38.236755,13.328869,3.4456525,28.799143,15.368422,-13.38419,2.6026766,30.525139,-2.2927828,6.2118697,-18.487106
6,5.626091957092285,7.877387046813965,69.86316680908203,18.491135012050705,2.764504116117539,67.85098582506032,26.282372,-1.064996,0.40386438,8.158808,8.930464,-15.000033,-34.072735,-9.832473,-34.591274,9.620165,-11.427466,-10.305022,-19.854738,-10.883715,15.192826,-24.31117,40.74561,-22.712845,37.046024,13.729675,2.9258993,29.572546,15.683464,-13.455634,2.3867285,30.745443,-2.1132054,6.3977413,-18.5175
7,6.621389865875244,9.540693283081055,69.81301879882812,17.725880297255966,3.3767133431709078,66.75620140966561,23.654177,-0.31718656,0.12584159,15.157958,9.882196,-15.000033,-34.845726,-8.430499,-32.97037,13.349684,-12.178184,-14.147224,-18.984793,-9.829708,14.492016,-23.116167,40.427647,-22.046135,35.94198,14.111345,2.4308255,30.269836,15.901091,-13.6175165,2.3284032,31.024496,-1.9298079,6.5490966,-18.512226
8,7.626006603240967,11.157278060913086,69.78463745117188,17.051414652252138,3.814709706633705,66.13717324808617,20.943825,0.32916507,-0.70701444,21.608232,11.723073,-15.000033,-35.52803,-7.9427786,-32.24238,17.382473,-13.054504,-15.000033,-18.567387,-8.86558,13.905007,-22.03471,40.071682,-21.462719,35.050915,14.556456,2.0984452,30.766947,15.943843,-13.82497,2.357136,31.299257,-1.7335694,6.6242933,-18.454906
9,8.673942565917969,12.706279754638672,69.78129577636719,16.483421399682165,4.355909493606136,65.74359205513638,17.70042,0.79211706,-1.8763602,27.931282,14.976731,-15.000033,-36.292004,-7.8237567,-32.020267,21.095459,-13.647984,-15.000033,-18.27496,-8.006409,13.270917,-21.18534,39.709663,-21.0743,34.45506,15.143874,1.9657426,31.02094,15.81919,-14.015695,2.4582775,31.548641,-1.5198776,6.5962934,-18.299603
10,9.704259872436523,14.166863441467285,69.82826232910156,15.91786934150243,5.05246489178723,65.39009635594721,13.919153,1.1364316,-3.2734656,34.305794,19.346998,-15.000033,-37.108677,-7.7440033,-31.99255,24.500763,-14.015197,-15.000033,-17.940203,-7.1732793,12.563342,-20.441698,39.348534,-20.851524,34.075634,15.802757,1.9577445,31.101921,15.545582,-14.171966,2.6559193,31.821611,-1.3195782,6.4900045,-18.074018
11,10.698847770690918,15.57467269897461,69.90855407714844,15.282428629178913,5.73157890809409,64.86384184925983,10.186966,1.3864093,-4.6308413,40.30187,23.518616,-15.000033,-37.562634,-7.4001255,-31.974525,27.250978,-14.328508,-15.000033,-17.440256,-6.375338,12.02379,-19.70381,38.97275,-20.65619,33.83205,16.385118,2.0378702,31.048689,15.1143,-14.317516,2.9656591,32.133373,-1.1555353,6.3437505,-17.879944
12,11.670975685119629,16.94557762145996,70.00997924804688,14.504672742397245,6.21011421279734,63.96428667801184,7.0426803,1.656047,-5.6664195,45.65411,26.055902,-15.000033,-37.275337,-6.467384,-31.824606,28.982752,-14.691026,-15.000033,-16.678658,-5.6084924,11.882809,-18.8478,38.554485,-20.328524,33.636894,16.747482,2.1690872,30.900303,14.515003,-14.501891,3.4102843,32.50003,-1.0398088,6.195901,-17.817192
13,12.628829956054688,18.2722225189209,70.16085052490234,13.445837956557575,6.386806298850326,62.520296716064955,4.661203,2.0906875,-6.308195,50.62386,26.170547,-15.000033,-36.05943,-4.64788,-31.56844,29.491905,-15.107947,-15.000033,-15.544072,-4.7516828,12.344923,-17.80919,38.055794,-19.722097,33.432247,16.88654,2.3907094,30.608078,13.672674,-14.789314,4.069339,32.975018,-0.9318041,6.027796,-17.975842
14,13.579167366027832,19.549177169799805,70.33905029296875,12.183504922682891,6.356293402438749,60.672082749247764,2.6582963,2.6965222,-6.727926,55.478073,24.628483,-15.000033,-34.202232,-2.1655607,-31.23768,29.056145,-15.526238,-15.000033,-14.154048,-3.7840326,13.206463,-16.607576,37.472145,-18.890995,33.253315,16.888708,2.7013807,30.170637,12.586667,-15.183296,4.953018,33.554867,-0.8075822,5.8289924,-18.277334
