Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.016694629564881325,2.2729313373565674,77.48466491699219,-0.25518287892447167,-0.8960930511855357,-85.80111055056756,-19.98511,1.4486012,-5.263231,85.15308,-9.159476,-6.804612,-15.310252,1.8261515,-3.101743,42.656364,-21.136816,-2.1832335,-3.6569011,4.3017178,11.661419,-8.990967,26.085224,-36.475708,-40.894276,-2.2179036,-1.6091206,1.4830614,4.6291075,-22.443937,32.8369,35.534443,-4.529659,-9.338157,-15.643967
1,0.050073012709617615,3.00653338432312,77.93220520019531,-0.1538977118736118,-0.7475628131587214,-86.0829776075603,-18.31311,0.8671548,-5.494394,82.56694,-7.981183,-7.5911827,-15.393595,1.7401516,-2.6908195,40.729248,-18.981972,-1.9229743,-3.9575112,4.045002,11.273002,-8.800798,26.297024,-36.988625,-39.96631,-1.9925559,-2.2152104,1.3795391,5.4171586,-22.390919,32.57267,34.471363,-4.6620736,-9.173759,-15.363803
2,0.1377580463886261,3.7632193565368652,78.41487884521484,-0.05888557816120035,-0.6027692020257884,-86.35038321238845,-16.615742,0.28584072,-5.776261,80.01804,-6.800222,-8.410843,-15.476605,1.6807643,-2.2971506,38.812714,-16.863373,-1.6750239,-4.2492056,3.7753468,10.887609,-8.599821,26.596775,-37.52246,-39.146687,-1.7585195,-2.8516135,1.3001857,6.2201157,-22.286,32.273224,33.4476,-4.8618298,-9.002858,-15.097492
3,0.21198144555091858,4.533193588256836,78.92514038085938,0.05136071380392861,-0.44661126146506114,-86.64426496669323,-14.946577,-0.28720754,-6.0399427,77.38459,-5.6612177,-9.144549,-15.571939,1.6191794,-1.8815119,36.86927,-14.669415,-1.4059079,-4.5321913,3.4743633,10.513407,-8.341329,26.963,-38.041306,-38.30286,-1.5753163,-3.436535,1.2463022,6.9439397,-22.144295,32.00342,32.413387,-4.9713025,-8.858593,-14.797821
4,0.3023562431335449,5.311634540557861,79.45240783691406,0.2022088045686684,-0.26311651844923134,-87.00530787963682,-13.362029,-0.8450071,-6.2121177,74.54649,-4.607499,-9.672094,-15.69679,1.5273098,-1.4022174,34.865925,-12.289851,-1.0827632,-4.7758713,3.1202602,10.158483,-8.005819,27.376503,-38.550705,-37.28845,-1.497763,-3.8885794,1.2299181,7.5265007,-21.979458,31.785482,31.29596,-4.842111,-8.773293,-14.413999
5,0.40124645829200745,6.115715026855469,79.97469329833984,0.4075724815599778,-0.041906451611045344,-87.45165200738802,-11.854372,-1.4288753,-6.2684994,71.40575,-3.6153636,-9.972704,-15.846325,1.385106,-0.824223,32.75615,-9.647138,-0.75683045,-4.9644246,2.6962605,9.817123,-7.588194,27.821104,-39.048615,-36.04584,-1.5687367,-4.1813264,1.2194579,7.9581614,-21.803967,31.627752,30.104727,-4.3706675,-8.770595,-13.937412
6,0.5065877437591553,6.924654006958008,80.49179077148438,0.6510987984886859,0.20857482229458693,-87.95880057198583,-10.399927,-2.028962,-6.24318,68.04519,-2.6721728,-10.105573,-16.02329,1.2186443,-0.17550388,30.577742,-6.8183794,-0.4265194,-5.1146054,2.2244558,9.484562,-7.1101174,28.286983,-39.534615,-34.63506,-1.7424811,-4.3590374,1.2130497,8.284274,-21.624836,31.512903,28.852715,-3.6526642,-8.820336,-13.392502
7,0.6223964095115662,7.750912189483643,80.98968505859375,0.9047724157380593,0.4756252476141705,-88.50266307661916,-9.022904,-2.5707307,-6.140747,64.6032,-1.8338293,-10.077026,-16.246717,1.0614552,0.5053757,28.41395,-3.917993,0.023270672,-5.238505,1.7362599,9.169056,-6.610081,28.770414,-40.019012,-33.08304,-1.9558288,-4.4468317,1.2691252,8.526778,-21.446144,31.416494,27.479334,-2.8420963,-8.876769,-12.777456
8,0.7459942698478699,8.588315963745117,81.44937896728516,1.1459478249503239,0.7442896795479546,-89.05878331705084,-7.745803,-2.9920998,-5.9601007,61.21716,-1.1554586,-9.901977,-16.521563,0.93350023,1.195534,26.334278,-1.0526092,0.71377957,-5.349091,1.2584809,8.880921,-6.122728,29.271545,-40.514366,-31.419678,-2.1448028,-4.4702573,1.4478853,8.706906,-21.269777,31.31572,25.918236,-2.0927026,-8.893241,-12.092243
9,0.8746898770332336,9.442133903503418,81.86404418945312,1.3867684507685487,1.0158771565331055,-89.64293823309819,-6.55025,-3.2924376,-5.6321645,57.836857,-0.7768309,-9.566984,-16.82707,0.8217405,1.9820145,24.173113,1.996944,1.7426126,-5.437377,0.78289086,8.621569,-5.63829,29.789732,-41.02818,-29.6389,-2.3184893,-4.3989086,1.8239058,8.833675,-21.098724,31.189653,24.165041,-1.377774,-8.868363,-11.287451
