Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.0940527394413948,-1.645568609237671,78.24151611328125,-0.6372357496380497,-2.584936437905034,88.82941417284513,2.8375401,6.411237,10.323829,8.538362,-9.456256,-6.365677,3.4122267,-6.129285,-14.629601,8.532956,-8.249367,4.9987116,-2.447612,1.3737397,7.2528334,0.3179795,17.226614,-36.068882,55.478336,-4.4213934,0.17681019,-0.94148856,-5.4036055,-13.641971,40.649303,52.938477,-3.7320805,2.6616313,-7.1579394
1,-0.0873197615146637,-1.637204885482788,78.23994445800781,-0.6383317477323903,-2.5886120154472536,88.84261877292181,2.8334997,6.4170313,10.314749,8.566232,-9.473038,-6.371578,3.4305096,-6.1253276,-14.641519,8.527306,-8.253285,5.0024524,-2.4522948,1.355732,7.253032,0.33277658,17.254568,-36.054276,55.443584,-4.447419,0.17221986,-0.969701,-5.403157,-13.63575,40.651955,52.92383,-3.7361343,2.6624923,-7.138786
2,-0.08144725859165192,-1.6304103136062622,78.23855590820312,-0.6374162838191542,-2.592846451553181,88.85572787409107,2.8284864,6.4224753,10.306097,8.5982,-9.491851,-6.3772807,3.4497347,-6.1222,-14.653349,8.521736,-8.257549,5.006655,-2.454994,1.3401717,7.249949,0.33481884,17.26835,-36.04349,55.431866,-4.4758296,0.1646703,-0.9995593,-5.3958745,-13.632239,40.652454,52.906143,-3.742348,2.6637132,-7.1180773
3,-0.07726860046386719,-1.6232662200927734,78.2382583618164,-0.63738309130634,-2.5958448416945945,88.8684589033801,2.8247435,6.4269447,10.297271,8.623297,-9.507062,-6.383294,3.4673243,-6.119035,-14.664679,8.514947,-8.260472,5.010418,-2.4549448,1.3280041,7.24549,0.33270118,17.27413,-36.03724,55.425327,-4.4985714,0.1588192,-1.0208422,-5.393152,-13.630725,40.65285,52.894768,-3.744709,2.6649508,-7.1008554
4,-0.0724373534321785,-1.6132524013519287,78.23575592041016,-0.6389037005043056,-2.595086848335738,88.88114703316374,2.8139675,6.4333577,10.285661,8.650138,-9.523025,-6.3907146,3.4797282,-6.1137137,-14.676149,8.506543,-8.261034,5.01253,-2.4617634,1.3125306,7.2433434,0.33588514,17.29094,-36.01639,55.407093,-4.5029197,0.15503795,-1.0326496,-5.3932366,-13.626282,40.651875,52.882446,-3.7525938,2.6664119,-7.090971
5,-0.068736732006073,-1.6067782640457153,78.23192596435547,-0.6406174919904954,-2.5897938920744075,88.89441420189767,2.801979,6.4384594,10.270686,8.662924,-9.53203,-6.4007845,3.484136,-6.108593,-14.687334,8.499999,-8.26097,5.0127606,-2.4638305,1.3020052,7.236154,0.32904664,17.294786,-36.00939,55.400394,-4.489112,0.15403862,-1.0208769,-5.397766,-13.625259,40.649975,52.87861,-3.7516305,2.667164,-7.094687
6,-0.06362678855657578,-1.602616548538208,78.22946166992188,-0.6435531084117014,-2.580762342365379,88.90858700781492,2.7833323,6.445138,10.251995,8.676944,-9.541639,-6.4129725,3.4842308,-6.101422,-14.699303,8.491096,-8.258496,5.0113344,-2.4678702,1.2923875,7.2287364,0.31738633,17.300108,-35.999332,55.39643,-4.4583364,0.15479372,-0.9959203,-5.4046984,-13.623749,40.64473,52.876564,-3.751975,2.667796,-7.1070805
7,-0.05677413567900658,-1.6039774417877197,78.22776794433594,-0.6464179590429358,-2.570719490794559,88.91952019442081,2.7685254,6.450115,10.23621,8.679926,-9.545227,-6.423848,3.4806044,-6.0952926,-14.708253,8.483688,-8.255097,5.009548,-2.4686317,1.2818651,7.220348,0.30660313,17.305094,-35.98838,55.391174,-4.4269958,0.15632269,-0.96589607,-5.4133916,-13.622309,40.637848,52.878372,-3.7525754,2.6690147,-7.1207776
8,-0.052058521658182144,-1.6021742820739746,78.22683715820312,-0.6484801783943213,-2.560544292175162,88.92473829648739,2.7549806,6.454699,10.226717,8.68219,-9.547688,-6.430253,3.475301,-6.08926,-14.713101,8.475625,-8.24956,5.0081306,-2.4642625,1.2694442,7.218405,0.29728436,17.310629,-35.96764,55.378292,-4.3982687,0.15881807,-0.9348218,-5.425957,-13.62075,40.626102,52.878326,-3.757682,2.671447,-7.1291957
9,-0.04966665804386139,-1.5993423461914062,78.22886657714844,-0.647219521418417,-2.551988071559801,88.91944596132103,2.7543774,6.454718,10.229538,8.66791,-9.5414095,-6.4292455,3.4652727,-6.087376,-14.709124,8.475638,-8.245095,5.0075893,-2.4592757,1.2522321,7.222286,0.30429676,17.322687,-35.92008,55.345226,-4.371454,0.16268776,-0.90700865,-5.445478,-13.617565,40.61263,52.881,-3.7708974,2.676676,-7.1263766
10,-0.04832542687654495,-1.597038984298706,78.22982025146484,-0.6444609709965133,-2.543144164330237,88.90691585205879,2.76032,6.452086,10.240096,8.6416,-9.528212,-6.42334,3.4515274,-6.087422,-14.699288,8.478012,-8.239327,5.007252,-2.4445524,1.2354236,7.2177386,0.31144628,17.32814,-35.88567,55.31968,-4.35987,0.16721924,-0.8692027,-5.457439,-13.616337,40.60374,52.885536,-3.7790496,2.684712,-7.1245565
11,-0.04835675284266472,-1.596850872039795,78.22943115234375,-0.6413316411555573,-2.5340223119866474,88.8924440827945,2.7657726,6.449752,10.253134,8.6159525,-9.515027,-6.4168205,3.4365778,-6.08712,-14.687648,8.479972,-8.232829,5.0070624,-2.4277053,1.2172538,7.213639,0.31414717,17.33277,-35.846813,55.30049,-4.358833,0.16852675,-0.8370361,-5.471887,-13.615802,40.596386,52.891876,-3.784349,2.69189,-7.1215277
12,-0.04659473896026611,-1.599285364151001,78.2295913696289,-0.6381032608277897,-2.526391280136933,88.88147640629404,2.7727988,6.446507,10.264335,8.586184,-9.499041,-6.413649,3.4223201,-6.0879936,-14.677466,8.483184,-8.228186,5.00761,-2.4164991,1.2013606,7.2147346,0.3208393,17.3359,-35.80223,55.27515,-4.367006,0.16693555,-0.8172114,-5.4930806,-13.616174,40.59107,52.90147,-3.791571,2.6962447,-7.1180034
