Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1239161342382431,2.3524622917175293,78.67767333984375,0.5171630290027305,-1.0188587003727216,-88.24998182386469,6.049565,5.970674,16.669682,9.190285,-11.285033,-3.3999383,7.5650396,-8.544431,-22.680323,8.662674,-13.529463,4.9703755,-3.0009613,-1.0516701,5.9074025,2.2882078,13.984104,-26.091288,59.882,15.794124,1.5290928,-2.170355,-1.9690837,-11.25421,26.869123,61.852707,-9.212573,1.2997594,1.5072831
1,-0.12657897174358368,2.3524587154388428,78.67803955078125,0.5168078329204869,-0.971094048535904,-88.29311804772755,6.023218,5.9672575,16.705885,9.155284,-11.320154,-3.3915231,7.518737,-8.529721,-22.626104,8.607143,-13.537942,5.016942,-2.95676,-1.074016,5.8916826,2.307796,13.999696,-26.019442,59.893784,15.77955,1.5268831,-2.163052,-1.9895302,-11.253514,26.824959,61.824875,-9.108099,1.2995694,1.4716508
2,-0.12591342628002167,2.3574492931365967,78.67721557617188,0.5165032467575668,-0.9239229953868822,-88.3370247086455,5.999581,5.9638276,16.742657,9.116815,-11.353793,-3.3863332,7.4740043,-8.513819,-22.571358,8.5499,-13.545504,5.064722,-2.9197257,-1.0925248,5.878782,2.3361614,14.011451,-25.935362,59.89747,15.783001,1.5268503,-2.1587172,-2.0159621,-11.255306,26.781702,61.799343,-9.002527,1.2995396,1.4326272
3,-0.12203653156757355,2.363485336303711,78.67591094970703,0.5194652620941452,-0.8767468638205144,-88.37928436451831,5.9733167,5.9566927,16.77873,9.081409,-11.388467,-3.3744686,7.4279456,-8.503063,-22.517673,8.495369,-13.554719,5.1103535,-2.877088,-1.1130465,5.8632164,2.353639,14.017354,-25.86156,59.911007,15.762515,1.5261005,-2.1460342,-2.0377102,-11.257865,26.741873,61.772255,-8.903325,1.3006912,1.4002297
4,-0.11497971415519714,2.374046564102173,78.6737060546875,0.528617803951524,-0.8307168474912298,-88.41759557362178,5.9426265,5.940517,16.813335,9.052686,-11.42573,-3.3461194,7.375897,-8.506073,-22.465887,8.455604,-13.572221,5.1505957,-2.8432715,-1.1416643,5.8733287,2.3693166,14.023047,-25.738932,59.89369,15.728874,1.5207758,-2.131442,-2.0715368,-11.263678,26.687202,61.730324,-8.859031,1.3025384,1.3990856
5,-0.1050942912697792,2.3866641521453857,78.67462158203125,0.5453569548582002,-0.783625731032413,-88.44682587672199,5.901462,5.9107447,16.842731,9.032521,-11.465553,-3.2945528,7.3162985,-8.527798,-22.420944,8.429942,-13.597846,5.1793895,-2.8230314,-1.1796098,5.9048686,2.387873,14.0256,-25.572346,59.837025,15.6564665,1.5135081,-2.1035645,-2.1185844,-11.273244,26.62894,61.675743,-8.884834,1.3106902,1.4419123
6,-0.09611979871988297,2.398489236831665,78.67681121826172,0.5716458300424079,-0.7350717538775949,-88.47052144134473,5.852105,5.870154,16.869192,9.018402,-11.507084,-3.2265735,7.2450204,-8.565843,-22.378777,8.425113,-13.634514,5.2000313,-2.7981048,-1.2262672,5.940482,2.3931413,14.023443,-25.402727,59.776672,15.538903,1.5047098,-2.061613,-2.1641655,-11.282955,26.564875,61.615242,-8.95247,1.3224643,1.5122378
7,-0.08476299792528152,2.4103128910064697,78.67920684814453,0.5998854928063675,-0.6910332212174591,-88.49636393287966,5.807562,5.8236194,16.897814,9.0055,-11.549009,-3.1525571,7.1785216,-8.609606,-22.334307,8.419895,-13.671961,5.223785,-2.780875,-1.2739816,5.994825,2.4021754,14.015556,-25.20055,59.698296,15.429907,1.4940695,-2.0217915,-2.2184737,-11.298106,26.50311,61.54543,-9.029443,1.3319483,1.5853782
8,-0.06880611181259155,2.426952838897705,78.67838287353516,0.6296042735449456,-0.6567935902000881,-88.53245185625968,5.781261,5.7740293,16.935038,8.985549,-11.588127,-3.0825446,7.1250095,-8.653272,-22.28052,8.408649,-13.708013,5.2619905,-2.744223,-1.3219701,6.055021,2.4110353,14.005793,-25.028406,59.622726,15.332106,1.4872003,-1.9847987,-2.265385,-11.311706,26.442133,61.473938,-9.064946,1.3339865,1.6241152
9,-0.0447402223944664,2.44706130027771,78.6641845703125,0.6179025793806727,-0.625157740364452,-88.56505788985153,5.5264916,5.842773,16.938704,9.475526,-11.891973,-3.0273516,7.1033416,-8.63866,-22.235916,8.334523,-13.717533,5.317093,-2.7269766,-1.3221201,6.132552,2.4301543,13.987183,-24.82714,59.5287,15.286108,1.4857539,-1.9646511,-2.321665,-11.335098,26.385496,61.391315,-9.050996,1.3239595,1.6193013
