Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7059715986251831,2.313706636428833,77.9214096069336,-1.1190018061088112,-4.164624188003501,-104.71505462018476,12.944576,10.961318,23.409178,8.200555,-13.393311,-7.8919654,7.046854,-2.4885807,-1.6645926,7.306737,-11.338888,6.8810167,6.6966343,6.690462,9.140885,-1.0380065,9.665604,-36.60515,59.66713,-5.065678,9.850593,3.4954774,-3.785703,-11.86952,24.80365,67.52671,-14.6668825,5.6621313,-2.5898979
1,0.6985608339309692,2.3140523433685303,77.92292785644531,-1.1196478287478884,-4.17013406035342,-104.71284581378754,12.955581,10.965809,23.403042,8.191968,-13.393296,-7.912089,7.052774,-2.4834917,-1.6655229,7.3097467,-11.362015,6.8697076,6.715062,6.704138,9.148908,-1.0443606,9.660943,-36.598927,59.652702,-5.0566826,9.857656,3.51912,-3.7845547,-11.88722,24.812881,67.536255,-14.718947,5.663516,-2.597035
2,0.688719630241394,2.3121275901794434,77.92167663574219,-1.1197191602209533,-4.1757159211630706,-104.711636113965,12.967628,10.970086,23.397556,8.182418,-13.393532,-7.9335804,7.0636187,-2.4781234,-1.6656606,7.301426,-11.380671,6.857952,6.7255845,6.7195487,9.158974,-1.0478413,9.654533,-36.583153,59.63541,-5.04371,9.865153,3.542351,-3.783688,-11.91201,24.83361,67.54208,-14.771129,5.665198,-2.6024716
3,0.6780209541320801,2.3082876205444336,77.91744995117188,-1.119251325354278,-4.179743411029311,-104.70821595138239,12.976299,10.974952,23.39018,8.174906,-13.393145,-7.952363,7.0701094,-2.4728723,-1.6681612,7.301426,-11.400437,6.847054,6.747241,6.726396,9.161158,-1.0549239,9.653529,-36.57982,59.628025,-5.036345,9.870527,3.5651422,-3.7844086,-11.916307,24.839165,67.55947,-14.819056,5.6684475,-2.612569
4,0.6716033816337585,2.3124189376831055,77.91441345214844,-1.1210685922313035,-4.184523614275593,-104.70049499400747,12.981976,10.982038,23.380234,8.173923,-13.39348,-7.9647965,7.0801535,-2.4666073,-1.6753494,7.3000402,-11.4106245,6.838396,6.754319,6.740567,9.171265,-1.0535262,9.64988,-36.557247,59.611683,-5.0295315,9.875107,3.589265,-3.790651,-11.929026,24.859743,67.56976,-14.84318,5.6704087,-2.6257477
5,0.666221559047699,2.311335802078247,77.9124984741211,-1.1252242139807231,-4.186931934999449,-104.68393802693731,12.978201,10.99337,23.364027,8.182421,-13.392809,-7.967217,7.092461,-2.4582882,-1.6930482,7.2971106,-11.403976,6.8354077,6.750619,6.7604294,9.181845,-1.0456094,9.641945,-36.51511,59.59794,-5.0176005,9.872794,3.610299,-3.7917333,-11.950311,24.89421,67.56185,-14.829718,5.677997,-2.6438131
6,0.6607921123504639,2.3145554065704346,77.91553497314453,-1.1311243633632877,-4.18854623050193,-104.66122211382192,12.968532,11.007679,23.343576,8.198195,-13.392108,-7.962632,7.1074224,-2.4484906,-1.7180464,7.2914987,-11.384143,6.8363166,6.755464,6.7793837,9.19038,-1.0405183,9.635303,-36.481438,59.590836,-5.010854,9.867286,3.6331158,-3.7874832,-11.964156,24.917923,67.54794,-14.7982645,5.6891575,-2.6689289
7,0.6561574339866638,2.3135781288146973,77.92060089111328,-1.1354851870876839,-4.188636848724129,-104.6387384055289,12.955948,11.021296,23.322718,8.2169075,-13.392703,-7.9564705,7.1165447,-2.4401045,-1.7416165,7.295544,-11.371036,6.8349195,6.7562933,6.7988772,9.196951,-1.034016,9.624828,-36.440678,59.586887,-5.0082774,9.8607235,3.653465,-3.78203,-11.981724,24.941538,67.53016,-14.755312,5.696981,-2.689936
8,0.6473008394241333,2.3048300743103027,77.92228698730469,-1.1360621060609013,-4.188128941510795,-104.6212174742846,12.949202,11.028599,23.304312,8.22438,-13.391396,-7.9540596,7.1238036,-2.435294,-1.7571163,7.296649,-11.371083,6.825044,6.7652273,6.808541,9.196042,-1.0275962,9.620665,-36.41924,59.584717,-5.026188,9.856037,3.672939,-3.7748473,-11.987504,24.945677,67.517426,-14.7147045,5.69871,-2.7012315
9,0.6376772522926331,2.2982287406921387,77.92009735107422,-1.1319678940702094,-4.187836388275321,-104.60997017028483,12.94659,11.029225,23.28717,8.227993,-13.39472,-7.957402,7.122254,-2.4362495,-1.7598422,7.310918,-11.404466,6.7997384,6.756811,6.810564,9.195331,-1.0127974,9.613059,-36.374924,59.57848,-5.039942,9.855582,3.6842332,-3.7634094,-11.996843,24.948536,67.492195,-14.670861,5.691732,-2.6947505
