Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04425982013344765,-2.0886008739471436,78.59577178955078,-0.988494349072226,0.3897689670370913,92.86479460728066,3.4817388,10.122781,18.330532,7.4346776,-10.264036,-7.461136,5.2536397,-5.5894246,-21.55524,6.8651795,-9.565062,6.1606812,-6.570481,-0.14807174,11.198628,1.7583224,14.935554,-24.632153,57.34035,17.62666,-3.266834,9.179895,2.8008828,-9.938678,19.457243,56.830475,-2.1929986,-7.109247,7.36659
1,0.17207813262939453,-2.0973098278045654,78.60125732421875,-0.9901432965532596,0.4664933439628766,92.91607148958511,3.320265,10.316766,18.252682,7.497255,-10.135006,-7.5831113,5.166786,-5.399505,-21.63047,6.8673954,-9.625118,5.941525,-6.6181855,-0.1115911,11.214383,1.6415138,14.930921,-24.434593,57.059105,17.694326,-3.154451,8.626491,2.7742865,-9.946321,19.416069,56.82764,-2.1960025,-7.145547,7.3952785
2,0.3803728520870209,-2.078028917312622,78.60469055175781,-0.9915760069117394,0.5460638514591147,92.96897264546978,3.1557915,10.510967,18.174978,7.5563703,-10.001151,-7.7085013,5.076766,-5.2084675,-21.708519,6.868819,-9.683572,5.716453,-6.681169,-0.072517425,11.225783,1.5166564,14.910592,-24.202753,56.787796,17.782324,-3.0245745,8.022828,2.7304606,-9.951215,19.385595,56.84438,-2.197174,-7.185204,7.4227443
3,0.5937458276748657,-2.093548059463501,78.60661315917969,-0.994021715847784,0.6202238737530037,93.01890491027557,3.0005496,10.703724,18.099129,7.6151695,-9.873636,-7.828819,4.9941196,-5.0184135,-21.78327,6.8693886,-9.744528,5.5034847,-6.7576265,-0.030971395,11.236553,1.400847,14.872046,-23.979132,56.540417,17.863253,-2.9351947,7.525028,2.6750782,-9.956701,19.377798,56.875027,-2.1999977,-7.218245,7.443412
4,0.8079338669776917,-2.11195707321167,78.60505676269531,-0.9995398883856615,0.6811294174408627,93.06125923450247,2.8621008,10.895259,18.025854,7.685313,-9.767888,-7.935431,4.928659,-4.830853,-21.848974,6.8694634,-9.81144,5.3203535,-6.8255854,0.012995762,11.245108,1.2962922,14.816199,-23.840343,56.34452,17.894474,-2.9418151,7.2933335,2.6279693,-9.966151,19.38481,56.908703,-2.2097688,-7.235109,7.4508157
5,1.0101815462112427,-2.1287052631378174,78.60110473632812,-1.0040298751459724,0.7271942032997746,93.0908134669643,2.7458186,11.079878,17.957949,7.7649727,-9.68623,-8.019206,4.882804,-4.650162,-21.898277,6.868036,-9.888763,5.185776,-6.8764553,0.052735202,11.252145,1.2085756,14.749731,-23.840326,56.21661,17.84284,-3.1075203,7.4710646,2.5975385,-9.980102,19.405075,56.932888,-2.2402363,-7.225708,7.4436235
6,1.2015215158462524,-2.129801034927368,78.59504699707031,-1.012067063151128,0.7642168333815784,93.11272793524722,2.573195,11.2872505,17.877949,8.003612,-9.701583,-8.087756,4.8493776,-4.4696164,-21.937798,6.8654766,-9.97321,5.0850906,-6.9063106,0.115093604,11.246995,1.0918272,14.622885,-23.956907,56.198624,17.739729,-3.3853266,7.951491,2.589501,-10.014358,19.42128,56.951546,-2.2871058,-7.196731,7.424793
7,1.3769956827163696,-2.098480701446533,78.58731079101562,-1.0357369917202273,0.7942203694199084,93.1370197028233,2.2637746,11.555065,17.76402,8.562067,-9.894622,-8.157379,4.8265877,-4.2771063,-21.98113,6.861735,-10.056793,4.9858084,-6.9269853,0.19593701,11.2443695,0.98717904,14.488535,-24.095556,56.180992,17.629868,-3.668414,8.48394,2.5978005,-10.058734,19.434816,56.96124,-2.3234572,-7.165995,7.403676
8,1.5586128234863281,-2.0842671394348145,78.58267211914062,-1.0588821752061641,0.8123822518524814,93.166426212777,2.0382943,11.795938,17.663929,8.9644985,-10.011979,-8.238735,4.818837,-4.090057,-22.032055,6.8588796,-10.1326275,4.8580275,-6.943993,0.28079864,11.250531,0.89523375,14.342145,-24.164455,56.121414,17.566574,-3.847984,8.831597,2.613524,-10.115128,19.446661,56.974823,-2.3227756,-7.15067,7.3843775
9,1.7241833209991455,-2.076284885406494,78.57525634765625,-1.0852137883321167,0.8187967088053225,93.20280294864867,1.8761417,12.0218115,17.573774,9.25151,-10.070907,-8.339945,4.8232923,-3.9046721,-22.094862,6.858102,-10.194181,4.6792274,-6.9608164,0.37452236,11.271043,0.8191845,14.178775,-24.116072,55.998302,17.56538,-3.8740447,8.912057,2.6344814,-10.185782,19.455944,56.989544,-2.2608774,-7.1596603,7.369086
