Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4131002724170685,1.7156249284744263,77.82386016845703,3.2536654520664627,4.217665052544629,-114.9868652494464,2.462672,-1.3889364,16.189375,10.863657,-13.528968,-4.292332,-35.9783,-6.9224424,-7.6404667,68.088356,-12.018312,-9.33478,-8.814301,-0.31637844,6.717519,-1.9632608,22.006636,-10.527225,-28.950567,-10.44892,4.939209,-8.299228,16.723557,-23.2513,9.7468195,4.663167,21.309502,4.850533,9.20781
1,0.10472047328948975,1.0750467777252197,77.97750854492188,3.000843589486986,4.577738040031028,-115.14877017911829,3.1366618,-1.2025052,16.245306,9.8445015,-12.781935,-4.5099993,-36.16728,-6.3431916,-8.139037,64.49604,-11.499217,-9.168928,-9.23082,0.034998,6.465859,-2.561268,22.086164,-10.637546,-29.928286,-10.898742,4.9172335,-8.311187,17.225986,-23.355,9.20854,4.508477,21.765158,4.808481,9.224787
2,-0.20684313774108887,0.43577131628990173,78.12307739257812,2.735939553633956,4.9469666117395015,-115.31497858201875,3.8174622,-1.0126909,16.300552,8.781418,-12.020513,-4.729,-36.35708,-5.704258,-8.6223135,60.85537,-10.96163,-8.972829,-9.616411,0.40784156,6.2148867,-3.2080116,22.175335,-10.7891865,-30.900791,-11.317829,4.896163,-8.304082,17.799648,-23.481194,8.618831,4.2857523,22.221785,4.7739367,9.26328
3,-0.5292712450027466,-0.20653966069221497,78.26166534423828,2.495908952673904,5.293006890475509,-115.46959589811935,4.5049644,-0.84753007,16.350466,7.757521,-11.260572,-4.945639,-36.438652,-5.111904,-9.149667,57.153534,-10.415095,-8.780369,-10.004568,0.75808495,5.9839444,-3.8092616,22.26362,-10.9667015,-31.860228,-11.833012,4.8587575,-8.28672,18.384125,-23.604492,8.031407,4.0537715,22.721888,4.7336884,9.277447
4,-0.8559685349464417,-0.8524537086486816,78.3814697265625,2.3182231753703,5.58416059301196,-115.59784625334468,4.9919233,-0.671868,16.392517,7.3135176,-10.754846,-5.15767,-36.306404,-4.6613703,-9.784093,53.38234,-9.871042,-8.616763,-10.400222,1.0420045,5.7947,-4.299591,22.348637,-11.18835,-32.779415,-12.576233,4.7857337,-8.257541,18.959913,-23.696974,7.4621673,3.8401024,23.308498,4.6742945,9.230704
5,-1.1975294351577759,-1.4960496425628662,78.48320770263672,2.212358646576081,5.813304744879894,-115.69151261568582,5.3817725,-0.5224357,16.419472,7.2387195,-10.377649,-5.361864,-35.906757,-4.389877,-10.600869,49.44084,-9.301144,-8.499464,-10.8101,1.2464343,5.654007,-4.6767116,22.435839,-11.466318,-33.65357,-13.700391,4.662601,-8.210447,19.517416,-23.738419,6.910691,3.663015,24.052736,4.5775347,9.102532
6,-1.5521600246429443,-2.155289888381958,78.57520294189453,2.159178510998894,5.996554927748344,-115.75956171209728,5.822163,-0.42879233,16.433346,7.168638,-9.95624,-5.558979,-35.302925,-4.209028,-11.558309,45.35037,-8.69788,-8.387961,-11.217038,1.3864971,5.5494666,-4.9821877,22.53555,-11.802741,-34.488876,-15.097238,4.5012193,-8.145187,20.076113,-23.726631,6.35655,3.502743,24.901182,4.453777,8.921869
7,-1.9128831624984741,-2.8176770210266113,78.6471939086914,2.1535503980195467,6.1369928589984974,-115.81300801225986,6.309415,-0.38593405,16.443008,7.108567,-9.515325,-5.7509737,-34.572803,-4.037623,-12.540145,41.300056,-8.102918,-8.229299,-11.617309,1.4618495,5.4687924,-5.191036,22.636026,-12.164314,-35.289562,-16.4957,4.327433,-8.085187,20.602348,-23.66258,5.827999,3.3787622,25.705126,4.3288555,8.716011
8,-2.286025285720825,-3.4885730743408203,78.69709777832031,2.190835078089364,6.237889785829917,-115.86199806483421,6.843119,-0.39052233,16.456263,7.057747,-9.077238,-5.939553,-33.79954,-3.8242757,-13.420059,37.490433,-7.5647764,-7.9920387,-11.997424,1.4773595,5.4012365,-5.289957,22.722776,-12.529138,-36.051945,-17.62518,4.167156,-8.048935,21.089436,-23.553722,5.3358126,3.286864,26.319979,4.232486,8.513359
9,-2.6654281616210938,-4.165355682373047,78.72171020507812,2.279087762625305,6.288923995538939,-115.89696761632497,7.432712,-0.45008624,16.46883,7.0188823,-8.648163,-6.1336617,-32.96167,-3.597682,-14.1924715,33.87463,-7.1013007,-7.6715646,-12.370918,1.4269899,5.3538284,-5.2656546,22.786098,-12.894068,-36.777084,-18.453962,4.020211,-8.032466,21.545864,-23.404839,4.872864,3.2209308,26.68692,4.1789947,8.310229
