Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.37476980686187744,-0.12974676489830017,77.13528442382812,-0.6727020598615472,5.287443362787316,38.51208457488636,5.8009048,13.037196,12.377772,7.0101576,-14.065156,-13.430375,-1.9165556,-12.274169,-6.670346,6.837421,-8.3274145,12.504995,-0.51019037,0.60217005,5.055057,-2.95883,11.791592,-27.719576,61.554863,6.1266246,-4.750754,-1.4111695,-4.107424,-11.67668,32.08786,60.6578,-2.6592207,-0.5174297,-9.050811
1,-0.3649320900440216,-0.1202387884259224,77.12065124511719,-0.6497614930811606,5.285220058043451,38.58228310933882,5.7972426,13.00923,12.310987,7.011204,-14.15041,-13.422098,-1.8646988,-12.318597,-6.7100434,6.842469,-8.510735,12.547803,-0.5768073,0.5631817,5.1080813,-2.9365296,11.791515,-27.712152,61.526592,6.112064,-4.7508755,-1.4222907,-4.1104317,-11.678059,32.060734,60.62102,-2.6133459,-0.49678278,-9.05403
2,-0.3587518036365509,-0.1058831438422203,77.10794067382812,-0.626570496090466,5.28218054209908,38.6483615964613,5.795427,12.982095,12.24829,7.012804,-14.236971,-13.417443,-1.8144834,-12.362176,-6.743507,6.8468323,-8.693481,12.5948,-0.62337935,0.5255671,5.1671352,-2.9373548,11.783186,-27.71467,61.514545,6.103378,-4.7532744,-1.4362581,-4.104642,-11.68651,31.99953,60.565994,-2.5848923,-0.4750192,-9.051235
3,-0.3501147925853729,-0.08956219255924225,77.09806060791016,-0.6039686499489261,5.280247536757634,38.72229913431526,5.789971,12.953856,12.17729,7.014812,-14.322081,-13.40372,-1.7608434,-12.407445,-6.7893558,6.852117,-8.876521,12.633237,-0.6709876,0.49301678,5.223412,-2.9413009,11.763482,-27.719961,61.51236,6.0938025,-4.754072,-1.4451684,-4.0895305,-11.701207,31.938389,60.516285,-2.550974,-0.45598942,-9.047657
4,-0.3454544246196747,-0.07001425325870514,77.0932388305664,-0.5827739279471393,5.28045362513689,38.815846186086794,5.7765102,12.922693,12.085702,7.0173364,-14.403579,-13.368332,-1.6976384,-12.457014,-6.866435,6.857085,-9.0584,12.650614,-0.72410196,0.4672442,5.2836766,-2.9461896,11.731791,-27.71597,61.513767,6.090767,-4.7506742,-1.4490572,-4.06267,-11.720788,31.86377,60.483486,-2.5175595,-0.4451275,-9.037107
5,-0.33565235137939453,-0.04561581462621689,77.08973693847656,-0.5645899555962324,5.280290882717028,38.92950860500166,5.7566204,12.889283,11.971019,7.0221305,-14.484673,-13.307875,-1.6235847,-12.509252,-6.9793863,6.8660803,-9.241089,12.633947,-0.7801124,0.4522634,5.3538995,-2.9622471,11.681758,-27.707024,61.53004,6.100094,-4.7387285,-1.443346,-4.0250735,-11.7477045,31.77002,60.47219,-2.482176,-0.44691947,-9.01769
6,-0.3267671465873718,-0.019460640847682953,77.08965301513672,-0.5489143856108254,5.280000176261903,39.05796069242576,5.732148,12.854231,11.839494,7.027571,-14.564348,-13.229492,-1.5401713,-12.564215,-7.118612,6.8754683,-9.423026,12.593163,-0.8423334,0.44233927,5.431365,-2.9793077,11.6266,-27.691717,61.548176,6.1162763,-4.7204733,-1.4321694,-3.9859252,-11.774538,31.668108,60.482838,-2.443803,-0.45810658,-8.992747
7,-0.3177434802055359,0.008335570804774761,77.08905029296875,-0.5319651465887898,5.28521407371318,39.20404116591368,5.697692,12.815001,11.691801,7.0331883,-14.63717,-13.135601,-1.4524014,-12.624112,-7.27992,6.8848715,-9.604127,12.548888,-0.9066767,0.4350573,5.503407,-2.9920251,11.559456,-27.665495,61.56633,6.1347356,-4.704393,-1.4207602,-3.9291553,-11.803356,31.550125,60.500698,-2.4136734,-0.47073036,-8.962974
8,-0.3051372468471527,0.04359033331274986,77.09033966064453,-0.5090035895480406,5.30160915357563,39.37050055407508,5.647226,12.767268,11.528801,7.039001,-14.697769,-13.029614,-1.3651198,-12.696188,-7.4584246,6.893752,-9.784168,12.522596,-0.9762341,0.42278072,5.557837,-2.9828036,11.486427,-27.619202,61.567226,6.1482024,-4.6983576,-1.4164324,-3.8514328,-11.831068,31.419668,60.523422,-2.3983705,-0.47749478,-8.930809
9,-0.2863673269748688,0.08595842868089676,77.09247589111328,-0.478987752282443,5.327089243303148,39.557604488579585,5.582088,12.709763,11.349886,7.04435,-14.740039,-12.913335,-1.2767608,-12.77924,-7.6516232,6.9021173,-9.961444,12.520686,-1.0518649,0.4034012,5.596073,-2.9549017,11.407234,-27.570631,61.56137,6.147666,-4.7047057,-1.4066863,-3.750995,-11.8553915,31.27775,60.554604,-2.4013667,-0.47913438,-8.896624
