Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.05355805158615112,-1.5337738990783691,80.5953369140625,0.11169394449026195,2.5100043635881613,97.41434468637131,19.826166,1.3985854,-0.32638696,31.877785,18.440062,-3.5168977,-24.352036,-4.163161,-17.089108,5.2297487,25.161543,15.000033,-16.123095,-1.5165962,7.461543,-2.491786,19.197083,-11.009845,-55.683285,17.250774,-3.2157607,10.07182,48.88094,-12.244157,13.09749,-29.116781,-3.5377219,-16.344542,-19.631603
1,-0.04640887305140495,0.47663143277168274,80.51469421386719,0.19001085074619303,2.0535407748615424,97.13906706065167,20.226109,1.7494456,0.20846294,34.10748,18.180738,-4.2089643,-23.700321,-3.9650335,-18.447638,5.2337513,25.4709,15.000033,-15.584676,-1.597698,7.8874493,-1.7092026,19.237253,-11.480636,-55.747646,17.579979,-3.1553576,10.213249,48.105,-12.533004,13.061869,-28.926588,-3.9475396,-16.38119,-19.486452
2,-0.02790270932018757,2.5083587169647217,80.37454223632812,0.2960212305770072,1.589349767634988,96.8677808878636,20.62863,2.0357227,0.6364211,36.392117,17.92147,-4.9176593,-23.072203,-3.7861705,-19.825022,5.2357216,25.771097,15.000033,-15.135564,-1.6834548,8.317657,-0.8612402,19.277267,-11.883927,-55.903732,17.943708,-3.1135945,10.3560915,47.38293,-12.94302,13.058012,-28.817396,-4.3008437,-16.413366,-19.37476
3,-0.005307373590767384,4.540506839752197,80.17080688476562,0.38190954841774427,1.1255079725274677,96.57044080018294,20.958195,2.5028462,1.3014519,38.82087,17.514132,-5.505999,-22.375639,-3.5576267,-21.120802,5.2508945,26.071802,15.000033,-14.672047,-1.7359213,8.751473,0.061566766,19.309475,-12.243224,-56.029373,18.238232,-3.0387979,10.493575,46.592464,-13.450072,13.090622,-28.672358,-4.674753,-16.447565,-19.282906
4,0.0016561192460358143,6.577532768249512,79.90206909179688,0.40040430174364494,0.6669856534505911,96.22012080894531,21.165356,3.4095063,2.5416667,41.461014,16.818808,-5.824732,-21.516718,-3.208476,-22.241056,5.292577,26.383194,14.973796,-14.100537,-1.7097412,9.186503,1.0673751,19.316181,-12.581248,-55.99385,18.363527,-2.879903,10.61933,45.625004,-14.058085,13.167052,-28.38899,-5.1363773,-16.489939,-19.20522
5,0.0367712639272213,8.61547565460205,79.5692138671875,0.3779792710394405,0.1847700357690219,95.75593258614731,21.373716,4.8571167,4.6215854,44.291454,15.7843685,-5.844514,-20.4677,-2.7227733,-23.200993,5.301759,27.145493,15.000033,-13.35376,-1.6336527,9.625796,2.1728537,19.28069,-12.93461,-55.768005,18.21711,-2.5400736,10.769571,44.453297,-14.779992,13.292245,-27.914915,-5.798078,-16.549639,-19.122274
6,0.0789395198225975,10.647911071777344,79.1643295288086,0.32488352001710336,-0.31464473131317955,95.21041829783707,21.647417,6.7289424,7.28368,47.270233,14.488373,-5.627102,-19.27618,-2.1277666,-24.061789,5.2801423,28.213404,15.000033,-12.494445,-1.5073159,10.065614,3.352444,19.19813,-13.290334,-55.399754,17.879751,-2.077393,10.932105,43.135254,-15.609978,13.46824,-27.310972,-6.5917172,-16.620771,-19.043985
7,0.09953741729259491,12.679139137268066,78.70510864257812,0.16702648288904862,-0.7909281307481318,94.71205924674533,21.863483,8.96466,10.065875,50.426105,12.98226,-5.1598163,-17.969097,-1.4185997,-24.688307,5.3799906,28.693916,14.976518,-11.643265,-1.2438923,10.503267,4.557159,19.068354,-13.593382,-54.87818,17.525974,-1.6718459,11.026619,41.691902,-16.52678,13.705511,-26.648972,-7.3116164,-16.686079,-19.010704
8,0.11726567894220352,14.702558517456055,78.2087173461914,-0.2418121130932981,-1.1756703727803781,94.29864980588442,21.83438,11.57647,12.551549,53.82914,11.288032,-4.4986057,-16.869371,-0.63956475,-25.722097,6.382238,27.360556,12.931931,-10.833402,-0.7068152,10.919552,5.7430716,18.898525,-13.790873,-54.19976,17.330603,-1.4999496,10.965865,40.164665,-17.500101,14.011514,-26.026724,-7.7567015,-16.726284,-19.06044
9,0.24392522871494293,16.681377410888672,77.74478149414062,-1.0731113807119583,-1.4182526266254891,93.9345914024067,21.526236,14.832331,14.801924,57.56292,9.327566,-3.628963,-16.786594,-0.0034081724,-26.995598,10.264398,22.510777,8.092081,-9.989261,0.29437202,11.274473,6.840007,18.69969,-13.917743,-53.338783,17.31634,-1.5905398,10.656809,38.613674,-18.504707,14.371064,-25.494808,-7.776204,-16.723394,-19.173225
