Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.049662165343761444,2.2256016731262207,77.767333984375,-1.092442872221921,-3.348406226452748,-90.04178468062328,9.337278,8.34753,17.75344,7.040151,-13.132226,-8.852158,9.675926,-6.053842,-21.066946,7.957762,-10.032684,4.7791123,-0.7484709,1.1338272,8.053525,7.123514,8.390743,-17.207127,58.54639,15.818965,8.060396,10.972511,0.49086556,-7.4453583,30.402493,66.318344,-6.3850946,3.8542242,-16.706972
1,0.04295234754681587,2.224451780319214,77.76232147216797,-1.0955664735724557,-3.342205089812948,-90.04435220716096,9.331524,8.359714,17.772896,7.040339,-13.132915,-8.833608,9.673977,-6.045708,-21.07215,7.9453897,-10.029578,4.784686,-0.75123554,1.1311148,8.046144,7.1247053,8.396094,-17.210918,58.55172,15.856869,8.08457,10.999255,0.47716114,-7.429572,30.395176,66.33142,-6.3267465,3.8577607,-16.711733
2,0.03623146563768387,2.233152389526367,77.76170349121094,-1.0985146923636422,-3.3351782897652997,-90.0482280348477,9.325116,8.372075,17.794973,7.041328,-13.134118,-8.813791,9.669993,-6.037776,-21.0766,7.935174,-10.027818,4.7913785,-0.75477314,1.131348,8.039956,7.125141,8.398764,-17.214169,58.556908,15.895122,8.109042,11.028521,0.47120255,-7.4231353,30.389446,66.33079,-6.261933,3.8606324,-16.715134
3,0.03935854882001877,2.2396743297576904,77.76119995117188,-1.1022626970935832,-3.329702736600881,-90.04985788511169,9.320049,8.382594,17.812471,7.0416236,-13.134703,-8.797182,9.667896,-6.0305886,-21.081978,7.925231,-10.025864,4.79589,-0.7558474,1.13084,8.034768,7.124648,8.401489,-17.219303,58.56183,15.933174,8.132645,11.0528145,0.4653575,-7.4173136,30.382137,66.3312,-6.2077875,3.866338,-16.71813
4,0.03825142979621887,2.2372140884399414,77.76233673095703,-1.1047566065104268,-3.3281587317186547,-90.04568829770973,9.317321,8.388487,17.817919,7.042317,-13.135023,-8.787872,9.670805,-6.026383,-21.090153,7.9192796,-10.026248,4.7952547,-0.7497333,1.1255606,8.032635,7.1217566,8.409371,-17.232119,58.5657,15.968083,8.153173,11.065078,0.46120024,-7.4012995,30.36943,66.33205,-6.180469,3.8801913,-16.720896
5,0.03840180113911629,2.233473539352417,77.76378631591797,-1.107365406224841,-3.334291099237051,-90.03202871470502,9.321361,8.387833,17.804707,7.042395,-13.1356,-8.788575,9.68055,-6.0271754,-21.102777,7.924936,-10.033901,4.784419,-0.7482441,1.1231095,8.038617,7.1203904,8.410906,-17.236225,58.563507,16.012142,8.171719,11.0517025,0.46280628,-7.397728,30.368057,66.31834,-6.188227,3.9102712,-16.717747
6,0.03898046910762787,2.2341256141662598,77.76415252685547,-1.1073689107711016,-3.345832063736525,-90.01126055211591,9.329646,8.382915,17.777618,7.042548,-13.136107,-8.796504,9.696804,-6.031121,-21.118977,7.936014,-10.045393,4.766434,-0.740128,1.1141897,8.04664,7.1175714,8.416952,-17.246798,58.56046,16.059221,8.190612,11.022223,0.4679555,-7.381723,30.36331,66.304214,-6.225181,3.9539394,-16.715384
7,0.04227368161082268,2.2342896461486816,77.76443481445312,-1.1070566019879495,-3.3561834507291803,-89.99090924338361,9.336201,8.376574,17.749332,7.042247,-13.136034,-8.806951,9.710723,-6.036119,-21.134356,7.9478307,-10.055796,4.7504306,-0.7368263,1.108468,8.056133,7.115789,8.419031,-17.252163,58.556786,16.097576,8.202324,10.996494,0.47307974,-7.3745685,30.36581,66.28834,-6.2645526,3.991377,-16.712215
8,0.04835977405309677,2.233463764190674,77.76365661621094,-1.1069806390745958,-3.358698860909881,-89.97808243250427,9.334387,8.372248,17.731842,7.0421224,-13.13527,-8.815416,9.715176,-6.0392036,-21.14491,7.95192,-10.05796,4.7454634,-0.73526394,1.1041807,8.059431,7.1137753,8.420758,-17.26031,58.5591,16.109146,8.2026825,10.997703,0.47143462,-7.3681693,30.371426,66.28853,-6.284395,4.004503,-16.71377
9,0.04488009959459305,2.241487503051758,77.76225280761719,-1.1043819209941632,-3.3477209152516565,-89.97742856427652,9.317992,8.370761,17.731354,7.0417,-13.132589,-8.821062,9.704162,-6.039524,-21.148252,7.942139,-10.045595,4.759161,-0.73462033,1.102148,8.052186,7.1106906,8.42238,-17.272213,58.570816,16.079477,8.184328,11.041449,0.46118823,-7.3635283,30.38008,66.31365,-6.275241,3.9738734,-16.722437
10,0.04379644617438316,2.237910747528076,77.7620849609375,-1.1024471717581732,-3.3282942653110386,-89.9840551054672,9.292436,8.370299,17.740509,7.040758,-13.128852,-8.826184,9.684044,-6.0378895,-21.147158,7.9218674,-10.0229435,4.7848206,-0.7339302,1.1005362,8.0382185,7.1068625,8.424423,-17.286594,58.58873,16.022367,8.152087,11.111957,0.44504586,-7.3596973,30.391014,66.356346,-6.252092,3.9143791,-16.735779
11,0.039914149791002274,2.243821620941162,77.76191711425781,-1.099427646365764,-3.308992114352296,-89.9914213520009,9.267562,8.3702,17.750938,7.0396543,-13.125103,-8.830923,9.663085,-6.0363965,-21.1447,7.9037333,-10.001614,4.8105145,-0.73473305,1.1007483,8.022396,7.1046777,8.427234,-17.310986,58.60811,15.948969,8.118814,11.188953,0.42376631,-7.3553295,30.40784,66.40675,-6.217668,3.85688,-16.751686
12,0.03703349828720093,2.2436909675598145,77.76350402832031,-1.0975003266973804,-3.2991650262733834,-89.99281296251948,9.254083,8.369705,17.754045,7.0390835,-13.123181,-8.835452,9.652103,-6.036046,-21.144007,7.89431,-9.989285,4.824215,-0.73794264,1.1015704,8.017345,7.1052113,8.429928,-17.333117,58.61851,15.899576,8.09669,11.242141,0.40889078,-7.351176,30.420824,66.432365,-6.196116,3.8358476,-16.762287
13,0.035097166895866394,2.2523226737976074,77.76441955566406,-1.0981118984778948,-3.304758788846638,-89.98492371357239,9.259796,8.368894,17.746166,7.039036,-13.124467,-8.842074,9.658424,-6.036934,-21.145245,7.898182,-9.990971,4.8194675,-0.74894935,1.104429,8.029058,7.1103673,8.431262,-17.34867,58.616768,15.878681,8.090602,11.264393,0.40064263,-7.3483815,30.426609,66.42285,-6.19548,3.8721502,-16.763811
14,0.0408499576151371,2.251265287399292,77.76551818847656,-1.0997480600168608,-3.319882566316922,-89.97153049290425,9.277593,8.367839,17.732092,7.038935,-13.127518,-8.849955,9.674665,-6.038756,-21.14696,7.910827,-10.001272,4.80382,-0.7642685,1.1085448,8.050325,7.118977,8.432461,-17.366816,58.60786,15.869719,8.093771,11.271078,0.39497167,-7.3444757,30.429197,66.39469,-6.205295,3.9442668,-16.760897
15,0.047683630138635635,2.2527401447296143,77.76769256591797,-1.102110549634573,-3.3352627305258435,-89.95757677266599,9.29537,8.366232,17.717045,7.039156,-13.130256,-8.854496,9.691026,-6.04115,-21.150131,7.9251294,-10.014024,4.7859898,-0.7724883,1.1117733,8.071502,7.126045,8.433801,-17.392012,58.59843,15.868176,8.10134,11.27026,0.39098582,-7.337992,30.428596,66.366066,-6.2134166,4.0211945,-16.760546
16,0.05075453594326973,2.2472968101501465,77.76869201660156,-1.1011148201595768,-3.3413261524366296,-89.94802366226492,9.300365,8.364351,17.706015,7.038841,-13.128818,-8.851312,9.697136,-6.0434904,-21.15527,7.9328766,-10.021799,4.7746286,-0.773723,1.1116065,8.087188,7.12367,8.434165,-17.405445,58.597427,15.882865,8.103883,11.262335,0.38453904,-7.3349075,30.432238,66.35129,-6.211383,4.0685964,-16.764307
17,0.04936162009835243,2.250417709350586,77.76893615722656,-1.0987462700508206,-3.3337299917390433,-89.94537766257302,9.285595,8.361167,17.701279,7.0397606,-13.122241,-8.833776,9.687241,-6.046772,-21.164118,7.9335117,-10.025214,4.773104,-0.7556029,1.1048567,8.092552,7.109498,8.434489,-17.417973,58.604824,15.915809,8.103592,11.246562,0.375995,-7.332803,30.442347,66.35792,-6.182376,4.079106,-16.781221
18,0.04458543658256531,2.2533786296844482,77.76700592041016,-1.0946774510273447,-3.3176068128553107,-89.94677134120379,9.258758,8.357026,17.699896,7.0406775,-13.111638,-8.806037,9.66666,-6.050994,-21.175508,7.9303937,-10.026076,4.776376,-0.7256161,1.0930173,8.0901785,7.08212,8.435099,-17.434917,58.62482,15.958787,8.102717,11.222766,0.36481953,-7.3298965,30.467567,66.380455,-6.12644,4.067845,-16.809399
19,0.04199463129043579,2.2539567947387695,77.76441955566406,-1.0907852002563885,-3.3001425642871287,-89.94770286043638,9.230259,8.353322,17.69836,7.0415373,-13.100905,-8.779788,9.645983,-6.054452,-21.187672,7.9243503,-10.024423,4.7808814,-0.69987416,1.0813664,8.087326,7.0595074,8.435525,-17.445518,58.641685,16.004604,8.098966,11.1997385,0.3549193,-7.3278646,30.490768,66.403,-6.0821595,4.0483217,-16.833694
20,0.035861365497112274,2.2596755027770996,77.76240539550781,-1.0875511841222665,-3.2881150776546555,-89.9438032496218,9.209601,8.35092,17.693111,7.0414705,-13.092948,-8.766628,9.631251,-6.0570974,-21.197947,7.9226756,-10.022989,4.7830005,-0.69450295,1.0735605,8.085146,7.044303,8.435478,-17.458637,58.66136,16.023098,8.091428,11.19339,0.34343717,-7.324631,30.522905,66.42352,-6.0571384,4.0335107,-16.850004
21,0.03408117592334747,2.2635252475738525,77.76203918457031,-1.0898795267890897,-3.2849071116496833,-89.93045031601895,9.2009945,8.350367,17.680183,7.041447,-13.090696,-8.775655,9.629157,-6.057526,-21.20744,7.9230957,-10.019289,4.7810607,-0.7137204,1.0745273,8.091022,7.047116,8.434406,-17.470018,58.670837,16.016544,8.077086,11.206716,0.33611894,-7.3224626,30.539665,66.42669,-6.090381,4.0292554,-16.847729
22,0.038997627794742584,2.262629270553589,77.76494598388672,-1.0920596321042784,-3.2858948367507805,-89.91085273508033,9.19852,8.351086,17.662016,7.0404296,-13.091019,-8.798697,9.633536,-6.056554,-21.217117,7.923479,-10.012901,4.777281,-0.75077987,1.0837102,8.091881,7.06476,8.429012,-17.497204,58.680523,15.976063,8.059701,11.242387,0.32610828,-7.317885,30.563736,66.43752,-6.145173,4.027479,-16.840183
23,0.04440159350633621,2.2647814750671387,77.76891326904297,-1.0950243294571473,-3.2882229729697205,-89.89319114717439,9.198516,8.352086,17.646328,7.0399017,-13.092424,-8.821176,9.637935,-6.0557647,-21.224102,7.926031,-10.007259,4.773827,-0.78533304,1.0918709,8.099495,7.0781107,8.423994,-17.51638,58.687557,15.942547,8.042389,11.276475,0.32087964,-7.315522,30.569805,66.436615,-6.2137823,4.0221553,-16.82425
24,0.04690836742520332,2.265249252319336,77.77272033691406,-1.0977577445265803,-3.287707064241114,-89.88495173579396,9.196833,8.352192,17.639948,7.0391264,-13.091832,-8.828583,9.638203,-6.055639,-21.22657,7.9267015,-10.003269,4.772927,-0.8058502,1.0952309,8.103361,7.086662,8.419345,-17.53528,58.69288,15.919447,8.033642,11.305358,0.31585565,-7.3140955,30.571508,66.44433,-6.252784,4.006088,-16.811138
25,0.04362650588154793,2.2654972076416016,77.77567291259766,-1.0937818709993687,-3.2822862215108306,-89.89232210877975,9.191598,8.350709,17.648832,7.039883,-13.088862,-8.807179,9.62971,-6.0572853,-21.220572,7.9259663,-10.001743,4.776847,-0.80487853,1.091644,8.10185,7.0894976,8.413731,-17.555794,58.694004,15.910009,8.038455,11.330031,0.3140958,-7.3126316,30.564627,66.4616,-6.24877,3.9708853,-16.79966
26,0.04384112358093262,2.2659523487091064,77.7761459350586,-1.0898092354004891,-3.2740439109772144,-89.91014121356481,9.185242,8.347888,17.668213,7.0416493,-13.085076,-8.768018,9.614318,-6.0612144,-21.207903,7.9278965,-10.0033045,4.7839065,-0.7899287,1.0823472,8.097119,7.0852184,8.408423,-17.576008,58.696648,15.907733,8.051098,11.353232,0.31300545,-7.311578,30.547375,66.48729,-6.2223587,3.921607,-16.786634
27,0.042853403836488724,2.271244764328003,77.77340698242188,-1.0848449510522433,-3.266769313842847,-89.92795943072929,9.180291,8.345959,17.687632,7.0423045,-13.081199,-8.733534,9.602189,-6.063389,-21.19662,7.926016,-10.00403,4.790188,-0.77585846,1.0713996,8.095392,7.082854,8.405744,-17.588903,58.692005,15.913349,8.064946,11.368893,0.3135036,-7.311133,30.533537,66.50631,-6.189286,3.8757262,-16.776215
28,0.04093461483716965,2.2702391147613525,77.76947784423828,-1.0838213080367116,-3.2636364001865896,-89.93627111106889,9.178135,8.346453,17.697887,7.042965,-13.080365,-8.726183,9.596191,-6.0641026,-21.192654,7.926755,-10.006003,4.7921267,-0.76420146,1.0641973,8.098516,7.0763345,8.403568,-17.602922,58.69026,15.922669,8.073522,11.374432,0.3156942,-7.310733,30.525192,66.51283,-6.166172,3.8485758,-16.772575
29,0.04003717750310898,2.2724673748016357,77.76583862304688,-1.0881721939519615,-3.267183874453988,-89.92784609247335,9.1803,8.352289,17.692032,7.0407214,-13.083241,-8.769833,9.604285,-6.059337,-21.203758,7.922915,-10.005673,4.7861085,-0.7614691,1.063183,8.110446,7.0676064,8.402078,-17.613894,58.6883,15.943431,8.072482,11.364026,0.31873736,-7.310399,30.525892,66.501595,-6.158586,3.8452487,-16.781002
30,0.04341556504368782,2.2667157649993896,77.76378631591797,-1.0973629659119923,-3.2755926482661635,-89.90957218046518,9.1862545,8.361519,17.676922,7.0384216,-13.090459,-8.846391,9.622221,-6.051143,-21.224371,7.9159575,-10.004299,4.7749906,-0.7541455,1.0671659,8.124313,7.0450406,8.397213,-17.640347,58.70153,15.964023,8.067489,11.347398,0.3292998,-7.309352,30.53301,66.47779,-6.149693,3.8575883,-16.802309
31,0.0439692847430706,2.2662670612335205,77.76342010498047,-1.104533856467569,-3.2842221241231457,-89.8918357892146,9.192653,8.369346,17.661766,7.03572,-13.096046,-8.915901,9.639075,-6.0444517,-21.242699,7.911699,-10.004253,4.7646027,-0.7508971,1.0714407,8.1388855,7.0291395,8.391657,-17.658772,58.706318,15.985941,8.063993,11.326014,0.33522442,-7.3083234,30.542883,66.45422,-6.1471214,3.88064,-16.82174
32,0.04369283840060234,2.2644877433776855,77.76496124267578,-1.1069805947725733,-3.2891133701234287,-89.88486661610332,9.197802,8.370739,17.65633,7.034372,-13.096986,-8.938103,9.6474,-6.0433764,-21.24751,7.911062,-10.0056925,4.7606483,-0.7457802,1.0746477,8.143233,7.017173,8.382545,-17.677282,58.714577,15.991005,8.068747,11.312753,0.33618912,-7.307104,30.557173,66.44478,-6.1408153,3.910605,-16.833052
33,0.046875204890966415,2.2596030235290527,77.7666244506836,-1.098795861361357,-3.28922329569793,-89.8958322473041,9.201991,8.360717,17.666882,7.036586,-13.090086,-8.878239,9.641355,-6.053041,-21.22884,7.9197073,-10.01114,4.7676053,-0.73855126,1.0715102,8.143339,7.0218573,8.374726,-17.682137,58.703793,15.981858,8.087018,11.300463,0.32880628,-7.3063827,30.567215,66.44169,-6.1419945,3.9602404,-16.825344
34,0.04408189281821251,2.265523672103882,77.76728057861328,-1.0847782476661825,-3.285891170632088,-89.91773932860208,9.205229,8.342907,17.687113,7.040356,-13.077341,-8.765713,9.624797,-6.0704556,-21.194826,7.9366,-10.020376,4.781433,-0.7296962,1.0653532,8.136822,7.037255,8.368247,-17.68219,58.683514,15.9590025,8.11535,11.289629,0.31246796,-7.3060412,30.579626,66.44895,-6.143822,4.027515,-16.807913
35,0.04442610219120979,2.2681539058685303,77.76763153076172,-1.0702823734087912,-3.2813228316614738,-89.93983022736568,9.205917,8.326281,17.707098,7.0460606,-13.066361,-8.6567745,9.607307,-6.0869136,-21.161823,7.952667,-10.02903,4.7952,-0.7304169,1.0616276,8.127664,7.060849,8.358481,-17.675005,58.658394,15.935336,8.142766,11.283946,0.29147664,-7.305692,30.601608,66.46566,-6.1432014,4.0844183,-16.78982
