Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.046661995351314545,0.7363020777702332,79.48085021972656,-0.054466752504044334,11.512982079571161,-88.2638703394295,-16.819885,4.662844,13.553127,6.4886127,-1.3754305,-1.4600064,-14.306637,-6.3556623,-29.338919,6.5311074,-1.4623691,-0.55133325,-0.20352346,0.3746411,11.788701,-3.1462681,10.133053,-18.588284,61.086758,5.7306614,-1.8855765,10.547461,-10.12514,-12.745121,35.440792,62.908848,0.3024433,-2.7540424,-7.426845
1,-0.039467278867959976,0.7229587435722351,79.47898864746094,-0.05720432107456163,11.48620657832435,-88.2813202918619,-16.769482,4.6669874,13.582554,6.4911203,-1.4030899,-1.4529338,-14.265116,-6.353803,-29.32724,6.5329695,-1.4757905,-0.542009,-0.22153497,0.38595673,11.783253,-3.2001495,10.147494,-18.600002,61.07594,5.700387,-1.9024787,10.539126,-10.138499,-12.7454815,35.449753,62.906727,0.31574106,-2.7392387,-7.4339466
2,-0.03440984711050987,0.705722451210022,79.47843933105469,-0.06025484655181707,11.461205578224885,-88.29827820773123,-16.72181,4.6717114,13.612006,6.493197,-1.4301819,-1.4460492,-14.225484,-6.3514743,-29.316824,6.5342035,-1.4884958,-0.53323656,-0.2381965,0.39754844,11.778,-3.257509,10.16317,-18.616806,61.068512,5.666791,-1.9211421,10.530345,-10.150973,-12.746912,35.457558,62.90117,0.32829392,-2.7231665,-7.442182
3,-0.029925493523478508,0.6852431297302246,79.48072052001953,-0.06210302162142101,11.433012908097307,-88.31641745789481,-16.671959,4.6757536,13.641518,6.502196,-1.4615917,-1.4386209,-14.181864,-6.3504386,-29.303764,6.5354156,-1.5015854,-0.5231131,-0.25415316,0.4104896,11.770816,-3.312058,10.172878,-18.627415,61.059784,5.640027,-1.9366622,10.523564,-10.161855,-12.748174,35.462864,62.901264,0.33992472,-2.7097268,-7.4478855
4,-0.02558574452996254,0.6638898253440857,79.48413848876953,-0.06270917285824444,11.395529634752073,-88.33721561851752,-16.608343,4.678562,13.670474,6.5119705,-1.4943169,-1.4305453,-14.126193,-6.3499928,-29.285378,6.537184,-1.516849,-0.5102016,-0.26394513,0.41943055,11.761172,-3.3601565,10.187213,-18.635489,61.04352,5.6154175,-1.9449204,10.518341,-10.163085,-12.750695,35.465714,62.90543,0.35833895,-2.7027128,-7.4482656
5,-0.016915185377001762,0.6399359107017517,79.48606872558594,-0.06126550789405425,11.34855493852454,-88.35999114383358,-16.530624,4.6792145,13.69765,6.521684,-1.525551,-1.4209422,-14.058112,-6.350777,-29.260849,6.5399933,-1.534047,-0.4937732,-0.271054,0.42753243,11.747376,-3.3978148,10.200957,-18.632439,61.017063,5.5992436,-1.9434525,10.514107,-10.159832,-12.753358,35.463844,62.92489,0.3797907,-2.705556,-7.4386134
6,-0.013947554863989353,0.6137383580207825,79.48944854736328,-0.05828719036081349,11.294372087212382,-88.38443540205382,-16.442982,4.678427,13.723605,6.5334086,-1.5572199,-1.4103004,-13.980941,-6.35253,-29.231808,6.5428114,-1.5518553,-0.47476724,-0.2755449,0.436575,11.730136,-3.4294846,10.207938,-18.624592,60.985622,5.587482,-1.9334414,10.514441,-10.151522,-12.754883,35.460003,62.953617,0.40426737,-2.712946,-7.424628
7,-0.007186045870184898,0.5847280621528625,79.49176025390625,-0.05437373395846021,11.236738349227744,-88.41057204775541,-16.34808,4.6761394,13.749375,6.542924,-1.5899773,-1.3997726,-13.898317,-6.3556757,-29.20027,6.5465198,-1.5722736,-0.45430306,-0.2771433,0.44564092,11.708518,-3.4567254,10.210296,-18.617056,60.950665,5.581387,-1.9222747,10.521009,-10.144699,-12.755463,35.456383,62.98958,0.43172088,-2.7204757,-7.410766
8,-0.0004912214353680611,0.5528907179832458,79.49334716796875,-0.05255257858419167,11.160499043484487,-88.44322507928115,-16.228697,4.676645,13.779409,6.555608,-1.6337197,-1.3920875,-13.79269,-6.356674,-29.16436,6.5500846,-1.5981978,-0.4329223,-0.28670508,0.44477695,11.700845,-3.4608016,10.237811,-18.563229,60.8892,5.6046576,-1.9104749,10.51298,-10.117571,-12.764733,35.449623,63.00649,0.4493069,-2.7362492,-7.391632
9,0.011598721146583557,0.5153372883796692,79.49322509765625,-0.051944351795688376,11.079430102601954,-88.48162643840196,-16.099735,4.677453,13.811522,6.5669546,-1.6845317,-1.385844,-13.679979,-6.3578706,-29.125751,6.553725,-1.627289,-0.41121262,-0.28945398,0.4506329,11.684084,-3.4610367,10.253248,-18.519196,60.833515,5.642219,-1.8998429,10.524248,-10.0947695,-12.771781,35.446243,63.041687,0.4728958,-2.753169,-7.3789177
10,0.02359980344772339,0.48022711277008057,79.49760437011719,-0.05228225536833825,10.989072580422361,-88.52527410035381,-15.956335,4.678911,13.845581,6.578412,-1.7420225,-1.3808374,-13.555541,-6.359101,-29.083548,6.5581064,-1.6597856,-0.3884177,-0.28294548,0.46110475,11.661518,-3.454918,10.257753,-18.480724,60.77891,5.6952553,-1.8848162,10.549957,-10.069043,-12.775176,35.43956,63.093834,0.49838555,-2.7736902,-7.3703237
11,0.04036130756139755,0.438668817281723,79.4991683959961,-0.05208623224328956,10.890837783436123,-88.56934383183,-15.801285,4.6798635,13.881039,6.589541,-1.8040379,-1.3779298,-13.41955,-6.360867,-29.040665,6.562475,-1.6970811,-0.36484966,-0.2897282,0.47004473,11.641779,-3.4357975,10.263664,-18.410286,60.713863,5.757647,-1.8752068,10.566179,-10.041735,-12.782172,35.436176,63.141846,0.5139736,-2.7907703,-7.3619103
