Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.26148584485054016,4.095200061798096,78.9505615234375,-0.05655219590779972,-0.8342855947792809,-91.83033475935844,-0.63623977,7.703429,20.220589,11.999208,-9.03795,-4.2075124,-0.60851127,-4.8728895,-22.466831,9.254249,-6.11969,2.0482392,-0.19831169,0.5916395,9.526602,2.0666213,9.629894,-18.320301,63.378334,5.415721,-1.8787329,10.505559,-5.7338634,-12.352641,36.400146,65.33922,0.7275353,-4.049067,-7.5830626
1,0.25300219655036926,4.125321388244629,78.94583129882812,-0.0776465252172333,-0.7992995090228059,-91.73995509106348,-0.8762049,7.7631125,20.09208,12.310976,-9.137801,-4.1707706,-0.70060176,-4.880936,-22.55554,9.361216,-6.16348,2.0278556,-0.24960157,0.5868516,9.518035,2.056242,9.645671,-18.272495,63.331097,5.4084044,-1.8656768,10.518388,-5.733215,-12.360907,36.352345,65.00184,0.5214064,-4.1289577,-7.684837
2,0.24453143775463104,4.15592098236084,78.93893432617188,-0.09491415527809301,-0.7667941048042489,-91.6548594514594,-1.1009837,7.8162417,19.970798,12.601991,-9.230496,-4.1332192,-0.79024523,-4.8921056,-22.637684,9.468974,-6.208436,2.008072,-0.29664996,0.5821872,9.507068,2.0413342,9.656031,-18.233177,63.296597,5.399317,-1.8516763,10.533899,-5.731621,-12.370616,36.306705,64.67345,0.31424302,-4.207581,-7.785635
3,0.23118548095226288,4.186595439910889,78.93013763427734,-0.1187206414696887,-0.7298353992437592,-91.55955037783957,-1.354208,7.880859,19.834543,12.931092,-9.336406,-4.0961504,-0.8887128,-4.8995285,-22.731817,9.586443,-6.255562,1.9870193,-0.34276146,0.5833068,9.50269,2.0194407,9.668959,-18.183548,63.252487,5.396447,-1.8401487,10.546695,-5.727026,-12.388352,36.244648,64.32034,0.10574124,-4.286788,-7.8879385
4,0.21981871128082275,4.229773044586182,78.91890716552734,-0.16088417895764262,-0.6814762832902423,-91.43816685965714,-1.6784217,7.975994,19.661037,13.3560505,-9.476319,-4.0611453,-0.9919734,-4.88817,-22.858038,9.688475,-6.2928796,1.9622661,-0.39116517,0.6014759,9.509655,1.9916924,9.688062,-18.117321,63.17685,5.3988395,-1.8337328,10.554936,-5.706751,-12.424477,36.15115,63.901947,-0.1036091,-4.367676,-7.99567
5,0.2059696763753891,4.2769951820373535,78.90702819824219,-0.22042889570107227,-0.6222635931453867,-91.28858684007432,-2.076949,8.101883,19.445848,13.882933,-9.653541,-4.0301347,-1.1007811,-4.8597813,-23.01873,9.781261,-6.3235807,1.9341359,-0.44817927,0.6387189,9.519895,1.9498464,9.706767,-18.044264,63.090023,5.3945804,-1.8360018,10.559074,-5.681115,-12.469603,36.035248,63.436123,-0.30085656,-4.4551616,-8.122284
6,0.18921422958374023,4.3259453773498535,78.89130401611328,-0.29194199495225165,-0.5551599018920889,-91.11866481988582,-2.5283868,8.248667,19.200268,14.48115,-9.856642,-4.0016174,-1.2156554,-4.819797,-23.204023,9.871639,-6.3514256,1.9034648,-0.5157317,0.6889215,9.528012,1.8978032,9.719439,-17.961529,63.00201,5.388336,-1.8443601,10.563207,-5.6675086,-12.504275,35.913757,62.962048,-0.4851054,-4.5481925,-8.265541
7,0.17436684668064117,4.387266159057617,78.87301635742188,-0.3778743948642148,-0.4767164548664426,-90.92816810237687,-3.0388997,8.41812,18.924683,15.1519575,-10.082289,-3.9716852,-1.3454345,-4.7674317,-23.414095,9.967874,-6.377632,1.8693662,-0.57531685,0.7554594,9.551183,1.8421344,9.737694,-17.856503,62.875298,5.398695,-1.8531122,10.56748,-5.6309953,-12.567334,35.75251,62.41912,-0.68328786,-4.636881,-8.3986635
8,0.15885001420974731,4.448258399963379,78.8524398803711,-0.4848690995978156,-0.3830279056608326,-90.71677930408974,-3.615632,8.612122,18.618896,15.898318,-10.328389,-3.9363313,-1.4973805,-4.7004204,-23.649462,10.073391,-6.4007497,1.8304466,-0.64209783,0.842865,9.571609,1.8024638,9.744862,-17.705093,62.706165,5.4380164,-1.8563205,10.589015,-5.610101,-12.621742,35.58647,61.8821,-0.89641756,-4.717954,-8.515016
9,0.14172227680683136,4.5118842124938965,78.82931518554688,-0.6088824338486571,-0.2686589391452374,-90.4823655792887,-4.26633,8.828747,18.283178,16.721529,-10.591546,-3.8930428,-1.6754316,-4.619652,-23.912558,10.184523,-6.414931,1.7870975,-0.7168536,0.9488143,9.5888,1.7742143,9.741974,-17.50137,62.497066,5.521911,-1.8476527,10.639303,-5.597648,-12.668578,35.399395,61.33689,-1.1511272,-4.785703,-8.611762
10,0.12115588039159775,4.580013275146484,78.80125427246094,-0.7492494929418858,-0.13715626299107728,-90.2260981551536,-4.985233,9.065803,17.916523,17.61841,-10.875261,-3.84403,-1.8822972,-4.529807,-24.201433,10.318525,-6.432122,1.7394692,-0.7991012,1.0763246,9.611748,1.7475499,9.727591,-17.248768,62.253155,5.6434803,-1.832345,10.707177,-5.585632,-12.728062,35.189384,60.759945,-1.4343417,-4.8437014,-8.692477
11,0.10505490750074387,4.670191764831543,78.76838684082031,-0.9089382111798424,0.00177599453693898,-89.95228092754128,-5.755179,9.323797,17.517391,18.577406,-11.177166,-3.7930088,-2.101311,-4.423777,-24.512041,10.461706,-6.4524064,1.6860197,-0.879754,1.227886,9.640258,1.7300409,9.699841,-16.958345,61.969673,5.7774224,-1.8219701,10.774413,-5.574783,-12.791791,34.97074,60.171326,-1.7126031,-4.900018,-8.757795
12,0.08642388880252838,4.762295246124268,78.72992706298828,-1.0917942016308473,0.13835895404354584,-89.6651618945559,-6.562799,9.604979,17.083755,19.594084,-11.49972,-3.7445226,-2.3259323,-4.298345,-24.839361,10.623444,-6.4884286,1.625203,-0.9518677,1.4133533,9.682411,1.7239466,9.649372,-16.630478,61.636505,5.90629,-1.8251945,10.819533,-5.570145,-12.876933,34.76536,59.578144,-1.9403667,-4.962,-8.803789
13,0.0628187358379364,4.849908351898193,78.6859359741211,-1.3024900139980795,0.2684056020190918,-89.36073507399165,-7.409102,9.915327,16.60598,20.680368,-11.851282,-3.7008815,-2.544644,-4.1438956,-25.185818,10.793877,-6.5407257,1.5522285,-1.0156724,1.6289874,9.735493,1.7334781,9.588718,-16.263155,61.254356,6.0203376,-1.846262,10.831585,-5.568848,-12.957442,34.559074,58.990776,-2.1181507,-5.034185,-8.828201
14,0.036485109478235245,4.947323322296143,78.63445281982422,-1.5391324987701032,0.3979448486854973,-89.03849965411942,-8.301053,10.249114,16.0868,21.834812,-12.227338,-3.6606824,-2.7650166,-3.9656816,-25.55324,10.974439,-6.6050324,1.4697102,-1.0688388,1.8620267,9.795994,1.7596076,9.533891,-15.865485,60.818905,6.1243057,-1.8782481,10.822223,-5.5821857,-13.016525,34.347176,58.420673,-2.2605596,-5.113687,-8.834782
15,0.014258273877203465,5.047903060913086,78.57697296142578,-1.7898514685993328,0.5332902186229947,-88.70820888757426,-9.226454,10.590056,15.543913,23.017942,-12.607073,-3.623303,-3.0107632,-3.7832954,-25.933237,11.195608,-6.6884055,1.3850098,-1.128295,2.1310833,9.870695,1.7936035,9.437939,-15.412792,60.336227,6.2446833,-1.9196028,10.807374,-5.6095076,-13.111393,34.163353,57.845654,-2.3769512,-5.192833,-8.827638
16,-0.005943917203694582,5.164099216461182,78.51351165771484,-2.043852089257187,0.6805208149834142,-88.37931287959557,-10.173857,10.922374,14.99577,24.193127,-12.9710455,-3.5884018,-3.3084662,-3.618568,-26.31761,11.493385,-6.80059,1.3055394,-1.161033,2.4107065,9.951748,1.8438176,9.332368,-14.963082,59.786144,6.3627973,-1.9626238,10.801968,-5.6695685,-13.212196,33.998768,57.30975,-2.4810922,-5.271603,-8.81913
17,-0.026027485728263855,5.292047500610352,78.44230651855469,-2.309687646895579,0.8440620215263547,-88.05729747744108,-11.150665,11.259456,14.443441,25.366419,-13.318772,-3.5603046,-3.6536465,-3.4532,-26.706402,11.839618,-6.924997,1.2319177,-1.1699336,2.7109067,10.040348,1.9147389,9.216073,-14.498444,59.154133,6.5008416,-2.0006886,10.807252,-5.7674494,-13.322855,33.863888,56.809086,-2.5679972,-5.3518267,-8.805112
18,-0.04476048797369003,5.42241096496582,78.36499786376953,-2.5902755988198845,1.0199072977777033,-87.73604886538243,-12.160217,11.6032915,13.877231,26.554295,-13.6597595,-3.5398848,-4.036709,-3.2838912,-27.103333,12.230991,-7.064765,1.1596283,-1.1609523,3.0346,10.1377735,2.0039706,9.087717,-14.011608,58.44792,6.652625,-2.0383816,10.8157835,-5.8937793,-13.444737,33.75268,56.331764,-2.6332355,-5.4340754,-8.78216
19,-0.0691760703921318,5.548133373260498,78.28096771240234,-2.865855066554013,1.2011991184377342,-87.40793726421299,-13.183764,11.92345,13.300501,27.733765,-13.988587,-3.521371,-4.47674,-3.1560807,-27.506659,12.742665,-7.2587523,1.0889555,-1.1419708,3.362365,10.245318,2.1095862,8.945531,-13.519117,57.685562,6.7828298,-2.0881343,10.826088,-6.0440245,-13.579134,33.660282,55.88395,-2.6945446,-5.512653,-8.759567
20,-0.09470487385988235,5.676742076873779,78.18893432617188,-3.1165489009737506,1.3809315832968538,-87.06508226422021,-14.199069,12.1888075,12.71836,28.876463,-14.298777,-3.4983203,-4.9833183,-3.110585,-27.914486,13.4258585,-7.5378504,1.0203992,-1.1197245,3.6749792,10.364664,2.2293122,8.787421,-13.038915,56.885284,6.8560476,-2.1624982,10.836718,-6.2154126,-13.727321,33.58279,55.472847,-2.7664185,-5.5820227,-8.746687
21,-0.11222267150878906,5.817096710205078,78.0894546508789,-3.3503112862504527,1.5568689514342693,-86.70607095904428,-15.214728,12.408908,12.122311,29.99956,-14.595407,-3.470538,-5.5612783,-3.1416864,-28.329273,14.29578,-7.9101815,0.9534007,-1.0961838,3.982829,10.500164,2.3695602,8.6112175,-12.5715065,56.030254,6.8528833,-2.2667077,10.838401,-6.408857,-13.890628,33.521595,55.096268,-2.8646824,-5.6381106,-8.74572
22,-0.12114445865154266,5.964942455291748,77.97843933105469,-3.5732126062848817,1.7329210005129136,-86.33483597476801,-16.235596,12.593419,11.51465,31.10753,-14.879376,-3.4417212,-6.2010374,-3.232691,-28.75023,15.31635,-8.356022,0.8883823,-1.067034,4.2922635,10.649524,2.5284278,8.416465,-12.10947,55.11853,6.795757,-2.3933413,10.835131,-6.62455,-14.06952,33.47879,54.75035,-2.9758973,-5.6845913,-8.751589
23,-0.1294027864933014,6.117036819458008,77.86048126220703,-3.7608069365398036,1.9110698776778925,-85.95106825172988,-17.24731,12.714705,10.916036,32.17991,-15.14247,-3.4108634,-6.9070683,-3.4186552,-29.168362,16.498838,-8.873755,0.8288323,-1.0299865,4.575483,10.803317,2.692152,8.205351,-11.657544,54.19088,6.7118893,-2.536021,10.845599,-6.856007,-14.264695,33.446377,54.44003,-3.0796933,-5.727925,-8.762403
24,-0.13864319026470184,6.274755954742432,77.73466491699219,-3.8873191447577207,2.0928619103853436,-85.55469565542958,-18.233957,12.744943,10.348771,33.195385,-15.375991,-3.3770292,-7.682013,-3.7341154,-29.573727,17.85124,-9.460601,0.7787433,-0.9811028,4.8035,10.952609,2.8471413,7.9812617,-11.222134,53.287155,6.6284466,-2.6885407,10.888179,-7.0924063,-14.475682,33.41338,54.16502,-3.1570425,-5.7743263,-8.776042
25,-0.1471613347530365,6.440915107727051,77.59869384765625,-3.93667657515286,2.2807942196260234,-85.14009028644772,-19.20014,12.664452,9.820959,34.149746,-15.559363,-3.3108034,-8.542385,-4.2073536,-29.96511,19.408882,-10.128882,0.7428477,-0.9197645,4.9597626,11.094102,2.9953213,7.7469587,-10.813945,52.397747,6.5325418,-2.8534322,10.957101,-7.3363204,-14.702673,33.38048,53.924408,-3.193749,-5.8213267,-8.787619
26,-0.15386861562728882,6.598938465118408,77.46025848388672,-3.920666462297514,2.472010612574305,-84.7083191941098,-20.148113,12.48896,9.326061,35.0509,-15.70087,-3.2227838,-9.472059,-4.813149,-30.34147,21.137156,-10.864828,0.72131187,-0.84641516,5.056969,11.233482,3.143482,7.5030847,-10.428446,51.505882,6.4154816,-3.0327094,11.0454,-7.589612,-14.945508,33.3512,53.71573,-3.2031486,-5.8669624,-8.799313
27,-0.15196536481380463,6.773056983947754,77.3085708618164,-3.8558102764222606,2.6599882832507125,-84.26939802633646,-21.06463,12.244999,8.864303,35.906643,-15.842726,-3.1723073,-10.434321,-5.5126753,-30.694496,22.963425,-11.639049,0.7108961,-0.7589863,5.1093016,11.374684,3.28577,7.249863,-10.047423,50.641815,6.3119226,-3.2193732,11.169825,-7.8475814,-15.203536,33.32288,53.54427,-3.203827,-5.918866,-8.819869
28,-0.14227138459682465,6.947550296783447,77.14700317382812,-3.7606961876716176,2.8385733534179263,-83.83338861117774,-21.934032,11.9599285,8.434127,36.717873,-16.024439,-3.2187397,-11.380342,-6.2568693,-31.01747,24.782574,-12.403956,0.7056595,-0.6561467,5.1326547,11.521085,3.4154477,6.987143,-9.652352,49.836796,6.256567,-3.4065976,11.347667,-8.103101,-15.476031,33.29028,53.414528,-3.2187264,-5.9846463,-8.858196
29,-0.13483679294586182,7.117805480957031,76.98088836669922,-3.6183861352105215,3.0103918178680567,-83.40311679668883,-22.77414,11.606687,8.031239,37.50966,-16.24516,-3.2868862,-12.325654,-7.0696545,-31.2999,26.619864,-13.167674,0.70335966,-0.52981323,5.1066594,11.67285,3.529396,6.711644,-9.23654,49.096924,6.270096,-3.5982172,11.585368,-8.3592415,-15.761614,33.25585,53.333927,-3.2390132,-6.0758595,-8.917695
