Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.27382513880729675,-3.385582208633423,78.65821075439453,0.2548117538392316,-2.741604311450539,89.33832787827315,3.981338,9.768784,5.002103,7.313821,-8.040718,-11.61276,2.9240658,-8.517894,-8.772072,7.75376,-7.3652844,9.809346,0.81637037,-0.40347433,6.9607816,2.7101393,11.039017,-18.89463,63.44186,4.3271995,-2.6351266,-2.1317015,-0.088854074,-11.236226,32.21368,62.004456,-4.358121,1.247324,-5.9747005
1,-0.29443666338920593,-3.441711902618408,78.67207336425781,0.248091106349924,-2.738801167604099,89.3193493866569,3.8909965,9.762727,5.0115957,7.3663955,-7.969299,-11.556763,2.8192723,-8.523751,-8.729258,7.789272,-7.1921835,9.826909,0.7871839,-0.38698992,7.0736613,2.4973588,11.11112,-19.142878,63.49245,3.9779117,-2.5348418,-2.3369741,-0.25340343,-11.247601,32.269577,62.06611,-4.316945,1.2303044,-5.997874
2,-0.31762203574180603,-3.507270574569702,78.68817901611328,0.2411436975935018,-2.736122260527406,89.29595040000312,3.8075187,9.756866,5.0265493,7.4157367,-7.9022937,-11.504471,2.717514,-8.529722,-8.682757,7.8230696,-7.0238566,9.848746,0.7677481,-0.3673306,7.178234,2.300459,11.173135,-19.390057,63.539062,3.6421547,-2.4354534,-2.5030134,-0.40204734,-11.266749,32.318165,62.118458,-4.277442,1.2145227,-6.016896
3,-0.34155741333961487,-3.5855484008789062,78.71077728271484,0.23335953024492487,-2.7329648574872216,89.28138415886009,3.7086163,9.750063,5.0307145,7.4744234,-7.827794,-11.445348,2.607776,-8.536706,-8.642822,7.8632674,-6.8474374,9.862907,0.7480324,-0.34862214,7.3045597,2.060837,11.254522,-19.665031,63.592842,3.271616,-2.3303506,-2.7465703,-0.5512458,-11.298757,32.35911,62.14618,-4.237415,1.1974283,-6.0382676
4,-0.36395180225372314,-3.6788158416748047,78.73323059082031,0.22165088666816074,-2.729305983975525,89.28886963100311,3.574341,9.739747,5.0085716,7.551438,-7.7318387,-11.36912,2.476137,-8.547093,-8.619224,7.923147,-6.6518207,9.857764,0.70352566,-0.3315219,7.4806294,1.7206725,11.369754,-19.97552,63.673233,2.8288393,-2.2121544,-3.1826668,-0.73008025,-11.346066,32.406353,62.14866,-4.194902,1.1766707,-6.0702157
5,-0.3924168050289154,-3.7908263206481934,78.76335144042969,0.2133337059558898,-2.7254591266986847,89.3214635051831,3.4044843,9.716072,4.9567375,7.6461487,-7.615412,-11.270997,2.3233397,-8.569421,-8.615339,8.005709,-6.4457054,9.826833,0.6288427,-0.32156685,7.704492,1.2721839,11.519146,-20.34773,63.79057,2.2810996,-2.0714762,-3.8859532,-0.9426763,-11.402779,32.456196,62.13517,-4.157647,1.1583797,-6.11694
6,-0.42127686738967896,-3.917259693145752,78.79266357421875,0.21010727722038675,-2.7213140191383403,89.371893594638,3.2093594,9.679599,4.884323,7.7518606,-7.482406,-11.15837,2.1515,-8.603216,-8.624574,8.111405,-6.234868,9.777611,0.53751296,-0.32428002,7.9655676,0.7489578,11.7034025,-20.769348,63.92327,1.657476,-1.9079611,-4.782573,-1.1748813,-11.467303,32.503365,62.10149,-4.124412,1.141251,-6.1729035
7,-0.45202550292015076,-4.058607578277588,78.82556915283203,0.20100449742204868,-2.715020179853395,89.4382401756304,2.9839213,9.643567,4.7941,7.86858,-7.3236256,-11.039215,1.96049,-8.634721,-8.643495,8.224031,-5.9905925,9.719052,0.4279415,-0.33482805,8.272448,0.1431244,11.920433,-21.19239,64.0669,1.0100901,-1.7295038,-5.7599387,-1.4381908,-11.541438,32.567226,62.046467,-4.077452,1.1119272,-6.2347264
8,-0.4873240292072296,-4.22662353515625,78.86392211914062,0.17138380255267052,-2.705277974539344,89.5191248737574,2.721474,9.627598,4.6873326,8.000551,-7.132228,-10.921588,1.7489513,-8.644154,-8.669945,8.33096,-5.6861353,9.659631,0.29578912,-0.34130776,8.633229,-0.54937506,12.166293,-21.563776,64.21607,0.3959019,-1.5480721,-6.7059646,-1.7440813,-11.629279,32.668797,61.969215,-3.9995246,1.0570126,-6.298899
9,-0.5180104970932007,-4.412006378173828,78.90568542480469,0.10257178746738323,-2.676456282656091,89.62096451361593,2.401979,9.651562,4.556029,8.153016,-6.917523,-10.816717,1.511384,-8.609864,-8.719959,8.41424,-5.3177543,9.588136,0.13336082,-0.32825488,9.029013,-1.3214792,12.434497,-21.86013,64.393684,-0.25072956,-1.3595216,-7.6716733,-2.0932105,-11.733567,32.833767,61.87555,-3.8502283,0.9589487,-6.362205
