Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8065509796142578,-0.1938268542289734,79.50840759277344,-1.1710892895680507,1.754767293612053,177.4970675734048,0.23833023,6.9522405,3.9529727,10.067279,-10.839327,-8.561603,-0.28386986,-2.8549695,-13.131784,6.950427,-9.562015,3.2518632,-0.871714,0.13800833,6.3485804,2.38797,17.07075,-30.119743,55.216858,0.8631214,4.7356434,4.404316,-7.2374372,-14.115018,35.401806,62.13506,-9.226273,6.659878,0.8707736
1,1.8087546825408936,-0.20047272741794586,79.50859832763672,-1.1658959680157541,1.7620545599103519,177.47625929453372,0.24787289,6.945401,4.002755,10.039177,-10.809362,-8.575177,-0.30072486,-2.8648162,-13.108545,6.951367,-9.552526,3.2547112,-0.8461343,0.12803555,6.3371773,2.4477026,17.077366,-30.058994,55.175343,0.8987822,4.6582775,4.4264145,-7.2121997,-14.116211,35.38166,62.10766,-9.247993,6.6725307,0.8883614
2,1.8123596906661987,-0.21399010717868805,79.51065826416016,-1.1605788864056152,1.7693326910281075,177.45467669382845,0.2590723,6.9389515,4.056448,10.008611,-10.776783,-8.591222,-0.3175074,-2.8745499,-13.084504,6.9516644,-9.542461,3.257188,-0.82896334,0.119696535,6.3270597,2.514787,17.079739,-29.976578,55.132114,0.94639266,4.573419,4.447634,-7.1941233,-14.117249,35.368443,62.084072,-9.272055,6.6858206,0.9082869
3,1.8163666725158691,-0.2160770297050476,79.5081558227539,-1.1558095804105664,1.7765147474669247,177.43470914796305,0.26601583,6.9321666,4.101995,9.984617,-10.750102,-8.602389,-0.33428806,-2.8839073,-13.062239,6.9524326,-9.532884,3.260415,-0.81435114,0.11276881,6.315639,2.5727112,17.077688,-29.904182,55.0981,0.9876346,4.5016475,4.4682536,-7.1770883,-14.1176,35.359295,62.064312,-9.291182,6.69783,0.9242656
4,1.8171168565750122,-0.22282108664512634,79.51272583007812,-1.152104563486816,1.7830100007342475,177.41904922518015,0.26476723,6.9246664,4.1271534,9.972788,-10.736426,-8.601472,-0.3500639,-2.891921,-13.044786,6.9527473,-9.523469,3.2655265,-0.8063648,0.10790163,6.3071856,2.6129663,17.073847,-29.85352,55.071594,1.0146444,4.463933,4.4850683,-7.1674037,-14.117521,35.357628,62.052284,-9.298232,6.7061315,0.9322858
5,1.8243846893310547,-0.2201341986656189,79.50846862792969,-1.1492955122339072,1.7896158195727803,177.40969423588837,0.24667116,6.914501,4.1183457,9.984899,-10.745853,-8.57669,-0.36578557,-2.898834,-13.033771,6.9529147,-9.514212,3.2740483,-0.8021842,0.10252575,6.3019013,2.6241567,17.071243,-29.839947,55.05711,1.0199044,4.477357,4.499683,-7.158832,-14.117167,35.358604,62.042812,-9.29039,6.7090673,0.9275656
6,1.8312994241714478,-0.22667840123176575,79.50970458984375,-1.1472639050240832,1.796481593342711,177.40544920965573,0.21583799,6.9023767,4.084862,10.01449,-10.771793,-8.535075,-0.38116232,-2.9048421,-13.028036,6.9523396,-9.505088,3.28499,-0.8167623,0.09980544,6.3000054,2.62847,17.063267,-29.825975,55.04276,1.0269142,4.527409,4.5100336,-7.1617417,-14.115459,35.37557,62.03997,-9.272508,6.7091107,0.91503185
7,1.8365886211395264,-0.23289819061756134,79.5137710571289,-1.1466256647699915,1.801693349013313,177.40158836792637,0.18826303,6.8926377,4.051229,10.041775,-10.797123,-8.498116,-0.39456108,-2.9091277,-13.023573,6.9518633,-9.496731,3.2955503,-0.8247925,0.097403556,6.3001165,2.6233554,17.058525,-29.831573,55.03244,1.0201163,4.5862937,4.5155935,-7.1614394,-14.114215,35.384598,62.037643,-9.255186,6.707647,0.9007556
8,1.8414661884307861,-0.2414793223142624,79.51582336425781,-1.1484148371569205,1.804288188358299,177.39456775331237,0.17499433,6.88999,4.040393,10.053419,-10.807497,-8.487178,-0.40495038,-2.910256,-13.017755,6.95168,-9.48985,3.3028843,-0.8290708,0.099349104,6.2981987,2.6192956,17.054861,-29.839756,55.031387,1.0006835,4.6236396,4.512034,-7.1611185,-14.112986,35.392647,62.04124,-9.241024,6.7065916,0.8916845
9,1.8463643789291382,-0.25309786200523376,79.51659393310547,-1.153872273265304,1.8030843823837222,177.3821601928375,0.18634924,6.8984313,4.0646024,10.034491,-10.791535,-8.517376,-0.4105241,-2.9065514,-13.010246,6.9512944,-9.485499,3.3060482,-0.8291117,0.10718356,6.2981815,2.6253977,17.053484,-29.842297,55.02967,0.97225755,4.6332235,4.489543,-7.158768,-14.112402,35.394337,62.045853,-9.239551,6.7071805,0.89134294
