Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.23231801390647888,2.5913193225860596,77.92341613769531,-0.27065194679377064,-3.116139565249409,-93.62883014658223,6.566532,9.246514,9.249869,7.838668,-11.370549,-9.523522,5.6069922,-5.1867547,-0.8798413,8.604658,-11.554558,7.3836894,-0.41141346,0.91497934,9.683349,0.08275435,16.22581,-30.527918,55.62195,14.400557,-4.174343,5.6484065,-4.814218,-12.565985,34.63813,59.89021,-0.76462984,-0.70846814,-2.964973
1,0.2314402461051941,2.588244676589966,77.92301177978516,-0.26865203702860574,-3.121335791262855,-93.63168025136726,6.5715427,9.246139,9.248706,7.8446536,-11.378344,-9.51404,5.613061,-5.186914,-0.8724749,8.605551,-11.555841,7.3878875,-0.41999692,0.8995099,9.706045,0.110453345,16.22847,-30.550228,55.584995,14.422524,-4.1695533,5.625266,-4.8138747,-12.565364,34.65265,59.882336,-0.7482708,-0.70848024,-2.9552734
2,0.23231932520866394,2.586421489715576,77.92233276367188,-0.267567315446224,-3.1256994392972834,-93.63470535046064,6.574788,9.246011,9.247416,7.852701,-11.387518,-9.50372,5.617676,-5.1871195,-0.86436987,8.607235,-11.557336,7.392534,-0.42263824,0.8860186,9.70708,0.14701016,16.23436,-30.617664,55.553177,14.415422,-4.1584253,5.6157756,-4.806567,-12.56198,34.691586,59.88963,-0.70448947,-0.70948225,-2.954662
3,0.23304973542690277,2.585696220397949,77.92330932617188,-0.26771639701627903,-3.1308481541674933,-93.63708155086658,6.580007,9.245942,9.246305,7.8579984,-11.394682,-9.495233,5.6244383,-5.187254,-0.8579676,8.606611,-11.557925,7.3962502,-0.4194589,0.8704181,9.711187,0.17327675,16.23983,-30.686327,55.528896,14.408562,-4.1511064,5.6024165,-4.79754,-12.554455,34.72118,59.894363,-0.67102957,-0.7086689,-2.953914
4,0.23230598866939545,2.5846805572509766,77.92422485351562,-0.26663120919160294,-3.1371208381815054,-93.63865862372086,6.5868526,9.246208,9.246036,7.8625216,-11.400217,-9.491196,5.630829,-5.187073,-0.8547479,8.609701,-11.561162,7.3976555,-0.4132031,0.85518646,9.715936,0.19222519,16.241705,-30.748442,55.512005,14.399117,-4.1519127,5.5804486,-4.793135,-12.546732,34.74936,59.904022,-0.6499105,-0.70459294,-2.9527857
5,0.23241296410560608,2.5825397968292236,77.9236068725586,-0.2667691936674859,-3.1463457951997835,-93.63868963624529,6.598201,9.247388,9.246932,7.8644056,-11.402371,-9.493832,5.6408505,-5.1863093,-0.8569202,8.613495,-11.566431,7.394721,-0.40624163,0.84099215,9.726467,0.206911,16.241402,-30.7995,55.495716,14.383503,-4.165285,5.5418887,-4.7913384,-12.541233,34.77945,59.90915,-0.6460326,-0.6930448,-2.9504273
6,0.23050929605960846,2.583109140396118,77.92346954345703,-0.26854670802004343,-3.1575898567505467,-93.63772515459624,6.613436,9.248612,9.249031,7.8620577,-11.400852,-9.501167,5.6523576,-5.185332,-0.8628959,8.618614,-11.572944,7.388892,-0.39738706,0.8264193,9.740109,0.2177977,16.240383,-30.845047,55.480576,14.36185,-4.1871142,5.492122,-4.792709,-12.537536,34.810688,59.913933,-0.65385884,-0.6764714,-2.9478993
7,0.22999726235866547,2.582738161087036,77.92288970947266,-0.2696683833767396,-3.167915641303287,-93.63595346547481,6.6278,9.250067,9.250716,7.8596025,-11.399093,-9.509817,5.663924,-5.1842637,-0.8701065,8.622205,-11.578845,7.383361,-0.3831664,0.8131634,9.738774,0.22415927,16.236927,-30.919134,55.48092,14.324253,-4.207829,5.4531813,-4.789114,-12.529366,34.85817,59.92883,-0.64991254,-0.65965515,-2.953126
8,0.2295636534690857,2.582326889038086,77.92233276367188,-0.2701940687065073,-3.1759076457099313,-93.63382448029088,6.638697,9.250893,9.250736,7.857288,-11.397858,-9.516284,5.6734405,-5.183757,-0.8761158,8.624235,-11.582893,7.381471,-0.3754145,0.801523,9.746071,0.2329838,16.234585,-30.964626,55.47129,14.321451,-4.2246265,5.4240127,-4.7916126,-12.525098,34.89078,59.938248,-0.6585831,-0.64703643,-2.9531739
9,0.22967134416103363,2.582113742828369,77.92256164550781,-0.26985895678349264,-3.1796757202568418,-93.6313290089692,6.6437154,9.250986,9.248709,7.856211,-11.398066,-9.519913,5.6810284,-5.184156,-0.8802397,8.621063,-11.583221,7.3855777,-0.36692178,0.79237974,9.737448,0.23807868,16.22893,-31.03394,55.476994,14.327119,-4.231103,5.4250655,-4.792177,-12.515249,34.93619,59.961086,-0.6521936,-0.6407077,-2.9627142
