Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.12114230543375015,3.130842447280884,78.0042495727539,-0.43698521369716004,-9.234527251980765,-94.08240964598448,15.841776,6.8815956,14.804362,7.0290217,-13.0500765,-7.344643,13.209969,-7.484958,-8.856231,8.139449,-10.892305,8.330385,-1.2043171,3.7631805,6.294036,-81.414085,32.917744,-21.737919,40.96772,-48.40226,11.675933,3.397932,-91.5872,-24.09354,33.398567,49.83301,25.088455,2.6563678,-16.23182
1,0.11382412910461426,3.1539905071258545,78.01094818115234,-0.4364571962047378,-9.225901116710046,-94.04889889250971,15.799152,6.8857217,14.767971,7.0293303,-13.015052,-7.3457785,13.182945,-7.4837627,-8.888721,8.148442,-10.87272,8.313071,-1.2467011,3.7462673,6.318087,-81.393196,32.943245,-21.738226,40.95314,-48.42046,11.686694,3.3905332,-91.6042,-24.06447,33.405228,49.863514,25.104298,2.6332903,-16.207579
2,0.10515663027763367,3.1797211170196533,78.01707458496094,-0.436007559305933,-9.217043015379215,-94.01565455462847,15.756692,6.890809,14.731573,7.0288935,-12.9795265,-7.347793,13.15473,-7.4816575,-8.921247,8.159194,-10.854184,8.295067,-1.2865803,3.728586,6.3414617,-81.37639,32.96564,-21.742561,40.94105,-48.439747,11.697231,3.38375,-91.61768,-24.040222,33.40712,49.890812,25.121109,2.6095128,-16.181936
3,0.09919345378875732,3.206202507019043,78.02304077148438,-0.4386755555459919,-9.207464385410873,-93.97947951814153,15.691951,6.9038677,14.690868,7.0732794,-12.966776,-7.3494744,13.128205,-7.4770365,-8.955988,8.165378,-10.8328285,8.278499,-1.3354154,3.7126431,6.3670516,-81.35661,32.995296,-21.743858,40.925682,-48.457943,11.708218,3.378319,-91.639534,-24.00781,33.413,49.924,25.136412,2.5869591,-16.156652
4,0.09352222830057144,3.2326924800872803,78.02687072753906,-0.44449344491433745,-9.197375774620062,-93.94044512033902,15.526241,6.945746,14.636922,7.331536,-13.06514,-7.349668,13.100538,-7.469832,-8.991539,8.17133,-10.809613,8.265773,-1.3747727,3.699567,6.391325,-81.34306,33.0126,-21.750256,40.917976,-48.47414,11.714912,3.3735857,-91.65182,-23.990515,33.426422,49.948074,25.151028,2.570278,-16.13448
5,0.08957471698522568,3.2625203132629395,78.02888488769531,-0.4503897808434536,-9.188657499491045,-93.89624156010474,15.3498535,6.989344,14.579067,7.6090226,-13.17138,-7.347615,13.077402,-7.462911,-9.029318,8.171531,-10.781842,8.259408,-1.4201292,3.6863668,6.420837,-81.32853,33.03318,-21.755764,40.90871,-48.48949,11.719034,3.3707623,-91.67528,-23.971464,33.45809,49.978687,25.165974,2.5579684,-16.116644
6,0.08208142220973969,3.2925028800964355,78.03204345703125,-0.4565388271943205,-9.18064825254246,-93.84868369610227,15.164088,7.034829,14.51847,7.903359,-13.284773,-7.344151,13.058291,-7.455675,-9.068432,8.165536,-10.750123,8.257495,-1.4619988,3.6716979,6.4518824,-81.321205,33.044487,-21.763586,40.906982,-48.49971,11.7204075,3.3688715,-91.69214,-23.96225,33.49406,50.000904,25.178047,2.5506694,-16.100447
7,0.07742197811603546,3.3250391483306885,78.03455352783203,-0.4615683454236333,-9.171281502246101,-93.80471945637976,14.973494,7.0799856,14.461248,8.203982,-13.400349,-7.338605,13.009998,-7.4530764,-9.100517,8.213215,-10.744611,8.255851,-1.4988879,3.660519,6.4829373,-81.312546,33.055496,-21.768513,40.906094,-48.50861,11.720722,3.3681068,-91.71029,-23.954075,33.5376,50.023438,25.191124,2.54689,-16.086624
8,0.07452469319105148,3.3582701683044434,78.03638458251953,-0.4672895231867435,-9.159709622245318,-93.77007112797025,14.781425,7.125411,14.412158,8.506761,-13.515377,-7.330527,12.930474,-7.4537554,-9.121831,8.312232,-10.763036,8.250146,-1.5237849,3.6505618,6.5118117,-81.30424,33.061943,-21.771578,40.9091,-48.511284,11.722331,3.3694205,-91.7196,-23.949337,33.567474,50.03957,25.201267,2.548766,-16.069668
9,0.07120093703269958,3.3930766582489014,78.03865051269531,-0.478279301367661,-9.145516636070832,-93.74578448938865,14.593387,7.176017,14.373017,8.799027,-13.626148,-7.320516,12.8495865,-7.445894,-9.136557,8.395414,-10.769317,8.234247,-1.5375026,3.6541088,6.5407305,-81.29221,33.066505,-21.766766,40.9121,-48.50888,11.725174,3.3778632,-91.73155,-23.944887,33.598404,50.058727,25.217638,2.555906,-16.054144
10,0.06982778757810593,3.4293580055236816,78.04187774658203,-0.493880915094804,-9.130531938953665,-93.72895458196946,14.407834,7.2302527,14.341199,9.086521,-13.733679,-7.308623,12.767861,-7.432469,-9.145958,8.468128,-10.767003,8.212126,-1.5427597,3.665918,6.5698338,-81.27595,33.069252,-21.754019,40.91504,-48.498455,11.729365,3.3906865,-91.73973,-23.939985,33.626637,50.07551,25.23161,2.5690157,-16.038256
11,0.07199502736330032,3.467427968978882,78.04513549804688,-0.50892353544779,-9.116391087319428,-93.71535223391267,14.223834,7.283548,14.312339,9.372653,-13.8396,-7.294161,12.690448,-7.418816,-9.152643,8.529774,-10.757974,8.193309,-1.5436469,3.6790373,6.598985,-81.25979,33.070507,-21.74219,40.922096,-48.49025,11.732514,3.3992739,-91.74285,-23.934795,33.64807,50.089733,25.24335,2.5838602,-16.021759
12,0.07379461079835892,3.504796028137207,78.04716491699219,-0.5212824244579849,-9.102743981845856,-93.70033753454294,14.036992,7.3329062,14.281254,9.662004,-13.945767,-7.2767262,12.618845,-7.408926,-9.159808,8.580071,-10.743223,8.187155,-1.5432702,3.6923654,6.6272054,-81.23808,33.070908,-21.732248,40.92589,-48.49216,11.732928,3.3957815,-91.74912,-23.929152,33.667942,50.110573,25.254774,2.5946589,-16.003946
13,0.07696811854839325,3.5421199798583984,78.04817962646484,-0.5289621998304569,-9.092950720324536,-93.68527276318962,13.8530445,7.3760047,14.249255,9.952195,-14.052207,-7.255871,12.559757,-7.4043636,-9.164956,8.613498,-10.722693,8.197833,-1.5414335,3.7030582,6.656605,-81.21633,33.071785,-21.73015,40.934757,-48.51082,11.729545,3.3732429,-91.75832,-23.92,33.682972,50.13905,25.266457,2.6004658,-15.985153
14,0.07772196829319,3.5835683345794678,78.04823303222656,-0.5348301466119497,-9.085926870852797,-93.67168507701533,13.671718,7.4149785,14.218029,10.24088,-14.1570835,-7.2319617,12.509887,-7.4028163,-9.167621,8.631488,-10.695119,8.219894,-1.538486,3.7080472,6.688715,-81.203064,33.072475,-21.738668,40.9542,-48.53979,11.724028,3.338156,-91.758545,-23.914,33.682785,50.15837,25.273357,2.6049979,-15.96267
15,0.08028651773929596,3.6272857189178467,78.04910278320312,-0.538744769431799,-9.077876398040102,-93.65641337715957,13.488988,7.4505243,14.185526,10.526159,-14.257978,-7.2054353,12.459303,-7.404353,-9.172388,8.64853,-10.665013,8.24816,-1.5357975,3.7076404,6.716842,-81.19057,33.074795,-21.760365,40.97447,-48.579426,11.7144785,3.3023648,-91.7521,-23.905087,33.673355,50.177937,25.27572,2.607634,-15.939836
