Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.0722372755408287,1.5611547231674194,78.77159118652344,0.26509468310885315,-0.15023457906285353,-90.53043688481546,3.0636075,10.325204,26.808157,7.1731973,-8.312317,-7.9227953,-0.36919582,-9.041357,-14.826118,9.719361,-8.291949,5.5351634,-0.8494153,0.8979947,8.959952,-9.176169,14.829752,-45.33107,64.5726,-3.5351133,7.677036,-5.0587134,-6.318999,-11.9945135,35.4136,63.677475,7.2606187,7.6018662,1.4322206
1,-0.08070716261863708,1.557518482208252,78.77348327636719,0.24967291040590112,-0.10756735151635752,-90.53112506406217,3.0252717,10.352706,26.785269,7.1507697,-8.287049,-7.9849415,-0.41912955,-9.013809,-14.834929,9.728979,-8.295302,5.463557,-0.8684192,0.9484125,8.946594,-9.280362,14.870209,-45.555534,64.57855,-3.5844367,7.684243,-5.0925093,-6.323094,-12.017813,35.427937,63.62927,7.2937827,7.5997195,1.4485328
2,-0.09063316881656647,1.5534781217575073,78.77719116210938,0.23570807757900705,-0.06616073144745481,-90.53467776198778,2.9882584,10.38094,26.764763,7.1309323,-8.263774,-8.045895,-0.4701243,-8.986673,-14.841336,9.742367,-8.299943,5.392299,-0.8810938,0.99658525,8.931183,-9.384033,14.909194,-45.786247,64.588135,-3.636395,7.6937304,-5.126879,-6.3316274,-12.030739,35.4355,63.59543,7.3226104,7.596948,1.463527
3,-0.10686922073364258,1.5605882406234741,78.77888488769531,0.21784676653304108,-0.022386647264384073,-90.53242994677971,2.9472005,10.410522,26.73879,7.108874,-8.238331,-8.109437,-0.5196613,-8.957043,-14.852667,9.7498865,-8.302947,5.319678,-0.8968497,1.0439411,8.914913,-9.501907,14.948327,-46.02632,64.60753,-3.6951,7.6988506,-5.159097,-6.342569,-12.038168,35.443184,63.561935,7.3539543,7.592539,1.4790151
4,-0.12121602147817612,1.5565810203552246,78.77958679199219,0.19984313883915977,0.027596693121739055,-90.51562825284083,2.8951309,10.442537,26.699427,7.0817237,-8.207161,-8.179329,-0.5705465,-8.923186,-14.875386,9.752163,-8.306798,5.243955,-0.8967552,1.0854894,8.897122,-9.63701,15.0058975,-46.294807,64.618996,-3.7511277,7.6958537,-5.1857862,-6.337819,-12.044918,35.428215,63.50441,7.3915315,7.5843287,1.4979013
5,-0.14064446091651917,1.5528383255004883,78.78058624267578,0.18001369621013347,0.08682949787410688,-90.47899824845567,2.8244119,10.479382,26.640156,7.0547047,-8.173055,-8.252664,-0.625068,-8.883892,-14.913287,9.75023,-8.312726,5.164219,-0.9136017,1.127862,8.877992,-9.788594,15.066123,-46.55456,64.63517,-3.7799337,7.6783814,-5.206886,-6.3374267,-12.049782,35.43161,63.43454,7.442248,7.572259,1.5179968
6,-0.1634601652622223,1.5613911151885986,78.78239440917969,0.1562854774062717,0.15249505693964738,-90.42833552604172,2.740947,10.518781,26.566893,7.026774,-8.136527,-8.328844,-0.6805156,-8.840904,-14.962048,9.741056,-8.317826,5.081397,-0.92716485,1.1651863,8.860173,-9.96191,15.148531,-46.849663,64.6438,-3.8202612,7.6519628,-5.2242785,-6.330826,-12.05528,35.432613,63.34449,7.5020556,7.5572367,1.5401154
7,-0.19115836918354034,1.564544439315796,78.78353881835938,0.13578732804014448,0.21988356799484854,-90.37110906716697,2.6567807,10.55688,26.489912,6.9904404,-8.093136,-8.415034,-0.73434776,-8.79663,-15.015754,9.72851,-8.324257,4.996336,-0.9477628,1.1996663,8.845905,-10.129844,15.246844,-47.118404,64.63478,-3.849701,7.6232104,-5.2401414,-6.3236976,-12.061296,35.42461,63.24435,7.565366,7.5402517,1.5664606
8,-0.2228763848543167,1.5671709775924683,78.78451538085938,0.11804296747666798,0.2842762494937596,-90.31482071619706,2.5831122,10.591925,26.419277,6.9400268,-8.039726,-8.518271,-0.7873373,-8.753332,-15.068486,9.7213125,-8.335263,4.9102,-0.9750865,1.2340903,8.8359375,-10.282853,15.354199,-47.332718,64.61041,-3.8714693,7.598586,-5.2560225,-6.3156767,-12.066487,35.39358,63.13999,7.6288733,7.5225096,1.5992923
9,-0.25720277428627014,1.5696812868118286,78.78443908691406,0.10367480740709228,0.3463702971113006,-90.26207464173679,2.520385,10.62487,26.35931,6.8751783,-7.974288,-8.64686,-0.8362003,-8.708224,-15.11832,9.70937,-8.346163,4.8226023,-1.0102164,1.2733722,8.824863,-10.4326315,15.454501,-47.50174,64.59257,-3.8931756,7.573569,-5.270346,-6.309719,-12.070661,35.338528,63.040997,7.694102,7.505152,1.6432626
10,-0.2976224720478058,1.5709989070892334,78.7796859741211,0.09993996848612739,0.4099170912349133,-90.21063795561331,2.4333258,10.6600895,26.301863,6.865193,-7.9350033,-8.793657,-0.9585633,-8.692295,-15.153269,9.852506,-8.440593,4.73536,-1.0425899,1.3037633,8.812676,-10.572447,15.565749,-47.635685,64.55899,-3.9033184,7.5480127,-5.2835965,-6.2976785,-12.07445,35.256786,62.933258,7.7608514,7.4876165,1.696931
11,-0.3424820005893707,1.575615644454956,78.77207946777344,0.1324189829180891,0.47520373267113586,-90.16074416721284,2.3478637,10.658207,26.253387,6.8500957,-7.8946934,-8.941507,-1.2954614,-8.771217,-15.147004,10.455842,-8.777309,4.6533012,-1.0731993,1.2990707,8.798604,-10.708375,15.674233,-47.721558,64.53074,-3.907717,7.528656,-5.296284,-6.283445,-12.076855,35.15517,62.821564,7.8261337,7.467429,1.7490449
12,-0.3912719488143921,1.577233910560608,78.7652816772461,0.16173256405606812,0.5327252957498734,-90.10223246221733,2.2680795,10.6628685,26.194437,6.837082,-7.8578863,-9.081649,-1.5891156,-8.8363905,-15.156373,10.993554,-9.080254,4.5692,-1.1136591,1.3002752,8.792254,-10.857451,15.749097,-47.75288,64.54591,-3.9183755,7.5203443,-5.3063297,-6.271512,-12.077593,35.0413,62.713463,7.8879657,7.4414225,1.7881691
13,-0.4461175799369812,1.5758482217788696,78.75646209716797,0.1915980064529857,0.5833107032711714,-90.0340113431409,2.1926048,10.668239,26.12301,6.825952,-7.827578,-9.208674,-1.8614668,-8.898774,-15.178138,11.509529,-9.374255,4.482873,-1.1434876,1.2877172,8.810173,-10.988559,15.864015,-47.730705,64.5197,-3.9251575,7.5382447,-5.321472,-6.2492037,-12.078387,34.877834,62.57839,7.9408655,7.4033456,1.815696
14,-0.506625235080719,1.5751302242279053,78.74664306640625,0.22441480356551533,0.6284231013431435,-89.95850362203707,2.1203384,10.674066,26.04322,6.8158693,-7.8004136,-9.330173,-2.1253228,-8.961589,-15.207663,12.026514,-9.669851,4.394609,-1.1860112,1.272364,8.839571,-11.119473,15.974981,-47.649086,64.504135,-3.9349298,7.5712233,-5.337767,-6.231964,-12.077788,34.703144,62.440037,7.998778,7.3563867,1.8333033
15,-0.571290910243988,1.5792144536972046,78.73727416992188,0.2552958057448589,0.6670662143929198,-89.8782188164358,2.0555687,10.685502,25.960026,6.805692,-7.7712727,-9.451137,-2.3681943,-9.017419,-15.24576,12.521895,-9.957537,4.3060846,-1.233111,1.2603852,8.874763,-11.253693,16.078356,-47.53407,64.50244,-3.9641647,7.6058736,-5.349,-6.212034,-12.075877,34.51349,62.3011,8.040648,7.312405,1.8446757
16,-0.637578010559082,1.5756711959838867,78.72798156738281,0.27964561329680226,0.6981333939450846,-89.79574981088479,2.0003943,10.709821,25.877733,6.797742,-7.73639,-9.576788,-2.5741713,-9.056888,-15.2942915,12.96697,-10.2253685,4.218941,-1.2815332,1.257354,8.910552,-11.369337,16.182854,-47.37934,64.49148,-3.9999516,7.630476,-5.3499765,-6.1866393,-12.073505,34.313118,62.166874,8.050727,7.282698,1.8534981
17,-0.7083101868629456,1.5700109004974365,78.72013092041016,0.2995671220024512,0.7209195535053551,-89.71358275151388,1.9593313,10.744496,25.801678,6.7889786,-7.6953135,-9.711388,-2.7422311,-9.082447,-15.351787,13.36072,-10.472187,4.1359477,-1.3322135,1.2650764,8.943846,-11.491183,16.272318,-47.21394,64.500755,-4.07299,7.639654,-5.333901,-6.153842,-12.071307,34.105057,62.03723,8.006446,7.2771053,1.8589224
18,-0.7854989767074585,1.5625046491622925,78.71133422851562,0.3178887854202188,0.7363763124761145,-89.62985884768382,1.9286398,10.787969,25.728138,6.781339,-7.6504602,-9.851164,-2.8805587,-9.097377,-15.418127,13.717876,-10.7047615,4.055713,-1.3816556,1.2782996,8.979113,-11.600124,16.360596,-47.009895,64.50536,-4.1517262,7.6426826,-5.3063426,-6.1139574,-12.069864,33.880398,61.90668,7.921269,7.287061,1.8605547
19,-0.8733726739883423,1.549283742904663,78.69934844970703,0.32461173617292965,0.7457763604817971,-89.5405818549239,1.9032054,10.848929,25.648403,6.775012,-7.5990453,-9.989123,-2.9929428,-9.0921335,-15.496477,14.04313,-10.9264345,3.9740791,-1.4379939,1.3033059,9.020866,-11.694182,16.46247,-46.770905,64.49525,-4.251564,7.640879,-5.2777715,-6.0732446,-12.068694,33.64874,61.779045,7.837633,7.297455,1.8596835
20,-0.9630223512649536,1.5210225582122803,78.68704986572266,0.31574249924030195,0.7514672215020755,-89.44127882768284,1.8478794,10.944614,25.548735,6.838298,-7.574392,-10.118366,-3.0808244,-9.062728,-15.590135,14.334889,-11.137464,3.8874245,-1.4943967,1.3493035,9.053912,-11.797469,16.516666,-46.500645,64.54152,-4.3633037,7.6306458,-5.251354,-6.028318,-12.066633,33.41509,61.671947,7.804106,7.2922945,1.8537107
21,-1.0595279932022095,1.5075474977493286,78.67478942871094,0.2926589932937939,0.7539604450172454,-89.3289752340696,1.784545,11.063427,25.430561,6.9132724,-7.544667,-10.235951,-3.1366494,-9.006537,-15.702614,14.576374,-11.329845,3.7937639,-1.5796561,1.4089346,9.107006,-11.886962,16.617748,-46.193436,64.55233,-4.550555,7.6107326,-5.2446017,-6.005414,-12.063019,33.17762,61.578373,7.827309,7.2632375,1.8489487
22,-1.159550428390503,1.4934502840042114,78.66118621826172,0.25769090374912684,0.7528011043151056,-89.20674664692075,1.7026634,11.209865,25.295933,7.0309496,-7.527994,-10.345829,-3.1615527,-8.926382,-15.831591,14.770842,-11.504831,3.6954255,-1.6741805,1.4832441,9.15916,-11.971469,16.712702,-45.85776,64.579765,-4.783684,7.579842,-5.2437634,-5.982084,-12.055936,32.937218,61.498104,7.8938985,7.219566,1.8395867
23,-1.2710410356521606,1.462721824645996,78.6481704711914,0.20949817504754495,0.7454542457218618,-89.08019574543519,1.4220731,11.472053,25.111818,7.6181374,-7.7479825,-10.452467,-3.1548512,-8.820011,-15.9715395,14.919461,-11.661746,3.5930777,-1.7634182,1.5713704,9.21164,-12.05843,16.787647,-45.499302,64.628044,-5.0015955,7.552372,-5.2383823,-5.9571385,-12.0478525,32.697575,61.4326,7.9758844,7.174034,1.827602
24,-1.3877477645874023,1.4416521787643433,78.63533782958984,0.14591474095304696,0.7294499275818295,-88.95552596699206,1.1259885,11.767183,24.917953,8.266116,-7.9925632,-10.557148,-3.115863,-8.684193,-16.117147,15.024902,-11.801107,3.4869175,-1.8451433,1.6677079,9.271512,-12.123837,16.870987,-45.106712,64.6488,-5.140039,7.545973,-5.2210813,-5.93123,-12.03729,32.476467,61.375046,8.048318,7.139338,1.8145018
25,-1.5098381042480469,1.4059864282608032,78.6227798461914,0.06994604424579505,0.7014739684815515,-88.83412964067328,0.82035935,12.094551,24.717325,8.974135,-8.262366,-10.658404,-3.0368788,-8.518946,-16.265516,15.080546,-11.919789,3.3781426,-1.8918417,1.7734536,9.330756,-12.20162,16.917095,-44.710747,64.696526,-5.170417,7.573619,-5.191333,-5.8823123,-12.029411,32.251354,61.31789,8.106695,7.122966,1.7993629
